Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sovereign-hero,"Jul 02, 2018",190.08,199.95,182.59,192.70,"1,455","907,266"
sovereign-hero,"Jul 01, 2018",189.29,191.36,137.19,188.18,"4,631","903,467"
sovereign-hero,"Jun 30, 2018",202.24,202.24,182.79,190.54,349,"965,292"
sovereign-hero,"Jun 29, 2018",181.13,202.43,179.12,202.43,21,"864,534"
sovereign-hero,"Jun 28, 2018",180.83,187.00,177.97,180.50,318,"863,088"
sovereign-hero,"Jun 27, 2018",181.57,185.88,176.34,181.42,"1,043","866,650"
sovereign-hero,"Jun 26, 2018",184.06,191.01,181.80,181.80,228,"878,502"
sovereign-hero,"Jun 25, 2018",185.63,193.71,183.27,184.06,142,"886,021"
sovereign-hero,"Jun 24, 2018",180.90,196.81,169.83,185.60,828,"863,428"
sovereign-hero,"Jun 23, 2018",184.38,187.00,158.47,181.81,"1,761","880,049"
sovereign-hero,"Jun 22, 2018",183.41,193.87,169.06,184.59,"7,881","875,427"
sovereign-hero,"Jun 21, 2018",195.53,200.25,182.08,182.08,19,"933,275"
sovereign-hero,"Jun 20, 2018",196.44,196.97,190.12,195.59,7,"937,617"
sovereign-hero,"Jun 19, 2018",191.11,203.91,191.11,196.63,8,"912,163"
sovereign-hero,"Jun 18, 2018",190.49,204.15,187.45,190.97,89,"909,185"
sovereign-hero,"Jun 17, 2018",177.02,192.02,177.02,190.35,203,"844,909"
sovereign-hero,"Jun 16, 2018",183.47,190.07,176.71,177.07,57,"875,705"
sovereign-hero,"Jun 15, 2018",180.77,190.15,179.00,183.39,45,"862,817"
sovereign-hero,"Jun 14, 2018",189.78,200.15,179.87,180.54,"3,530","905,832"
sovereign-hero,"Jun 13, 2018",183.76,189.90,178.99,189.29,629,"877,091"
sovereign-hero,"Jun 12, 2018",203.18,203.18,177.44,182.22,392,"969,784"
sovereign-hero,"Jun 11, 2018",194.75,205.07,180.04,204.41,761,"929,541"
sovereign-hero,"Jun 10, 2018",178.85,196.16,174.12,194.31,"3,017","853,636"
sovereign-hero,"Jun 09, 2018",182.18,182.68,181.80,182.38,1,"869,530"
sovereign-hero,"Jun 08, 2018",184.64,185.99,180.14,182.24,1,"881,272"
sovereign-hero,"Jun 07, 2018",183.33,188.83,182.80,184.11,1,"875,048"
sovereign-hero,"Jun 06, 2018",191.31,191.80,179.09,183.44,170,"913,138"
sovereign-hero,"Jun 05, 2018",184.78,191.97,175.25,190.92,465,"881,976"
sovereign-hero,"Jun 04, 2018",188.92,191.92,178.58,184.63,365,"901,712"
sovereign-hero,"Jun 03, 2018",187.96,200.67,185.81,188.92,271,"897,133"
sovereign-hero,"Jun 02, 2018",192.40,201.41,185.04,187.85,434,"918,314"
sovereign-hero,"Jun 01, 2018",178.26,192.70,177.44,192.57,"1,087","850,842"
sovereign-hero,"May 31, 2018",188.96,191.50,176.04,178.03,747,"901,886"
sovereign-hero,"May 30, 2018",188.04,193.92,180.41,188.78,417,"897,511"
sovereign-hero,"May 29, 2018",182.34,198.72,182.25,188.20,387,"870,290"
sovereign-hero,"May 28, 2018",188.54,192.57,173.37,182.23,390,"899,893"
sovereign-hero,"May 27, 2018",186.35,192.30,183.82,188.50,216,"889,428"
sovereign-hero,"May 26, 2018",188.40,195.34,184.33,185.43,374,"899,222"
sovereign-hero,"May 25, 2018",192.65,194.52,181.03,187.53,343,"919,506"
sovereign-hero,"May 24, 2018",179.45,204.95,173.96,192.94,"5,640","856,506"
sovereign-hero,"May 23, 2018",177.98,192.46,165.20,178.85,"4,743","849,512"
sovereign-hero,"May 22, 2018",180.04,181.95,170.80,178.07,293,"859,336"
sovereign-hero,"May 21, 2018",178.57,188.46,171.33,179.99,"2,173","852,338"
sovereign-hero,"May 20, 2018",183.16,188.21,178.14,178.31,827,"874,203"
sovereign-hero,"May 19, 2018",181.25,190.44,175.10,183.02,419,"865,090"
sovereign-hero,"May 18, 2018",177.24,183.60,166.79,181.43,220,"845,971"
sovereign-hero,"May 17, 2018",175.16,185.72,168.97,176.61,"1,272","836,029"
sovereign-hero,"May 16, 2018",173.46,181.09,166.94,175.03,"3,220","827,901"
sovereign-hero,"May 15, 2018",184.80,191.44,169.34,173.81,433,"882,050"
sovereign-hero,"May 14, 2018",187.02,190.69,167.66,184.60,291,"892,650"
sovereign-hero,"May 13, 2018",191.64,200.40,182.11,187.25,610,"914,706"
sovereign-hero,"May 12, 2018",190.51,200.90,175.81,190.30,"4,610","909,300"
sovereign-hero,"May 11, 2018",168.43,196.56,167.93,191.63,"2,192","803,915"
sovereign-hero,"May 10, 2018",185.01,186.05,166.95,168.45,"1,131","883,040"
sovereign-hero,"May 09, 2018",182.10,192.34,174.80,184.64,"6,074","869,150"
sovereign-hero,"May 08, 2018",174.55,182.38,173.06,182.31,147,"833,109"
sovereign-hero,"May 07, 2018",191.85,192.55,174.15,174.49,"4,010","915,726"
sovereign-hero,"May 06, 2018",182.79,198.21,171.33,191.80,"3,027","872,457"
sovereign-hero,"May 05, 2018",182.32,189.47,181.59,182.97,3,"870,217"
sovereign-hero,"May 04, 2018",178.15,189.00,176.13,182.50,349,"850,304"
sovereign-hero,"May 03, 2018",187.89,190.38,177.34,178.17,635,"896,815"
sovereign-hero,"May 02, 2018",191.71,192.56,179.06,187.91,"1,017","915,035"
sovereign-hero,"May 01, 2018",194.01,206.64,173.99,191.35,"1,767","926,034"
sovereign-hero,"Apr 30, 2018",207.07,217.33,182.11,193.01,"3,854","988,362"
sovereign-hero,"Apr 29, 2018",184.58,218.95,178.10,206.22,"62,046","881,021"
sovereign-hero,"Apr 28, 2018",182.12,191.04,179.18,184.45,470,"869,270"
sovereign-hero,"Apr 27, 2018",198.90,199.14,179.77,182.65,"1,066","949,357"
sovereign-hero,"Apr 26, 2018",182.65,198.71,179.67,198.71,"1,207","871,799"
sovereign-hero,"Apr 25, 2018",193.18,193.18,178.94,183.38,"1,695","922,064"
sovereign-hero,"Apr 24, 2018",178.63,196.80,178.63,193.19,"8,591","852,612"
sovereign-hero,"Apr 23, 2018",186.11,190.56,166.55,178.35,"2,022","888,282"
sovereign-hero,"Apr 22, 2018",189.08,194.99,183.39,185.98,280,"902,495"
sovereign-hero,"Apr 21, 2018",187.62,199.33,177.68,192.00,"2,214","895,501"
sovereign-hero,"Apr 20, 2018",178.78,191.85,169.27,187.29,"1,671","853,330"
sovereign-hero,"Apr 19, 2018",186.62,194.27,175.31,178.77,"5,452","890,714"
sovereign-hero,"Apr 18, 2018",183.54,191.44,181.31,186.68,582,"876,057"
sovereign-hero,"Apr 17, 2018",198.68,204.49,181.39,183.55,947,"948,284"
sovereign-hero,"Apr 16, 2018",202.24,206.48,191.48,198.47,904,"965,302"
sovereign-hero,"Apr 15, 2018",195.45,224.40,192.33,201.75,"22,163","932,869"
sovereign-hero,"Apr 14, 2018",193.93,201.85,182.93,195.94,"2,962","925,640"
sovereign-hero,"Apr 13, 2018",193.84,207.68,182.97,190.28,"16,416","925,199"
sovereign-hero,"Apr 12, 2018",197.96,205.06,172.43,193.40,976,"944,843"
sovereign-hero,"Apr 11, 2018",191.87,200.54,191.87,197.66,321,"915,816"
sovereign-hero,"Apr 10, 2018",183.56,194.87,183.56,191.99,27,"876,151"
sovereign-hero,"Apr 09, 2018",184.95,200.93,182.85,183.35,566,"882,753"
sovereign-hero,"Apr 08, 2018",187.99,188.39,178.17,184.92,95,"897,287"
sovereign-hero,"Apr 07, 2018",188.45,193.91,182.24,187.75,193,"899,492"
sovereign-hero,"Apr 06, 2018",193.47,197.23,186.32,188.44,31,"923,411"
sovereign-hero,"Apr 05, 2018",187.78,198.66,183.61,193.51,671,"896,248"
sovereign-hero,"Apr 04, 2018",190.05,191.74,178.66,187.82,429,"907,119"
sovereign-hero,"Apr 03, 2018",184.52,197.93,183.77,189.91,726,"880,732"
sovereign-hero,"Apr 02, 2018",185.45,197.86,179.06,184.49,"5,878","885,143"
sovereign-hero,"Apr 01, 2018",181.61,189.22,169.85,185.50,140,"866,839"
sovereign-hero,"Mar 31, 2018",179.33,187.28,176.18,181.69,94,"855,960"
sovereign-hero,"Mar 30, 2018",177.32,189.41,168.51,179.86,"3,569","846,358"
sovereign-hero,"Mar 29, 2018",178.44,179.84,167.99,177.56,451,"851,681"
sovereign-hero,"Mar 28, 2018",175.12,223.17,174.70,178.60,"4,608","835,854"
sovereign-hero,"Mar 27, 2018",198.29,198.31,163.03,175.62,181,"946,449"
sovereign-hero,"Mar 26, 2018",187.15,199.78,177.38,198.80,22,"893,266"
sovereign-hero,"Mar 25, 2018",193.14,193.14,179.85,187.12,41,"921,870"
sovereign-hero,"Mar 24, 2018",192.92,199.20,178.56,193.11,459,"920,809"
sovereign-hero,"Mar 23, 2018",187.49,192.40,178.46,192.40,324,"894,884"
sovereign-hero,"Mar 22, 2018",187.21,193.55,175.05,187.72,316,"893,538"
sovereign-hero,"Mar 21, 2018",184.21,192.00,178.60,187.19,491,"879,224"
sovereign-hero,"Mar 20, 2018",194.09,201.37,176.53,184.77,"6,789","926,406"
sovereign-hero,"Mar 19, 2018",193.65,199.85,178.18,193.92,835,"924,304"
sovereign-hero,"Mar 18, 2018",178.07,201.04,164.46,193.59,"9,377","849,931"
sovereign-hero,"Mar 17, 2018",178.22,187.06,165.16,177.87,231,"850,632"
sovereign-hero,"Mar 16, 2018",178.21,194.92,152.45,179.11,279,"850,584"
