Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
xtrabytes,"Jul 02, 2018",0.034206,0.035621,0.030727,0.033363,"18,615","14,708,500"
xtrabytes,"Jul 01, 2018",0.034177,0.034957,0.032758,0.034202,"11,466","14,695,900"
xtrabytes,"Jun 30, 2018",0.031218,0.034866,0.031217,0.034169,"13,074","13,423,900"
xtrabytes,"Jun 29, 2018",0.028403,0.032686,0.028166,0.031176,"9,718","12,213,500"
xtrabytes,"Jun 28, 2018",0.029995,0.031352,0.028249,0.028385,"14,185","12,897,800"
xtrabytes,"Jun 27, 2018",0.028780,0.030026,0.026993,0.029984,"22,817","12,375,200"
xtrabytes,"Jun 26, 2018",0.027849,0.029158,0.026283,0.028791,"10,179","11,975,000"
xtrabytes,"Jun 25, 2018",0.027108,0.028979,0.025845,0.027849,"9,365","11,656,400"
xtrabytes,"Jun 24, 2018",0.028487,0.029701,0.024357,0.027160,"8,639","12,249,400"
xtrabytes,"Jun 23, 2018",0.026446,0.030593,0.025218,0.028491,"5,108","11,371,800"
xtrabytes,"Jun 22, 2018",0.032026,0.032082,0.024646,0.026439,"17,589","13,771,400"
xtrabytes,"Jun 21, 2018",0.030978,0.032247,0.030255,0.032062,"20,954","13,320,500"
xtrabytes,"Jun 20, 2018",0.032171,0.034085,0.027127,0.030971,"77,687","13,833,600"
xtrabytes,"Jun 19, 2018",0.033378,0.034315,0.031537,0.032150,"5,667","14,352,400"
xtrabytes,"Jun 18, 2018",0.032670,0.034859,0.031632,0.033396,"13,113","14,047,900"
xtrabytes,"Jun 17, 2018",0.033290,0.034452,0.032372,0.032782,"3,514","14,314,600"
xtrabytes,"Jun 16, 2018",0.034677,0.034823,0.031811,0.033202,"12,700","14,911,100"
xtrabytes,"Jun 15, 2018",0.033625,0.040470,0.033130,0.034803,"12,459","14,458,900"
xtrabytes,"Jun 14, 2018",0.029039,0.035563,0.029039,0.034342,"13,442","12,487,000"
xtrabytes,"Jun 13, 2018",0.033572,0.035390,0.026174,0.029052,"28,872","14,436,100"
xtrabytes,"Jun 12, 2018",0.034788,0.036758,0.032532,0.033485,"33,020","14,958,800"
xtrabytes,"Jun 11, 2018",0.039637,0.040785,0.031712,0.034806,"82,118","17,044,100"
xtrabytes,"Jun 10, 2018",0.046803,0.048185,0.038069,0.039581,"25,004","20,125,200"
xtrabytes,"Jun 09, 2018",0.048617,0.048811,0.046060,0.046744,"10,324","20,905,200"
xtrabytes,"Jun 08, 2018",0.049851,0.052573,0.048071,0.048639,"7,209","21,436,100"
xtrabytes,"Jun 07, 2018",0.046332,0.056044,0.046034,0.049813,"58,697","19,923,000"
xtrabytes,"Jun 06, 2018",0.043438,0.048270,0.042850,0.046289,"20,846","18,678,300"
xtrabytes,"Jun 05, 2018",0.043898,0.044261,0.041419,0.043450,"19,544","18,876,300"
xtrabytes,"Jun 04, 2018",0.046021,0.049240,0.042736,0.043877,"51,965","19,788,900"
xtrabytes,"Jun 03, 2018",0.048065,0.050812,0.043906,0.045541,"27,807","20,668,100"
xtrabytes,"Jun 02, 2018",0.045800,0.051009,0.044853,0.048052,"10,795","19,693,900"
xtrabytes,"Jun 01, 2018",0.044450,0.051375,0.043230,0.045819,"42,339","19,113,600"
xtrabytes,"May 31, 2018",0.042413,0.049483,0.039458,0.044418,"37,666","18,237,600"
xtrabytes,"May 30, 2018",0.045009,0.045652,0.040819,0.042421,"28,348","19,353,900"
xtrabytes,"May 29, 2018",0.044220,0.045958,0.039959,0.044979,"29,386","19,014,700"
xtrabytes,"May 28, 2018",0.043341,0.046181,0.041766,0.044235,"21,041","18,636,600"
xtrabytes,"May 27, 2018",0.046158,0.047541,0.042894,0.043331,"33,765","19,848,100"
xtrabytes,"May 26, 2018",0.044129,0.048990,0.040872,0.045484,"32,612","18,975,500"
xtrabytes,"May 25, 2018",0.042402,0.045246,0.039651,0.044187,"27,116","18,232,700"
xtrabytes,"May 24, 2018",0.040607,0.043341,0.039020,0.042337,"20,591","17,461,000"
xtrabytes,"May 23, 2018",0.046097,0.046325,0.039150,0.040710,"69,567","19,821,900"
xtrabytes,"May 22, 2018",0.052129,0.057933,0.045204,0.046145,"90,115","22,415,300"
xtrabytes,"May 21, 2018",0.053749,0.055887,0.050566,0.052137,"42,347","23,112,300"
xtrabytes,"May 20, 2018",0.053628,0.057716,0.052949,0.053676,"37,719","23,059,900"
xtrabytes,"May 19, 2018",0.055202,0.058110,0.052575,0.053590,"19,930","23,736,700"
xtrabytes,"May 18, 2018",0.055047,0.057780,0.050002,0.054242,"29,203","23,670,200"
xtrabytes,"May 17, 2018",0.060091,0.062116,0.053584,0.055005,"20,797","25,839,100"
xtrabytes,"May 16, 2018",0.062654,0.062715,0.055412,0.060137,"29,567","26,941,400"
xtrabytes,"May 15, 2018",0.061758,0.073779,0.061424,0.062689,"64,758","26,555,900"
xtrabytes,"May 14, 2018",0.060787,0.078045,0.055029,0.062972,"93,182","26,138,200"
xtrabytes,"May 13, 2018",0.056001,0.066327,0.054521,0.060805,"91,203","24,080,200"
xtrabytes,"May 12, 2018",0.045961,0.060375,0.045698,0.057521,"84,266","19,763,100"
xtrabytes,"May 11, 2018",0.055263,0.055987,0.042476,0.046013,"193,224","23,763,100"
xtrabytes,"May 10, 2018",0.057661,0.065323,0.055145,0.055196,"64,236","24,794,100"
xtrabytes,"May 09, 2018",0.066726,0.066750,0.041629,0.057677,"82,629","28,692,200"
xtrabytes,"May 08, 2018",0.073735,0.074013,0.062143,0.066828,"61,161","31,706,000"
xtrabytes,"May 07, 2018",0.076643,0.076671,0.063542,0.073579,"115,308","32,956,400"
xtrabytes,"May 06, 2018",0.079555,0.082027,0.075384,0.076589,"41,427","34,208,500"
xtrabytes,"May 05, 2018",0.080031,0.082177,0.076730,0.079496,"56,165","34,413,500"
xtrabytes,"May 04, 2018",0.078099,0.082191,0.076468,0.078350,"87,356","33,582,400"
xtrabytes,"May 03, 2018",0.074167,0.081863,0.074002,0.078129,"100,558","31,891,800"
xtrabytes,"May 02, 2018",0.074137,0.079530,0.070446,0.074163,"133,430","31,878,900"
xtrabytes,"May 01, 2018",0.083401,0.083401,0.067965,0.074159,"144,918","35,862,500"
xtrabytes,"Apr 30, 2018",0.091634,0.093640,0.083347,0.084602,"57,737","39,402,700"
xtrabytes,"Apr 29, 2018",0.092560,0.095011,0.090126,0.091665,"45,927","39,801,000"
xtrabytes,"Apr 28, 2018",0.086910,0.094098,0.086910,0.092597,"62,229","37,371,400"
xtrabytes,"Apr 27, 2018",0.091563,0.096033,0.086919,0.087210,"52,366","39,372,100"
xtrabytes,"Apr 26, 2018",0.086056,0.096467,0.083926,0.091437,"52,423","37,004,100"
xtrabytes,"Apr 25, 2018",0.098356,0.101744,0.084747,0.086854,"46,557","42,293,100"
xtrabytes,"Apr 24, 2018",0.085664,0.103285,0.085577,0.098929,"138,456","36,835,300"
xtrabytes,"Apr 23, 2018",0.081386,0.088882,0.078839,0.085593,"94,546","34,996,200"
xtrabytes,"Apr 22, 2018",0.077352,0.085019,0.072756,0.083819,"97,561","33,261,400"
xtrabytes,"Apr 21, 2018",0.076835,0.082320,0.073035,0.077779,"76,599","33,039,000"
xtrabytes,"Apr 20, 2018",0.082069,0.085319,0.073905,0.077162,"97,909","35,289,500"
xtrabytes,"Apr 19, 2018",0.077577,0.082075,0.075540,0.082015,"63,845","33,358,200"
xtrabytes,"Apr 18, 2018",0.063176,0.079684,0.063176,0.077519,"159,132","27,165,800"
xtrabytes,"Apr 17, 2018",0.070363,0.072743,0.063322,0.063354,"72,145","30,256,200"
xtrabytes,"Apr 16, 2018",0.080146,0.083611,0.066524,0.070326,"105,411","34,462,700"
xtrabytes,"Apr 15, 2018",0.074033,0.084528,0.071154,0.080178,"90,709","31,834,300"
xtrabytes,"Apr 14, 2018",0.078762,0.084805,0.071289,0.073549,"65,731","33,867,700"
xtrabytes,"Apr 13, 2018",0.081207,0.088663,0.077128,0.078762,"70,283","34,919,100"
xtrabytes,"Apr 12, 2018",0.074458,0.080990,0.068732,0.080081,"99,925","32,016,900"
xtrabytes,"Apr 11, 2018",0.075489,0.080955,0.070851,0.074638,"63,906","32,460,400"
xtrabytes,"Apr 10, 2018",0.067590,0.079349,0.063388,0.076507,"130,476","29,063,600"
xtrabytes,"Apr 09, 2018",0.071898,0.077462,0.059338,0.067400,"166,793","30,916,000"
xtrabytes,"Apr 08, 2018",0.084649,0.087140,0.066077,0.071781,"443,722","36,399,200"
xtrabytes,"Apr 07, 2018",0.093518,0.107621,0.082068,0.084573,"131,207","40,212,800"
