Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
insurepal,"Jul 02, 2018",0.027364,0.029197,0.026794,0.026946,"305,547","5,500,200"
insurepal,"Jul 01, 2018",0.028989,0.029152,0.025541,0.027361,"286,230","5,826,870"
insurepal,"Jun 30, 2018",0.028897,0.030380,0.028457,0.028983,"279,454","5,808,400"
insurepal,"Jun 29, 2018",0.028355,0.029168,0.026849,0.028858,"292,397","5,699,360"
insurepal,"Jun 28, 2018",0.028898,0.031479,0.028177,0.028337,"256,356","5,808,420"
insurepal,"Jun 27, 2018",0.028364,0.029447,0.027815,0.028887,"312,996","5,701,190"
insurepal,"Jun 26, 2018",0.029114,0.030303,0.028338,0.028376,"347,823","5,851,880"
insurepal,"Jun 25, 2018",0.029611,0.030002,0.027860,0.029114,"403,266","5,951,920"
insurepal,"Jun 24, 2018",0.029648,0.030233,0.026894,0.029669,"407,602","5,959,160"
insurepal,"Jun 23, 2018",0.028559,0.029989,0.027463,0.029652,"382,243","5,740,310"
insurepal,"Jun 22, 2018",0.032474,0.033066,0.028160,0.028555,"369,363","6,527,230"
insurepal,"Jun 21, 2018",0.033300,0.033923,0.032442,0.032509,"442,955","6,693,390"
insurepal,"Jun 20, 2018",0.032459,0.035609,0.031649,0.033294,"448,087","6,524,200"
insurepal,"Jun 19, 2018",0.034064,0.034950,0.032300,0.032439,"456,490","6,846,910"
insurepal,"Jun 18, 2018",0.031013,0.034533,0.030077,0.034083,"456,141","6,233,620"
insurepal,"Jun 17, 2018",0.031521,0.032704,0.031016,0.031119,"418,517","6,335,670"
insurepal,"Jun 16, 2018",0.031181,0.032435,0.030651,0.031437,"415,892","6,267,440"
insurepal,"Jun 15, 2018",0.032843,0.032919,0.031034,0.031295,"400,982","6,601,370"
insurepal,"Jun 14, 2018",0.031030,0.033452,0.030370,0.032897,"493,721","6,237,070"
insurepal,"Jun 13, 2018",0.031756,0.032723,0.029569,0.031044,"466,715","6,382,920"
insurepal,"Jun 12, 2018",0.032869,0.033695,0.030294,0.031674,"418,152","6,606,660"
insurepal,"Jun 11, 2018",0.033556,0.033768,0.030036,0.032886,"497,460","6,744,650"
insurepal,"Jun 10, 2018",0.035674,0.035674,0.031052,0.033508,"496,091","7,170,580"
insurepal,"Jun 09, 2018",0.033370,0.039080,0.033360,0.035630,"515,768","6,707,400"
insurepal,"Jun 08, 2018",0.035433,0.038354,0.032512,0.033384,"667,446","7,122,040"
insurepal,"Jun 07, 2018",0.035932,0.036355,0.032536,0.035406,"467,054","7,222,420"
insurepal,"Jun 06, 2018",0.035904,0.036212,0.034276,0.035900,"782,309","7,216,630"
insurepal,"Jun 05, 2018",0.037158,0.037539,0.034407,0.035914,"472,203","7,468,820"
insurepal,"Jun 04, 2018",0.036673,0.037580,0.034767,0.037513,"821,325","7,371,380"
insurepal,"Jun 03, 2018",0.036375,0.038624,0.032097,0.036579,"722,841","7,311,340"
insurepal,"Jun 02, 2018",0.038359,0.039660,0.036365,0.036365,"488,306","7,710,080"
insurepal,"Jun 01, 2018",0.037685,0.038674,0.037087,0.038375,"461,763","7,574,660"
insurepal,"May 31, 2018",0.037279,0.044953,0.037097,0.037657,"553,704","7,493,010"
insurepal,"May 30, 2018",0.037922,0.047201,0.037034,0.038262,"234,716","7,622,350"
insurepal,"May 29, 2018",0.036027,0.041494,0.035324,0.037897,"666,447","7,241,420"
insurepal,"May 28, 2018",0.035123,0.038922,0.034899,0.036042,"300,316","7,059,770"
insurepal,"May 27, 2018",0.037615,0.037615,0.034224,0.035115,"371,152","7,560,560"
insurepal,"May 26, 2018",0.036826,0.039581,0.035395,0.037598,"429,870","7,401,970"
insurepal,"May 25, 2018",0.034777,0.039016,0.034044,0.036872,"509,647","6,990,080"
insurepal,"May 24, 2018",0.032957,0.034847,0.029699,0.034712,"505,647","6,624,300"
insurepal,"May 23, 2018",0.038005,0.038115,0.029245,0.033041,"423,055","7,638,930"
insurepal,"May 22, 2018",0.032351,0.040639,0.030530,0.038044,"588,526","6,502,580"
insurepal,"May 21, 2018",0.036855,0.039072,0.031770,0.032357,"459,987","7,407,900"
insurepal,"May 20, 2018",0.038744,0.040070,0.034009,0.036809,"363,618","7,787,450"
insurepal,"May 19, 2018",0.037880,0.039134,0.034961,0.038715,"394,254","7,613,880"
insurepal,"May 18, 2018",0.038698,0.039885,0.036648,0.037886,"476,053","7,778,250"
insurepal,"May 17, 2018",0.041069,0.041299,0.038011,0.038664,"401,038","8,254,830"
insurepal,"May 16, 2018",0.043383,0.044600,0.037243,0.041044,"392,024","8,720,040"
insurepal,"May 15, 2018",0.042806,0.050971,0.040680,0.043408,"560,235","8,603,940"
insurepal,"May 14, 2018",0.043244,0.045065,0.040449,0.042879,"340,797","8,692,090"
insurepal,"May 13, 2018",0.041308,0.049090,0.040857,0.043252,"430,428","8,302,960"
insurepal,"May 12, 2018",0.039655,0.045263,0.037731,0.041323,"373,776","7,970,550"
insurepal,"May 11, 2018",0.046782,0.046782,0.039429,0.039771,"386,508","9,403,190"
insurepal,"May 10, 2018",0.050497,0.050759,0.043779,0.046726,"434,967","10,149,900"
insurepal,"May 09, 2018",0.050351,0.055332,0.046809,0.050510,"404,762","10,120,500"
insurepal,"May 08, 2018",0.049514,0.050478,0.044757,0.050428,"366,778","9,952,400"
insurepal,"May 07, 2018",0.048515,0.050600,0.046617,0.049409,"332,037","9,751,440"
insurepal,"May 06, 2018",0.050275,0.054837,0.047848,0.048480,"354,583","10,105,200"
insurepal,"May 05, 2018",0.048846,0.055080,0.048767,0.050241,"359,896","9,818,090"
insurepal,"May 04, 2018",0.055891,0.055891,0.047343,0.048867,"375,780","11,234,200"
insurepal,"May 03, 2018",0.053594,0.056432,0.045312,0.055911,"597,593","10,772,400"
insurepal,"May 02, 2018",0.052836,0.059381,0.050164,0.053554,"527,785","10,620,100"
insurepal,"May 01, 2018",0.054884,0.054884,0.049158,0.052918,"372,578","11,031,600"
insurepal,"Apr 30, 2018",0.051807,0.056890,0.045862,0.054831,"307,888","10,413,300"
insurepal,"Apr 29, 2018",0.051938,0.055175,0.047541,0.051824,"298,373","10,439,500"
insurepal,"Apr 28, 2018",0.045961,0.056379,0.045757,0.051958,"387,745","9,238,170"
insurepal,"Apr 27, 2018",0.045464,0.049380,0.041564,0.046116,"224,015","9,138,300"
insurepal,"Apr 26, 2018",0.045460,0.050396,0.041620,0.045401,"400,720","9,137,380"
insurepal,"Apr 25, 2018",0.044623,0.051517,0.038469,0.045078,"403,738","8,969,150"
insurepal,"Apr 24, 2018",0.047099,0.048718,0.043988,0.044882,"268,536","9,466,810"
insurepal,"Apr 23, 2018",0.043210,0.052628,0.043174,0.047059,"266,901","8,685,190"
insurepal,"Apr 22, 2018",0.049286,0.049286,0.040939,0.043300,"179,540","9,906,440"
insurepal,"Apr 21, 2018",0.055561,0.056244,0.046121,0.049284,"295,105","11,167,800"
insurepal,"Apr 20, 2018",0.055482,0.061685,0.046354,0.055548,"149,188","11,151,800"
insurepal,"Apr 19, 2018",0.052239,0.057954,0.051896,0.055456,"166,614","10,500,000"
insurepal,"Apr 18, 2018",0.052975,0.055909,0.050239,0.052201,"190,432","10,648,000"
insurepal,"Apr 17, 2018",0.057102,0.057161,0.039620,0.052934,"91,110","11,477,400"
insurepal,"Apr 16, 2018",0.059563,0.062567,0.053908,0.057088,"62,446","11,972,300"
insurepal,"Apr 15, 2018",0.055567,0.060364,0.051746,0.059547,"30,482","11,169,000"
insurepal,"Apr 14, 2018",0.054902,0.056978,0.053212,0.055551,"15,327","11,035,400"
insurepal,"Apr 13, 2018",0.052692,0.060281,0.052692,0.054108,"51,422","10,591,000"
insurepal,"Apr 12, 2018",0.044415,0.054277,0.043202,0.052616,"24,103","8,927,480"
insurepal,"Apr 11, 2018",0.041471,0.052397,0.041471,0.044576,"43,215","8,335,700"
insurepal,"Apr 10, 2018",0.042887,0.050029,0.040202,0.041402,"68,988","8,620,180"
insurepal,"Apr 09, 2018",0.051684,0.057182,0.042396,0.042764,"12,599","10,388,400"
insurepal,"Apr 08, 2018",0.053886,0.057418,0.051391,0.051593,"9,056","10,831,000"
insurepal,"Apr 07, 2018",0.053670,0.056479,0.050160,0.053881,"3,067","10,787,600"
insurepal,"Apr 06, 2018",0.051018,0.054208,0.050186,0.053618,"4,074","10,254,700"
insurepal,"Apr 05, 2018",0.051509,0.052482,0.048206,0.051267,"5,562","10,353,300"
insurepal,"Apr 04, 2018",0.059722,0.061951,0.049647,0.051521,"19,556","12,004,200"
insurepal,"Apr 03, 2018",0.056809,0.061966,0.056526,0.059753,"10,431","11,418,600"
insurepal,"Apr 02, 2018",0.054042,0.059074,0.053567,0.056763,"15,718","10,862,500"
insurepal,"Apr 01, 2018",0.053085,0.055259,0.048586,0.053821,"19,787","10,670,100"
insurepal,"Mar 31, 2018",0.054802,0.057639,0.051663,0.053078,"14,139","11,015,100"
insurepal,"Mar 30, 2018",0.052568,0.058187,0.048529,0.054816,"20,337","10,566,100"
