Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zcash,"Jul 02, 2018",165.21,185.34,163.48,184.09,"51,703,800","704,020,000"
zcash,"Jul 01, 2018",169.39,171.64,161.09,167.62,"41,191,400","720,631,000"
zcash,"Jun 30, 2018",163.71,173.49,158.72,163.99,"41,442,600","695,259,000"
zcash,"Jun 29, 2018",154.22,165.08,148.13,163.28,"37,554,300","653,869,000"
zcash,"Jun 28, 2018",166.24,166.24,149.01,154.09,"31,601,200","703,637,000"
zcash,"Jun 27, 2018",163.22,167.00,156.68,166.13,"37,729,200","689,709,000"
zcash,"Jun 26, 2018",176.92,177.26,163.20,163.20,"43,075,600","746,292,000"
zcash,"Jun 25, 2018",167.06,179.25,164.55,176.03,"49,277,800","703,524,000"
zcash,"Jun 24, 2018",171.63,171.63,156.68,167.51,"40,595,500","721,537,000"
zcash,"Jun 23, 2018",168.34,172.72,166.20,171.03,"40,087,600","706,489,000"
zcash,"Jun 22, 2018",191.70,193.47,163.54,168.79,"48,782,000","803,200,000"
zcash,"Jun 21, 2018",193.76,197.42,189.12,192.73,"43,987,900","810,427,000"
zcash,"Jun 20, 2018",199.29,199.48,191.33,193.68,"46,208,400","832,103,000"
zcash,"Jun 19, 2018",200.33,200.39,194.09,198.23,"45,700,900","835,008,000"
zcash,"Jun 18, 2018",191.26,202.65,186.62,198.54,"58,180,400","795,832,000"
zcash,"Jun 17, 2018",194.84,196.68,189.21,191.45,"48,691,500","809,346,000"
zcash,"Jun 16, 2018",195.37,197.16,188.21,193.44,"49,141,200","810,152,000"
zcash,"Jun 15, 2018",199.38,201.75,191.72,194.60,"55,652,200","825,341,000"
zcash,"Jun 14, 2018",184.94,202.26,183.55,199.57,"66,378,500","764,241,000"
zcash,"Jun 13, 2018",197.85,201.68,178.68,185.28,"55,781,200","816,190,000"
zcash,"Jun 12, 2018",202.19,214.74,194.57,195.76,"61,372,400","832,606,000"
zcash,"Jun 11, 2018",203.91,207.55,195.54,206.48,"58,327,500","837,357,000"
zcash,"Jun 10, 2018",231.69,231.69,201.80,203.68,"61,739,600","950,791,000"
zcash,"Jun 09, 2018",244.75,245.24,232.67,232.67,"54,753,100","1,002,030,000"
zcash,"Jun 08, 2018",239.32,247.86,231.68,239.37,"53,682,300","978,674,000"
zcash,"Jun 07, 2018",236.17,242.12,233.05,237.30,"55,284,400","964,071,000"
zcash,"Jun 06, 2018",239.75,240.34,229.21,236.05,"56,887,000","976,994,000"
zcash,"Jun 05, 2018",236.32,241.29,228.91,239.53,"52,339,700","961,307,000"
zcash,"Jun 04, 2018",254.10,255.96,233.59,236.48,"66,867,600","1,031,820,000"
zcash,"Jun 03, 2018",249.27,262.55,247.86,253.38,"69,116,300","1,010,410,000"
zcash,"Jun 02, 2018",240.82,258.12,238.06,250.61,"75,534,300","974,410,000"
zcash,"Jun 01, 2018",242.59,247.34,234.96,240.86,"65,648,000","979,841,000"
zcash,"May 31, 2018",244.55,256.31,238.26,245.67,"61,591,600","985,956,000"
zcash,"May 30, 2018",253.63,260.73,238.43,251.18,"53,620,800","1,020,770,000"
zcash,"May 29, 2018",229.25,257.66,223.01,247.92,"71,846,000","921,071,000"
zcash,"May 28, 2018",263.15,269.14,221.23,228.76,"77,346,900","1,055,350,000"
zcash,"May 27, 2018",274.98,276.86,258.29,261.35,"57,269,700","1,100,790,000"
zcash,"May 26, 2018",283.35,286.96,270.21,277.19,"62,077,600","1,132,300,000"
zcash,"May 25, 2018",298.02,298.56,275.80,286.23,"68,341,500","1,188,770,000"
zcash,"May 24, 2018",287.24,300.79,272.58,294.98,"106,695,000","1,143,740,000"
zcash,"May 23, 2018",314.28,333.03,282.01,288.73,"142,578,000","1,249,130,000"
zcash,"May 22, 2018",330.26,346.87,312.15,314.88,"142,211,000","1,310,310,000"
zcash,"May 21, 2018",351.86,352.65,326.83,329.47,"89,672,200","1,393,510,000"
zcash,"May 20, 2018",344.86,357.94,340.05,352.19,"125,868,000","1,363,290,000"
zcash,"May 19, 2018",359.33,377.69,343.38,345.19,"154,257,000","1,417,980,000"
zcash,"May 18, 2018",315.68,365.69,306.06,358.81,"235,261,000","1,243,470,000"
zcash,"May 17, 2018",367.94,368.85,312.57,315.94,"134,333,000","1,446,640,000"
zcash,"May 16, 2018",354.39,378.63,327.66,366.85,"298,529,000","1,390,550,000"
zcash,"May 15, 2018",312.24,386.40,310.90,355.47,"419,546,000","1,223,180,000"
zcash,"May 14, 2018",261.08,349.56,246.85,312.02,"293,688,000","1,020,850,000"
zcash,"May 13, 2018",245.58,263.03,243.79,260.84,"28,585,200","958,531,000"
zcash,"May 12, 2018",238.67,253.05,230.34,245.65,"38,966,000","929,804,000"
zcash,"May 11, 2018",263.64,263.64,238.22,238.83,"58,885,700","1,025,230,000"
zcash,"May 10, 2018",276.50,287.70,264.11,264.11,"54,034,000","1,073,290,000"
zcash,"May 09, 2018",275.35,277.25,265.85,275.95,"49,023,000","1,066,780,000"
zcash,"May 08, 2018",281.35,290.59,273.13,275.21,"53,964,300","1,088,060,000"
zcash,"May 07, 2018",291.44,292.14,272.53,281.35,"58,105,400","1,125,010,000"
zcash,"May 06, 2018",306.64,310.04,288.32,291.24,"59,462,900","1,181,470,000"
zcash,"May 05, 2018",296.74,309.66,296.74,306.30,"61,409,500","1,141,200,000"
zcash,"May 04, 2018",308.75,308.75,294.53,296.93,"61,999,900","1,185,220,000"
zcash,"May 03, 2018",292.92,311.51,291.97,308.42,"77,706,900","1,122,330,000"
zcash,"May 02, 2018",290.28,294.82,285.77,293.37,"60,618,000","1,110,130,000"
zcash,"May 01, 2018",285.43,290.49,271.51,290.49,"66,730,800","1,089,550,000"
zcash,"Apr 30, 2018",293.48,296.53,284.18,285.14,"67,256,900","1,118,200,000"
zcash,"Apr 29, 2018",296.56,302.51,285.01,293.76,"63,386,900","1,127,810,000"
zcash,"Apr 28, 2018",282.63,298.50,282.63,296.62,"55,599,300","1,072,790,000"
zcash,"Apr 27, 2018",303.44,303.44,281.53,283.37,"61,549,400","1,149,600,000"
zcash,"Apr 26, 2018",284.48,302.85,274.74,302.85,"67,863,400","1,075,730,000"
zcash,"Apr 25, 2018",318.40,318.40,267.55,283.60,"86,984,900","1,201,730,000"
zcash,"Apr 24, 2018",298.18,327.48,298.18,319.66,"99,571,800","1,123,270,000"
zcash,"Apr 23, 2018",272.27,297.69,270.27,297.63,"79,506,600","1,023,730,000"
zcash,"Apr 22, 2018",270.17,280.59,264.67,272.32,"61,057,600","1,013,890,000"
zcash,"Apr 21, 2018",281.80,282.50,256.38,270.64,"65,454,300","1,055,520,000"
zcash,"Apr 20, 2018",263.13,285.38,256.07,281.98,"80,577,500","983,720,000"
zcash,"Apr 19, 2018",247.96,264.54,241.14,263.86,"70,313,700","925,199,000"
zcash,"Apr 18, 2018",221.88,248.78,221.88,247.88,"72,614,500","826,306,000"
zcash,"Apr 17, 2018",225.56,227.99,220.57,221.93,"50,375,200","838,417,000"
zcash,"Apr 16, 2018",232.43,234.29,218.73,225.46,"50,850,200","862,259,000"
zcash,"Apr 15, 2018",222.65,234.44,222.65,232.18,"50,127,300","824,395,000"
zcash,"Apr 14, 2018",228.35,238.36,219.68,222.03,"53,766,200","843,875,000"
zcash,"Apr 13, 2018",216.31,242.00,212.34,228.14,"71,798,000","797,812,000"
zcash,"Apr 12, 2018",185.40,217.00,183.67,216.41,"63,825,600","682,471,000"
zcash,"Apr 11, 2018",179.94,184.78,179.38,184.78,"41,436,000","661,099,000"
zcash,"Apr 10, 2018",177.75,180.77,174.97,179.72,"33,315,100","651,798,000"
zcash,"Apr 09, 2018",184.22,188.64,174.99,177.41,"33,855,700","674,205,000"
zcash,"Apr 08, 2018",181.70,185.30,180.50,183.90,"28,660,200","663,663,000"
zcash,"Apr 07, 2018",175.39,184.66,174.84,181.81,"34,326,500","639,366,000"
zcash,"Apr 06, 2018",183.41,184.78,174.49,175.63,"32,598,900","667,309,000"
zcash,"Apr 05, 2018",183.49,186.71,178.76,184.61,"36,531,300","666,250,000"
zcash,"Apr 04, 2018",206.06,206.23,182.04,183.41,"38,157,200","746,749,000"
zcash,"Apr 03, 2018",194.07,208.67,193.32,206.18,"48,698,900","701,891,000"
zcash,"Apr 02, 2018",183.07,200.96,181.81,193.89,"44,433,600","660,806,000"
zcash,"Apr 01, 2018",185.63,191.78,174.96,182.48,"44,314,700","668,694,000"
zcash,"Mar 31, 2018",189.87,197.44,185.53,185.53,"46,055,900","682,607,000"
zcash,"Mar 30, 2018",186.37,197.66,183.45,189.89,"44,308,900","668,727,000"
zcash,"Mar 29, 2018",210.91,211.48,185.98,186.83,"55,324,500","755,263,000"
zcash,"Mar 28, 2018",216.23,220.65,209.44,210.86,"65,786,200","772,759,000"
zcash,"Mar 27, 2018",225.95,229.55,210.17,216.35,"46,729,300","805,876,000"
zcash,"Mar 26, 2018",238.86,240.99,213.39,225.35,"52,425,700","850,197,000"
zcash,"Mar 25, 2018",240.83,243.50,237.17,239.36,"41,414,800","855,504,000"
zcash,"Mar 24, 2018",259.44,259.44,242.50,243.33,"44,876,000","919,738,000"
zcash,"Mar 23, 2018",249.54,256.87,231.01,256.87,"49,636,800","882,874,000"
zcash,"Mar 22, 2018",260.55,268.57,239.20,249.26,"49,773,700","919,961,000"
zcash,"Mar 21, 2018",259.76,280.69,254.88,260.07,"69,577,100","915,317,000"
zcash,"Mar 20, 2018",255.75,267.10,237.73,259.24,"54,027,600","899,321,000"
zcash,"Mar 19, 2018",244.59,252.62,228.66,252.62,"58,323,800","858,361,000"
zcash,"Mar 18, 2018",220.19,247.40,204.01,244.38,"59,834,200","771,149,000"
zcash,"Mar 17, 2018",236.82,236.82,219.43,220.48,"41,086,300","827,714,000"
zcash,"Mar 16, 2018",243.08,247.62,233.75,236.75,"43,510,900","847,849,000"
zcash,"Mar 15, 2018",250.25,253.67,233.76,242.99,"45,521,300","871,062,000"
zcash,"Mar 14, 2018",284.55,289.24,246.13,250.69,"52,691,100","793,127,000"
zcash,"Mar 13, 2018",290.44,301.77,279.99,284.37,"46,337,600","1,006,780,000"
zcash,"Mar 12, 2018",308.76,314.98,280.21,291.69,"51,763,700","1,068,090,000"
zcash,"Mar 11, 2018",287.68,318.36,278.95,309.70,"55,436,800","993,100,000"
zcash,"Mar 10, 2018",310.89,318.73,286.84,288.51,"51,613,200","1,071,010,000"
zcash,"Mar 09, 2018",316.96,320.25,282.48,310.95,"75,390,500","1,089,670,000"
zcash,"Mar 08, 2018",347.68,350.47,315.54,318.39,"57,779,600","1,192,750,000"
zcash,"Mar 07, 2018",384.21,387.00,332.48,347.58,"59,469,300","1,315,370,000"
zcash,"Mar 06, 2018",392.39,392.39,376.93,384.43,"57,546,200","1,340,600,000"
zcash,"Mar 05, 2018",408.78,409.77,391.87,391.87,"57,656,400","1,393,620,000"
zcash,"Mar 04, 2018",386.92,409.29,384.10,409.29,"63,635,000","1,316,320,000"
zcash,"Mar 03, 2018",387.02,406.22,382.61,387.67,"61,064,800","1,313,900,000"
zcash,"Mar 02, 2018",399.43,402.19,375.42,387.84,"54,698,000","1,353,130,000"
zcash,"Mar 01, 2018",382.62,402.42,381.24,400.28,"44,341,900","1,293,470,000"
zcash,"Feb 28, 2018",408.52,416.71,382.03,382.03,"53,379,100","1,378,080,000"
zcash,"Feb 27, 2018",405.05,418.40,400.20,408.97,"44,954,300","1,363,480,000"
zcash,"Feb 26, 2018",391.65,414.70,384.44,404.24,"56,278,600","1,315,560,000"
zcash,"Feb 25, 2018",391.60,396.78,382.17,391.25,"50,147,900","1,312,580,000"
zcash,"Feb 24, 2018",415.35,423.30,379.90,392.28,"57,684,200","1,389,200,000"
zcash,"Feb 23, 2018",396.84,424.32,382.68,416.32,"65,084,700","1,324,440,000"
zcash,"Feb 22, 2018",441.61,449.35,396.53,397.79,"70,323,100","1,470,670,000"
zcash,"Feb 21, 2018",438.75,463.42,418.26,434.80,"98,094,200","1,458,040,000"
zcash,"Feb 20, 2018",474.24,482.53,436.72,438.57,"92,509,400","1,572,610,000"
zcash,"Feb 19, 2018",449.52,486.84,447.04,472.97,"89,904,700","1,487,380,000"
zcash,"Feb 18, 2018",491.61,492.31,447.43,451.02,"75,407,700","1,623,190,000"
zcash,"Feb 17, 2018",480.43,495.78,475.58,490.84,"89,428,000","1,582,800,000"
zcash,"Feb 16, 2018",484.19,495.66,465.98,481.52,"81,125,600","1,591,700,000"
zcash,"Feb 15, 2018",483.83,489.54,465.38,486.75,"91,880,100","1,587,070,000"
zcash,"Feb 14, 2018",445.52,485.37,445.52,483.79,"95,177,000","1,458,170,000"
zcash,"Feb 13, 2018",462.04,463.24,432.72,447.13,"69,848,500","1,509,010,000"
zcash,"Feb 12, 2018",436.66,472.46,436.66,462.24,"73,819,900","1,422,980,000"
zcash,"Feb 11, 2018",482.73,482.73,412.92,434.16,"87,156,000","1,569,620,000"
zcash,"Feb 10, 2018",475.10,511.75,460.09,483.42,"124,973,000","1,541,400,000"
zcash,"Feb 09, 2018",437.10,476.12,401.43,475.72,"109,467,000","1,414,970,000"
zcash,"Feb 08, 2018",355.69,437.83,355.69,435.91,"113,216,000","1,148,880,000"
zcash,"Feb 07, 2018",368.75,391.06,327.84,354.35,"95,854,600","1,188,410,000"
zcash,"Feb 06, 2018",307.35,375.39,262.31,372.38,"140,867,000","988,334,000"
zcash,"Feb 05, 2018",343.02,349.36,281.14,303.61,"56,414,800","1,100,550,000"
zcash,"Feb 04, 2018",388.73,404.10,333.99,346.91,"45,202,600","1,244,410,000"
zcash,"Feb 03, 2018",384.51,405.03,345.66,388.55,"53,483,300","1,228,180,000"
zcash,"Feb 02, 2018",398.83,398.83,306.53,383.55,"113,633,000","1,270,100,000"
zcash,"Feb 01, 2018",399.26,409.40,367.09,400.74,"117,572,000","1,269,550,000"
zcash,"Jan 31, 2018",383.87,398.27,362.60,397.88,"77,064,800","1,217,890,000"
zcash,"Jan 30, 2018",448.92,448.92,381.45,383.47,"77,962,100","1,421,050,000"
zcash,"Jan 29, 2018",471.43,476.64,443.14,448.62,"75,045,800","1,489,000,000"
zcash,"Jan 28, 2018",453.47,476.91,453.47,471.99,"74,527,600","1,428,950,000"
zcash,"Jan 27, 2018",456.53,465.78,437.08,451.69,"71,220,400","1,435,350,000"
zcash,"Jan 26, 2018",473.68,491.47,429.65,456.94,"87,992,700","1,485,840,000"
zcash,"Jan 25, 2018",457.58,475.46,451.97,472.97,"85,020,800","1,432,080,000"
zcash,"Jan 24, 2018",442.12,465.27,428.28,451.73,"78,432,400","1,380,510,000"
zcash,"Jan 23, 2018",446.40,468.72,406.75,442.00,"79,187,400","1,390,650,000"
zcash,"Jan 22, 2018",492.55,507.23,416.30,446.79,"78,727,100","1,530,980,000"
zcash,"Jan 21, 2018",559.72,561.81,479.30,487.02,"94,691,700","1,735,780,000"
zcash,"Jan 20, 2018",528.86,565.23,518.56,557.60,"126,555,000","1,636,230,000"
zcash,"Jan 19, 2018",486.59,553.12,482.91,524.34,"163,175,000","1,501,990,000"
zcash,"Jan 18, 2018",497.68,540.89,484.21,490.08,"128,385,000","1,532,650,000"
zcash,"Jan 17, 2018",509.27,528.83,397.98,496.82,"171,892,000","1,564,650,000"
