Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
basic-attention-token,"Jul 02, 2018",0.258049,0.275968,0.249102,0.271738,"3,659,320","258,049,000"
basic-attention-token,"Jul 01, 2018",0.242630,0.259303,0.236370,0.257420,"2,366,250","242,630,000"
basic-attention-token,"Jun 30, 2018",0.218216,0.243749,0.218072,0.243023,"2,690,800","218,216,000"
basic-attention-token,"Jun 29, 2018",0.204318,0.220344,0.198294,0.218404,"2,184,470","204,318,000"
basic-attention-token,"Jun 28, 2018",0.223710,0.225225,0.204879,0.205587,"1,902,540","223,710,000"
basic-attention-token,"Jun 27, 2018",0.225055,0.228222,0.217491,0.223741,"1,713,500","225,055,000"
basic-attention-token,"Jun 26, 2018",0.249666,0.251447,0.225684,0.225933,"2,278,780","249,666,000"
basic-attention-token,"Jun 25, 2018",0.256403,0.261452,0.245845,0.247712,"3,054,560","256,403,000"
basic-attention-token,"Jun 24, 2018",0.276485,0.276485,0.235592,0.257319,"3,549,900","276,485,000"
basic-attention-token,"Jun 23, 2018",0.249713,0.279568,0.246839,0.275959,"4,754,520","249,713,000"
basic-attention-token,"Jun 22, 2018",0.305460,0.307346,0.242329,0.249035,"7,381,380","305,460,000"
basic-attention-token,"Jun 21, 2018",0.263738,0.310229,0.263738,0.308857,"7,712,090","263,738,000"
basic-attention-token,"Jun 20, 2018",0.255545,0.271791,0.241980,0.263447,"3,376,880","255,545,000"
basic-attention-token,"Jun 19, 2018",0.257546,0.259492,0.247405,0.255756,"3,475,430","257,546,000"
basic-attention-token,"Jun 18, 2018",0.229953,0.260111,0.228404,0.257204,"4,118,300","229,953,000"
basic-attention-token,"Jun 17, 2018",0.242629,0.255900,0.230049,0.230407,"3,459,530","242,629,000"
basic-attention-token,"Jun 16, 2018",0.234410,0.258054,0.233871,0.241798,"7,265,280","234,410,000"
basic-attention-token,"Jun 15, 2018",0.219425,0.243617,0.213305,0.235921,"4,135,940","219,425,000"
basic-attention-token,"Jun 14, 2018",0.195050,0.223492,0.189896,0.219573,"2,641,910","195,050,000"
basic-attention-token,"Jun 13, 2018",0.208681,0.208681,0.187511,0.195023,"1,606,920","208,681,000"
basic-attention-token,"Jun 12, 2018",0.234054,0.234054,0.203749,0.208202,"2,402,470","234,054,000"
basic-attention-token,"Jun 11, 2018",0.228179,0.235093,0.222650,0.233626,"1,920,940","228,179,000"
basic-attention-token,"Jun 10, 2018",0.265738,0.265738,0.221597,0.228183,"2,505,850","265,738,000"
basic-attention-token,"Jun 09, 2018",0.272348,0.277075,0.265697,0.265697,"1,578,590","272,348,000"
basic-attention-token,"Jun 08, 2018",0.277543,0.278378,0.267161,0.272297,"1,643,000","277,543,000"
basic-attention-token,"Jun 07, 2018",0.270451,0.277843,0.270098,0.277027,"2,101,040","270,451,000"
basic-attention-token,"Jun 06, 2018",0.278839,0.278995,0.264844,0.270386,"1,666,000","278,839,000"
basic-attention-token,"Jun 05, 2018",0.281792,0.283941,0.264471,0.278908,"2,525,110","281,792,000"
basic-attention-token,"Jun 04, 2018",0.294376,0.296900,0.278744,0.281798,"1,894,160","294,376,000"
