Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
supercoin,"Jul 02, 2018",0.005624,0.006115,0.005572,0.006017,280,"276,285"
supercoin,"Jul 01, 2018",0.004174,0.005841,0.004106,0.005624,349,"205,033"
supercoin,"Jun 30, 2018",0.008371,0.020349,0.004140,0.004173,86,"411,152"
supercoin,"Jun 29, 2018",0.004108,0.008503,0.004027,0.008359,3,"201,770"
supercoin,"Jun 28, 2018",0.004295,0.004298,0.004082,0.004105,2,"210,959"
supercoin,"Jun 27, 2018",0.005290,0.005340,0.005233,0.005340,4,"259,785"
supercoin,"Jun 26, 2018",0.004186,0.005420,0.004123,0.005292,283,"205,590"
supercoin,"Jun 25, 2018",0.004121,0.004232,0.004085,0.004208,30,"202,116"
supercoin,"Jun 24, 2018",0.004070,0.004175,0.003813,0.004129,94,"199,572"
supercoin,"Jun 23, 2018",0.004357,0.004531,0.004042,0.004071,65,"213,637"
supercoin,"Jun 22, 2018",0.004835,0.004843,0.004280,0.004357,1,"237,026"
supercoin,"Jun 21, 2018",0.004794,0.005854,0.004757,0.004840,17,"235,013"
supercoin,"Jun 20, 2018",0.007223,0.007893,0.004451,0.004793,651,"354,104"
supercoin,"Jun 19, 2018",0.004442,0.007227,0.004419,0.007219,"1,077","217,755"
supercoin,"Jun 18, 2018",0.004081,0.004476,0.004051,0.004444,12,"200,034"
supercoin,"Jun 17, 2018",0.004570,0.004593,0.004081,0.004095,187,"223,995"
supercoin,"Jun 16, 2018",0.005442,0.005488,0.004454,0.004557,1,"266,632"
supercoin,"Jun 15, 2018",0.005078,0.005583,0.004612,0.005462,844,"248,810"
supercoin,"Jun 14, 2018",0.004613,0.015941,0.004454,0.005087,258,"225,945"
supercoin,"Jun 13, 2018",0.005585,0.005591,0.003722,0.004615,121,"273,519"
supercoin,"Jun 12, 2018",0.005274,0.008765,0.005014,0.005570,90,"258,279"
supercoin,"Jun 11, 2018",0.016463,0.016567,0.005103,0.005276,141,"806,288"
supercoin,"Jun 10, 2018",0.005369,0.016440,0.004923,0.016440,13,"262,915"
supercoin,"Jun 09, 2018",0.017877,0.017921,0.005115,0.005362,222,"875,338"
supercoin,"Jun 08, 2018",0.008487,0.018710,0.008484,0.017885,210,"415,515"
supercoin,"Jun 07, 2018",0.021079,0.021119,0.008462,0.008481,286,"1,031,980"
supercoin,"Jun 06, 2018",0.008689,0.021169,0.008556,0.021060,268,"423,897"
supercoin,"Jun 05, 2018",0.005402,0.008849,0.005315,0.008691,271,"263,509"
supercoin,"Jun 04, 2018",0.005165,0.005565,0.005089,0.005399,91,"251,940"
supercoin,"Jun 03, 2018",0.005497,0.005506,0.005093,0.005163,75,"268,129"
supercoin,"Jun 02, 2018",0.025181,0.025202,0.005018,0.005496,46,"1,228,200"
supercoin,"Jun 01, 2018",0.005469,0.024864,0.005376,0.024809,20,"266,742"
supercoin,"May 31, 2018",0.005614,0.005779,0.004599,0.005540,909,"273,836"
supercoin,"May 30, 2018",0.006972,0.007238,0.005555,0.005616,657,"339,923"
supercoin,"May 29, 2018",0.018412,0.019393,0.006943,0.006967,133,"897,756"
supercoin,"May 28, 2018",0.007441,0.018909,0.007431,0.018418,139,"362,788"
supercoin,"May 27, 2018",0.005501,0.013802,0.005425,0.007439,42,"268,200"
supercoin,"May 26, 2018",0.010428,0.021907,0.005188,0.005499,722,"508,378"
supercoin,"May 25, 2018",0.020811,0.022218,0.010309,0.010442,84,"1,014,500"
supercoin,"May 24, 2018",0.006016,0.020916,0.006016,0.020772,74,"293,251"
supercoin,"May 23, 2018",0.006563,0.006582,0.005982,0.006031,152,"319,912"
