Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
xgox,"Jul 02, 2018",0.000504,0.000657,0.000444,0.000657,"28,452","1,197,420"
xgox,"Jul 01, 2018",0.000511,0.000561,0.000456,0.000504,"4,391","1,212,510"
xgox,"Jun 30, 2018",0.000478,0.000591,0.000478,0.000511,"5,438","1,130,500"
xgox,"Jun 29, 2018",0.000470,0.000528,0.000449,0.000477,"8,132","1,110,290"
xgox,"Jun 28, 2018",0.000491,0.000547,0.000420,0.000469,"7,066","1,159,660"
xgox,"Jun 27, 2018",0.000547,0.000548,0.000444,0.000491,"8,699","1,290,910"
xgox,"Jun 26, 2018",0.000693,0.000694,0.000547,0.000548,"25,612","1,631,840"
xgox,"Jun 25, 2018",0.000615,0.000695,0.000562,0.000693,"8,790","1,446,560"
xgox,"Jun 24, 2018",0.000723,0.000725,0.000559,0.000616,"9,767","1,698,350"
xgox,"Jun 23, 2018",0.000666,0.000749,0.000665,0.000724,"3,211","1,561,090"
xgox,"Jun 22, 2018",0.000799,0.000800,0.000621,0.000666,"12,083","1,872,140"
xgox,"Jun 21, 2018",0.000743,0.000880,0.000737,0.000800,"13,549","1,740,590"
xgox,"Jun 20, 2018",0.000685,0.000752,0.000668,0.000743,"3,684","1,601,760"
xgox,"Jun 19, 2018",0.000681,0.000753,0.000673,0.000684,"4,455","1,591,330"
xgox,"Jun 18, 2018",0.000771,0.000802,0.000664,0.000681,"22,553","1,794,970"
xgox,"Jun 17, 2018",0.000914,0.000926,0.000759,0.000774,"25,882","2,122,940"
xgox,"Jun 16, 2018",0.000838,0.000921,0.000774,0.000912,"3,423","1,941,490"
xgox,"Jun 15, 2018",0.000938,0.001039,0.000793,0.000841,"19,229","2,170,070"
xgox,"Jun 14, 2018",0.000943,0.001020,0.000890,0.000940,"10,721","2,173,240"
xgox,"Jun 13, 2018",0.001048,0.001091,0.000924,0.000943,"19,688","2,410,770"
xgox,"Jun 12, 2018",0.001085,0.001088,0.000955,0.001045,"7,001","2,488,040"
