Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mineum,"Jul 02, 2018",0.021406,0.026510,0.021095,0.025363,4,"201,993"
mineum,"Jul 01, 2018",0.021572,0.032655,0.021271,0.021403,"1,104","203,558"
mineum,"Jun 30, 2018",0.019489,0.027935,0.019478,0.021567,"1,298","183,907"
mineum,"Jun 29, 2018",0.017032,0.019797,0.017032,0.019463,26,"160,722"
mineum,"Jun 28, 2018",0.017604,0.017656,0.017434,0.017444,224,"166,120"
mineum,"Jun 27, 2018",0.021347,0.024014,0.017556,0.017598,820,"201,441"
mineum,"Jun 26, 2018",0.021119,0.021965,0.019720,0.021356,349,"199,283"
mineum,"Jun 25, 2018",0.018636,0.021263,0.018474,0.021119,62,"175,860"
mineum,"Jun 24, 2018",0.018953,0.020335,0.017912,0.018672,117,"178,845"
mineum,"Jun 23, 2018",0.016786,0.019173,0.016757,0.018955,59,"158,396"
mineum,"Jun 22, 2018",0.019271,0.019304,0.016262,0.016783,29,"181,848"
mineum,"Jun 21, 2018",0.019304,0.019420,0.019217,0.019292,4,"182,158"
mineum,"Jun 20, 2018",0.020468,0.020487,0.018825,0.019300,411,"193,140"
mineum,"Jun 19, 2018",0.017810,0.020504,0.017718,0.020455,42,"168,066"
mineum,"Jun 18, 2018",0.019561,0.019661,0.017628,0.017820,46,"184,585"
mineum,"Jun 17, 2018",0.017103,0.019862,0.016985,0.019628,13,"161,392"
mineum,"Jun 16, 2018",0.017136,0.017221,0.017058,0.017058,20,"161,705"
mineum,"Jun 15, 2018",0.019400,0.019423,0.018934,0.019058,48,"183,063"
mineum,"Jun 14, 2018",0.016430,0.019524,0.016397,0.019432,49,"155,043"
mineum,"Jun 13, 2018",0.017511,0.018509,0.016251,0.016438,80,"165,238"
mineum,"Jun 12, 2018",0.021627,0.021627,0.018013,0.018122,76,"204,079"
mineum,"Jun 11, 2018",0.018726,0.021751,0.017791,0.021638,223,"176,705"
mineum,"Jun 10, 2018",0.020790,0.020978,0.018172,0.018699,18,"196,181"
