Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
kucoin-shares,"Jul 02, 2018",1.98,2.52,1.95,2.39,"2,343,860","179,961,000"
kucoin-shares,"Jul 01, 2018",2.03,2.04,1.95,1.98,"1,087,750","184,336,000"
kucoin-shares,"Jun 30, 2018",1.91,2.06,1.90,2.03,"774,675","173,097,000"
kucoin-shares,"Jun 29, 2018",1.85,1.94,1.74,1.91,"1,052,010","167,715,000"
kucoin-shares,"Jun 28, 2018",2.11,2.16,1.83,1.83,"965,008","191,647,000"
kucoin-shares,"Jun 27, 2018",2.15,2.15,2.08,2.11,"933,286","194,987,000"
kucoin-shares,"Jun 26, 2018",2.24,2.29,2.15,2.15,"999,889","203,215,000"
kucoin-shares,"Jun 25, 2018",2.21,2.28,2.08,2.24,"1,286,990","200,862,000"
kucoin-shares,"Jun 24, 2018",2.42,2.42,2.05,2.22,"1,755,120","219,518,000"
kucoin-shares,"Jun 23, 2018",2.40,2.48,2.35,2.42,"1,216,010","218,091,000"
kucoin-shares,"Jun 22, 2018",2.76,2.77,2.37,2.40,"1,459,290","250,287,000"
kucoin-shares,"Jun 21, 2018",2.60,2.80,2.60,2.76,"1,285,150","236,098,000"
kucoin-shares,"Jun 20, 2018",2.59,2.60,2.48,2.60,"851,838","234,667,000"
kucoin-shares,"Jun 19, 2018",2.60,2.61,2.53,2.59,"1,462,940","235,452,000"
kucoin-shares,"Jun 18, 2018",2.49,2.61,2.43,2.60,"1,365,780","225,925,000"
kucoin-shares,"Jun 17, 2018",2.50,2.55,2.48,2.50,"1,318,600","227,180,000"
kucoin-shares,"Jun 16, 2018",2.45,2.54,2.43,2.50,"1,285,930","222,227,000"
kucoin-shares,"Jun 15, 2018",2.55,2.60,2.45,2.45,"1,436,660","231,376,000"
kucoin-shares,"Jun 14, 2018",2.26,2.57,2.26,2.56,"1,451,940","204,925,000"
kucoin-shares,"Jun 13, 2018",2.35,2.40,2.20,2.26,"1,357,080","213,428,000"
kucoin-shares,"Jun 12, 2018",2.51,2.51,2.33,2.35,"1,367,620","227,733,000"
kucoin-shares,"Jun 11, 2018",2.37,2.55,2.32,2.51,"1,362,820","215,056,000"
kucoin-shares,"Jun 10, 2018",2.77,2.77,2.35,2.37,"1,051,120","251,750,000"
kucoin-shares,"Jun 09, 2018",2.68,2.90,2.64,2.77,"1,011,370","243,139,000"
kucoin-shares,"Jun 08, 2018",2.99,3.04,2.68,2.68,"815,500","271,157,000"
kucoin-shares,"Jun 07, 2018",3.10,3.17,2.98,2.99,"506,282","281,487,000"
kucoin-shares,"Jun 06, 2018",3.05,3.13,3.03,3.11,"366,885","276,676,000"
kucoin-shares,"Jun 05, 2018",2.93,3.08,2.86,3.05,"463,154","265,393,000"
kucoin-shares,"Jun 04, 2018",3.18,3.20,2.90,2.92,"443,537","288,358,000"
kucoin-shares,"Jun 03, 2018",3.19,3.25,3.14,3.18,"308,770","289,089,000"
kucoin-shares,"Jun 02, 2018",3.08,3.29,3.07,3.19,"370,418","279,864,000"
kucoin-shares,"Jun 01, 2018",3.08,3.14,3.01,3.08,"292,715","279,538,000"
kucoin-shares,"May 31, 2018",2.91,3.15,2.90,3.07,"259,785","264,465,000"
kucoin-shares,"May 30, 2018",2.97,3.04,2.86,2.92,"306,401","269,777,000"
kucoin-shares,"May 29, 2018",2.77,3.05,2.75,2.99,"366,887","251,204,000"
kucoin-shares,"May 28, 2018",3.13,3.13,2.76,2.77,"437,410","283,598,000"
kucoin-shares,"May 27, 2018",3.13,3.13,3.00,3.12,"251,807","283,769,000"
kucoin-shares,"May 26, 2018",3.11,3.17,3.01,3.13,"211,343","281,956,000"
kucoin-shares,"May 25, 2018",3.22,3.23,3.05,3.11,"364,901","292,261,000"
