Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
whitecoin,"Jul 02, 2018",0.106355,0.112066,0.104856,0.110796,"235,015","26,500,900"
whitecoin,"Jul 01, 2018",0.108799,0.109546,0.105334,0.106577,"55,149","27,109,800"
whitecoin,"Jun 30, 2018",0.101660,0.111151,0.101232,0.108467,"91,475","25,331,000"
whitecoin,"Jun 29, 2018",0.088179,0.108193,0.088179,0.104362,"315,130","21,971,400"
whitecoin,"Jun 28, 2018",0.081520,0.093969,0.081184,0.089616,"289,222","20,311,500"
whitecoin,"Jun 27, 2018",0.081046,0.085018,0.079657,0.085018,"234,341","20,192,900"
whitecoin,"Jun 26, 2018",0.083402,0.084893,0.080584,0.082295,"183,344","20,779,400"
whitecoin,"Jun 25, 2018",0.082030,0.085786,0.079620,0.084806,"198,528","20,437,100"
whitecoin,"Jun 24, 2018",0.085904,0.085952,0.077421,0.083108,"43,281","21,401,600"
whitecoin,"Jun 23, 2018",0.084726,0.088003,0.082085,0.085941,"184,945","21,107,700"
whitecoin,"Jun 22, 2018",0.091118,0.094812,0.083288,0.086197,"306,796","22,699,600"
whitecoin,"Jun 21, 2018",0.093301,0.093764,0.086416,0.091185,"227,729","23,242,900"
whitecoin,"Jun 20, 2018",0.095075,0.096470,0.088858,0.093312,"261,580","23,684,000"
whitecoin,"Jun 19, 2018",0.101204,0.103009,0.089208,0.093206,"222,331","25,210,200"
whitecoin,"Jun 18, 2018",0.100119,0.102953,0.096298,0.100002,"278,526","24,939,300"
whitecoin,"Jun 17, 2018",0.102006,0.104190,0.098858,0.102216,"325,037","25,408,800"
whitecoin,"Jun 16, 2018",0.100929,0.104309,0.098629,0.101779,"181,458","25,139,700"
whitecoin,"Jun 15, 2018",0.104820,0.105741,0.095140,0.101225,"298,673","26,108,300"
whitecoin,"Jun 14, 2018",0.102594,0.108849,0.100158,0.102909,"262,777","25,553,100"
whitecoin,"Jun 13, 2018",0.107909,0.109815,0.099494,0.102625,"215,629","26,876,300"
whitecoin,"Jun 12, 2018",0.108241,0.131278,0.101486,0.107648,"301,593","26,958,200"
whitecoin,"Jun 11, 2018",0.105467,0.112810,0.103986,0.107350,"241,488","26,266,700"
whitecoin,"Jun 10, 2018",0.123356,0.123356,0.104200,0.105292,"157,843","30,721,200"
