Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
maker,"Jul 02, 2018",532.13,574.01,520.05,567.42,"260,602","328,980,000"
maker,"Jul 01, 2018",531.74,541.85,525.11,531.90,"119,618","328,735,000"
maker,"Jun 30, 2018",521.51,539.45,521.51,530.92,"115,533","322,413,000"
maker,"Jun 29, 2018",489.14,523.77,482.00,521.24,"88,561","302,402,000"
maker,"Jun 28, 2018",492.20,496.24,479.09,490.61,"50,429","304,292,000"
maker,"Jun 27, 2018",485.23,495.14,476.86,491.49,"29,987","299,980,000"
maker,"Jun 26, 2018",522.62,525.13,484.63,485.58,"314,648","323,097,000"
maker,"Jun 25, 2018",511.38,544.20,502.42,522.24,"85,704","316,150,000"
maker,"Jun 24, 2018",537.95,539.76,485.68,512.75,"57,657","332,574,000"
maker,"Jun 23, 2018",526.58,545.22,521.69,537.38,"28,427","325,546,000"
maker,"Jun 22, 2018",571.61,586.47,514.52,526.43,"133,458","353,382,000"
maker,"Jun 21, 2018",570.16,611.60,554.26,573.87,"32,455","352,489,000"
maker,"Jun 20, 2018",566.46,614.33,539.99,570.40,"133,761","350,201,000"
maker,"Jun 19, 2018",548.25,571.83,542.55,565.86,"91,244","338,946,000"
maker,"Jun 18, 2018",538.64,567.11,494.29,548.34,"155,346","333,003,000"
maker,"Jun 17, 2018",556.68,586.98,531.74,538.64,"138,306","344,155,000"
maker,"Jun 16, 2018",573.59,578.53,539.03,555.96,"359,655","354,606,000"
maker,"Jun 15, 2018",620.16,621.76,568.13,574.82,"268,565","383,403,000"
maker,"Jun 14, 2018",604.80,620.11,574.14,620.02,"407,584","373,903,000"
maker,"Jun 13, 2018",650.00,650.00,595.31,604.27,"298,301","401,845,000"
maker,"Jun 12, 2018",695.41,697.27,642.23,652.69,"109,627","429,924,000"
maker,"Jun 11, 2018",686.99,701.78,671.24,694.94,"157,922","424,713,000"
maker,"Jun 10, 2018",784.52,784.52,670.98,685.63,"123,650","485,010,000"
maker,"Jun 09, 2018",786.26,798.31,782.63,782.63,"74,850","486,087,000"
maker,"Jun 08, 2018",796.51,805.42,776.80,784.77,"42,034","492,424,000"
maker,"Jun 07, 2018",796.92,812.46,791.01,795.26,"297,481","492,677,000"
maker,"Jun 06, 2018",797.38,801.38,695.18,796.97,"375,265","492,962,000"
maker,"Jun 05, 2018",787.57,819.36,701.10,799.24,"517,902","486,900,000"
maker,"Jun 04, 2018",807.58,843.24,782.85,794.14,"125,065","499,265,000"
maker,"Jun 03, 2018",787.33,808.57,774.66,808.57,"92,521","486,752,000"
maker,"Jun 02, 2018",769.23,789.39,757.72,787.65,"251,499","475,559,000"
maker,"Jun 01, 2018",753.51,772.95,746.13,770.33,"115,444","465,842,000"
maker,"May 31, 2018",740.03,764.76,734.52,752.74,"104,654","457,506,000"
maker,"May 30, 2018",751.50,769.34,731.56,740.53,"97,378","464,601,000"
maker,"May 29, 2018",703.19,751.70,695.84,751.36,"154,890","434,731,000"
maker,"May 28, 2018",771.08,780.92,701.27,701.75,"216,474","476,705,000"
maker,"May 27, 2018",756.75,770.65,741.15,767.89,"394,412","467,846,000"
maker,"May 26, 2018",779.66,799.53,755.51,755.51,"82,813","482,009,000"
maker,"May 25, 2018",781.83,793.27,761.67,780.38,"268,019","483,349,000"
maker,"May 24, 2018",758.75,782.53,736.49,781.23,"251,658","469,077,000"
maker,"May 23, 2018",858.30,866.60,746.69,760.67,"1,293,800","530,628,000"
maker,"May 22, 2018",903.36,905.67,855.27,859.02,"550,632","558,485,000"
maker,"May 21, 2018",923.87,931.03,898.22,904.69,"213,875","571,160,000"
maker,"May 20, 2018",894.06,945.23,886.10,922.77,"359,353","552,734,000"
maker,"May 19, 2018",906.89,918.83,883.39,893.81,"181,159","560,663,000"
maker,"May 18, 2018",868.44,909.06,858.28,907.40,"56,991","536,892,000"
maker,"May 17, 2018",900.25,914.30,862.84,868.32,"57,979","556,556,000"
maker,"May 16, 2018",926.87,929.82,871.59,899.51,"201,531","573,019,000"
maker,"May 15, 2018",957.24,976.55,917.32,927.68,"322,976","591,789,000"
maker,"May 14, 2018",990.55,992.92,950.90,958.85,"480,194","612,384,000"
maker,"May 13, 2018",937.46,997.28,930.84,991.02,"195,475","579,564,000"
maker,"May 12, 2018",950.00,957.02,899.64,938.13,"294,540","587,320,000"
maker,"May 11, 2018",1071.24,1071.24,952.76,952.76,"510,666","662,270,000"
maker,"May 10, 2018",1025.05,1112.16,1016.19,1070.39,"2,043,870","633,714,000"
maker,"May 09, 2018",1007.16,1053.88,977.52,1024.29,"164,928","622,655,000"
maker,"May 08, 2018",1029.14,1037.71,997.31,1008.54,"162,549","636,244,000"
maker,"May 07, 2018",1068.58,1078.20,972.54,1026.06,"223,153","660,626,000"
maker,"May 06, 2018",1161.75,1162.32,974.86,1066.23,"721,690","718,227,000"
maker,"May 05, 2018",1144.30,1194.44,1082.48,1154.58,"1,337,290","707,436,000"
maker,"May 04, 2018",1132.16,1184.22,1107.90,1143.79,"358,328","699,934,000"
maker,"May 03, 2018",1038.69,1145.04,1037.58,1141.70,"218,963","642,144,000"
maker,"May 02, 2018",1041.01,1063.11,1029.54,1038.97,"176,261","643,582,000"
maker,"May 01, 2018",1051.01,1051.01,1003.65,1042.01,"97,283","649,761,000"
maker,"Apr 30, 2018",1075.43,1077.00,1046.61,1048.72,"131,845","664,861,000"
maker,"Apr 29, 2018",1064.56,1081.17,1038.98,1075.23,"601,462","658,143,000"
maker,"Apr 28, 2018",990.18,1077.75,990.05,1064.61,"174,175","612,159,000"
maker,"Apr 27, 2018",1012.26,1055.39,989.48,996.33,"135,676","625,807,000"
maker,"Apr 26, 2018",905.87,1015.48,890.07,1010.22,"507,992","560,034,000"
maker,"Apr 25, 2018",1046.34,1046.34,898.26,898.26,"1,086,360","646,877,000"
maker,"Apr 24, 2018",960.51,1047.54,960.51,1047.54,"1,445,500","593,813,000"
maker,"Apr 23, 2018",920.55,959.67,919.75,926.90,"521,808","569,108,000"
maker,"Apr 22, 2018",903.13,941.45,890.30,923.29,"239,192","558,342,000"
maker,"Apr 21, 2018",910.54,918.99,882.91,908.37,"193,786","562,921,000"
maker,"Apr 20, 2018",851.15,921.99,847.54,910.00,"187,741","526,208,000"
maker,"Apr 19, 2018",776.08,877.70,773.07,851.54,"444,714","479,797,000"
maker,"Apr 18, 2018",750.37,797.28,748.75,775.74,"500,472","463,902,000"
maker,"Apr 17, 2018",741.57,770.40,738.92,749.90,"151,414","458,459,000"
maker,"Apr 16, 2018",771.21,775.04,732.71,742.04,"234,067","476,784,000"
maker,"Apr 15, 2018",716.89,770.71,716.89,770.71,"179,877","443,202,000"
maker,"Apr 14, 2018",698.15,754.71,693.54,717.08,"162,168","431,617,000"
maker,"Apr 13, 2018",660.71,732.19,644.03,698.51,"382,834","408,467,000"
maker,"Apr 12, 2018",589.80,663.50,582.90,660.29,"226,496","364,629,000"
maker,"Apr 11, 2018",569.93,591.49,560.10,591.49,"839,176","352,348,000"
maker,"Apr 10, 2018",530.76,568.91,524.41,568.91,"248,767","328,130,000"
maker,"Apr 09, 2018",527.12,557.09,515.18,530.82,"218,185","325,883,000"
maker,"Apr 08, 2018",512.14,535.77,503.17,526.41,"41,781","316,619,000"
maker,"Apr 07, 2018",484.11,519.10,481.21,511.93,"75,473","299,291,000"
maker,"Apr 06, 2018",500.65,505.82,475.44,484.15,"111,595","309,517,000"
maker,"Apr 05, 2018",502.11,506.33,478.80,502.49,"65,316","310,418,000"
maker,"Apr 04, 2018",526.63,541.18,487.40,503.57,"54,718","325,577,000"
maker,"Apr 03, 2018",503.19,535.36,500.88,526.30,"96,666","311,086,000"
maker,"Apr 02, 2018",490.15,515.49,487.88,504.46,"63,934","303,023,000"
maker,"Apr 01, 2018",517.66,523.06,473.20,488.91,"56,166","320,035,000"
maker,"Mar 31, 2018",509.12,538.91,506.34,517.55,"58,319","314,751,000"
maker,"Mar 30, 2018",496.89,525.23,474.42,513.58,"114,540","307,191,000"
maker,"Mar 29, 2018",582.04,619.28,465.96,498.16,"1,943,640","359,835,000"
maker,"Mar 28, 2018",587.05,604.70,578.20,580.03,"209,768","362,933,000"
maker,"Mar 27, 2018",637.88,647.75,583.50,590.98,"132,833","394,358,000"
maker,"Mar 26, 2018",679.49,684.30,608.78,643.26,"208,885","420,079,000"
maker,"Mar 25, 2018",680.44,696.67,668.16,680.64,"57,396","420,666,000"
maker,"Mar 24, 2018",713.15,714.77,675.89,688.72,"89,348","440,892,000"
maker,"Mar 23, 2018",699.57,706.50,653.75,706.50,"51,689","432,491,000"
maker,"Mar 22, 2018",709.68,730.79,679.16,686.59,"134,714","438,746,000"
maker,"Mar 21, 2018",713.46,756.25,701.31,708.19,"148,390","441,083,000"
maker,"Mar 20, 2018",701.15,718.61,664.73,710.57,"469,812","433,470,000"
maker,"Mar 19, 2018",666.50,703.07,653.39,692.24,"463,696","412,049,000"
maker,"Mar 18, 2018",666.82,677.01,572.83,670.43,"753,135","412,247,000"
maker,"Mar 17, 2018",708.48,724.07,658.89,662.71,"218,728","438,003,000"
maker,"Mar 16, 2018",735.94,741.94,696.47,710.60,"712,502","454,977,000"
maker,"Mar 15, 2018",747.03,748.63,704.88,734.20,"671,045","461,835,000"
maker,"Mar 14, 2018",803.39,825.74,731.71,750.18,"655,764","496,680,000"
maker,"Mar 13, 2018",810.08,826.93,764.48,804.29,"708,845","500,813,000"
maker,"Mar 12, 2018",825.42,862.59,782.82,810.51,"842,693","510,295,000"
maker,"Mar 11, 2018",793.49,862.83,766.64,833.43,"756,465","490,557,000"
maker,"Mar 10, 2018",827.33,852.11,788.38,795.99,"1,352,570","511,477,000"
maker,"Mar 09, 2018",832.33,836.29,755.69,827.32,"876,707","514,567,000"
maker,"Mar 08, 2018",855.71,902.76,819.73,834.79,"687,914","529,022,000"
maker,"Mar 07, 2018",949.80,958.31,842.27,856.10,"885,248","587,195,000"
maker,"Mar 06, 2018",965.59,974.30,940.61,947.80,"612,383","596,956,000"
maker,"Mar 05, 2018",996.58,1003.66,963.14,968.61,"900,388","616,113,000"
maker,"Mar 04, 2018",1002.14,1010.03,837.91,974.04,"603,578","619,548,000"
maker,"Mar 03, 2018",1013.97,1033.89,987.27,1005.80,"798,650","626,866,000"
maker,"Mar 02, 2018",1044.55,1050.54,1005.70,1015.29,"1,038,790","645,773,000"
maker,"Mar 01, 2018",1029.45,1057.16,1018.36,1044.70,"1,106,640","636,436,000"
maker,"Feb 28, 2018",1054.14,1080.40,1015.28,1028.82,"312,214","651,699,000"
maker,"Feb 27, 2018",1037.21,1067.51,1025.52,1054.30,"332,902","641,232,000"
maker,"Feb 26, 2018",997.31,1054.52,997.09,1037.54,"651,886","616,567,000"
maker,"Feb 25, 2018",982.40,1009.67,963.35,997.77,"687,989","607,348,000"
maker,"Feb 24, 2018",1031.90,1055.75,949.00,986.05,"1,371,900","637,947,000"
maker,"Feb 23, 2018",956.57,1056.67,938.00,1024.78,"911,752","591,378,000"
maker,"Feb 22, 2018",993.64,1028.23,939.82,959.04,"1,210,590","614,297,000"
maker,"Feb 21, 2018",1053.89,1079.43,968.27,993.29,"882,767","651,545,000"
maker,"Feb 20, 2018",1111.92,1162.49,1051.98,1057.06,"814,543","687,418,000"
maker,"Feb 19, 2018",1074.61,1173.63,1072.96,1111.34,"1,206,840","664,356,000"
maker,"Feb 18, 2018",1161.06,1166.15,1067.55,1077.59,"1,327,250","717,802,000"
maker,"Feb 17, 2018",1144.35,1216.14,1118.88,1165.32,"1,223,070","707,468,000"
maker,"Feb 16, 2018",1135.04,1173.16,1103.69,1143.95,"1,683,010","701,714,000"
maker,"Feb 15, 2018",1122.85,1165.78,1104.90,1136.92,"886,075","694,178,000"
maker,"Feb 14, 2018",1008.05,1124.53,1008.05,1119.50,"900,798","623,203,000"
maker,"Feb 13, 2018",1074.88,1080.41,997.84,1010.04,"664,687","664,523,000"
maker,"Feb 12, 2018",1000.37,1104.46,998.92,1074.47,"936,639","618,456,000"
maker,"Feb 11, 2018",1062.90,1062.90,970.87,987.80,"643,665","657,111,000"
maker,"Feb 10, 2018",1086.68,1211.66,1021.71,1064.13,"891,114","671,814,000"
maker,"Feb 09, 2018",1014.67,1100.89,964.55,1093.80,"643,441","627,299,000"
maker,"Feb 08, 2018",914.30,1043.18,914.30,1008.62,"751,872","565,244,000"
maker,"Feb 07, 2018",913.46,1021.23,833.05,914.29,"412,692","564,725,000"
maker,"Feb 06, 2018",825.86,926.05,648.27,910.79,"501,568","510,569,000"
maker,"Feb 05, 2018",1054.28,1069.87,725.43,821.42,"1,266,110","651,786,000"
maker,"Feb 04, 2018",1206.79,1209.65,1015.16,1061.91,"579,735","746,069,000"
maker,"Feb 03, 2018",1148.97,1254.39,1069.47,1212.87,"543,682","710,327,000"
maker,"Feb 02, 2018",1269.93,1269.93,980.25,1148.23,"716,121","785,105,000"
maker,"Feb 01, 2018",1387.76,1399.66,1189.36,1272.67,"700,913","857,953,000"
maker,"Jan 31, 2018",1280.96,1386.99,1243.83,1386.99,"1,062,640","791,923,000"
maker,"Jan 30, 2018",1402.36,1411.09,1251.44,1277.84,"1,076,760","866,978,000"
maker,"Jan 29, 2018",1489.39,1499.12,1307.31,1403.35,"1,049,540","920,783,000"
maker,"Jan 28, 2018",1448.22,1587.40,1424.63,1488.36,"2,374,320","895,328,000"
maker,"Jan 27, 2018",1464.07,1485.12,1335.97,1439.89,"1,847,870","905,129,000"
maker,"Jan 26, 2018",1348.45,1497.72,1348.45,1472.36,"1,693,530","833,648,000"
maker,"Jan 25, 2018",1544.26,1599.04,1321.09,1345.57,"2,070,310","954,707,000"
maker,"Jan 24, 2018",1526.66,1590.37,1478.97,1535.29,"1,786,450","943,823,000"
maker,"Jan 23, 2018",1515.20,1568.57,1425.90,1523.41,"1,562,460","936,737,000"
maker,"Jan 22, 2018",1586.42,1659.13,1390.24,1524.56,"1,408,450","980,769,000"
maker,"Jan 21, 2018",1692.21,1720.51,1537.69,1576.73,"1,261,940","1,046,170,000"
maker,"Jan 20, 2018",1573.92,1767.04,1562.56,1690.19,"1,254,440","973,043,000"
maker,"Jan 19, 2018",1676.44,1762.73,1458.94,1560.26,"1,521,410","1,036,420,000"
maker,"Jan 18, 2018",1055.24,1773.92,1026.10,1654.82,"2,448,320","652,382,000"
maker,"Jan 17, 2018",1070.42,1123.67,782.74,1046.27,"1,041,520",-
maker,"Jan 16, 2018",1236.23,1287.77,902.58,1063.18,"1,692,020",-
maker,"Jan 15, 2018",1387.46,1469.07,1201.05,1234.02,"891,849",-
maker,"Jan 14, 2018",1432.76,1534.80,1267.44,1403.11,"378,266",-
maker,"Jan 13, 2018",1326.24,1490.56,1326.24,1422.99,"710,161",-
maker,"Jan 12, 2018",1023.57,1413.17,985.34,1327.88,"976,364",-
maker,"Jan 11, 2018",1073.67,1133.50,958.55,1015.16,"1,686,490",-
maker,"Jan 10, 2018",1097.69,1151.85,1004.02,1076.53,"1,244,900",-
maker,"Jan 09, 2018",1112.34,1259.56,941.55,1096.44,"1,557,700",-
maker,"Jan 08, 2018",1171.07,1220.78,1015.89,1112.88,"1,242,620",-
maker,"Jan 07, 2018",1224.52,1267.32,1134.89,1169.35,"1,802,970",-
maker,"Jan 06, 2018",1105.47,1216.90,1092.42,1216.90,"2,040,790",-
maker,"Jan 05, 2018",1033.52,1117.96,1012.90,1096.78,"1,657,580",-
maker,"Jan 04, 2018",998.39,1098.15,933.83,1040.25,"733,011",-
maker,"Jan 03, 2018",1064.77,1090.88,999.22,1074.53,"809,445",-
maker,"Jan 02, 2018",971.17,1070.10,958.84,1063.07,"660,736",-
maker,"Jan 01, 2018",961.02,985.59,883.00,970.09,"502,841",-
