Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bulwark,"Jul 02, 2018",0.673609,0.686200,0.639294,0.673656,"33,033","5,804,760"
bulwark,"Jul 01, 2018",0.802178,0.808519,0.631015,0.673533,"73,029","6,912,690"
bulwark,"Jun 30, 2018",0.702666,0.804838,0.690868,0.801998,"14,171","6,055,150"
bulwark,"Jun 29, 2018",0.649759,0.716691,0.619154,0.701717,"10,730","5,599,230"
bulwark,"Jun 28, 2018",0.638208,0.687802,0.633755,0.649345,"19,350","5,499,700"
bulwark,"Jun 27, 2018",0.629218,0.692422,0.610603,0.637983,"37,991","5,427,910"
bulwark,"Jun 26, 2018",0.631975,0.714029,0.572451,0.629843,"31,151","5,451,690"
bulwark,"Jun 25, 2018",0.714820,0.741812,0.631631,0.631631,"40,661","6,166,320"
bulwark,"Jun 24, 2018",0.709213,0.727544,0.655539,0.716201,"9,784","6,117,950"
bulwark,"Jun 23, 2018",0.694297,0.731066,0.661216,0.709309,"12,610","5,989,290"
bulwark,"Jun 22, 2018",0.797378,0.798090,0.653902,0.691076,"38,137","6,878,510"
bulwark,"Jun 21, 2018",0.759485,0.820018,0.758534,0.796061,"25,003","6,551,620"
bulwark,"Jun 20, 2018",0.752839,0.782525,0.732927,0.759306,"11,831","6,468,380"
bulwark,"Jun 19, 2018",0.819535,0.819535,0.750671,0.752911,"18,883","7,013,240"
bulwark,"Jun 18, 2018",0.766758,0.819976,0.752851,0.819976,"29,226","6,535,170"
bulwark,"Jun 17, 2018",0.784753,0.796645,0.765420,0.769339,"28,040","6,661,770"
bulwark,"Jun 16, 2018",0.781537,0.798488,0.762560,0.782695,"24,975","6,607,420"
bulwark,"Jun 15, 2018",0.818771,0.836543,0.779733,0.784397,"37,029","6,894,180"
bulwark,"Jun 14, 2018",1.05,1.13,0.769948,0.820126,"210,927","8,823,640"
bulwark,"Jun 13, 2018",0.720722,1.19,0.707523,1.05,"168,637","6,018,840"
bulwark,"Jun 12, 2018",0.837150,0.864516,0.702918,0.718861,"31,082","6,962,530"
bulwark,"Jun 11, 2018",0.771677,0.854379,0.765890,0.837357,"15,225","6,391,500"
bulwark,"Jun 10, 2018",0.880582,0.886066,0.760989,0.770699,"10,280","7,262,500"
bulwark,"Jun 09, 2018",0.895282,1.01,0.879472,0.879472,"64,100","7,347,620"
bulwark,"Jun 08, 2018",0.894660,0.920487,0.881901,0.895729,"29,044","7,306,820"
bulwark,"Jun 07, 2018",0.918796,1.03,0.834081,0.896728,"92,507","7,467,000"
bulwark,"Jun 06, 2018",0.953677,0.985588,0.868036,0.877378,"46,990","7,712,510"
bulwark,"Jun 05, 2018",0.957636,1.04,0.896681,0.953934,"64,997","7,706,110"
bulwark,"Jun 04, 2018",1.00,1.02,0.903196,0.957176,"43,158","8,025,670"
bulwark,"Jun 03, 2018",1.05,1.08,0.988684,1.00,"38,488","8,338,660"
bulwark,"Jun 02, 2018",1.03,1.07,1.02,1.05,"30,115","8,148,480"
bulwark,"Jun 01, 2018",1.07,1.08,1.01,1.03,"31,188","8,426,020"
bulwark,"May 31, 2018",1.03,1.09,1.00,1.07,"58,516","8,086,050"
bulwark,"May 30, 2018",1.07,1.11,1.02,1.03,"70,371","8,323,400"
bulwark,"May 29, 2018",1.06,1.11,0.993537,1.07,"33,232","8,231,620"
bulwark,"May 28, 2018",0.979088,1.21,0.940170,1.04,"75,491","7,564,920"
bulwark,"May 27, 2018",1.03,1.03,0.978179,0.978888,"20,547","7,939,410"
bulwark,"May 26, 2018",1.10,1.15,1.03,1.04,"32,724","8,396,140"
bulwark,"May 25, 2018",1.12,1.18,1.09,1.10,"65,099","8,505,880"
bulwark,"May 24, 2018",1.15,1.17,1.08,1.12,"41,116","8,708,290"
bulwark,"May 23, 2018",1.29,1.34,1.10,1.15,"74,545","9,698,210"
bulwark,"May 22, 2018",1.43,1.49,1.28,1.29,"90,799","10,709,900"
bulwark,"May 21, 2018",1.43,1.49,1.38,1.43,"88,741","10,669,700"
bulwark,"May 20, 2018",1.40,1.51,1.35,1.43,"71,383","10,337,000"
bulwark,"May 19, 2018",1.25,1.58,1.25,1.39,"131,163","9,190,470"
bulwark,"May 18, 2018",1.22,1.28,1.18,1.25,"81,530","8,924,240"
bulwark,"May 17, 2018",1.27,1.31,1.14,1.23,"97,238","9,216,630"
bulwark,"May 16, 2018",1.15,1.23,1.09,1.23,"126,273","8,350,270"
bulwark,"May 15, 2018",1.22,1.23,1.08,1.15,"115,702","8,774,970"
bulwark,"May 14, 2018",1.18,1.25,1.10,1.22,"86,182","8,450,170"
bulwark,"May 13, 2018",1.08,1.25,1.03,1.18,"53,272","7,728,810"
bulwark,"May 12, 2018",1.11,1.15,1.03,1.09,"48,290","7,886,300"
bulwark,"May 11, 2018",1.33,1.33,1.03,1.12,"139,982","9,364,750"
bulwark,"May 10, 2018",1.40,1.46,1.28,1.33,"76,287","9,835,570"
bulwark,"May 09, 2018",1.37,1.41,1.33,1.40,"52,710","9,550,470"
bulwark,"May 08, 2018",1.41,1.52,1.35,1.37,"40,714","9,729,850"
bulwark,"May 07, 2018",1.43,1.51,1.35,1.40,"54,006","9,826,640"
bulwark,"May 06, 2018",1.49,1.53,1.33,1.47,"89,306","10,225,300"
bulwark,"May 05, 2018",1.47,1.63,1.46,1.49,"62,797","10,009,500"
bulwark,"May 04, 2018",1.75,1.75,1.44,1.47,"80,079","11,831,400"
bulwark,"May 03, 2018",1.32,1.90,1.30,1.73,"216,608","8,908,280"
bulwark,"May 02, 2018",1.32,1.40,1.29,1.32,"89,706","8,806,940"
bulwark,"May 01, 2018",1.39,1.42,1.30,1.32,"54,629","9,236,900"
bulwark,"Apr 30, 2018",1.45,1.48,1.38,1.39,"53,460","9,596,360"
bulwark,"Apr 29, 2018",1.47,1.60,1.44,1.46,"76,060","9,625,150"
bulwark,"Apr 28, 2018",1.40,1.54,1.37,1.47,"98,116","9,118,950"
bulwark,"Apr 27, 2018",1.38,1.51,1.28,1.38,"83,358","8,976,380"
bulwark,"Apr 26, 2018",1.37,1.43,1.34,1.38,"47,876","8,803,090"
bulwark,"Apr 25, 2018",1.67,1.75,1.35,1.35,"106,636","10,669,600"
bulwark,"Apr 24, 2018",1.58,1.67,1.53,1.67,"94,101","10,034,800"
bulwark,"Apr 23, 2018",1.55,1.60,1.55,1.57,"76,959","9,779,470"
bulwark,"Apr 22, 2018",1.59,1.63,1.54,1.55,"79,208","10,005,600"
bulwark,"Apr 21, 2018",1.58,1.65,1.54,1.58,"105,642","9,878,480"
bulwark,"Apr 20, 2018",1.40,1.58,1.40,1.58,"79,668","8,704,800"
bulwark,"Apr 19, 2018",1.40,1.43,1.39,1.40,"72,896","8,630,120"
bulwark,"Apr 18, 2018",1.36,1.42,1.35,1.40,"49,059","8,340,540"
bulwark,"Apr 17, 2018",1.54,1.54,1.35,1.36,"94,964","9,355,110"
bulwark,"Apr 16, 2018",1.50,1.57,1.41,1.54,"84,444","9,046,210"
bulwark,"Apr 15, 2018",1.39,1.50,1.38,1.50,"82,847","8,368,760"
bulwark,"Apr 14, 2018",1.30,1.49,1.29,1.39,"63,259","7,736,280"
bulwark,"Apr 13, 2018",1.32,1.50,1.23,1.30,"95,739","7,844,020"
bulwark,"Apr 12, 2018",1.21,1.35,1.02,1.35,"96,706","7,100,050"
bulwark,"Apr 11, 2018",1.09,1.53,1.08,1.21,"123,896","6,349,970"
