Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
xaurum,"Jul 02, 2018",0.047430,0.049440,0.044974,0.047169,"12,756","6,029,890"
xaurum,"Jul 01, 2018",0.045487,0.047606,0.043355,0.047423,"3,936","5,782,850"
xaurum,"Jun 30, 2018",0.043767,0.049822,0.043144,0.045476,"6,377","5,564,250"
xaurum,"Jun 29, 2018",0.042620,0.044693,0.040069,0.043711,"8,956","5,418,370"
xaurum,"Jun 28, 2018",0.042202,0.046104,0.039603,0.042594,"7,559","5,365,210"
xaurum,"Jun 27, 2018",0.042004,0.042642,0.040173,0.042171,"7,225","5,340,110"
xaurum,"Jun 26, 2018",0.040279,0.043116,0.039996,0.042029,"7,068","5,120,790"
xaurum,"Jun 25, 2018",0.040473,0.043759,0.040219,0.040279,"7,725","5,145,440"
xaurum,"Jun 24, 2018",0.044284,0.044593,0.037726,0.040556,"11,725","5,629,950"
xaurum,"Jun 23, 2018",0.042538,0.044550,0.041021,0.044290,"6,121","5,407,960"
xaurum,"Jun 22, 2018",0.047955,0.048293,0.041873,0.042532,"11,750","6,096,620"
xaurum,"Jun 21, 2018",0.047932,0.049195,0.046526,0.048000,"10,245","6,093,710"
xaurum,"Jun 20, 2018",0.045465,0.048560,0.042619,0.047922,"10,533","5,780,110"
xaurum,"Jun 19, 2018",0.044664,0.046045,0.042800,0.045437,"6,206","5,678,260"
xaurum,"Jun 18, 2018",0.044857,0.049767,0.040282,0.044688,"12,009","5,702,760"
xaurum,"Jun 17, 2018",0.043755,0.046538,0.041593,0.045009,"4,548","5,562,760"
xaurum,"Jun 16, 2018",0.039915,0.048204,0.039845,0.043716,"29,469","5,074,470"
xaurum,"Jun 15, 2018",0.045518,0.049649,0.039935,0.040060,"5,189","5,786,830"
xaurum,"Jun 14, 2018",0.044644,0.047913,0.042947,0.045584,"14,502","5,675,720"
xaurum,"Jun 13, 2018",0.046239,0.046799,0.042615,0.044625,"23,513","5,878,550"
xaurum,"Jun 12, 2018",0.049231,0.049480,0.045761,0.046119,"20,102","6,258,840"
xaurum,"Jun 11, 2018",0.048292,0.049459,0.047348,0.049250,"3,021","6,139,560"
xaurum,"Jun 10, 2018",0.053507,0.053507,0.046276,0.048223,"12,861","6,802,530"
