Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
piplcoin,"Jul 02, 2018",0.005140,0.005430,0.005083,0.005356,51,"428,924"
piplcoin,"Jul 01, 2018",0.004568,0.005175,0.004521,0.005140,114,"381,211"
piplcoin,"Jun 30, 2018",0.004460,0.005210,0.004460,0.004566,145,"372,131"
piplcoin,"Jun 29, 2018",0.004601,0.004618,0.004157,0.004454,268,"383,945"
piplcoin,"Jun 28, 2018",0.005265,0.005282,0.004572,0.004598,87,"439,374"
piplcoin,"Jun 27, 2018",0.005164,0.005352,0.004369,0.005258,"21,335","430,875"
piplcoin,"Jun 26, 2018",0.005163,0.006570,0.004700,0.005180,"31,785","430,840"
piplcoin,"Jun 25, 2018",0.004800,0.005365,0.004706,0.005163,"19,042","400,570"
piplcoin,"Jun 24, 2018",0.005002,0.005019,0.004447,0.004820,"20,177","417,370"
piplcoin,"Jun 23, 2018",0.004945,0.005082,0.004860,0.005003,"22,328","412,671"
piplcoin,"Jun 22, 2018",0.005471,0.005502,0.004806,0.004942,"20,424","456,537"
piplcoin,"Jun 21, 2018",0.005560,0.005726,0.005375,0.005473,"21,804","463,944"
piplcoin,"Jun 20, 2018",0.005678,0.005678,0.005187,0.005563,"22,442","473,814"
piplcoin,"Jun 19, 2018",0.004980,0.006417,0.004954,0.005675,"16,215","415,582"
piplcoin,"Jun 18, 2018",0.005114,0.005120,0.004757,0.004983,67,"426,714"
piplcoin,"Jun 17, 2018",0.006071,0.006116,0.006059,0.006090,0,"506,588"
piplcoin,"Jun 16, 2018",0.006281,0.006473,0.006055,0.006055,0,"524,152"
piplcoin,"Jun 15, 2018",0.006551,0.006576,0.006234,0.006299,714,"546,629"
piplcoin,"Jun 14, 2018",0.005313,0.006571,0.004659,0.006553,883,"443,314"
piplcoin,"Jun 13, 2018",0.005180,0.006161,0.004670,0.005301,"5,686","432,247"
piplcoin,"Jun 12, 2018",0.004853,0.005538,0.004475,0.005160,"7,145","404,974"
piplcoin,"Jun 11, 2018",0.005317,0.005601,0.004723,0.004855,138,"443,638"
piplcoin,"Jun 10, 2018",0.006215,0.006215,0.005198,0.005308,18,"518,583"
piplcoin,"Jun 09, 2018",0.006587,0.006670,0.006206,0.006206,33,"549,653"
piplcoin,"Jun 08, 2018",0.006497,0.007081,0.006451,0.006586,"1,125","542,170"
piplcoin,"Jun 07, 2018",0.006867,0.006970,0.006470,0.006492,242,"573,037"
piplcoin,"Jun 06, 2018",0.006744,0.007399,0.006371,0.006869,"6,359","562,716"
piplcoin,"Jun 05, 2018",0.006976,0.008084,0.006708,0.006752,"1,555","582,107"
piplcoin,"Jun 04, 2018",0.007132,0.008338,0.006651,0.006975,"1,627","595,091"
piplcoin,"Jun 03, 2018",0.007084,0.008783,0.006936,0.007136,"1,459","591,157"
piplcoin,"Jun 02, 2018",0.007685,0.008989,0.007006,0.007087,"1,483","641,240"
piplcoin,"Jun 01, 2018",0.007215,0.007709,0.006861,0.007687,198,"602,059"
