Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
lanacoin,"Jul 02, 2018",0.000444,0.000465,0.000379,0.000462,97,"407,658"
lanacoin,"Jul 01, 2018",0.000447,0.000450,0.000381,0.000444,209,"410,054"
lanacoin,"Jun 30, 2018",0.000375,0.000575,0.000375,0.000447,"2,930","343,596"
lanacoin,"Jun 29, 2018",0.000411,0.000415,0.000354,0.000374,432,"376,486"
lanacoin,"Jun 28, 2018",0.000429,0.000431,0.000408,0.000411,93,"393,346"
lanacoin,"Jun 27, 2018",0.000426,0.000431,0.000362,0.000429,"1,283","389,759"
lanacoin,"Jun 26, 2018",0.000437,0.000439,0.000425,0.000426,94,"400,332"
lanacoin,"Jun 25, 2018",0.000431,0.000498,0.000429,0.000437,137,"393,917"
lanacoin,"Jun 24, 2018",0.000432,0.000438,0.000404,0.000431,274,"394,802"
lanacoin,"Jun 23, 2018",0.000424,0.000437,0.000423,0.000432,133,"387,277"
lanacoin,"Jun 22, 2018",0.000470,0.000471,0.000416,0.000424,25,"429,532"
lanacoin,"Jun 21, 2018",0.000473,0.000535,0.000469,0.000471,618,"431,762"
lanacoin,"Jun 20, 2018",0.000540,0.000541,0.000462,0.000473,380,"493,567"
lanacoin,"Jun 19, 2018",0.000534,0.000542,0.000534,0.000540,356,"487,210"
lanacoin,"Jun 18, 2018",0.000453,0.000534,0.000450,0.000534,348,"413,808"
lanacoin,"Jun 17, 2018",0.000520,0.000526,0.000453,0.000455,65,"474,147"
lanacoin,"Jun 16, 2018",0.000508,0.000523,0.000449,0.000518,242,"462,814"
lanacoin,"Jun 15, 2018",0.000527,0.000529,0.000456,0.000509,281,"480,749"
lanacoin,"Jun 14, 2018",0.000442,0.000533,0.000441,0.000528,172,"403,067"
lanacoin,"Jun 13, 2018",0.000461,0.000520,0.000438,0.000443,377,"419,738"
lanacoin,"Jun 12, 2018",0.000550,0.000550,0.000457,0.000460,816,"500,664"
lanacoin,"Jun 11, 2018",0.000542,0.000553,0.000468,0.000550,280,"493,345"
lanacoin,"Jun 10, 2018",0.000591,0.000599,0.000533,0.000541,38,"537,769"
lanacoin,"Jun 09, 2018",0.000534,0.000614,0.000534,0.000590,609,"485,595"
lanacoin,"Jun 08, 2018",0.000538,0.000612,0.000529,0.000534,"2,533","488,908"
lanacoin,"Jun 07, 2018",0.000598,0.000620,0.000463,0.000537,945,"543,689"
lanacoin,"Jun 06, 2018",0.000471,0.000601,0.000471,0.000598,57,"428,037"
lanacoin,"Jun 05, 2018",0.000597,0.000601,0.000471,0.000471,194,"541,933"
lanacoin,"Jun 04, 2018",0.000577,0.000600,0.000523,0.000597,654,"523,869"
