Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bloomtoken,"Jul 02, 2018",0.200710,0.246163,0.200021,0.240204,"443,394","9,574,880"
bloomtoken,"Jul 01, 2018",0.209958,0.211485,0.195792,0.200710,"58,369","10,016,100"
bloomtoken,"Jun 30, 2018",0.205622,0.223606,0.199906,0.209932,"114,668","9,809,200"
bloomtoken,"Jun 29, 2018",0.201570,0.216965,0.190506,0.205173,"198,929","9,615,900"
bloomtoken,"Jun 28, 2018",0.210082,0.211913,0.193507,0.194208,"67,308","10,022,000"
bloomtoken,"Jun 27, 2018",0.222976,0.234953,0.199422,0.211726,"409,911","10,637,100"
bloomtoken,"Jun 26, 2018",0.220160,0.266539,0.203421,0.218782,"858,799","10,502,700"
bloomtoken,"Jun 25, 2018",0.269722,0.312038,0.210159,0.210159,"1,878,450","12,867,100"
bloomtoken,"Jun 24, 2018",0.228455,0.228455,0.179121,0.192436,"144,640","10,898,400"
bloomtoken,"Jun 23, 2018",0.190943,0.251992,0.190943,0.230758,"455,930","9,105,770"
bloomtoken,"Jun 22, 2018",0.215817,0.220225,0.186665,0.190959,"40,958","10,292,000"
bloomtoken,"Jun 21, 2018",0.226075,0.232592,0.209919,0.216031,"33,076","10,781,200"
bloomtoken,"Jun 20, 2018",0.230233,0.233613,0.201903,0.226180,"119,104","10,979,500"
bloomtoken,"Jun 19, 2018",0.241884,0.243721,0.229035,0.230076,"46,156","11,535,100"
bloomtoken,"Jun 18, 2018",0.233013,0.241047,0.226466,0.239843,"45,388","11,112,100"
bloomtoken,"Jun 17, 2018",0.251477,0.252121,0.227712,0.233650,"60,179","11,992,600"
bloomtoken,"Jun 16, 2018",0.257629,0.264698,0.248385,0.250902,"13,055","12,286,000"
bloomtoken,"Jun 15, 2018",0.267737,0.280943,0.257956,0.258745,"30,164","12,768,000"
bloomtoken,"Jun 14, 2018",0.247826,0.271042,0.244462,0.269341,"41,407","11,818,500"
bloomtoken,"Jun 13, 2018",0.271966,0.271966,0.226471,0.247857,"43,647","12,969,600"
bloomtoken,"Jun 12, 2018",0.310610,0.310610,0.269407,0.271192,"71,898","14,812,500"
bloomtoken,"Jun 11, 2018",0.318693,0.318693,0.295586,0.310737,"56,906","15,198,000"
bloomtoken,"Jun 10, 2018",0.381493,0.391035,0.308338,0.318146,"162,983","18,192,900"
bloomtoken,"Jun 09, 2018",0.388293,0.399066,0.381447,0.381447,"38,884","18,517,100"
bloomtoken,"Jun 08, 2018",0.395643,0.401803,0.378224,0.388200,"77,751","18,867,600"
bloomtoken,"Jun 07, 2018",0.413368,0.414420,0.389817,0.395301,"150,405","19,712,900"
bloomtoken,"Jun 06, 2018",0.414495,0.421961,0.401013,0.413147,"158,081","19,766,700"
bloomtoken,"Jun 05, 2018",0.434714,0.434714,0.401873,0.414644,"222,587","20,730,900"
bloomtoken,"Jun 04, 2018",0.440793,0.475792,0.376060,0.434539,"374,281","21,044,500"
bloomtoken,"Jun 03, 2018",0.439899,0.481883,0.425837,0.451237,"247,299","21,001,900"
bloomtoken,"Jun 02, 2018",0.430934,0.457920,0.403570,0.437808,"345,449","20,573,900"
bloomtoken,"Jun 01, 2018",0.454930,0.457897,0.378049,0.432525,"368,521","21,719,500"
bloomtoken,"May 31, 2018",0.457650,0.505590,0.442439,0.452041,"1,370,270","21,849,300"
bloomtoken,"May 30, 2018",0.398555,0.586971,0.398555,0.433121,"4,607,770","19,028,000"
bloomtoken,"May 29, 2018",0.384388,0.413826,0.364094,0.398270,"583,929","18,351,600"
bloomtoken,"May 28, 2018",0.470005,0.475618,0.382625,0.384568,"810,115","22,439,200"
bloomtoken,"May 27, 2018",0.529574,0.529574,0.468737,0.482677,"965,637","25,283,100"
bloomtoken,"May 26, 2018",0.617258,0.714675,0.500733,0.526845,"6,864,430","29,469,400"
bloomtoken,"May 25, 2018",0.458860,0.628682,0.445544,0.604136,"2,558,560","21,907,100"
bloomtoken,"May 24, 2018",0.421546,0.483490,0.401424,0.454148,"436,899","20,125,600"
bloomtoken,"May 23, 2018",0.482776,0.492739,0.412093,0.423689,"201,692","23,048,900"
bloomtoken,"May 22, 2018",0.561744,0.563414,0.483319,0.483319,"188,025","26,819,000"
bloomtoken,"May 21, 2018",0.579484,0.585511,0.552064,0.560619,"298,982","27,666,000"
bloomtoken,"May 20, 2018",0.543385,0.592428,0.541568,0.573564,"280,935","25,942,500"
bloomtoken,"May 19, 2018",0.560947,0.594646,0.537623,0.542656,"416,356","26,724,900"
bloomtoken,"May 18, 2018",0.552618,0.565341,0.507075,0.561005,"374,270","26,328,100"
bloomtoken,"May 17, 2018",0.619197,0.635204,0.546520,0.552201,"375,177","29,500,100"
bloomtoken,"May 16, 2018",0.633262,0.712221,0.582898,0.618555,"448,152","30,170,100"
bloomtoken,"May 15, 2018",0.668613,0.699386,0.617652,0.626831,"747,289","31,854,400"
bloomtoken,"May 14, 2018",0.737570,0.741469,0.642729,0.667618,"1,233,150","35,139,600"
bloomtoken,"May 13, 2018",0.780486,0.786706,0.641281,0.737662,"1,500,720","37,184,200"
bloomtoken,"May 12, 2018",0.790127,0.826681,0.688896,0.765615,"1,082,800","37,643,600"
bloomtoken,"May 11, 2018",1.16,1.16,0.687355,0.787568,"6,450,590","55,138,200"
bloomtoken,"May 10, 2018",1.01,1.46,0.960534,1.19,"12,822,400","48,263,200"
bloomtoken,"May 09, 2018",0.961040,1.03,0.903361,1.02,"513,755","45,786,300"
bloomtoken,"May 08, 2018",0.883208,0.974571,0.815084,0.937922,"305,585","42,106,800"
bloomtoken,"May 07, 2018",0.880718,0.898171,0.770429,0.894194,"240,627","41,988,000"
bloomtoken,"May 06, 2018",0.977217,0.982105,0.767882,0.880480,"313,867","46,588,600"
bloomtoken,"May 05, 2018",0.748198,0.976828,0.743874,0.976828,"282,030","35,670,200"
bloomtoken,"May 04, 2018",0.751804,1.47,0.711361,0.749117,"1,331,680","35,842,100"
bloomtoken,"May 03, 2018",0.526342,0.759115,0.513083,0.750484,"210,845","25,093,300"
bloomtoken,"May 02, 2018",0.496032,0.535161,0.478877,0.526358,"60,819","23,648,200"
bloomtoken,"May 01, 2018",0.492756,0.519108,0.451642,0.496300,"81,201","23,492,000"
bloomtoken,"Apr 30, 2018",0.511336,0.561746,0.491440,0.493241,"119,145","24,377,800"
bloomtoken,"Apr 29, 2018",0.485109,0.543571,0.485109,0.512098,"31,335","23,127,500"
bloomtoken,"Apr 28, 2018",0.450787,0.505893,0.450158,0.486986,"27,026","21,491,200"
bloomtoken,"Apr 27, 2018",0.438409,0.475589,0.427317,0.453235,"57,600","20,901,000"
bloomtoken,"Apr 26, 2018",0.415964,0.438181,0.406270,0.435265,"116,424","19,831,000"
bloomtoken,"Apr 25, 2018",0.476745,0.488945,0.412384,0.412384,"38,822","22,728,700"
bloomtoken,"Apr 24, 2018",0.464507,0.506358,0.464202,0.478847,"34,832","22,145,300"
bloomtoken,"Apr 23, 2018",0.446661,0.487046,0.431694,0.465829,"77,389","21,294,500"
bloomtoken,"Apr 22, 2018",0.442172,0.467905,0.428186,0.448141,"14,679","21,080,500"
bloomtoken,"Apr 21, 2018",0.480853,0.480853,0.429124,0.444122,"27,665","22,924,600"
bloomtoken,"Apr 20, 2018",0.423961,0.489262,0.408794,0.480903,"27,042","20,212,200"
bloomtoken,"Apr 19, 2018",0.390311,0.419732,0.388298,0.418681,"37,931","18,608,000"
bloomtoken,"Apr 18, 2018",0.380338,0.412762,0.378858,0.394211,"20,208","18,132,600"
bloomtoken,"Apr 17, 2018",0.390245,0.435178,0.379377,0.380436,"27,993","18,604,800"
bloomtoken,"Apr 16, 2018",0.419048,0.422333,0.385279,0.390551,"9,536","19,978,000"
bloomtoken,"Apr 15, 2018",0.371385,0.418758,0.371385,0.418168,"16,179","17,705,700"
bloomtoken,"Apr 14, 2018",0.349853,0.399873,0.334943,0.371317,"14,021","16,679,200"
bloomtoken,"Apr 13, 2018",0.392836,0.405709,0.343362,0.350395,"29,062","18,728,400"
bloomtoken,"Apr 12, 2018",0.339372,0.395788,0.296639,0.392695,"52,530","16,179,500"
bloomtoken,"Apr 11, 2018",0.334980,0.343817,0.332825,0.341833,"9,380","15,970,100"
bloomtoken,"Apr 10, 2018",0.311844,0.341733,0.289296,0.335062,"20,185","14,867,100"
bloomtoken,"Apr 09, 2018",0.302025,0.334673,0.302025,0.310531,"10,422","14,399,000"
