Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
revolvercoin,"Jul 02, 2018",0.006029,0.006496,0.005982,0.006409,49,"138,162"
revolvercoin,"Jul 01, 2018",0.006068,0.006102,0.005971,0.006029,31,"139,032"
revolvercoin,"Jun 30, 2018",0.005398,0.006101,0.005398,0.006067,36,"123,672"
revolvercoin,"Jun 29, 2018",0.005692,0.005723,0.005109,0.005391,62,"130,395"
revolvercoin,"Jun 28, 2018",0.006134,0.006237,0.005657,0.005689,72,"140,490"
revolvercoin,"Jun 27, 2018",0.006324,0.006715,0.006117,0.006132,124,"144,817"
revolvercoin,"Jun 26, 2018",0.006810,0.006855,0.006277,0.006326,120,"155,947"
revolvercoin,"Jun 25, 2018",0.006704,0.006842,0.006524,0.006810,20,"153,495"
revolvercoin,"Jun 24, 2018",0.007030,0.007041,0.006066,0.006717,142,"160,935"
revolvercoin,"Jun 23, 2018",0.006415,0.007112,0.006344,0.007031,436,"146,839"
revolvercoin,"Jun 22, 2018",0.006513,0.009922,0.005502,0.006414,"1,412","149,066"
revolvercoin,"Jun 21, 2018",0.006684,0.006718,0.006507,0.006520,11,"152,955"
revolvercoin,"Jun 20, 2018",0.007295,0.007391,0.006376,0.006683,290,"166,926"
revolvercoin,"Jun 19, 2018",0.005923,0.007499,0.005892,0.007291,904,"135,499"
revolvercoin,"Jun 18, 2018",0.005247,0.005926,0.005203,0.005926,26,"120,016"
revolvercoin,"Jun 17, 2018",0.005418,0.005919,0.005247,0.005264,160,"123,928"
revolvercoin,"Jun 16, 2018",0.005202,0.010273,0.005154,0.005404,"2,598","118,965"
revolvercoin,"Jun 15, 2018",0.005448,0.005784,0.005192,0.005221,33,"124,576"
revolvercoin,"Jun 14, 2018",0.005308,0.005550,0.005297,0.005457,11,"121,369"
revolvercoin,"Jun 13, 2018",0.005793,0.005794,0.005265,0.005311,52,"132,436"
revolvercoin,"Jun 12, 2018",0.005854,0.005953,0.005718,0.005778,72,"133,822"
revolvercoin,"Jun 11, 2018",0.005759,0.005888,0.005678,0.005858,11,"131,626"
revolvercoin,"Jun 10, 2018",0.006680,0.006680,0.005667,0.005751,69,"152,650"
revolvercoin,"Jun 09, 2018",0.006788,0.006838,0.006527,0.006671,705,"155,107"
revolvercoin,"Jun 08, 2018",0.006530,0.006822,0.006426,0.006791,190,"149,193"
revolvercoin,"Jun 07, 2018",0.006432,0.006546,0.006432,0.006525,23,"146,925"
revolvercoin,"Jun 06, 2018",0.006709,0.006920,0.006088,0.006426,58,"153,242"
revolvercoin,"Jun 05, 2018",0.006377,0.006723,0.005931,0.006711,147,"145,639"
revolvercoin,"Jun 04, 2018",0.007015,0.007034,0.005989,0.006374,542,"160,193"
revolvercoin,"Jun 03, 2018",0.006948,0.007031,0.006917,0.007012,104,"158,635"
revolvercoin,"Jun 02, 2018",0.006915,0.007287,0.006813,0.006946,202,"157,875"
revolvercoin,"Jun 01, 2018",0.006817,0.007080,0.006702,0.006918,184,"155,620"
revolvercoin,"May 31, 2018",0.006792,0.007058,0.006685,0.006812,25,"155,022"
revolvercoin,"May 30, 2018",0.006643,0.006796,0.006502,0.006793,121,"151,612"
revolvercoin,"May 29, 2018",0.006264,0.007065,0.006230,0.006639,29,"142,940"
revolvercoin,"May 28, 2018",0.006758,0.006818,0.006247,0.006266,92,"154,181"
revolvercoin,"May 27, 2018",0.006748,0.006775,0.006331,0.006756,408,"153,946"
revolvercoin,"May 26, 2018",0.006871,0.007013,0.006709,0.006745,24,"156,714"
revolvercoin,"May 25, 2018",0.006882,0.006963,0.006698,0.006880,12,"156,959"
revolvercoin,"May 24, 2018",0.006993,0.007373,0.006767,0.006869,79,"159,472"
revolvercoin,"May 23, 2018",0.007603,0.007625,0.006948,0.007011,72,"173,363"
revolvercoin,"May 22, 2018",0.008492,0.008498,0.007590,0.007611,27,"193,597"
revolvercoin,"May 21, 2018",0.008613,0.008619,0.007966,0.008493,216,"196,329"
revolvercoin,"May 20, 2018",0.008081,0.008699,0.008028,0.008602,52,"184,175"
