Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tristar-coin,"Jul 02, 2018",0.000190,0.000199,0.000126,0.000132,77,957
tristar-coin,"Jul 01, 2018",0.000128,0.000255,0.000126,0.000190,652,642
tristar-coin,"Jun 30, 2018",0.000124,0.000129,0.000124,0.000128,11,624
tristar-coin,"Jun 29, 2018",0.000117,0.000126,0.000116,0.000124,16,590
tristar-coin,"Jun 28, 2018",0.000123,0.000184,0.000117,0.000117,"1,620",617
tristar-coin,"Jun 27, 2018",0.000122,0.000123,0.000120,0.000123,50,612
tristar-coin,"Jun 25, 2018",0.000185,0.000189,0.000183,0.000188,100,928
tristar-coin,"Jun 24, 2018",0.000185,0.000187,0.000175,0.000185,98,930
tristar-coin,"Jun 23, 2018",0.000184,0.000187,0.000183,0.000185,7,926
tristar-coin,"Jun 22, 2018",0.000201,0.000202,0.000182,0.000185,60,"1,013"
tristar-coin,"Jun 21, 2018",0.000135,0.000269,0.000134,0.000202,240,679
tristar-coin,"Jun 20, 2018",0.000203,0.000204,0.000134,0.000135,34,"1,019"
tristar-coin,"Jun 19, 2018",0.000202,0.000204,0.000201,0.000203,152,"1,015"
tristar-coin,"Jun 18, 2018",0.000259,0.000260,0.000194,0.000202,7,"1,303"
tristar-coin,"Jun 17, 2018",0.000196,0.000263,0.000194,0.000260,2,985
tristar-coin,"Jun 16, 2018",0.000193,0.000197,0.000191,0.000195,30,971
tristar-coin,"Jun 15, 2018",0.000199,0.000200,0.000195,0.000196,1,"1,002"
tristar-coin,"Jun 14, 2018",0.000195,0.000201,0.000191,0.000200,24,978
tristar-coin,"Jun 12, 2018",0.000207,0.000207,0.000205,0.000206,2,"1,039"
tristar-coin,"Jun 11, 2018",0.000203,0.000208,0.000200,0.000207,2,"1,022"
tristar-coin,"Jun 10, 2018",0.000225,0.000291,0.000200,0.000203,5,"1,132"
tristar-coin,"Jun 09, 2018",0.000230,0.000307,0.000225,0.000225,87,"1,157"
tristar-coin,"Jun 08, 2018",0.000230,0.000231,0.000227,0.000230,95,"1,159"
tristar-coin,"Jun 07, 2018",0.000306,0.000310,0.000230,0.000230,107,"1,540"
