Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zencash,"Jul 02, 2018",17.69,18.63,16.20,18.08,"1,625,440","74,009,800"
zencash,"Jul 01, 2018",17.71,17.94,17.42,17.72,"373,463","73,942,300"
zencash,"Jun 30, 2018",16.30,17.98,16.29,17.68,"804,288","67,948,900"
zencash,"Jun 29, 2018",15.85,16.46,15.41,16.32,"475,394","65,959,000"
zencash,"Jun 28, 2018",16.90,17.97,15.75,15.85,"1,068,220","70,206,400"
zencash,"Jun 27, 2018",16.17,17.49,16.01,16.96,"1,182,110","67,074,900"
zencash,"Jun 26, 2018",16.72,16.72,16.15,16.21,"548,308","69,217,300"
zencash,"Jun 25, 2018",16.48,17.09,16.10,16.71,"437,001","68,132,000"
zencash,"Jun 24, 2018",17.32,17.35,14.86,16.52,"603,181","71,484,300"
zencash,"Jun 23, 2018",17.66,17.91,17.13,17.36,"389,081","72,739,100"
zencash,"Jun 22, 2018",18.63,18.66,16.31,17.66,"1,047,850","76,599,100"
zencash,"Jun 21, 2018",19.78,19.91,18.53,18.64,"527,136","81,173,100"
zencash,"Jun 20, 2018",19.79,20.14,19.08,19.83,"619,617","81,109,600"
zencash,"Jun 19, 2018",19.65,19.93,19.37,19.79,"802,083","80,393,200"
zencash,"Jun 18, 2018",19.17,19.71,18.42,19.62,"574,450","78,284,300"
zencash,"Jun 17, 2018",19.20,19.68,18.98,19.24,"606,375","78,267,200"
zencash,"Jun 16, 2018",19.06,19.65,18.54,19.27,"784,662","77,542,200"
zencash,"Jun 15, 2018",19.46,21.06,18.86,19.08,"2,670,630","79,055,600"
zencash,"Jun 14, 2018",17.32,20.93,16.95,19.48,"2,166,810","70,224,000"
zencash,"Jun 13, 2018",17.32,18.03,16.34,17.31,"1,051,430","70,114,600"
zencash,"Jun 12, 2018",19.36,19.54,17.26,17.27,"1,515,080","78,232,000"
zencash,"Jun 11, 2018",17.61,19.44,17.07,19.39,"1,364,320","71,036,300"
zencash,"Jun 10, 2018",21.43,21.43,17.42,17.71,"1,925,740","86,310,100"
zencash,"Jun 09, 2018",22.80,22.85,21.34,21.34,"1,808,990","91,642,300"
zencash,"Jun 08, 2018",23.21,24.21,22.11,22.81,"2,882,010","93,135,100"
zencash,"Jun 07, 2018",22.90,23.68,21.94,23.09,"3,974,800","91,725,000"
zencash,"Jun 06, 2018",23.57,23.57,21.31,22.87,"12,411,300","94,251,300"
zencash,"Jun 05, 2018",26.77,27.15,23.52,23.64,"8,261,610","106,836,000"
zencash,"Jun 04, 2018",28.70,28.86,26.35,26.66,"1,263,340","114,363,000"
zencash,"Jun 03, 2018",29.99,30.17,28.00,28.65,"4,544,010","119,285,000"
zencash,"Jun 02, 2018",30.86,30.86,29.69,29.99,"2,506,900","122,503,000"
zencash,"Jun 01, 2018",30.75,32.19,29.71,31.72,"2,987,570","121,858,000"
zencash,"May 31, 2018",30.12,31.22,29.49,30.54,"2,004,580","119,165,000"
zencash,"May 30, 2018",30.81,31.43,29.52,30.21,"1,971,530","121,675,000"
zencash,"May 29, 2018",29.05,32.51,27.57,30.85,"3,842,140","114,526,000"
zencash,"May 28, 2018",32.66,34.12,28.79,29.03,"3,480,920","128,521,000"
zencash,"May 27, 2018",36.10,36.10,32.04,32.72,"4,851,400","141,805,000"
zencash,"May 26, 2018",38.78,40.29,35.86,36.09,"9,469,500","152,034,000"
zencash,"May 25, 2018",34.05,40.26,31.74,38.29,"19,515,300","133,271,000"
zencash,"May 24, 2018",31.11,35.95,30.91,34.12,"9,634,590","121,553,000"
zencash,"May 23, 2018",32.76,50.50,30.60,31.52,"62,711,500","127,744,000"
zencash,"May 22, 2018",32.48,35.83,32.39,32.98,"2,674,760","126,420,000"
zencash,"May 21, 2018",30.38,34.96,30.27,32.40,"1,300,910","118,050,000"
zencash,"May 20, 2018",28.84,30.90,28.14,30.70,"383,118","111,853,000"
zencash,"May 19, 2018",28.62,29.18,27.93,28.82,"226,321","110,809,000"
zencash,"May 18, 2018",26.37,29.05,26.04,28.63,"303,242","101,908,000"
zencash,"May 17, 2018",28.33,29.34,26.20,26.76,"477,046","109,285,000"
zencash,"May 16, 2018",29.79,30.20,27.46,28.38,"514,821","114,717,000"
zencash,"May 15, 2018",32.00,32.30,28.95,29.69,"423,175","122,964,000"
zencash,"May 14, 2018",32.56,33.28,29.48,31.88,"545,364","124,910,000"
zencash,"May 13, 2018",31.24,32.96,30.32,32.51,"436,068","119,621,000"
zencash,"May 12, 2018",30.55,33.14,29.93,31.24,"631,462","116,747,000"
zencash,"May 11, 2018",35.84,35.84,30.40,30.57,"720,786","136,746,000"
zencash,"May 10, 2018",34.48,37.33,34.46,35.81,"527,217","131,285,000"
zencash,"May 09, 2018",36.22,36.40,34.37,34.49,"621,179","137,683,000"
zencash,"May 08, 2018",38.04,38.99,36.28,36.28,"638,916","144,321,000"
zencash,"May 07, 2018",39.90,39.92,37.36,37.79,"660,443","151,093,000"
zencash,"May 06, 2018",41.35,41.74,38.99,39.87,"700,454","156,284,000"
zencash,"May 05, 2018",40.83,42.52,39.98,41.35,"794,575","154,040,000"
zencash,"May 04, 2018",40.80,41.27,39.57,40.60,"764,188","153,648,000"
