Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
poet,"Jul 02, 2018",0.023869,0.027515,0.020153,0.020354,"54,528,900","55,310,600"
poet,"Jul 01, 2018",0.014693,0.031866,0.014693,0.023935,"66,673,300","33,752,700"
poet,"Jun 30, 2018",0.013661,0.015112,0.013629,0.014746,"663,732","31,380,000"
poet,"Jun 29, 2018",0.012619,0.013794,0.012500,0.013666,"702,611","28,988,200"
poet,"Jun 28, 2018",0.013684,0.014042,0.012541,0.012614,"1,413,730","31,433,700"
poet,"Jun 27, 2018",0.013253,0.013601,0.012767,0.013601,"251,491","30,443,500"
poet,"Jun 26, 2018",0.014509,0.014568,0.013256,0.013256,"668,491","33,328,900"
poet,"Jun 25, 2018",0.013409,0.014725,0.012944,0.014544,"981,598","30,802,000"
poet,"Jun 24, 2018",0.014595,0.014742,0.011796,0.013331,"1,163,910","33,527,100"
poet,"Jun 23, 2018",0.013646,0.014800,0.013646,0.014558,"822,966","31,345,700"
poet,"Jun 22, 2018",0.016329,0.016594,0.013263,0.013697,"1,563,630","37,510,400"
poet,"Jun 21, 2018",0.017392,0.017581,0.016080,0.016394,"1,183,800","39,950,700"
poet,"Jun 20, 2018",0.018093,0.018170,0.016827,0.017292,"909,671","41,561,600"
poet,"Jun 19, 2018",0.018166,0.018624,0.017694,0.018082,"1,038,120","41,728,500"
poet,"Jun 18, 2018",0.017746,0.018348,0.016939,0.018123,"764,677","40,764,000"
poet,"Jun 17, 2018",0.018131,0.018725,0.017658,0.017777,"765,233","41,650,400"
poet,"Jun 16, 2018",0.017517,0.018294,0.017417,0.018101,"312,758","40,240,100"
poet,"Jun 15, 2018",0.019068,0.019201,0.017570,0.017677,"891,554","43,800,600"
poet,"Jun 14, 2018",0.017807,0.019288,0.017388,0.019151,"1,750,860","40,905,900"
poet,"Jun 13, 2018",0.019475,0.019847,0.016505,0.017754,"2,081,120","44,736,600"
poet,"Jun 12, 2018",0.022023,0.022176,0.019057,0.019425,"2,132,340","50,588,600"
poet,"Jun 11, 2018",0.022362,0.022512,0.020768,0.022084,"1,414,710","51,368,700"
poet,"Jun 10, 2018",0.025760,0.025760,0.021896,0.022434,"1,628,750","59,174,500"
poet,"Jun 09, 2018",0.026654,0.027135,0.025782,0.025782,"1,561,120","61,228,300"
poet,"Jun 08, 2018",0.027428,0.027597,0.026249,0.026608,"1,644,820","63,005,700"
poet,"Jun 07, 2018",0.027719,0.028151,0.027206,0.027408,"1,545,070","63,674,100"
poet,"Jun 06, 2018",0.028451,0.028525,0.027041,0.027710,"1,772,220","65,354,700"
poet,"Jun 05, 2018",0.028209,0.028545,0.026923,0.028477,"2,772,100","64,800,500"
poet,"Jun 04, 2018",0.030438,0.030604,0.027874,0.028211,"2,717,790","69,920,600"
poet,"Jun 03, 2018",0.028739,0.032416,0.028590,0.030597,"5,934,210","66,016,900"
poet,"Jun 02, 2018",0.027824,0.029558,0.027377,0.028801,"3,230,430","63,916,500"
poet,"Jun 01, 2018",0.027954,0.028176,0.026945,0.027789,"2,373,120","63,651,400"
poet,"May 31, 2018",0.026819,0.028629,0.026756,0.027869,"2,510,560","61,068,000"
poet,"May 30, 2018",0.028276,0.028769,0.026208,0.026818,"2,941,440","64,384,500"
poet,"May 29, 2018",0.024816,0.029142,0.024622,0.028257,"3,338,590","56,507,000"
poet,"May 28, 2018",0.027831,0.028062,0.024627,0.024716,"1,561,630","63,371,400"
poet,"May 27, 2018",0.027145,0.028466,0.026572,0.027879,"2,673,860","61,810,100"
poet,"May 26, 2018",0.027865,0.028646,0.026284,0.027205,"3,071,840","63,448,900"
poet,"May 25, 2018",0.029960,0.030311,0.027569,0.027970,"1,913,390","68,219,300"
poet,"May 24, 2018",0.029007,0.030529,0.026994,0.029899,"2,507,080","66,049,600"
poet,"May 23, 2018",0.033061,0.033535,0.027881,0.029060,"2,889,530","75,279,800"
poet,"May 22, 2018",0.036810,0.036830,0.032767,0.033092,"2,335,400","83,818,000"
poet,"May 21, 2018",0.038104,0.039547,0.036142,0.036709,"3,481,440","86,763,200"
