Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
education-ecosystem,"Jul 02, 2018",0.011054,0.011793,0.009417,0.011178,"71,450","2,407,410"
education-ecosystem,"Jul 01, 2018",0.011450,0.011485,0.010082,0.011064,"50,971","2,493,690"
education-ecosystem,"Jun 30, 2018",0.010900,0.011465,0.009742,0.011435,"13,766","2,373,840"
education-ecosystem,"Jun 29, 2018",0.010346,0.010979,0.009430,0.010889,"1,275","2,253,170"
education-ecosystem,"Jun 28, 2018",0.011104,0.011399,0.009651,0.010341,"4,363","2,418,290"
education-ecosystem,"Jun 27, 2018",0.011116,0.014773,0.010250,0.011085,"5,757","2,420,920"
education-ecosystem,"Jun 26, 2018",0.011972,0.012000,0.010828,0.011150,"3,842","2,607,340"
education-ecosystem,"Jun 25, 2018",0.012120,0.012156,0.010889,0.011972,"8,514","2,639,580"
education-ecosystem,"Jun 24, 2018",0.013146,0.013189,0.009920,0.012149,"7,206","2,863,020"
education-ecosystem,"Jun 23, 2018",0.012360,0.013309,0.011190,0.013149,"2,172","2,691,990"
education-ecosystem,"Jun 22, 2018",0.012432,0.013596,0.011365,0.012354,"7,918","2,707,560"
education-ecosystem,"Jun 21, 2018",0.014074,0.014074,0.011445,0.012466,"6,506","3,065,230"
education-ecosystem,"Jun 20, 2018",0.013679,0.014107,0.012011,0.014107,"9,123","2,979,190"
education-ecosystem,"Jun 19, 2018",0.013240,0.014272,0.011777,0.013685,"11,377","2,883,550"
education-ecosystem,"Jun 18, 2018",0.012964,0.013250,0.010183,0.013248,"6,339","2,823,460"
education-ecosystem,"Jun 17, 2018",0.012761,0.013728,0.007309,0.012968,"5,024","2,779,220"
education-ecosystem,"Jun 16, 2018",0.012192,0.013931,0.009457,0.012761,"12,458","2,655,260"
education-ecosystem,"Jun 15, 2018",0.014525,0.014576,0.011521,0.012227,"14,484","3,163,310"
education-ecosystem,"Jun 14, 2018",0.013925,0.014915,0.011308,0.014722,"132,899","3,032,800"
education-ecosystem,"Jun 13, 2018",0.016366,0.018023,0.012126,0.013893,"439,824","3,564,390"
education-ecosystem,"Jun 12, 2018",0.014663,0.016301,0.013553,0.016301,"754,579","3,193,480"
education-ecosystem,"Jun 11, 2018",0.014837,0.014999,0.013489,0.014657,"723,379","3,231,370"
