Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitgold,"Jul 02, 2018",1563.25,1595.39,1428.30,1581.29,"1,984","296,212"
bitgold,"Jul 01, 2018",1531.28,1568.74,1456.03,1547.14,2,"290,155"
bitgold,"Jun 30, 2018",1553.49,1580.22,1493.72,1538.46,750,"294,363"
bitgold,"Jun 29, 2018",1455.44,1571.21,1424.27,1553.81,"1,240","275,784"
bitgold,"Jun 28, 2018",1392.80,1510.64,1376.62,1445.69,3,"263,914"
bitgold,"Jun 27, 2018",1461.83,1507.80,1382.83,1395.81,40,"276,996"
bitgold,"Jun 26, 2018",1488.75,1517.65,1459.54,1459.54,1,"282,095"
bitgold,"Jun 25, 2018",1488.20,1543.33,1439.24,1488.75,0,"281,991"
bitgold,"Jun 24, 2018",1447.02,1579.47,1324.14,1488.99,240,"274,188"
bitgold,"Jun 23, 2018",1482.55,1485.48,1413.74,1449.13,0,"280,922"
bitgold,"Jun 22, 2018",1606.32,1606.32,1387.10,1484.27,628,"304,373"
bitgold,"Jun 21, 2018",1607.37,1615.15,1587.67,1594.67,0,"304,572"
bitgold,"Jun 20, 2018",1466.86,1490.59,1421.78,1476.49,131,"277,947"
bitgold,"Jun 19, 2018",1487.31,1511.77,1447.54,1467.52,146,"281,823"
bitgold,"Jun 18, 2018",1518.81,1520.80,1475.17,1485.37,3,"287,791"
bitgold,"Jun 17, 2018",1462.03,1531.42,1462.03,1516.08,0,"277,032"
bitgold,"Jun 16, 2018",1534.89,1629.84,1534.89,1625.30,0,"290,840"
bitgold,"Jun 15, 2018",1434.52,1554.11,1434.52,1534.19,1,"271,820"
bitgold,"Jun 14, 2018",1453.18,1519.60,1372.53,1437.86,838,"275,355"
bitgold,"Jun 13, 2018",1420.97,1471.45,1396.47,1449.98,0,"269,253"
bitgold,"Jun 12, 2018",1689.04,1689.04,1370.87,1411.38,884,"320,048"
bitgold,"Jun 11, 2018",1489.66,1704.99,1402.37,1699.25,"7,880","282,267"
bitgold,"Jun 10, 2018",1369.16,1514.17,1276.36,1485.32,"2,381","259,435"
bitgold,"Jun 09, 2018",1403.87,1411.10,1361.25,1381.36,9,"266,012"
bitgold,"Jun 08, 2018",1427.90,1437.98,1376.41,1404.52,56,"270,565"
bitgold,"Jun 07, 2018",1418.64,1461.69,1415.43,1422.73,299,"268,810"
bitgold,"Jun 06, 2018",1490.45,1494.31,1361.28,1419.43,664,"282,417"
bitgold,"Jun 05, 2018",1464.93,1495.53,1373.69,1487.36,891,"277,582"
bitgold,"Jun 04, 2018",1507.31,1530.46,1454.98,1463.89,364,"285,613"
bitgold,"Jun 03, 2018",1544.44,1630.02,1501.37,1507.37,619,"292,648"
bitgold,"Jun 02, 2018",1530.94,1585.04,1509.69,1543.52,"2,421","290,090"
bitgold,"Jun 01, 2018",1494.74,1560.02,1494.74,1531.79,373,"283,231"
bitgold,"May 31, 2018",1525.24,1556.73,1478.19,1493.49,306,"289,011"
bitgold,"May 30, 2018",1530.68,1584.75,1495.22,1523.92,495,"290,042"
bitgold,"May 29, 2018",1455.46,1601.23,1455.46,1532.00,105,"275,788"
bitgold,"May 28, 2018",1526.07,1559.04,1424.49,1454.54,158,"289,167"
bitgold,"May 27, 2018",1551.09,1582.17,1513.24,1525.80,981,"293,908"
bitgold,"May 26, 2018",1589.86,1633.17,1534.23,1543.48,364,"301,254"
bitgold,"May 25, 2018",1618.19,1618.19,1521.95,1582.49,184,"306,622"
bitgold,"May 24, 2018",1499.72,1686.52,1440.62,1621.14,935,"284,175"
bitgold,"May 23, 2018",1437.92,1571.35,1325.38,1494.93,"3,488","272,464"
bitgold,"May 22, 2018",1509.66,1509.66,1423.38,1438.56,549,"286,059"
bitgold,"May 21, 2018",1524.50,1537.58,1458.44,1510.03,492,"288,870"
bitgold,"May 20, 2018",1532.85,1563.32,1496.82,1544.84,256,"290,452"
bitgold,"May 19, 2018",1553.95,1596.14,1509.32,1531.87,254,"294,451"
bitgold,"May 18, 2018",1436.68,1562.05,1414.06,1555.52,166,"272,230"
bitgold,"May 17, 2018",1529.58,1578.18,1420.57,1430.53,366,"289,832"
bitgold,"May 16, 2018",1538.30,1538.30,1454.78,1528.51,218,"291,484"
bitgold,"May 15, 2018",1489.81,1628.27,1489.81,1541.41,502,"282,297"
bitgold,"May 14, 2018",1614.38,1614.38,1476.26,1488.67,194,"305,900"
bitgold,"May 13, 2018",1520.83,1638.00,1496.24,1616.45,438,"288,174"
bitgold,"May 12, 2018",1456.37,1592.09,1323.98,1509.49,"1,209","275,959"
bitgold,"May 11, 2018",1440.70,1606.52,1224.61,1462.94,"8,120","272,991"
bitgold,"May 10, 2018",1592.89,1592.89,1445.39,1445.39,20,"301,828"
bitgold,"May 09, 2018",1668.22,1707.44,1578.91,1628.87,0,"316,103"
bitgold,"May 08, 2018",1573.79,1669.29,1553.88,1669.29,178,"298,210"
bitgold,"May 07, 2018",1669.81,1676.31,1524.07,1572.84,873,"316,404"
bitgold,"May 06, 2018",1579.25,1686.25,1482.01,1669.57,951,"299,245"
bitgold,"May 05, 2018",1560.66,1660.41,1558.13,1580.79,"3,583","295,721"
bitgold,"May 04, 2018",1579.30,1628.62,1540.42,1562.42,100,"299,254"
bitgold,"May 03, 2018",1653.89,1736.27,1579.04,1579.04,629,"313,387"
