Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ethereum-gold,"Jul 02, 2018",0.014225,0.014389,0.013483,0.013548,315,"170,700"
ethereum-gold,"Jul 01, 2018",0.013159,0.014345,0.012730,0.014223,346,"157,908"
ethereum-gold,"Jun 30, 2018",0.012808,0.013321,0.010264,0.013154,147,"153,695"
ethereum-gold,"Jun 29, 2018",0.013853,0.013926,0.010915,0.012790,118,"166,237"
ethereum-gold,"Jun 28, 2018",0.013878,0.015338,0.010300,0.013844,83,"166,537"
ethereum-gold,"Jun 27, 2018",0.013952,0.014037,0.008260,0.013870,"1,516","167,423"
ethereum-gold,"Jun 26, 2018",0.013931,0.016291,0.013841,0.013957,289,"167,177"
ethereum-gold,"Jun 25, 2018",0.014299,0.014472,0.013050,0.013931,143,"171,592"
ethereum-gold,"Jun 24, 2018",0.013573,0.018611,0.012853,0.014334,251,"162,878"
ethereum-gold,"Jun 23, 2018",0.016472,0.016586,0.013323,0.013575,968,"197,667"
ethereum-gold,"Jun 22, 2018",0.017264,0.019409,0.014579,0.016471,"2,499","207,164"
ethereum-gold,"Jun 21, 2018",0.016765,0.019133,0.016281,0.017278,737,"201,175"
ethereum-gold,"Jun 20, 2018",0.017287,0.017303,0.016689,0.016763,78,"207,441"
ethereum-gold,"Jun 19, 2018",0.020141,0.020251,0.016887,0.017276,247,"241,697"
ethereum-gold,"Jun 18, 2018",0.018755,0.020147,0.016152,0.020147,311,"225,060"
ethereum-gold,"Jun 17, 2018",0.017544,0.019253,0.016355,0.018819,"1,155","210,530"
ethereum-gold,"Jun 16, 2018",0.019492,0.019592,0.015315,0.017503,726,"233,907"
ethereum-gold,"Jun 15, 2018",0.018311,0.020107,0.016175,0.019574,168,"219,728"
ethereum-gold,"Jun 14, 2018",0.014554,0.018927,0.014524,0.018339,"2,181","174,645"
ethereum-gold,"Jun 13, 2018",0.015139,0.015591,0.013524,0.014549,252,"181,664"
ethereum-gold,"Jun 12, 2018",0.018527,0.019219,0.014806,0.015096,102,"222,326"
ethereum-gold,"Jun 11, 2018",0.018154,0.019737,0.015337,0.018534,497,"217,847"
ethereum-gold,"Jun 10, 2018",0.020897,0.022296,0.017989,0.018125,175,"250,760"
ethereum-gold,"Jun 09, 2018",0.018462,0.021211,0.016149,0.020866,"1,125","221,540"
ethereum-gold,"Jun 08, 2018",0.017650,0.019051,0.017118,0.018466,477,"211,795"
ethereum-gold,"Jun 07, 2018",0.019727,0.022339,0.017627,0.017636,465,"236,723"
ethereum-gold,"Jun 06, 2018",0.019962,0.021136,0.018779,0.019712,683,"239,539"
ethereum-gold,"Jun 05, 2018",0.021186,0.022898,0.018787,0.019981,662,"254,230"
ethereum-gold,"Jun 04, 2018",0.020436,0.023581,0.017370,0.021379,683,"245,235"
ethereum-gold,"Jun 03, 2018",0.020622,0.020937,0.020399,0.020427,27,"247,464"
ethereum-gold,"Jun 02, 2018",0.020906,0.022145,0.020295,0.020619,778,"250,877"
ethereum-gold,"Jun 01, 2018",0.020420,0.022683,0.020420,0.021230,"1,055","245,043"
ethereum-gold,"May 31, 2018",0.021427,0.021475,0.019968,0.020393,434,"257,127"
ethereum-gold,"May 30, 2018",0.019722,0.021630,0.018742,0.021435,"2,463","236,668"
ethereum-gold,"May 29, 2018",0.016302,0.021531,0.014953,0.019709,406,"195,622"
ethereum-gold,"May 28, 2018",0.016930,0.020166,0.012885,0.016314,"1,920","203,155"
ethereum-gold,"May 27, 2018",0.019748,0.019748,0.014000,0.016928,634,"236,975"
ethereum-gold,"May 26, 2018",0.022539,0.022966,0.019523,0.019736,241,"270,463"
ethereum-gold,"May 25, 2018",0.021774,0.024021,0.018920,0.022562,"2,402","261,283"
ethereum-gold,"May 24, 2018",0.020092,0.022874,0.018832,0.021734,749,"241,098"
ethereum-gold,"May 23, 2018",0.023924,0.024189,0.019973,0.020144,"2,258","287,088"
ethereum-gold,"May 22, 2018",0.023710,0.026989,0.021233,0.023955,"3,141","284,526"
ethereum-gold,"May 21, 2018",0.023787,0.028387,0.022367,0.023721,"1,621","285,441"
ethereum-gold,"May 20, 2018",0.021422,0.026998,0.021202,0.023749,732,"257,067"
ethereum-gold,"May 19, 2018",0.025352,0.026422,0.021350,0.021406,836,"304,229"
ethereum-gold,"May 18, 2018",0.026181,0.028460,0.022086,0.025356,"1,940","314,175"
ethereum-gold,"May 17, 2018",0.057724,0.062787,0.022567,0.026175,"2,584","692,694"
ethereum-gold,"May 16, 2018",0.023761,0.069324,0.023030,0.057655,"3,595","285,127"
ethereum-gold,"May 15, 2018",0.026167,0.026172,0.023631,0.023774,147,"314,001"
ethereum-gold,"May 14, 2018",0.025221,0.028071,0.023247,0.026211,"1,167","302,650"
ethereum-gold,"May 13, 2018",0.023933,0.028178,0.021745,0.025226,"3,836","287,196"
ethereum-gold,"May 12, 2018",0.021984,0.025375,0.021621,0.023943,976,"263,805"
ethereum-gold,"May 11, 2018",0.024704,0.026997,0.021448,0.022047,"1,062","296,451"
ethereum-gold,"May 10, 2018",0.025906,0.027702,0.024413,0.024678,906,"310,875"
ethereum-gold,"May 09, 2018",0.026663,0.026673,0.024430,0.025912,"1,022","319,957"
ethereum-gold,"May 08, 2018",0.026291,0.026794,0.024399,0.026704,850,"315,489"
ethereum-gold,"May 07, 2018",0.027917,0.028545,0.024939,0.026286,"2,198","335,009"
ethereum-gold,"May 06, 2018",0.027451,0.037569,0.026476,0.035143,"1,745","329,410"
ethereum-gold,"May 05, 2018",0.026185,0.033655,0.026141,0.027432,734,"314,215"
ethereum-gold,"May 04, 2018",0.028218,0.029253,0.025926,0.026197,"1,542","338,614"
ethereum-gold,"May 03, 2018",0.025688,0.040348,0.024678,0.028240,"3,429","308,255"
ethereum-gold,"May 02, 2018",0.024575,0.025729,0.022752,0.025688,"2,263","294,897"
ethereum-gold,"May 01, 2018",0.025227,0.026160,0.022098,0.024615,658,"302,723"
ethereum-gold,"Apr 30, 2018",0.026392,0.031326,0.024976,0.025193,"1,125","316,707"
ethereum-gold,"Apr 29, 2018",0.024067,0.030573,0.020827,0.026399,"3,652","288,798"
ethereum-gold,"Apr 28, 2018",0.023778,0.025809,0.022732,0.024075,"1,266","285,331"
ethereum-gold,"Apr 27, 2018",0.027945,0.027945,0.022791,0.023879,"2,424","335,344"
ethereum-gold,"Apr 26, 2018",0.023830,0.047121,0.023109,0.027911,"3,733","285,959"
ethereum-gold,"Apr 25, 2018",0.028145,0.029864,0.023601,0.023634,"3,197","337,737"
ethereum-gold,"Apr 24, 2018",0.024165,0.029832,0.020065,0.028246,"3,346","289,984"
ethereum-gold,"Apr 23, 2018",0.025458,0.026042,0.021477,0.024145,"1,312","305,503"
ethereum-gold,"Apr 22, 2018",0.020320,0.028167,0.018923,0.025512,"1,116","243,845"
ethereum-gold,"Apr 21, 2018",0.024922,0.025679,0.020353,0.020843,"1,386","299,065"
ethereum-gold,"Apr 20, 2018",0.024779,0.026153,0.020788,0.024915,"2,359","297,350"
ethereum-gold,"Apr 19, 2018",0.029659,0.030083,0.023006,0.024768,"4,135","355,912"
ethereum-gold,"Apr 18, 2018",0.022528,0.033354,0.022528,0.029528,"1,961","270,337"
ethereum-gold,"Apr 17, 2018",0.027317,0.027993,0.022197,0.022269,589,"327,809"
ethereum-gold,"Apr 16, 2018",0.029207,0.029370,0.025222,0.027304,742,"350,489"
ethereum-gold,"Apr 15, 2018",0.025365,0.031168,0.022167,0.029191,782,"304,377"
ethereum-gold,"Apr 14, 2018",0.022469,0.026182,0.021188,0.025343,708,"269,633"
ethereum-gold,"Apr 13, 2018",0.023163,0.026698,0.022464,0.022464,"1,103","277,952"
ethereum-gold,"Apr 12, 2018",0.023473,0.026607,0.019104,0.023133,"1,497","281,675"
ethereum-gold,"Apr 11, 2018",0.023732,0.025378,0.022095,0.023532,"1,285","284,781"
ethereum-gold,"Apr 10, 2018",0.025232,0.028059,0.022370,0.023702,953,"302,782"
ethereum-gold,"Apr 09, 2018",0.022687,0.026364,0.021010,0.025211,"1,956","272,248"
ethereum-gold,"Apr 08, 2018",0.023473,0.024380,0.021542,0.022649,951,"281,673"
ethereum-gold,"Apr 07, 2018",0.020822,0.025979,0.020780,0.023453,"1,040","249,863"
ethereum-gold,"Apr 06, 2018",0.025040,0.025548,0.020007,0.022476,"2,851","300,476"
ethereum-gold,"Apr 05, 2018",0.023477,0.025227,0.020575,0.025161,950,"281,728"
ethereum-gold,"Apr 04, 2018",0.030617,0.030617,0.020569,0.023469,"1,493","367,402"
ethereum-gold,"Apr 03, 2018",0.023602,0.030896,0.023507,0.030638,"1,393","283,220"
ethereum-gold,"Apr 02, 2018",0.023506,0.026576,0.022582,0.023585,839,"282,072"
ethereum-gold,"Apr 01, 2018",0.025789,0.027005,0.017562,0.023396,"3,312","309,466"
ethereum-gold,"Mar 31, 2018",0.023492,0.027102,0.023492,0.025786,"3,154","281,900"
ethereum-gold,"Mar 30, 2018",0.034548,0.034712,0.020840,0.023491,"2,549","414,579"
ethereum-gold,"Mar 29, 2018",0.032429,0.039708,0.028654,0.034635,"1,293","389,147"
ethereum-gold,"Mar 28, 2018",0.031804,0.032582,0.029717,0.032386,843,"381,653"
ethereum-gold,"Mar 27, 2018",0.031385,0.034306,0.030025,0.031803,"1,829","376,624"
