Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aion,"Jul 02, 2018",1.03,1.18,1.03,1.12,"3,607,960","171,919,000"
aion,"Jul 01, 2018",0.978004,1.04,0.943954,1.03,"2,131,780","163,797,000"
aion,"Jun 30, 2018",0.982935,1.05,0.952931,0.977379,"2,721,320","164,623,000"
aion,"Jun 29, 2018",0.839563,1.02,0.825002,0.978241,"3,836,470","140,610,000"
aion,"Jun 28, 2018",0.996152,1.01,0.835696,0.845475,"4,009,790","166,836,000"
aion,"Jun 27, 2018",1.04,1.05,0.986119,0.995406,"2,745,580","173,551,000"
aion,"Jun 26, 2018",1.11,1.12,1.03,1.05,"2,074,480","185,464,000"
aion,"Jun 25, 2018",1.07,1.12,1.05,1.11,"2,293,390","179,577,000"
aion,"Jun 24, 2018",1.11,1.11,1.01,1.08,"1,887,930","185,752,000"
aion,"Jun 23, 2018",1.11,1.16,1.11,1.12,"1,253,930","186,585,000"
aion,"Jun 22, 2018",1.34,1.34,1.11,1.12,"3,532,960","223,855,000"
aion,"Jun 21, 2018",1.37,1.38,1.33,1.34,"2,021,760","229,738,000"
aion,"Jun 20, 2018",1.42,1.44,1.33,1.37,"3,334,350","237,813,000"
aion,"Jun 19, 2018",1.51,1.52,1.41,1.43,"3,376,030","242,247,000"
aion,"Jun 18, 2018",1.44,1.56,1.38,1.51,"2,896,740","230,792,000"
aion,"Jun 17, 2018",1.46,1.50,1.44,1.44,"1,734,230","234,996,000"
aion,"Jun 16, 2018",1.47,1.49,1.45,1.46,"2,009,090","236,440,000"
aion,"Jun 15, 2018",1.60,1.70,1.47,1.47,"3,514,910","257,017,000"
aion,"Jun 14, 2018",1.48,1.61,1.45,1.60,"5,972,020","237,460,000"
aion,"Jun 13, 2018",1.53,1.66,1.44,1.48,"7,001,210","245,914,000"
aion,"Jun 12, 2018",1.70,1.72,1.51,1.53,"3,348,780","255,697,000"
aion,"Jun 11, 2018",1.77,1.80,1.62,1.70,"4,181,560","266,472,000"
