Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
transfercoin,"Jul 02, 2018",0.354933,0.412069,0.338170,0.390121,"89,975","2,318,050"
transfercoin,"Jul 01, 2018",0.358126,0.360965,0.338822,0.354893,"29,081","2,338,420"
transfercoin,"Jun 30, 2018",0.366509,0.378320,0.336686,0.358043,"138,948","2,392,660"
transfercoin,"Jun 29, 2018",0.374833,0.376938,0.335475,0.365913,"23,936","2,446,490"
transfercoin,"Jun 28, 2018",0.404087,0.405832,0.371036,0.374594,"26,634","2,636,870"
transfercoin,"Jun 27, 2018",0.420220,0.427304,0.374039,0.403944,"52,876","2,741,580"
transfercoin,"Jun 26, 2018",0.468781,0.469620,0.408595,0.416823,"57,971","3,057,760"
transfercoin,"Jun 25, 2018",0.459406,0.479556,0.440934,0.468771,"39,432","2,995,980"
transfercoin,"Jun 24, 2018",0.503115,0.540673,0.436298,0.469526,"77,059","3,280,350"
transfercoin,"Jun 23, 2018",0.494031,0.548890,0.494031,0.506286,"70,974","3,220,460"
transfercoin,"Jun 22, 2018",0.545813,0.592877,0.492606,0.494350,"171,185","3,557,270"
transfercoin,"Jun 21, 2018",0.527155,0.549468,0.509112,0.545084,"23,608","3,434,960"
transfercoin,"Jun 20, 2018",0.548416,0.548949,0.510068,0.523818,"15,299","3,572,770"
transfercoin,"Jun 19, 2018",0.543754,0.557717,0.523780,0.548077,"31,815","3,541,650"
transfercoin,"Jun 18, 2018",0.511584,0.557144,0.502549,0.544046,"35,954","3,331,420"
transfercoin,"Jun 17, 2018",0.513706,0.519600,0.510123,0.513336,"7,599","3,344,550"
transfercoin,"Jun 16, 2018",0.508290,0.517736,0.491138,0.512348,"25,235","3,308,590"
transfercoin,"Jun 15, 2018",0.546947,0.548730,0.509002,0.510151,"32,130","3,559,470"
transfercoin,"Jun 14, 2018",0.535786,0.553235,0.505937,0.547851,"32,674","3,486,100"
transfercoin,"Jun 13, 2018",0.585136,0.587730,0.521362,0.536024,"28,766","3,806,410"
transfercoin,"Jun 12, 2018",0.630584,0.630584,0.578406,0.583625,"15,795","4,101,170"
transfercoin,"Jun 11, 2018",0.613168,0.664640,0.583509,0.630922,"38,167","3,987,020"
transfercoin,"Jun 10, 2018",0.765092,0.765092,0.612294,0.612294,"50,538","4,973,450"
transfercoin,"Jun 09, 2018",0.786449,0.798475,0.761877,0.764130,"41,728","5,110,820"
transfercoin,"Jun 08, 2018",0.821603,0.829840,0.780335,0.786805,"30,413","5,337,740"
transfercoin,"Jun 07, 2018",0.838269,0.841911,0.785411,0.820980,"73,266","5,444,620"
transfercoin,"Jun 06, 2018",0.785312,0.854520,0.775968,0.837499,"115,601","5,099,600"
transfercoin,"Jun 05, 2018",0.829345,0.833390,0.765082,0.785523,"106,993","5,384,430"
transfercoin,"Jun 04, 2018",0.889352,0.889352,0.818569,0.828943,"44,512","5,772,820"
transfercoin,"Jun 03, 2018",0.878642,0.906618,0.874788,0.891060,"16,831","5,702,110"
transfercoin,"Jun 02, 2018",0.868881,0.906625,0.861053,0.878405,"27,659","5,637,590"
transfercoin,"Jun 01, 2018",0.874525,0.886909,0.816576,0.874028,"54,890","5,673,020"
transfercoin,"May 31, 2018",0.832690,0.903766,0.815662,0.882129,"80,921","5,400,500"
transfercoin,"May 30, 2018",0.855201,0.897756,0.813869,0.825363,"79,044","5,545,340"
transfercoin,"May 29, 2018",0.783741,0.889659,0.779430,0.854413,"73,432","5,080,910"
transfercoin,"May 28, 2018",0.823163,0.831528,0.782916,0.783996,"73,642","5,335,360"
transfercoin,"May 27, 2018",0.859953,0.859953,0.809368,0.822971,"52,340","5,572,650"
transfercoin,"May 26, 2018",0.879913,0.904170,0.845879,0.859573,"54,703","5,700,800"
transfercoin,"May 25, 2018",0.931123,0.968055,0.846887,0.881069,"183,373","6,031,300"
transfercoin,"May 24, 2018",0.858320,0.970957,0.844039,0.929571,"528,740","5,558,560"
transfercoin,"May 23, 2018",1.00,1.01,0.795363,0.837795,"192,708","6,475,320"
transfercoin,"May 22, 2018",1.06,1.06,0.962796,0.986941,"94,490","6,885,880"
transfercoin,"May 21, 2018",1.09,1.11,1.04,1.06,"241,083","7,043,180"
transfercoin,"May 20, 2018",1.07,1.26,1.02,1.09,"1,108,780","6,928,140"
transfercoin,"May 19, 2018",1.03,1.09,1.00,1.07,"72,798","6,658,810"
transfercoin,"May 18, 2018",1.04,1.06,0.989510,1.01,"135,103","6,737,700"
transfercoin,"May 17, 2018",1.10,1.21,1.03,1.04,"149,113","7,087,680"
transfercoin,"May 16, 2018",1.15,1.27,1.01,1.10,"1,123,670","7,418,490"
transfercoin,"May 15, 2018",1.15,1.21,1.07,1.09,"184,490","7,416,410"
transfercoin,"May 14, 2018",1.18,1.20,1.08,1.15,"188,395","7,644,000"
transfercoin,"May 13, 2018",1.04,1.24,1.02,1.17,"602,656","6,736,800"
transfercoin,"May 12, 2018",1.05,1.11,1.01,1.04,"112,822","6,772,760"
transfercoin,"May 11, 2018",1.18,1.21,0.996505,1.05,"300,921","7,617,130"
transfercoin,"May 10, 2018",1.27,1.30,1.18,1.18,"239,622","8,194,190"
transfercoin,"May 09, 2018",1.31,1.31,1.20,1.27,"193,995","8,462,640"
transfercoin,"May 08, 2018",1.31,1.44,1.24,1.29,"596,265","8,432,340"
transfercoin,"May 07, 2018",1.39,1.39,1.24,1.29,"283,020","8,947,170"
transfercoin,"May 06, 2018",1.49,1.50,1.36,1.40,"323,364","9,624,650"
transfercoin,"May 05, 2018",1.45,1.58,1.43,1.48,"766,459","9,333,430"
transfercoin,"May 04, 2018",1.54,1.54,1.40,1.43,"569,692","9,948,940"
transfercoin,"May 03, 2018",1.52,1.57,1.44,1.54,"376,036","9,808,580"
transfercoin,"May 02, 2018",1.50,1.54,1.47,1.52,"279,899","9,668,060"
transfercoin,"May 01, 2018",1.56,1.57,1.43,1.50,"313,278","10,054,100"
transfercoin,"Apr 30, 2018",1.58,1.59,1.49,1.57,"268,059","10,210,800"
transfercoin,"Apr 29, 2018",1.64,1.66,1.52,1.59,"369,512","10,554,100"
transfercoin,"Apr 28, 2018",1.58,1.69,1.53,1.64,"330,489","10,163,500"
transfercoin,"Apr 27, 2018",1.65,1.74,1.50,1.58,"1,393,590","10,656,600"
transfercoin,"Apr 26, 2018",1.45,1.65,1.37,1.63,"528,889","9,363,040"
transfercoin,"Apr 25, 2018",1.79,1.80,1.39,1.44,"721,350","11,495,900"
transfercoin,"Apr 24, 2018",1.76,1.83,1.76,1.80,"1,030,670","11,334,300"
transfercoin,"Apr 23, 2018",1.73,1.90,1.68,1.78,"1,797,180","11,148,100"
transfercoin,"Apr 22, 2018",1.77,1.81,1.69,1.72,"597,533","11,354,600"
transfercoin,"Apr 21, 2018",1.82,1.82,1.64,1.76,"512,538","11,683,200"
transfercoin,"Apr 20, 2018",1.74,1.83,1.67,1.82,"739,335","11,203,600"
transfercoin,"Apr 19, 2018",1.74,1.77,1.67,1.77,"1,043,900","11,172,600"
