Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
proxeus,"Jul 02, 2018",0.060368,0.063189,0.049222,0.063102,"151,122","11,967,400"
proxeus,"Jul 01, 2018",0.064473,0.064776,0.059963,0.060346,"242,966","12,781,100"
proxeus,"Jun 30, 2018",0.062564,0.065528,0.062564,0.064449,"316,389","12,402,800"
proxeus,"Jun 29, 2018",0.059666,0.063037,0.058136,0.062467,"313,196","11,828,200"
proxeus,"Jun 28, 2018",0.062020,0.062390,0.059302,0.059628,"364,986","12,294,900"
proxeus,"Jun 27, 2018",0.060685,0.062210,0.059867,0.061754,"227,478","12,030,100"
proxeus,"Jun 26, 2018",0.065874,0.066037,0.060698,0.060778,"205,389","13,059,000"
proxeus,"Jun 25, 2018",0.069595,0.071109,0.065853,0.065865,"317,402","13,796,500"
proxeus,"Jun 24, 2018",0.070175,0.073373,0.065330,0.069749,"293,727","13,911,500"
proxeus,"Jun 23, 2018",0.069215,0.079881,0.068920,0.070194,"333,537","13,721,200"
proxeus,"Jun 22, 2018",0.076621,0.076697,0.067970,0.069195,"359,383","15,189,400"
proxeus,"Jun 21, 2018",0.079876,0.080744,0.075124,0.076677,"316,585","15,834,600"
proxeus,"Jun 20, 2018",0.081804,0.082170,0.077389,0.079928,"311,409","16,216,800"
proxeus,"Jun 19, 2018",0.092259,0.094478,0.081077,0.081753,"255,271","18,289,400"
proxeus,"Jun 18, 2018",0.090346,0.094865,0.089500,0.092277,"280,739","17,910,200"
proxeus,"Jun 17, 2018",0.089880,0.091708,0.089813,0.090485,"283,676","17,817,800"
proxeus,"Jun 16, 2018",0.089180,0.093655,0.088331,0.089751,"173,997","17,679,100"
proxeus,"Jun 15, 2018",0.097101,0.102007,0.088718,0.089426,"304,709","19,249,400"
proxeus,"Jun 14, 2018",0.087300,0.097396,0.086649,0.097231,"475,012","17,306,400"
proxeus,"Jun 13, 2018",0.090439,0.090807,0.085321,0.087320,"401,375","17,928,600"
proxeus,"Jun 12, 2018",0.111657,0.112740,0.089579,0.090122,"270,991","22,134,800"
proxeus,"Jun 11, 2018",0.088108,0.201178,0.087138,0.111752,"387,516","17,466,500"
proxeus,"Jun 10, 2018",0.082486,0.096994,0.073428,0.088348,"485,214","16,352,000"
proxeus,"Jun 09, 2018",0.084060,0.085300,0.082444,0.082444,"398,338","16,664,100"
proxeus,"Jun 08, 2018",0.088798,0.089084,0.083683,0.084031,"354,301","17,603,300"
proxeus,"Jun 07, 2018",0.094859,0.096343,0.073093,0.088709,"259,755","18,804,800"
proxeus,"Jun 06, 2018",0.098297,0.098902,0.093012,0.094827,"423,125","19,486,400"
proxeus,"Jun 05, 2018",0.101716,0.102435,0.095833,0.098438,"509,570","20,164,200"
proxeus,"Jun 04, 2018",0.106765,0.107341,0.101379,0.101702,"324,405","21,165,100"
proxeus,"Jun 03, 2018",0.092187,0.111903,0.091532,0.107301,"396,529","18,275,100"
proxeus,"Jun 02, 2018",0.090980,0.093582,0.090507,0.092201,"438,362","18,035,800"
proxeus,"Jun 01, 2018",0.091699,0.094112,0.089358,0.091010,"342,419","18,178,400"
proxeus,"May 31, 2018",0.087755,0.094859,0.087160,0.091535,"436,459","17,396,500"
proxeus,"May 30, 2018",0.086381,0.092779,0.085793,0.087786,"431,615","17,124,200"
proxeus,"May 29, 2018",0.094489,0.098262,0.078121,0.086322,"321,503","18,731,500"
proxeus,"May 28, 2018",0.108821,0.110013,0.093231,0.094380,"389,709","21,572,800"
proxeus,"May 27, 2018",0.115059,0.115730,0.107229,0.108942,"402,411","22,809,400"
