Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
8bit,"Jul 02, 2018",0.089170,0.112164,0.088884,0.110070,47,"130,887"
8bit,"Jul 01, 2018",0.108393,0.109003,0.089160,0.089160,1,"159,104"
8bit,"Jun 30, 2018",0.095803,0.108753,0.095798,0.108369,121,"140,624"
8bit,"Jun 29, 2018",0.090947,0.096643,0.088379,0.095010,11,"133,495"
8bit,"Jun 28, 2018",0.092254,0.100290,0.090646,0.091160,124,"135,414"
8bit,"Jun 27, 2018",0.095097,0.095651,0.090469,0.092221,12,"139,587"
8bit,"Jun 26, 2018",0.093034,0.110443,0.091631,0.095135,22,"136,559"
8bit,"Jun 25, 2018",0.088097,0.096304,0.087894,0.093034,72,"129,313"
8bit,"Jun 24, 2018",0.096509,0.107506,0.082857,0.088268,185,"141,659"
8bit,"Jun 23, 2018",0.112203,0.114025,0.093167,0.096522,81,"164,696"
8bit,"Jun 22, 2018",0.114081,0.123764,0.110218,0.112188,44,"167,453"
8bit,"Jun 21, 2018",0.128075,0.128392,0.109123,0.114208,253,"187,994"
8bit,"Jun 20, 2018",0.121590,0.128105,0.118556,0.128049,86,"178,474"
8bit,"Jun 19, 2018",0.116836,0.121808,0.116162,0.121515,365,"171,497"
8bit,"Jun 18, 2018",0.094955,0.127692,0.094259,0.116899,520,"139,379"
8bit,"Jun 17, 2018",0.111628,0.111628,0.093679,0.095281,247,"163,852"
8bit,"Jun 16, 2018",0.112437,0.113393,0.098919,0.111333,637,"165,039"
8bit,"Jun 15, 2018",0.100814,0.121864,0.098756,0.112848,781,"147,978"
8bit,"Jun 14, 2018",0.108323,0.112347,0.097521,0.100972,819,"159,001"
8bit,"Jun 13, 2018",0.110397,0.119764,0.104090,0.108366,267,"162,045"
8bit,"Jun 12, 2018",0.136511,0.136511,0.109108,0.110112,132,"200,376"
8bit,"Jun 11, 2018",0.134674,0.137292,0.112027,0.136584,122,"197,681"
8bit,"Jun 10, 2018",0.199560,0.221802,0.194158,0.214917,16,"292,923"
8bit,"Jun 09, 2018",0.138737,0.202609,0.138696,0.199310,47,"203,644"
8bit,"Jun 08, 2018",0.153727,0.160270,0.126056,0.138797,527,"225,647"
8bit,"Jun 07, 2018",0.169827,0.170868,0.153092,0.153611,75,"249,279"
8bit,"Jun 06, 2018",0.166963,0.170548,0.166375,0.169671,87,"245,076"
8bit,"Jun 05, 2018",0.150121,0.167309,0.147626,0.167008,75,"220,354"
8bit,"Jun 04, 2018",0.162658,0.169122,0.149492,0.150049,107,"238,756"
8bit,"Jun 03, 2018",0.168196,0.170173,0.157087,0.162582,"1,139","246,885"
8bit,"Jun 02, 2018",0.163519,0.168747,0.162602,0.168150,7,"240,019"
8bit,"Jun 01, 2018",0.165041,0.167243,0.151967,0.163589,38,"242,253"
8bit,"May 31, 2018",0.152592,0.166720,0.147219,0.164921,4,"223,980"
8bit,"May 30, 2018",0.163640,0.165534,0.148230,0.152620,35,"240,197"
8bit,"May 29, 2018",0.156607,0.170962,0.155746,0.163548,29,"229,874"
8bit,"May 28, 2018",0.167342,0.167749,0.156183,0.156658,72,"245,632"
8bit,"May 27, 2018",0.161372,0.162324,0.159147,0.161232,25,"236,868"
8bit,"May 26, 2018",0.165596,0.166741,0.160432,0.161300,59,"243,069"
8bit,"May 25, 2018",0.172651,0.175151,0.168488,0.170456,6,"253,424"
8bit,"May 24, 2018",0.163926,0.173556,0.158769,0.172342,51,"240,617"
8bit,"May 23, 2018",0.174555,0.175062,0.162953,0.164341,45,"256,219"
8bit,"May 22, 2018",0.183371,0.197683,0.173752,0.174736,147,"269,160"
8bit,"May 21, 2018",0.185812,0.186600,0.180904,0.183404,133,"272,743"
8bit,"May 20, 2018",0.190139,0.212775,0.180675,0.185581,92,"279,094"
8bit,"May 19, 2018",0.176274,0.218218,0.174435,0.189998,101,"258,741"
8bit,"May 18, 2018",0.191032,0.196534,0.176012,0.176300,195,"280,405"
8bit,"May 17, 2018",0.197772,0.200020,0.189927,0.190981,54,"290,298"
8bit,"May 16, 2018",0.199167,0.199367,0.189492,0.197652,42,"292,346"
8bit,"May 15, 2018",0.215363,0.240572,0.198145,0.199284,161,"316,119"
8bit,"May 14, 2018",0.215107,0.219870,0.206759,0.215720,102,"315,742"
8bit,"May 13, 2018",0.210254,0.238044,0.207177,0.215517,32,"308,619"
8bit,"May 12, 2018",0.234722,0.236635,0.204495,0.210327,47,"344,535"
8bit,"May 11, 2018",0.291057,0.292777,0.207683,0.235414,186,"427,226"
8bit,"May 10, 2018",0.231263,0.305526,0.231263,0.290701,21,"339,457"
8bit,"May 09, 2018",0.474039,0.474736,0.229827,0.231328,959,"695,814"
8bit,"May 08, 2018",0.232673,1.06,0.232673,0.474719,786,"341,527"
8bit,"May 07, 2018",0.268606,0.268744,0.229581,0.232301,40,"394,271"
8bit,"May 06, 2018",0.274613,0.277185,0.263879,0.268414,20,"403,088"
8bit,"May 05, 2018",0.240862,0.277112,0.240862,0.274427,279,"353,546"
8bit,"May 04, 2018",0.242327,0.242677,0.237725,0.240976,30,"355,697"
8bit,"May 03, 2018",0.237855,0.274055,0.228272,0.242421,439,"349,134"
8bit,"May 02, 2018",0.254332,0.257036,0.237606,0.237847,58,"373,319"
8bit,"May 01, 2018",0.258743,0.258743,0.228739,0.254716,"1,069","379,794"
8bit,"Apr 30, 2018",0.263243,0.264290,0.256183,0.258517,291,"386,398"
