Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
influence-chain,"Jul 02, 2018",0.151868,0.152366,0.138545,0.149634,"518,279",-
influence-chain,"Jul 01, 2018",0.154462,0.154945,0.149062,0.151930,"410,432",-
influence-chain,"Jun 30, 2018",0.145869,0.163246,0.138155,0.153082,"420,014",-
influence-chain,"Jun 29, 2018",0.124412,0.158506,0.124412,0.148649,"469,985",-
influence-chain,"Jun 28, 2018",0.176576,0.179210,0.123392,0.126135,"413,672",-
influence-chain,"Jun 27, 2018",0.177660,0.182990,0.168652,0.176523,"682,809",-
influence-chain,"Jun 26, 2018",0.153300,0.200147,0.151422,0.178672,"800,054",-
influence-chain,"Jun 25, 2018",0.148469,0.167108,0.142157,0.153048,"546,367",-
influence-chain,"Jun 24, 2018",0.160416,0.172202,0.137631,0.148269,"527,942",-
influence-chain,"Jun 23, 2018",0.159644,0.182088,0.136840,0.162625,"670,140",-
influence-chain,"Jun 22, 2018",0.194382,0.203371,0.155763,0.157908,"733,984",-
influence-chain,"Jun 21, 2018",0.191998,0.207812,0.181327,0.194904,"957,331",-
influence-chain,"Jun 20, 2018",0.196473,0.201494,0.185372,0.191544,"678,048",-
influence-chain,"Jun 19, 2018",0.215223,0.216614,0.194028,0.200275,"854,291",-
influence-chain,"Jun 18, 2018",0.211293,0.216459,0.203798,0.215419,"831,321",-
influence-chain,"Jun 17, 2018",0.213584,0.216677,0.210240,0.211449,"889,922",-
influence-chain,"Jun 16, 2018",0.209603,0.216216,0.207637,0.213604,"801,525",-
influence-chain,"Jun 15, 2018",0.248268,0.248268,0.206136,0.210575,"872,965",-
influence-chain,"Jun 14, 2018",0.216742,0.250324,0.213589,0.247691,"1,064,760",-
influence-chain,"Jun 13, 2018",0.228854,0.232514,0.203593,0.216307,"1,075,480",-
influence-chain,"Jun 12, 2018",0.252266,0.253004,0.224282,0.228004,"1,278,380",-
influence-chain,"Jun 11, 2018",0.264691,0.268069,0.225924,0.255474,"1,439,250",-
influence-chain,"Jun 10, 2018",0.305666,0.305666,0.257936,0.265039,"1,751,190",-
influence-chain,"Jun 09, 2018",0.255444,0.310558,0.250167,0.305201,"1,767,260",-
influence-chain,"Jun 08, 2018",0.261321,0.280800,0.247510,0.254528,"1,321,450",-
influence-chain,"Jun 07, 2018",0.279056,0.291165,0.257551,0.264228,"1,270,980",-
influence-chain,"Jun 06, 2018",0.290937,0.308989,0.257695,0.261034,"1,204,090",-
influence-chain,"Jun 05, 2018",0.274551,0.328684,0.225793,0.291108,"1,270,770",-
influence-chain,"Jun 04, 2018",0.286084,0.290901,0.225892,0.268975,"1,354,800",-
influence-chain,"Jun 03, 2018",0.291441,0.316145,0.279617,0.281759,"841,707",-
influence-chain,"Jun 02, 2018",0.298365,0.303971,0.286753,0.291942,"749,917",-
influence-chain,"Jun 01, 2018",0.322075,0.323616,0.293270,0.298986,"1,038,030",-
influence-chain,"May 31, 2018",0.304351,0.329923,0.296005,0.321621,"1,347,350",-
influence-chain,"May 30, 2018",0.315387,0.329805,0.288630,0.307386,"1,054,810",-
influence-chain,"May 29, 2018",0.293865,0.322849,0.269121,0.315761,"1,030,740",-
influence-chain,"May 28, 2018",0.354275,0.355410,0.287766,0.294752,"1,075,490",-
influence-chain,"May 27, 2018",0.384162,0.386921,0.348564,0.355158,"1,162,190",-
influence-chain,"May 26, 2018",0.390412,0.403806,0.383231,0.383878,"1,505,160",-
influence-chain,"May 25, 2018",0.410786,0.416887,0.383974,0.393689,"2,160,330",-
influence-chain,"May 24, 2018",0.421707,0.432321,0.390414,0.411279,"1,579,420",-
influence-chain,"May 23, 2018",0.476112,0.484819,0.414581,0.424477,"2,056,490",-
influence-chain,"May 22, 2018",0.560736,0.603959,0.475117,0.480539,"3,871,020",-
influence-chain,"May 21, 2018",0.518219,0.563538,0.488129,0.562036,"6,074,120",-
influence-chain,"May 20, 2018",0.499623,0.531200,0.499490,0.513545,"3,500,350",-
influence-chain,"May 19, 2018",0.503733,0.512548,0.493985,0.499831,"2,853,580",-
influence-chain,"May 18, 2018",0.502062,0.516272,0.495562,0.504759,"3,288,710",-
influence-chain,"May 17, 2018",0.528331,0.536592,0.497693,0.505324,"3,248,890",-
influence-chain,"May 16, 2018",0.540211,0.548291,0.509536,0.527345,"4,017,660",-
influence-chain,"May 15, 2018",0.537652,0.551706,0.525312,0.537620,"4,042,200",-
