Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
loki,"Jul 02, 2018",0.236812,0.243813,0.222438,0.232237,"19,126","4,926,150"
loki,"Jul 01, 2018",0.245480,0.249333,0.236152,0.236769,"16,040","5,085,810"
loki,"Jun 30, 2018",0.234845,0.266657,0.234834,0.245300,"23,623","4,845,750"
loki,"Jun 29, 2018",0.242483,0.249028,0.213316,0.236207,"22,970","4,982,920"
loki,"Jun 28, 2018",0.233940,0.259736,0.228743,0.242330,"33,284","4,787,350"
loki,"Jun 27, 2018",0.240872,0.274303,0.203586,0.233862,"32,406","4,909,280"
loki,"Jun 26, 2018",0.245504,0.260626,0.241158,0.241384,"24,930","4,983,020"
loki,"Jun 25, 2018",0.263683,0.263775,0.243440,0.245504,"36,574","5,329,600"
loki,"Jun 24, 2018",0.290877,0.297423,0.247932,0.264193,"27,393","5,854,420"
loki,"Jun 23, 2018",0.312677,0.325605,0.239008,0.290915,"33,767","6,267,000"
loki,"Jun 22, 2018",0.359271,0.365329,0.301940,0.312787,"59,801","7,170,730"
loki,"Jun 21, 2018",0.387686,0.394883,0.356031,0.359666,"40,427","7,705,130"
loki,"Jun 20, 2018",0.380710,0.405949,0.355164,0.381316,"55,827","7,534,170"
loki,"Jun 19, 2018",0.377272,0.415060,0.363803,0.388480,"83,252","7,047,100"
loki,"Jun 18, 2018",0.368690,0.428646,0.328091,0.377543,"58,821","6,886,780"
loki,"Jun 17, 2018",0.403195,0.412199,0.355893,0.369920,"34,930","7,531,320"
loki,"Jun 16, 2018",0.415016,0.430071,0.400818,0.402187,"25,367","7,752,120"
loki,"Jun 15, 2018",0.397234,0.464431,0.397234,0.415568,"39,479","7,419,970"
loki,"Jun 14, 2018",0.381399,0.435081,0.371714,0.397890,"42,202","7,124,190"
loki,"Jun 13, 2018",0.443732,0.464371,0.379686,0.382152,"39,534","8,288,500"
loki,"Jun 12, 2018",0.464402,0.510967,0.437248,0.442584,"40,207","8,674,600"
loki,"Jun 11, 2018",0.461893,0.506993,0.446191,0.464731,"48,637","8,627,730"
loki,"Jun 10, 2018",0.545533,0.548667,0.437833,0.461224,"57,404","10,190,100"
loki,"Jun 09, 2018",0.647944,0.672093,0.560647,0.560647,"50,729","12,103,000"
loki,"Jun 08, 2018",0.679327,0.695848,0.641374,0.648220,"85,733","12,689,200"
loki,"Jun 07, 2018",0.716842,0.723639,0.669558,0.678835,"86,746","13,389,900"
loki,"Jun 06, 2018",0.728331,0.749009,0.695453,0.716145,"98,938","7,888,400"
loki,"Jun 05, 2018",0.721844,0.743224,0.704438,0.728495,"106,163","7,756,540"
loki,"Jun 04, 2018",0.752281,0.763090,0.715959,0.721541,"85,991","7,672,300"
loki,"Jun 03, 2018",0.749458,0.775541,0.726931,0.745669,"82,485","7,643,510"
loki,"Jun 02, 2018",0.723846,0.779855,0.713767,0.751674,"108,738","7,382,290"
loki,"Jun 01, 2018",0.742996,0.763453,0.677049,0.724702,"135,228","7,577,600"
loki,"May 31, 2018",0.787510,0.796579,0.716584,0.718238,"95,213","8,031,580"
loki,"May 30, 2018",0.698836,0.834002,0.697950,0.787657,"208,246","7,127,220"
loki,"May 29, 2018",0.687719,0.754991,0.659982,0.698366,"73,746",-
loki,"May 28, 2018",0.745778,0.763057,0.686382,0.687943,"44,655",-
loki,"May 27, 2018",0.733582,0.819015,0.717466,0.745531,"78,890",-
loki,"May 26, 2018",0.761731,0.789221,0.732020,0.733404,"42,827",-
loki,"May 25, 2018",0.813148,0.835265,0.720679,0.762731,"71,116",-
loki,"May 24, 2018",0.804590,0.827220,0.654402,0.811547,"99,439",-
loki,"May 23, 2018",0.849164,0.905926,0.752232,0.807455,"118,458",-
loki,"May 22, 2018",0.870194,0.918525,0.821034,0.851488,"114,697",-
loki,"May 21, 2018",0.745570,0.942619,0.743855,0.855887,"230,900",-
