Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dix-asset,"Jul 02, 2018",0.000010,0.000011,0.000010,0.000010,"2,743","977,908"
dix-asset,"Jul 01, 2018",0.000011,0.000012,0.000010,0.000010,"2,766","1,125,540"
dix-asset,"Jun 30, 2018",0.000009,0.000015,0.000009,0.000011,"11,983","945,324"
dix-asset,"Jun 29, 2018",0.000013,0.000013,0.000008,0.000009,"5,749","1,272,340"
dix-asset,"Jun 28, 2018",0.000010,0.000013,0.000008,0.000012,"11,069","1,047,730"
dix-asset,"Jun 27, 2018",0.000012,0.000013,0.000005,0.000010,"22,127","1,243,710"
dix-asset,"Jun 26, 2018",0.000013,0.000014,0.000011,0.000012,"4,164","1,304,580"
dix-asset,"Jun 25, 2018",0.000011,0.000014,0.000009,0.000013,"12,764","1,098,790"
dix-asset,"Jun 24, 2018",0.000012,0.000013,0.000009,0.000011,"3,376","1,208,100"
dix-asset,"Jun 23, 2018",0.000009,0.000013,0.000009,0.000012,"4,249","885,069"
dix-asset,"Jun 22, 2018",0.000013,0.000013,0.000008,0.000009,"1,654","1,271,230"
dix-asset,"Jun 21, 2018",0.000011,0.000016,0.000010,0.000013,"10,616","1,083,350"
dix-asset,"Jun 20, 2018",0.000008,0.000015,0.000008,0.000011,"13,090","832,578"
dix-asset,"Jun 19, 2018",0.000008,0.000008,0.000007,0.000008,"3,765","835,459"
dix-asset,"Jun 18, 2018",0.000007,0.000008,0.000007,0.000008,"2,962","669,848"
dix-asset,"Jun 17, 2018",0.000007,0.000008,0.000007,0.000007,"3,390","709,427"
dix-asset,"Jun 16, 2018",0.000005,0.000007,0.000005,0.000007,"3,229","459,571"
dix-asset,"Jun 15, 2018",0.000006,0.000007,0.000005,0.000005,753,"594,813"
dix-asset,"Jun 14, 2018",0.000007,0.000008,0.000004,0.000006,"5,698","677,886"
dix-asset,"Jun 13, 2018",0.000008,0.000008,0.000006,0.000007,"7,147","775,431"
dix-asset,"Jun 12, 2018",0.000005,0.000008,0.000005,0.000007,"9,464","488,154"
dix-asset,"Jun 11, 2018",0.000004,0.000006,0.000004,0.000005,"5,820","362,425"
dix-asset,"Jun 10, 2018",0.000004,0.000006,0.000004,0.000004,"4,699","423,301"
dix-asset,"Jun 09, 2018",0.000003,0.000004,0.000003,0.000004,927,"295,187"
dix-asset,"Jun 08, 2018",0.000004,0.000005,0.000003,0.000003,"1,197","353,936"
dix-asset,"Jun 07, 2018",0.000003,0.000004,0.000003,0.000004,"1,113","318,542"
dix-asset,"Jun 06, 2018",0.000004,0.000005,0.000003,0.000003,"4,253","439,999"
dix-asset,"Jun 05, 2018",0.000006,0.000006,0.000004,0.000004,"2,634","567,684"
dix-asset,"Jun 04, 2018",0.000006,0.000007,0.000005,0.000006,"7,284","605,846"
dix-asset,"Jun 03, 2018",0.000004,0.000008,0.000003,0.000008,"12,272","443,586"
dix-asset,"Jun 02, 2018",0.000002,0.000004,0.000002,0.000004,"6,223","218,309"
dix-asset,"Jun 01, 2018",0.000002,0.000002,0.000002,0.000002,228,"232,742"
dix-asset,"May 31, 2018",0.000002,0.000002,0.000002,0.000002,302,"238,623"
dix-asset,"May 30, 2018",0.000002,0.000002,0.000002,0.000002,328,"244,506"
dix-asset,"May 29, 2018",0.000002,0.000002,0.000002,0.000002,282,"197,153"
dix-asset,"May 28, 2018",0.000002,0.000002,0.000002,0.000002,438,"208,049"
dix-asset,"May 27, 2018",0.000002,0.000002,0.000002,0.000002,129,"242,727"
dix-asset,"May 26, 2018",0.000002,0.000002,0.000002,0.000002,"1,042","241,430"
dix-asset,"May 25, 2018",0.000002,0.000002,0.000002,0.000002,"2,336","224,250"
dix-asset,"May 24, 2018",0.000002,0.000002,0.000002,0.000002,259,"220,221"
dix-asset,"May 23, 2018",0.000002,0.000002,0.000002,0.000002,103,"201,576"
dix-asset,"May 22, 2018",0.000002,0.000003,0.000002,0.000002,147,"232,462"
dix-asset,"May 21, 2018",0.000002,0.000003,0.000002,0.000002,571,"246,373"
dix-asset,"May 20, 2018",0.000002,0.000002,0.000002,0.000002,"1,288","234,447"
dix-asset,"May 19, 2018",0.000002,0.000002,0.000002,0.000002,770,"206,208"
dix-asset,"May 18, 2018",0.000002,0.000002,0.000002,0.000002,44,"188,478"
dix-asset,"May 17, 2018",0.000002,0.000002,0.000002,0.000002,33,"162,749"
dix-asset,"May 16, 2018",0.000002,0.000002,0.000002,0.000002,268,"221,761"
dix-asset,"May 15, 2018",0.000002,0.000002,0.000002,0.000002,290,"168,071"
dix-asset,"May 14, 2018",0.000002,0.000002,0.000002,0.000002,346,"247,469"
dix-asset,"May 13, 2018",0.000002,0.000003,0.000002,0.000002,178,"234,305"
dix-asset,"May 12, 2018",0.000002,0.000002,0.000001,0.000002,560,"173,372"
dix-asset,"May 11, 2018",0.000003,0.000003,0.000001,0.000002,152,"272,091"
dix-asset,"May 10, 2018",0.000003,0.000003,0.000002,0.000003,"2,964","296,991"
dix-asset,"May 09, 2018",0.000003,0.000003,0.000003,0.000003,521,"323,563"
dix-asset,"May 08, 2018",0.000003,0.000003,0.000002,0.000003,498,"335,848"
dix-asset,"May 07, 2018",0.000004,0.000004,0.000003,0.000003,355,"352,062"
dix-asset,"May 06, 2018",0.000004,0.000004,0.000003,0.000004,291,"368,176"
dix-asset,"May 05, 2018",0.000004,0.000004,0.000002,0.000004,"2,602","382,053"
dix-asset,"May 04, 2018",0.000004,0.000004,0.000002,0.000004,"1,703","385,789"
dix-asset,"May 03, 2018",0.000004,0.000004,0.000003,0.000004,82,"385,089"
