Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
klondikecoin,"Jul 02, 2018",0.008937,0.009440,0.008923,0.009382,17,-
klondikecoin,"Jul 01, 2018",0.010795,0.010855,0.010622,0.010752,82,-
klondikecoin,"Jun 30, 2018",0.008625,0.010830,0.008624,0.010792,93,-
klondikecoin,"Jun 29, 2018",0.008275,0.008761,0.008162,0.008613,131,-
klondikecoin,"Jun 28, 2018",0.009446,0.009474,0.008223,0.008269,13,-
klondikecoin,"Jun 27, 2018",0.008513,0.010062,0.008095,0.009443,87,-
klondikecoin,"Jun 26, 2018",0.008372,0.009178,0.008316,0.008516,60,-
klondikecoin,"Jun 25, 2018",0.008488,0.008940,0.008372,0.008372,60,-
klondikecoin,"Jun 24, 2018",0.008695,0.010647,0.007973,0.008504,21,-
klondikecoin,"Jun 23, 2018",0.010288,0.010474,0.007866,0.008696,180,-
klondikecoin,"Jun 22, 2018",0.011818,0.011838,0.010047,0.010287,32,-
klondikecoin,"Jun 21, 2018",0.011815,0.011868,0.011725,0.011831,91,-
klondikecoin,"Jun 20, 2018",0.011956,0.011968,0.011376,0.011813,134,-
klondikecoin,"Jun 19, 2018",0.009086,0.012823,0.008753,0.011949,555,-
klondikecoin,"Jun 18, 2018",0.009262,0.011135,0.007888,0.009091,292,-
klondikecoin,"Jun 17, 2018",0.010314,0.011925,0.009263,0.009294,124,-
klondikecoin,"Jun 16, 2018",0.009119,0.010385,0.009104,0.010287,4,-
klondikecoin,"Jun 15, 2018",0.010630,0.010721,0.009102,0.009153,41,-
klondikecoin,"Jun 14, 2018",0.008974,0.010698,0.008955,0.010648,51,-
klondikecoin,"Jun 13, 2018",0.009611,0.009669,0.008875,0.008978,32,-
klondikecoin,"Jun 12, 2018",0.010125,0.010125,0.009499,0.009586,20,-
klondikecoin,"Jun 11, 2018",0.009621,0.010823,0.009546,0.010130,96,-
klondikecoin,"Jun 10, 2018",0.010583,0.010819,0.009467,0.009607,247,-
klondikecoin,"Jun 09, 2018",0.010678,0.015225,0.010569,0.010569,"1,525",-
klondikecoin,"Jun 08, 2018",0.010755,0.010778,0.010433,0.010682,23,-
klondikecoin,"Jun 07, 2018",0.012251,0.012280,0.009450,0.010747,337,-
klondikecoin,"Jun 06, 2018",0.012427,0.012737,0.011709,0.012240,169,-
klondikecoin,"Jun 05, 2018",0.015005,0.015021,0.011629,0.012430,"3,884",-
klondikecoin,"Jun 04, 2018",0.012874,0.015269,0.011132,0.014997,295,-
klondikecoin,"Jun 03, 2018",0.013666,0.014136,0.012794,0.012868,211,-
klondikecoin,"Jun 02, 2018",0.013605,0.020602,0.013108,0.013663,668,-
klondikecoin,"Jun 01, 2018",0.012361,0.014750,0.012338,0.013611,717,-
klondikecoin,"May 31, 2018",0.011960,0.013394,0.011902,0.012352,305,-
klondikecoin,"May 30, 2018",0.013511,0.013666,0.011761,0.011962,46,-
klondikecoin,"May 29, 2018",0.011888,0.013585,0.011638,0.013502,80,-
klondikecoin,"May 28, 2018",0.013736,0.013859,0.011856,0.011892,21,-
klondikecoin,"May 27, 2018",0.011810,0.013772,0.011647,0.013733,176,-
klondikecoin,"May 26, 2018",0.012143,0.012202,0.011741,0.011804,13,-
klondikecoin,"May 25, 2018",0.012781,0.012932,0.012503,0.012572,8,-
klondikecoin,"May 24, 2018",0.012407,0.012845,0.012006,0.012757,29,-
klondikecoin,"May 23, 2018",0.012885,0.013148,0.012328,0.012439,14,-
klondikecoin,"May 22, 2018",0.015806,0.016195,0.012884,0.012899,313,-
klondikecoin,"May 21, 2018",0.016970,0.016982,0.015673,0.015809,40,-
klondikecoin,"May 20, 2018",0.015666,0.017080,0.015565,0.016948,37,-
klondikecoin,"May 19, 2018",0.016066,0.016316,0.015599,0.015655,96,-
klondikecoin,"May 18, 2018",0.015833,0.016126,0.015598,0.016068,111,-
klondikecoin,"May 17, 2018",0.016037,0.017918,0.015761,0.015819,46,-
klondikecoin,"May 16, 2018",0.016293,0.016307,0.015618,0.015921,5,-
klondikecoin,"May 15, 2018",0.017002,0.018057,0.016252,0.016303,71,-
klondikecoin,"May 14, 2018",0.017815,0.018138,0.016929,0.017031,40,-
klondikecoin,"May 13, 2018",0.016258,0.017844,0.016207,0.017818,144,-
klondikecoin,"May 12, 2018",0.017042,0.019199,0.015895,0.016264,"1,952",-
klondikecoin,"May 11, 2018",0.023499,0.023499,0.016500,0.017092,"1,316",-
klondikecoin,"May 10, 2018",0.021794,0.027873,0.018022,0.023471,"9,280",-
klondikecoin,"May 09, 2018",0.016742,0.031214,0.016546,0.025154,"9,509",-
klondikecoin,"May 08, 2018",0.017703,0.030350,0.016330,0.016768,"1,861",-
klondikecoin,"May 07, 2018",0.018362,0.021280,0.016933,0.017666,532,-
klondikecoin,"May 06, 2018",0.019657,0.020393,0.018103,0.018349,178,-
klondikecoin,"May 05, 2018",0.024038,0.024172,0.019384,0.019644,42,-
klondikecoin,"May 04, 2018",0.019203,0.024170,0.018379,0.024049,711,-
klondikecoin,"May 03, 2018",0.017148,0.019284,0.016568,0.019210,"1,239",-
klondikecoin,"May 02, 2018",0.016168,0.018299,0.015996,0.017147,"1,404",-
klondikecoin,"May 01, 2018",0.016298,0.024519,0.015672,0.016193,"3,572",-
klondikecoin,"Apr 30, 2018",0.017863,0.017934,0.017384,0.017504,15,-
klondikecoin,"Apr 29, 2018",0.016635,0.018204,0.016635,0.017869,113,-
klondikecoin,"Apr 28, 2018",0.015870,0.016758,0.015829,0.016641,67,-
klondikecoin,"Apr 27, 2018",0.017943,0.017943,0.015924,0.015924,68,-
klondikecoin,"Apr 26, 2018",0.015688,0.017959,0.015047,0.017919,862,-
klondikecoin,"Apr 25, 2018",0.020851,0.034317,0.013380,0.015558,"8,307",-
klondikecoin,"Apr 24, 2018",0.013298,0.020993,0.012582,0.020993,"1,108",-
klondikecoin,"Apr 23, 2018",0.013084,0.013326,0.011702,0.013287,187,-
klondikecoin,"Apr 22, 2018",0.014285,0.014285,0.011291,0.013110,141,-
klondikecoin,"Apr 21, 2018",0.010787,0.014285,0.010705,0.014285,145,-
klondikecoin,"Apr 20, 2018",0.010972,0.013369,0.008618,0.010783,431,-
klondikecoin,"Apr 18, 2018",0.010502,0.010812,0.010482,0.010801,5,-
klondikecoin,"Apr 17, 2018",0.010703,0.010774,0.010458,0.010492,18,-
klondikecoin,"Apr 15, 2018",0.011682,0.012221,0.011682,0.012095,4,-
klondikecoin,"Apr 14, 2018",0.010463,0.012371,0.010427,0.011669,175,-
klondikecoin,"Apr 13, 2018",0.010770,0.010841,0.010405,0.010463,55,-
klondikecoin,"Apr 10, 2018",0.009127,0.009268,0.008982,0.009268,3,-
klondikecoin,"Apr 09, 2018",0.010538,0.010755,0.008694,0.009119,37,-
klondikecoin,"Apr 08, 2018",0.010633,0.010857,0.010450,0.010521,152,-
klondikecoin,"Apr 07, 2018",0.010475,0.010842,0.010455,0.010623,27,-
klondikecoin,"Apr 05, 2018",0.011342,0.011504,0.010981,0.011101,33,-
klondikecoin,"Apr 04, 2018",0.012210,0.012341,0.011234,0.011338,68,-
klondikecoin,"Apr 03, 2018",0.012125,0.012887,0.012086,0.012762,28,-
klondikecoin,"Apr 02, 2018",0.012012,0.012493,0.011748,0.012116,41,-
klondikecoin,"Apr 01, 2018",0.011908,0.012259,0.011908,0.011954,56,-
klondikecoin,"Mar 31, 2018",0.014290,0.015042,0.014248,0.015042,3,-
klondikecoin,"Mar 30, 2018",0.014167,0.014687,0.012220,0.014287,137,-
klondikecoin,"Mar 29, 2018",0.016677,0.016704,0.013790,0.014203,215,-
klondikecoin,"Mar 28, 2018",0.016352,0.018140,0.016261,0.016657,41,-
klondikecoin,"Mar 27, 2018",0.017237,0.018056,0.016335,0.016356,33,-
klondikecoin,"Mar 26, 2018",0.017263,0.017430,0.016568,0.017263,10,-
klondikecoin,"Mar 25, 2018",0.017686,0.017967,0.017423,0.017960,17,-
klondikecoin,"Mar 24, 2018",0.018180,0.019503,0.017891,0.017933,87,-
klondikecoin,"Mar 23, 2018",0.017779,0.018572,0.017213,0.017919,39,-
klondikecoin,"Mar 22, 2018",0.018325,0.018689,0.017555,0.017767,117,-
klondikecoin,"Mar 21, 2018",0.018165,0.018682,0.017923,0.018358,131,-
klondikecoin,"Mar 20, 2018",0.017591,0.018381,0.017026,0.018132,11,-
klondikecoin,"Mar 19, 2018",0.016708,0.019963,0.016606,0.017397,151,-
klondikecoin,"Mar 18, 2018",0.018139,0.018139,0.015288,0.016779,42,-
klondikecoin,"Mar 17, 2018",0.018927,0.018967,0.017819,0.018183,24,-
klondikecoin,"Mar 16, 2018",0.018256,0.019732,0.016539,0.016741,59,-
klondikecoin,"Mar 15, 2018",0.018794,0.018794,0.016168,0.018266,66,-
klondikecoin,"Mar 14, 2018",0.020952,0.021432,0.018310,0.018803,5,-
klondikecoin,"Mar 13, 2018",0.016542,0.021091,0.016151,0.020949,337,-
klondikecoin,"Mar 12, 2018",0.017943,0.018632,0.015862,0.016637,38,-
klondikecoin,"Mar 11, 2018",0.014479,0.018274,0.013985,0.018000,62,-
klondikecoin,"Mar 10, 2018",0.014816,0.015003,0.014397,0.014529,5,-
