Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-gold,"Jul 02, 2018",26.96,30.14,26.61,29.34,"16,719,900","460,954,000"
bitcoin-gold,"Jul 01, 2018",26.34,27.16,25.68,26.97,"12,607,800","450,395,000"
bitcoin-gold,"Jun 30, 2018",24.37,26.55,24.35,26.30,"12,016,800","416,650,000"
bitcoin-gold,"Jun 29, 2018",23.42,24.64,23.10,24.39,"9,678,440","400,273,000"
bitcoin-gold,"Jun 28, 2018",24.74,24.83,23.30,23.40,"9,298,970","422,896,000"
bitcoin-gold,"Jun 27, 2018",24.40,24.81,23.89,24.71,"8,210,370","416,986,000"
bitcoin-gold,"Jun 26, 2018",25.70,26.18,24.36,24.40,"9,377,090","439,136,000"
bitcoin-gold,"Jun 25, 2018",24.01,25.73,23.95,25.69,"8,861,650","410,260,000"
bitcoin-gold,"Jun 24, 2018",25.74,25.81,22.38,24.04,"12,391,100","439,785,000"
bitcoin-gold,"Jun 23, 2018",26.31,26.78,25.11,25.77,"9,861,810","449,428,000"
bitcoin-gold,"Jun 22, 2018",31.63,31.78,25.57,26.32,"12,549,900","540,217,000"
bitcoin-gold,"Jun 21, 2018",31.75,32.77,31.16,31.74,"11,528,700","542,180,000"
bitcoin-gold,"Jun 20, 2018",33.21,33.39,31.41,31.76,"12,899,000","567,137,000"
bitcoin-gold,"Jun 19, 2018",32.25,33.72,31.97,33.23,"10,952,800","550,636,000"
bitcoin-gold,"Jun 18, 2018",32.03,33.30,31.50,32.20,"14,186,100","546,869,000"
bitcoin-gold,"Jun 17, 2018",32.68,33.40,31.84,31.96,"9,034,540","557,775,000"
bitcoin-gold,"Jun 16, 2018",32.36,33.21,32.01,32.63,"10,215,900","552,314,000"
bitcoin-gold,"Jun 15, 2018",34.47,34.52,32.31,32.42,"12,128,900","588,245,000"
bitcoin-gold,"Jun 14, 2018",32.67,35.27,32.03,34.50,"14,021,800","557,542,000"
bitcoin-gold,"Jun 13, 2018",34.65,34.77,31.37,32.74,"12,752,500","591,265,000"
bitcoin-gold,"Jun 12, 2018",37.22,38.34,34.31,34.69,"14,100,300","634,965,000"
bitcoin-gold,"Jun 11, 2018",36.31,37.44,35.53,37.21,"12,494,400","619,356,000"
bitcoin-gold,"Jun 10, 2018",43.61,43.61,35.63,36.32,"18,470,500","743,737,000"
bitcoin-gold,"Jun 09, 2018",43.90,44.23,43.33,43.33,"11,494,000","748,722,000"
bitcoin-gold,"Jun 08, 2018",45.01,45.04,43.36,43.79,"14,026,800","767,604,000"
bitcoin-gold,"Jun 07, 2018",44.99,45.80,44.85,44.98,"11,735,500","767,036,000"
bitcoin-gold,"Jun 06, 2018",45.70,45.82,44.17,44.94,"13,529,300","779,206,000"
bitcoin-gold,"Jun 05, 2018",44.31,46.01,43.65,45.68,"14,410,700","755,282,000"
bitcoin-gold,"Jun 04, 2018",46.85,47.35,43.29,44.21,"17,414,900","798,558,000"
bitcoin-gold,"Jun 03, 2018",45.38,47.72,44.90,46.49,"16,811,300","773,447,000"
bitcoin-gold,"Jun 02, 2018",43.85,45.71,43.43,45.35,"13,231,300","747,222,000"
bitcoin-gold,"Jun 01, 2018",44.33,44.80,42.78,43.90,"13,487,000","755,344,000"
bitcoin-gold,"May 31, 2018",42.14,45.41,41.54,44.36,"16,443,900","717,878,000"
bitcoin-gold,"May 30, 2018",43.29,44.75,41.51,42.35,"11,323,700","737,375,000"
bitcoin-gold,"May 29, 2018",40.48,44.06,40.28,43.30,"14,634,600","689,442,000"
bitcoin-gold,"May 28, 2018",44.32,44.76,40.49,40.55,"11,881,700","754,813,000"
bitcoin-gold,"May 27, 2018",44.46,44.52,43.95,44.33,"10,054,500","757,122,000"
bitcoin-gold,"May 26, 2018",45.24,46.00,44.40,44.44,"10,607,800","770,344,000"
bitcoin-gold,"May 25, 2018",46.99,47.26,44.63,45.23,"10,904,200","799,961,000"
bitcoin-gold,"May 24, 2018",45.35,47.62,44.33,47.05,"15,457,600","771,994,000"
bitcoin-gold,"May 23, 2018",50.61,50.61,44.69,45.38,"16,724,500","861,441,000"
bitcoin-gold,"May 22, 2018",53.92,53.95,50.64,50.64,"11,871,600","917,701,000"
bitcoin-gold,"May 21, 2018",56.04,56.08,53.42,53.87,"12,601,400","953,561,000"
bitcoin-gold,"May 20, 2018",53.17,56.57,53.07,55.91,"14,230,500","904,692,000"
bitcoin-gold,"May 19, 2018",54.24,54.29,52.00,53.13,"13,166,900","922,708,000"
bitcoin-gold,"May 18, 2018",53.26,54.23,51.95,54.21,"20,822,400","905,939,000"
bitcoin-gold,"May 17, 2018",59.80,59.80,52.79,53.27,"21,261,100","1,017,120,000"
bitcoin-gold,"May 16, 2018",58.33,60.35,54.90,60.35,"21,224,900","992,018,000"
bitcoin-gold,"May 15, 2018",58.44,64.87,57.54,58.42,"34,357,600","993,728,000"
bitcoin-gold,"May 14, 2018",59.79,60.27,55.91,58.49,"22,368,900","1,016,650,000"
bitcoin-gold,"May 13, 2018",57.37,60.35,56.00,59.81,"16,482,100","975,324,000"
bitcoin-gold,"May 12, 2018",56.84,59.24,53.50,57.09,"22,741,400","966,277,000"
bitcoin-gold,"May 11, 2018",64.65,65.40,55.32,56.90,"34,785,000","1,098,790,000"
bitcoin-gold,"May 10, 2018",70.37,70.96,64.75,64.75,"21,005,700","1,195,940,000"
bitcoin-gold,"May 09, 2018",71.62,71.62,66.40,70.05,"24,826,900","1,217,010,000"
bitcoin-gold,"May 08, 2018",73.77,75.38,70.17,71.70,"24,173,700","1,253,340,000"
bitcoin-gold,"May 07, 2018",77.72,77.85,71.62,73.37,"26,749,600","1,320,350,000"
bitcoin-gold,"May 06, 2018",80.53,83.80,75.05,77.79,"67,628,600","1,367,950,000"
bitcoin-gold,"May 05, 2018",74.99,81.58,74.99,80.42,"61,619,100","1,273,600,000"
bitcoin-gold,"May 04, 2018",76.92,77.21,73.90,75.06,"26,634,700","1,306,330,000"
bitcoin-gold,"May 03, 2018",76.01,77.48,73.90,76.94,"38,523,900","1,290,690,000"
bitcoin-gold,"May 02, 2018",71.65,76.36,70.74,75.82,"33,903,200","1,216,440,000"
bitcoin-gold,"May 01, 2018",73.28,73.43,69.17,71.70,"20,320,400","1,244,080,000"
bitcoin-gold,"Apr 30, 2018",78.67,79.03,73.03,73.25,"24,958,700","1,335,350,000"
bitcoin-gold,"Apr 29, 2018",77.84,81.24,74.11,78.32,"47,669,300","1,321,080,000"
bitcoin-gold,"Apr 28, 2018",73.40,77.72,73.11,77.14,"24,300,200","1,245,570,000"
bitcoin-gold,"Apr 27, 2018",79.25,79.25,73.14,73.41,"31,251,900","1,344,730,000"
bitcoin-gold,"Apr 26, 2018",71.39,79.31,69.20,79.16,"49,274,200","1,211,110,000"
bitcoin-gold,"Apr 25, 2018",84.20,84.97,68.26,70.91,"89,533,400","1,428,340,000"
bitcoin-gold,"Apr 24, 2018",77.97,89.67,77.33,84.84,"148,078,000","1,322,500,000"
bitcoin-gold,"Apr 23, 2018",65.84,78.68,65.31,77.83,"114,377,000","1,116,620,000"
bitcoin-gold,"Apr 22, 2018",66.64,68.70,64.48,66.00,"25,525,000","1,130,070,000"
bitcoin-gold,"Apr 21, 2018",69.94,70.21,60.22,66.65,"48,952,400","1,185,840,000"
bitcoin-gold,"Apr 20, 2018",59.89,71.89,57.69,69.56,"70,074,100","1,015,290,000"
bitcoin-gold,"Apr 19, 2018",55.34,59.93,54.88,59.93,"37,101,100","938,127,000"
bitcoin-gold,"Apr 18, 2018",51.11,55.89,51.11,55.22,"26,852,500","866,301,000"
bitcoin-gold,"Apr 17, 2018",52.76,53.01,50.87,51.03,"20,651,400","894,224,000"
bitcoin-gold,"Apr 16, 2018",48.93,54.49,48.93,52.76,"63,597,200","829,162,000"
bitcoin-gold,"Apr 15, 2018",45.77,49.38,45.77,48.97,"14,013,200","775,518,000"
bitcoin-gold,"Apr 14, 2018",45.10,46.86,44.57,45.61,"10,333,700","764,041,000"
bitcoin-gold,"Apr 13, 2018",46.41,48.53,44.94,45.40,"22,189,300","786,202,000"
bitcoin-gold,"Apr 12, 2018",42.41,46.58,40.75,46.32,"30,858,900","718,334,000"
bitcoin-gold,"Apr 11, 2018",40.81,42.68,40.81,42.25,"13,074,500","691,164,000"
bitcoin-gold,"Apr 10, 2018",41.22,41.24,40.05,40.88,"7,640,680","698,011,000"
bitcoin-gold,"Apr 09, 2018",42.09,44.11,40.45,41.20,"8,747,160","712,689,000"
bitcoin-gold,"Apr 08, 2018",41.21,42.41,41.17,42.10,"5,044,870","697,696,000"
bitcoin-gold,"Apr 07, 2018",39.74,41.75,39.71,41.16,"6,153,040","672,739,000"
bitcoin-gold,"Apr 06, 2018",41.59,42.01,39.00,39.61,"7,731,100","703,937,000"
bitcoin-gold,"Apr 05, 2018",42.14,43.34,39.80,41.59,"15,492,900","713,158,000"
bitcoin-gold,"Apr 04, 2018",46.84,47.00,42.05,42.20,"11,470,400","792,658,000"
bitcoin-gold,"Apr 03, 2018",43.02,48.09,42.60,46.97,"21,330,600","727,917,000"
bitcoin-gold,"Apr 02, 2018",41.42,43.51,41.02,42.94,"8,366,690","700,666,000"
bitcoin-gold,"Apr 01, 2018",44.40,44.88,39.18,41.22,"8,668,900","750,955,000"
bitcoin-gold,"Mar 31, 2018",44.52,46.58,44.04,44.34,"7,037,180","752,990,000"
bitcoin-gold,"Mar 30, 2018",45.70,47.02,43.18,44.55,"13,761,600","772,804,000"
bitcoin-gold,"Mar 29, 2018",53.20,53.28,45.38,45.70,"16,339,100","899,546,000"
bitcoin-gold,"Mar 28, 2018",52.63,56.00,52.38,53.13,"14,219,400","889,812,000"
bitcoin-gold,"Mar 27, 2018",56.46,56.74,52.33,52.72,"14,757,300","954,445,000"
bitcoin-gold,"Mar 26, 2018",60.51,61.90,52.96,56.44,"20,747,400","1,022,780,000"
bitcoin-gold,"Mar 25, 2018",60.00,63.07,58.53,60.48,"19,231,100","1,014,050,000"
bitcoin-gold,"Mar 24, 2018",60.72,64.17,59.37,60.85,"24,780,300","1,026,140,000"
bitcoin-gold,"Mar 23, 2018",61.85,62.01,57.93,60.27,"25,689,800","1,045,030,000"
bitcoin-gold,"Mar 22, 2018",65.35,67.28,59.24,61.89,"25,006,000","1,104,110,000"
bitcoin-gold,"Mar 21, 2018",66.36,68.67,64.47,66.03,"32,135,500","1,120,950,000"
bitcoin-gold,"Mar 20, 2018",68.39,69.52,61.94,66.19,"42,417,800","1,155,150,000"
bitcoin-gold,"Mar 19, 2018",59.83,69.32,58.56,68.43,"42,187,500","1,010,310,000"
bitcoin-gold,"Mar 18, 2018",58.61,59.89,52.54,59.45,"26,012,900","989,679,000"
bitcoin-gold,"Mar 17, 2018",63.20,66.28,58.36,58.97,"15,795,900","1,067,120,000"
bitcoin-gold,"Mar 16, 2018",66.25,68.34,62.44,63.15,"28,649,700","1,118,530,000"
bitcoin-gold,"Mar 15, 2018",68.53,68.86,62.87,66.20,"31,260,500","1,156,830,000"
bitcoin-gold,"Mar 14, 2018",79.10,80.25,66.88,68.64,"23,511,600","1,335,080,000"
bitcoin-gold,"Mar 13, 2018",79.72,80.94,77.66,79.15,"17,303,400","1,345,500,000"
bitcoin-gold,"Mar 12, 2018",84.67,86.44,77.84,80.07,"16,334,300","1,428,880,000"
bitcoin-gold,"Mar 11, 2018",81.08,85.71,78.70,84.71,"18,510,800","1,368,070,000"
bitcoin-gold,"Mar 10, 2018",85.72,87.81,80.46,81.38,"19,514,900","1,446,160,000"
bitcoin-gold,"Mar 09, 2018",86.96,87.73,77.02,85.73,"27,151,600","1,466,930,000"
bitcoin-gold,"Mar 08, 2018",91.50,94.00,86.44,87.27,"22,878,700","1,543,260,000"
bitcoin-gold,"Mar 07, 2018",103.09,104.19,88.62,91.60,"28,628,100","1,738,570,000"
bitcoin-gold,"Mar 06, 2018",110.76,110.76,101.79,103.13,"25,065,500","1,867,670,000"
bitcoin-gold,"Mar 05, 2018",113.06,113.19,109.57,111.03,"22,328,900","1,906,270,000"
bitcoin-gold,"Mar 04, 2018",111.65,113.08,108.75,113.08,"19,616,800","1,882,260,000"
bitcoin-gold,"Mar 03, 2018",111.61,113.93,110.34,111.75,"19,943,900","1,881,290,000"
bitcoin-gold,"Mar 02, 2018",113.57,115.10,110.33,111.68,"30,317,000","1,914,130,000"
bitcoin-gold,"Mar 01, 2018",113.07,118.99,111.58,113.58,"26,936,600","1,905,440,000"
bitcoin-gold,"Feb 28, 2018",120.36,121.95,113.00,113.18,"21,112,300","2,028,150,000"
bitcoin-gold,"Feb 27, 2018",119.85,124.55,118.57,121.31,"36,913,200","2,019,350,000"
bitcoin-gold,"Feb 26, 2018",115.21,120.36,112.87,119.82,"24,567,900","1,940,900,000"
bitcoin-gold,"Feb 25, 2018",117.83,120.42,111.60,114.90,"19,969,000","1,984,790,000"
bitcoin-gold,"Feb 24, 2018",123.89,126.78,115.43,118.03,"24,640,700","2,086,510,000"
bitcoin-gold,"Feb 23, 2018",118.70,126.05,118.52,124.31,"46,248,700","1,999,050,000"
bitcoin-gold,"Feb 22, 2018",123.28,128.36,113.13,119.73,"42,122,500","2,075,830,000"
bitcoin-gold,"Feb 21, 2018",132.13,133.82,120.61,123.64,"40,865,000","2,224,630,000"
bitcoin-gold,"Feb 20, 2018",141.19,142.89,132.80,133.12,"52,897,600","2,376,920,000"
bitcoin-gold,"Feb 19, 2018",131.54,141.65,131.21,141.41,"43,253,800","2,214,220,000"
bitcoin-gold,"Feb 18, 2018",143.50,147.56,128.05,131.27,"65,481,300","2,415,210,000"
bitcoin-gold,"Feb 17, 2018",141.13,145.46,138.44,143.16,"53,976,000","2,374,740,000"
bitcoin-gold,"Feb 16, 2018",132.26,144.19,131.59,141.77,"83,658,700","2,225,460,000"
bitcoin-gold,"Feb 15, 2018",128.19,133.02,126.15,132.59,"52,837,400","2,156,780,000"
bitcoin-gold,"Feb 14, 2018",121.63,129.65,120.76,128.91,"84,193,700","2,046,050,000"
bitcoin-gold,"Feb 13, 2018",115.41,124.99,108.34,121.81,"84,443,100","1,941,270,000"
bitcoin-gold,"Feb 12, 2018",123.46,138.20,112.07,115.49,"32,417,600","2,076,470,000"
bitcoin-gold,"Feb 11, 2018",129.86,133.75,113.86,123.26,"53,976,000","2,183,780,000"
bitcoin-gold,"Feb 10, 2018",165.33,168.52,125.70,129.42,"72,058,400","2,779,920,000"
bitcoin-gold,"Feb 09, 2018",103.91,168.04,99.87,166.09,"110,290,000","1,747,090,000"
bitcoin-gold,"Feb 08, 2018",87.58,111.19,87.58,104.09,"95,463,000","1,472,270,000"
bitcoin-gold,"Feb 07, 2018",92.59,98.43,84.76,87.55,"35,079,700","1,556,440,000"
bitcoin-gold,"Feb 06, 2018",85.27,94.24,72.12,92.99,"47,319,600","1,433,170,000"
bitcoin-gold,"Feb 05, 2018",100.92,102.27,81.60,84.62,"33,394,900","1,696,000,000"
bitcoin-gold,"Feb 04, 2018",113.64,121.31,99.12,100.56,"52,606,600","1,909,450,000"
bitcoin-gold,"Feb 03, 2018",110.16,116.97,97.99,114.48,"42,576,100","1,850,860,000"
bitcoin-gold,"Feb 02, 2018",127.89,127.89,89.15,110.22,"84,321,300","2,148,410,000"
bitcoin-gold,"Feb 01, 2018",156.89,158.49,122.87,127.57,"51,720,700","2,635,290,000"
bitcoin-gold,"Jan 31, 2018",158.34,159.12,146.50,156.96,"56,636,600","2,659,440,000"
bitcoin-gold,"Jan 30, 2018",182.33,182.33,158.49,159.13,"47,888,900","3,061,920,000"
bitcoin-gold,"Jan 29, 2018",188.89,193.03,178.63,181.59,"49,388,600","3,171,780,000"
bitcoin-gold,"Jan 28, 2018",186.81,195.62,186.22,189.16,"130,075,000","3,136,400,000"
bitcoin-gold,"Jan 27, 2018",181.63,185.68,177.38,185.46,"55,528,300","3,049,250,000"
bitcoin-gold,"Jan 26, 2018",186.69,194.84,170.06,180.85,"90,095,700","3,133,810,000"
bitcoin-gold,"Jan 25, 2018",193.06,195.91,182.91,187.04,"65,369,400","3,240,300,000"
bitcoin-gold,"Jan 24, 2018",189.04,201.15,184.05,190.79,"89,823,400","3,172,510,000"
