Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cryptoping,"Jul 02, 2018",0.185003,0.228556,0.159339,0.207490,"49,999","1,841,170"
cryptoping,"Jul 01, 2018",0.211774,0.241680,0.181877,0.181877,"8,479","2,107,590"
cryptoping,"Jun 30, 2018",0.158312,0.226220,0.143226,0.211727,"84,185","1,575,540"
cryptoping,"Jun 29, 2018",0.133635,0.160737,0.124785,0.158129,"21,223","1,329,950"
cryptoping,"Jun 28, 2018",0.173650,0.173837,0.129978,0.133550,"11,673","1,728,180"
cryptoping,"Jun 27, 2018",0.192272,0.232376,0.125639,0.173671,"70,020","1,913,500"
cryptoping,"Jun 26, 2018",0.224713,0.237425,0.181728,0.192535,"87,953","2,236,360"
cryptoping,"Jun 25, 2018",0.179377,0.261624,0.178769,0.225604,"101,131","1,785,180"
cryptoping,"Jun 24, 2018",0.227504,0.232886,0.178345,0.179706,"109,471","2,264,140"
cryptoping,"Jun 23, 2018",0.227151,0.231821,0.202278,0.229795,"109,600","2,260,630"
cryptoping,"Jun 22, 2018",0.258323,0.258522,0.201520,0.227984,"99,650","2,570,860"
cryptoping,"Jun 21, 2018",0.240381,0.263266,0.238578,0.255352,"117,190","2,392,290"
cryptoping,"Jun 20, 2018",0.267367,0.285627,0.240199,0.240404,"124,662","2,660,860"
cryptoping,"Jun 19, 2018",0.249446,0.297659,0.248419,0.267845,"54,612","2,482,510"
cryptoping,"Jun 18, 2018",0.259115,0.260289,0.233465,0.249580,"7,369","2,578,740"
cryptoping,"Jun 17, 2018",0.272427,0.272561,0.237342,0.260002,"83,330","2,711,220"
cryptoping,"Jun 16, 2018",0.213582,0.291694,0.213582,0.271799,"180,243","2,125,590"
cryptoping,"Jun 15, 2018",0.216267,0.275571,0.211598,0.214335,"92,167","2,152,310"
cryptoping,"Jun 14, 2018",0.220949,0.255835,0.199543,0.232429,"116,174","2,198,900"
cryptoping,"Jun 13, 2018",0.234887,0.246830,0.198679,0.221049,"104,342","2,337,610"
cryptoping,"Jun 12, 2018",0.229965,0.250808,0.212194,0.234909,"114,490","2,288,640"
cryptoping,"Jun 11, 2018",0.241372,0.252926,0.212124,0.230122,"119,641","2,402,160"
cryptoping,"Jun 10, 2018",0.276329,0.277030,0.234609,0.241122,"110,458","2,750,050"
cryptoping,"Jun 09, 2018",0.286983,0.289321,0.277273,0.277273,"129,181","2,856,080"
cryptoping,"Jun 08, 2018",0.286028,0.289461,0.279329,0.284045,"129,845","2,846,580"
cryptoping,"Jun 07, 2018",0.281821,0.291355,0.281756,0.285019,"126,826","2,804,710"
cryptoping,"Jun 06, 2018",0.294773,0.307769,0.276170,0.282218,"131,981","2,933,600"
cryptoping,"Jun 05, 2018",0.317578,0.322785,0.280036,0.295847,"131,415","3,160,560"
cryptoping,"Jun 04, 2018",0.296752,0.347975,0.282606,0.317321,"134,925","2,953,300"
cryptoping,"Jun 03, 2018",0.337952,0.357756,0.300557,0.301149,"128,549","3,363,320"
cryptoping,"Jun 02, 2018",0.333818,0.382476,0.310450,0.337070,"137,841","3,322,180"
cryptoping,"Jun 01, 2018",0.332288,0.413799,0.304503,0.333253,"147,022","3,306,960"
cryptoping,"May 31, 2018",0.284330,0.478896,0.253964,0.332248,"240,439","2,829,670"
cryptoping,"May 30, 2018",0.260533,0.424145,0.209544,0.287363,"120,509","2,592,840"
cryptoping,"May 29, 2018",0.224238,0.263909,0.223205,0.259329,"73,623","2,231,640"
cryptoping,"May 28, 2018",0.241016,0.268318,0.219824,0.224307,"99,642","2,398,610"
cryptoping,"May 27, 2018",0.282035,0.282533,0.222785,0.241477,"126,882","2,806,840"
cryptoping,"May 26, 2018",0.289539,0.294079,0.276020,0.281914,"108,378","2,881,520"
cryptoping,"May 25, 2018",0.299446,0.306507,0.277295,0.289980,"121,325","2,980,120"
cryptoping,"May 24, 2018",0.281685,0.298731,0.275290,0.298356,"118,052","2,803,350"
cryptoping,"May 23, 2018",0.324358,0.324470,0.281737,0.282044,"125,064","3,228,040"
cryptoping,"May 22, 2018",0.351426,0.354688,0.314097,0.324707,"131,951","3,497,420"
cryptoping,"May 21, 2018",0.371002,0.407323,0.341410,0.352134,"154,600","3,692,250"
cryptoping,"May 20, 2018",0.356085,0.382793,0.339653,0.373089,"161,705","3,543,790"
cryptoping,"May 19, 2018",0.425310,0.434099,0.341747,0.349029,"167,572","4,232,720"
cryptoping,"May 18, 2018",0.490965,0.490965,0.382941,0.426422,"112,944","4,886,130"
cryptoping,"May 17, 2018",0.650872,0.694787,0.489606,0.490591,"161,243","6,477,540"
cryptoping,"May 16, 2018",0.466062,0.958378,0.449722,0.649706,"342,306","4,638,290"
cryptoping,"May 15, 2018",0.401474,0.841042,0.371321,0.478982,"188,981","3,995,510"
cryptoping,"May 14, 2018",0.426406,0.476564,0.325545,0.392581,"154,328","4,243,630"
cryptoping,"May 13, 2018",0.415436,0.432845,0.399313,0.427476,"209,030","4,134,460"
cryptoping,"May 12, 2018",0.435853,0.442585,0.396320,0.414832,"234,534","4,337,650"
cryptoping,"May 11, 2018",0.495740,0.495740,0.342517,0.445373,"245,907","4,933,650"
