Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
graft,"Jul 02, 2018",0.015419,0.015578,0.013925,0.014269,"23,139","4,526,580"
graft,"Jul 01, 2018",0.015896,0.016229,0.014985,0.015418,"18,438","4,648,700"
graft,"Jun 30, 2018",0.015824,0.018083,0.015563,0.015893,"20,633","4,609,690"
graft,"Jun 29, 2018",0.015719,0.016262,0.014683,0.015803,"23,770","4,561,180"
graft,"Jun 28, 2018",0.015359,0.016426,0.014051,0.015709,"25,241","4,439,390"
graft,"Jun 27, 2018",0.015995,0.016521,0.013887,0.015354,"32,313","4,605,010"
graft,"Jun 26, 2018",0.017567,0.017791,0.015986,0.016001,"34,725","5,037,450"
graft,"Jun 25, 2018",0.017087,0.018441,0.016372,0.017567,"33,930","4,880,180"
graft,"Jun 24, 2018",0.018144,0.018526,0.016407,0.017120,"23,697","5,161,310"
graft,"Jun 23, 2018",0.018278,0.021047,0.015350,0.018147,"53,277","5,178,220"
graft,"Jun 22, 2018",0.019420,0.020174,0.017954,0.018275,"40,928","5,479,100"
graft,"Jun 21, 2018",0.021269,0.023889,0.017988,0.019441,"60,054","5,976,830"
graft,"Jun 20, 2018",0.023776,0.024259,0.020790,0.021597,"50,498","6,654,420"
graft,"Jun 19, 2018",0.024417,0.024698,0.023334,0.024031,"22,404","6,805,730"
graft,"Jun 18, 2018",0.023632,0.025541,0.022538,0.024099,"39,217","6,559,280"
graft,"Jun 17, 2018",0.022519,0.024557,0.022180,0.023713,"39,925","6,224,380"
graft,"Jun 16, 2018",0.023442,0.024328,0.021816,0.022460,"22,207","6,452,360"
graft,"Jun 15, 2018",0.024122,0.026324,0.023415,0.023528,"29,486","6,611,540"
graft,"Jun 14, 2018",0.024635,0.025894,0.021105,0.024096,"42,070","6,723,570"
graft,"Jun 13, 2018",0.025083,0.027127,0.023835,0.024646,"38,054","6,816,650"
graft,"Jun 12, 2018",0.030170,0.030768,0.024624,0.025019,"38,074","8,163,790"
graft,"Jun 11, 2018",0.031223,0.033016,0.028005,0.030119,"62,338","8,412,040"
graft,"Jun 10, 2018",0.038343,0.038366,0.030599,0.031309,"48,418","10,285,600"
graft,"Jun 09, 2018",0.034861,0.039955,0.034861,0.038221,"67,978","9,310,770"
graft,"Jun 08, 2018",0.040905,0.042976,0.034539,0.035249,"86,448","10,877,600"
graft,"Jun 07, 2018",0.044014,0.045020,0.040841,0.042088,"65,159","11,652,900"
