Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
etheroll,"Jul 02, 2018",1.12,1.16,1.06,1.15,"115,443","7,875,640"
etheroll,"Jul 01, 2018",1.13,1.18,1.09,1.12,"198,061","7,894,120"
etheroll,"Jun 30, 2018",1.07,1.14,1.07,1.11,"179,882","7,517,010"
etheroll,"Jun 29, 2018",0.971332,1.09,0.944491,1.08,"173,687","6,800,900"
etheroll,"Jun 28, 2018",1.15,1.18,0.965590,0.973933,"162,617","8,021,920"
etheroll,"Jun 27, 2018",1.05,1.18,1.05,1.14,"252,573","7,376,500"
etheroll,"Jun 26, 2018",1.14,1.14,1.06,1.06,"138,184","7,955,570"
etheroll,"Jun 25, 2018",1.08,1.18,1.06,1.14,"151,539","7,557,820"
etheroll,"Jun 24, 2018",1.12,1.13,0.996542,1.08,"176,256","7,851,420"
etheroll,"Jun 23, 2018",1.12,1.15,1.09,1.12,"157,264","7,832,950"
etheroll,"Jun 22, 2018",1.24,1.24,1.09,1.11,"96,251","8,673,190"
etheroll,"Jun 21, 2018",1.27,1.29,1.23,1.24,"115,181","8,894,430"
etheroll,"Jun 20, 2018",1.28,1.29,1.24,1.27,"167,920","8,971,540"
etheroll,"Jun 19, 2018",1.23,1.29,1.23,1.28,"257,030","8,641,070"
etheroll,"Jun 18, 2018",1.18,1.24,1.17,1.23,"80,704","8,285,380"
etheroll,"Jun 17, 2018",1.18,1.21,1.18,1.18,"96,853","8,293,970"
etheroll,"Jun 16, 2018",1.16,1.19,1.15,1.18,"135,577","8,144,340"
etheroll,"Jun 15, 2018",1.25,1.25,1.16,1.17,"75,520","8,724,030"
etheroll,"Jun 14, 2018",1.16,1.26,1.12,1.25,"173,688","8,120,060"
etheroll,"Jun 13, 2018",1.19,1.20,1.10,1.16,"289,149","8,327,760"
etheroll,"Jun 12, 2018",1.27,1.29,1.17,1.18,"168,274","8,909,580"
etheroll,"Jun 11, 2018",1.24,1.30,1.21,1.27,"249,316","8,716,220"
etheroll,"Jun 10, 2018",1.40,1.40,1.20,1.24,"180,710","9,806,140"
etheroll,"Jun 09, 2018",1.38,1.42,1.38,1.39,"256,203","9,684,660"
etheroll,"Jun 08, 2018",1.45,1.47,1.38,1.38,"193,612","10,175,600"
etheroll,"Jun 07, 2018",1.43,1.52,1.41,1.46,"197,985","10,023,200"
etheroll,"Jun 06, 2018",1.54,1.56,1.43,1.48,"219,892","10,749,300"
etheroll,"Jun 05, 2018",1.52,1.58,1.44,1.54,"295,072","10,647,100"
etheroll,"Jun 04, 2018",1.47,1.55,1.38,1.53,"133,445","10,301,900"
etheroll,"Jun 03, 2018",1.54,1.63,1.47,1.49,"53,653","10,753,300"
etheroll,"Jun 02, 2018",1.50,1.57,1.46,1.52,"39,088","10,536,800"
etheroll,"Jun 01, 2018",1.48,1.53,1.39,1.49,"21,993","10,359,700"
etheroll,"May 31, 2018",1.49,1.56,1.41,1.50,"41,000","10,467,100"
etheroll,"May 30, 2018",1.50,1.62,1.38,1.51,"24,848","10,479,500"
etheroll,"May 29, 2018",1.29,1.70,1.29,1.51,"65,746","9,036,180"
etheroll,"May 28, 2018",1.41,1.44,1.25,1.30,"48,982","9,891,220"
etheroll,"May 27, 2018",1.45,1.47,1.37,1.41,"15,878","10,183,200"
etheroll,"May 26, 2018",1.36,1.59,1.34,1.44,"36,988","9,495,520"
etheroll,"May 25, 2018",1.40,1.43,1.32,1.36,"5,777","9,781,540"
etheroll,"May 24, 2018",1.38,1.44,1.32,1.39,"51,268","9,691,160"
etheroll,"May 23, 2018",1.54,1.60,1.35,1.38,"44,060","10,808,700"
etheroll,"May 22, 2018",1.65,1.68,1.54,1.55,"49,006","11,545,000"
etheroll,"May 21, 2018",1.69,1.70,1.63,1.65,"51,248","11,835,200"
etheroll,"May 20, 2018",1.66,1.71,1.63,1.69,"55,728","11,597,400"
etheroll,"May 19, 2018",1.66,1.70,1.63,1.66,"39,871","11,595,100"
etheroll,"May 18, 2018",1.61,1.67,1.58,1.66,"74,646","11,303,600"
etheroll,"May 17, 2018",1.71,1.74,1.60,1.62,"61,983","11,960,100"
etheroll,"May 16, 2018",1.68,1.72,1.60,1.70,"56,750","11,731,500"
etheroll,"May 15, 2018",1.75,1.80,1.63,1.64,"22,057","12,286,800"
etheroll,"May 14, 2018",1.72,1.89,1.36,1.77,"21,171","12,045,800"
etheroll,"May 13, 2018",1.71,1.79,1.19,1.72,"17,065","11,949,000"
etheroll,"May 12, 2018",1.68,1.73,1.58,1.71,"4,151","11,739,100"
etheroll,"May 11, 2018",1.73,1.77,1.59,1.64,"30,781","12,129,000"
etheroll,"May 10, 2018",1.85,1.88,1.69,1.74,"20,216","12,961,400"
etheroll,"May 09, 2018",1.83,1.87,1.74,1.83,"18,601","12,806,800"
etheroll,"May 08, 2018",1.82,1.86,1.75,1.82,"11,217","12,741,400"
etheroll,"May 07, 2018",1.95,1.97,1.63,1.83,"36,232","13,656,400"
etheroll,"May 06, 2018",2.05,2.11,1.81,1.92,"42,504","14,370,900"
etheroll,"May 05, 2018",2.18,2.21,2.03,2.06,"47,140","15,255,600"
etheroll,"May 04, 2018",2.24,2.27,2.14,2.17,"53,853","15,673,700"
etheroll,"May 03, 2018",1.92,2.25,1.91,2.23,"29,313","13,415,100"
etheroll,"May 02, 2018",1.92,2.01,1.89,1.93,"44,987","13,456,400"
etheroll,"May 01, 2018",1.85,1.94,1.75,1.91,"60,717","12,957,000"
etheroll,"Apr 30, 2018",1.80,1.86,1.75,1.83,"36,474","12,620,700"
etheroll,"Apr 29, 2018",2.06,2.10,1.73,1.80,"21,079","14,443,600"
etheroll,"Apr 28, 2018",1.90,2.13,1.90,2.06,"52,170","13,306,100"
etheroll,"Apr 27, 2018",2.04,2.05,1.90,1.92,"43,593","14,295,800"
etheroll,"Apr 26, 2018",1.83,2.06,1.77,1.99,"20,497","12,823,800"
etheroll,"Apr 25, 2018",2.06,2.06,1.74,1.80,"35,334","14,406,500"
etheroll,"Apr 24, 2018",2.15,2.26,1.91,2.07,"68,937","15,038,600"
etheroll,"Apr 23, 2018",2.32,2.36,2.07,2.14,"62,987","16,277,600"
etheroll,"Apr 22, 2018",2.12,2.81,2.08,2.32,"85,708","14,871,500"
etheroll,"Apr 21, 2018",2.31,2.32,2.04,2.12,"41,313","16,152,100"
etheroll,"Apr 20, 2018",2.04,2.34,1.97,2.31,"43,763","14,270,600"
etheroll,"Apr 19, 2018",1.99,2.16,1.64,2.00,"50,459","13,967,900"
etheroll,"Apr 18, 2018",1.72,2.03,1.50,1.99,"45,218","12,048,800"
etheroll,"Apr 17, 2018",1.38,1.79,1.37,1.78,"42,415","9,636,570"
etheroll,"Apr 16, 2018",1.71,1.88,1.36,1.38,"42,903","11,993,400"
etheroll,"Apr 15, 2018",1.23,2.18,1.23,1.80,"57,550","8,633,240"
etheroll,"Apr 14, 2018",1.22,1.27,1.18,1.24,"8,655","8,547,150"
etheroll,"Apr 13, 2018",1.20,1.25,1.13,1.21,"24,122","8,373,950"
etheroll,"Apr 12, 2018",0.994969,1.20,0.971732,1.17,"15,598","6,966,400"
etheroll,"Apr 11, 2018",1.15,1.17,0.959869,0.997797,"30,188","8,064,840"
etheroll,"Apr 10, 2018",1.18,1.19,1.09,1.15,"26,399","8,263,800"
etheroll,"Apr 09, 2018",0.939593,1.19,0.920517,1.15,"33,852","6,578,670"
etheroll,"Apr 08, 2018",0.926737,0.966377,0.886354,0.932990,"15,891","6,488,660"
etheroll,"Apr 07, 2018",0.903094,0.964138,0.881292,0.927154,"7,477","6,323,120"
etheroll,"Apr 06, 2018",0.926459,0.940978,0.872244,0.881891,"6,169","6,486,720"
etheroll,"Apr 05, 2018",0.941793,0.958919,0.894460,0.927356,"22,248","6,594,080"
etheroll,"Apr 04, 2018",0.942564,1.01,0.899456,0.941766,"27,298","6,599,480"
etheroll,"Apr 03, 2018",0.798600,0.956776,0.786143,0.935313,"19,048","5,591,500"
etheroll,"Apr 02, 2018",0.707102,0.858043,0.702657,0.798121,"17,216","4,950,860"
etheroll,"Apr 01, 2018",0.811552,0.831781,0.694720,0.704790,"24,620","5,682,180"
etheroll,"Mar 31, 2018",0.811714,0.864709,0.790143,0.822814,"26,019","5,683,310"
etheroll,"Mar 30, 2018",0.825263,0.867894,0.763348,0.807321,"26,677","5,778,180"
etheroll,"Mar 29, 2018",1.02,1.02,0.809991,0.813399,"26,046","7,107,920"
etheroll,"Mar 28, 2018",0.947271,1.05,0.947083,1.01,"34,659","6,632,430"
etheroll,"Mar 27, 2018",0.999338,1.05,0.931748,0.950493,"27,073","6,996,980"
etheroll,"Mar 26, 2018",1.01,1.03,0.859276,1.02,"26,468","7,085,320"
etheroll,"Mar 25, 2018",1.12,1.12,1.00,1.01,"26,061","7,838,140"
