Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
poa-network,"Jul 02, 2018",0.193426,0.228006,0.187700,0.214960,"3,414,000","39,726,700"
poa-network,"Jul 01, 2018",0.175066,0.195129,0.171470,0.191378,"986,166","35,952,800"
poa-network,"Jun 30, 2018",0.161852,0.185858,0.161852,0.175627,"1,214,800","33,236,300"
poa-network,"Jun 29, 2018",0.151074,0.164727,0.139573,0.163064,"983,786","31,020,400"
poa-network,"Jun 28, 2018",0.159878,0.166004,0.148439,0.151047,"489,442","32,825,400"
poa-network,"Jun 27, 2018",0.167450,0.167817,0.155645,0.159974,"581,070","34,377,200"
poa-network,"Jun 26, 2018",0.182470,0.182966,0.167846,0.167998,"469,859","37,457,500"
poa-network,"Jun 25, 2018",0.165093,0.194596,0.162023,0.182576,"1,227,960","33,887,600"
poa-network,"Jun 24, 2018",0.173601,0.175522,0.149504,0.165522,"1,208,800","35,630,900"
poa-network,"Jun 23, 2018",0.177945,0.180999,0.170060,0.173123,"461,242","36,519,600"
poa-network,"Jun 22, 2018",0.214560,0.216294,0.171701,0.177350,"825,790","44,030,200"
poa-network,"Jun 21, 2018",0.222305,0.224810,0.212395,0.214727,"634,053","45,615,700"
poa-network,"Jun 20, 2018",0.232822,0.234396,0.216121,0.222331,"693,125","47,769,800"
poa-network,"Jun 19, 2018",0.229473,0.240991,0.227993,0.232461,"599,987","47,078,700"
poa-network,"Jun 18, 2018",0.221140,0.234903,0.211868,0.229541,"934,291","45,365,300"
poa-network,"Jun 17, 2018",0.235487,0.237165,0.220586,0.221674,"541,357","48,304,300"
poa-network,"Jun 16, 2018",0.235070,0.240374,0.223953,0.235861,"556,436","48,214,800"
poa-network,"Jun 15, 2018",0.240218,0.253531,0.230007,0.235684,"1,712,730","49,266,500"
poa-network,"Jun 14, 2018",0.216888,0.250342,0.215943,0.241400,"1,899,750","44,477,900"
poa-network,"Jun 13, 2018",0.230023,0.235926,0.200353,0.215950,"2,567,920","47,167,600"
poa-network,"Jun 12, 2018",0.272825,0.273403,0.223332,0.229351,"2,060,030","55,939,700"
poa-network,"Jun 11, 2018",0.265130,0.276693,0.259400,0.271754,"1,214,320","54,357,400"
poa-network,"Jun 10, 2018",0.322318,0.322318,0.262424,0.262424,"1,894,210","66,076,700"
poa-network,"Jun 09, 2018",0.350703,0.352354,0.322155,0.322155,"1,437,190","71,889,700"
poa-network,"Jun 08, 2018",0.379459,0.384192,0.338138,0.350942,"1,948,670","77,777,600"
poa-network,"Jun 07, 2018",0.380798,0.390250,0.374895,0.380144,"2,447,650","78,045,600"
