Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
iticoin,"Jul 02, 2018",11.73,14.68,11.58,14.68,16,"375,494"
iticoin,"Jul 01, 2018",12.73,15.29,10.75,11.73,867,"407,258"
iticoin,"Jun 30, 2018",12.02,18.41,11.84,12.72,"1,792","384,637"
iticoin,"Jun 29, 2018",13.49,13.63,11.44,12.00,528,"431,802"
iticoin,"Jun 28, 2018",13.76,17.45,11.84,13.49,"3,636","440,181"
iticoin,"Jun 27, 2018",12.30,24.38,11.21,13.75,"6,948","393,637"
iticoin,"Jun 26, 2018",12.44,12.46,12.07,12.30,125,"398,040"
iticoin,"Jun 25, 2018",11.69,12.79,11.39,12.44,174,"374,062"
iticoin,"Jun 24, 2018",11.85,11.98,11.07,11.71,167,"379,200"
iticoin,"Jun 23, 2018",11.59,12.55,11.57,11.85,97,"371,016"
iticoin,"Jun 22, 2018",14.72,14.74,11.42,11.59,356,"470,991"
iticoin,"Jun 21, 2018",17.40,17.45,14.60,14.73,843,"556,901"
iticoin,"Jun 20, 2018",17.34,20.69,12.86,17.40,"12,136","554,900"
iticoin,"Jun 19, 2018",11.92,17.35,11.92,17.33,"1,090","381,375"
iticoin,"Jun 18, 2018",12.47,12.69,11.61,11.92,28,"399,177"
iticoin,"Jun 17, 2018",12.12,12.77,12.10,12.49,27,"387,944"
iticoin,"Jun 16, 2018",12.20,12.99,11.60,12.10,57,"390,442"
iticoin,"Jun 15, 2018",12.61,12.63,12.15,12.25,13,"403,579"
iticoin,"Jun 14, 2018",11.42,14.23,11.40,12.63,576,"365,506"
iticoin,"Jun 13, 2018",13.19,13.27,11.05,11.43,"3,203","422,027"
iticoin,"Jun 12, 2018",13.63,16.15,13.06,13.15,"7,756","436,153"
iticoin,"Jun 11, 2018",13.16,14.61,13.03,13.63,95,"421,025"
iticoin,"Jun 10, 2018",14.12,15.04,13.05,13.14,30,"451,746"
iticoin,"Jun 09, 2018",15.87,15.87,13.76,14.10,243,"507,723"
iticoin,"Jun 08, 2018",14.23,15.87,13.99,15.87,16,"455,333"
iticoin,"Jun 07, 2018",13.32,14.73,13.32,14.22,99,"426,382"
iticoin,"Jun 06, 2018",14.20,14.21,12.96,13.31,12,"454,378"
iticoin,"Jun 05, 2018",12.49,14.21,12.49,14.20,659,"399,707"
