Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ergo,"Jul 02, 2018",3.53,3.80,3.31,3.64,"16,104","1,400,570"
ergo,"Jul 01, 2018",3.09,3.71,3.06,3.53,"2,170","1,226,270"
ergo,"Jun 30, 2018",3.57,3.72,2.99,3.07,"4,740","1,420,170"
ergo,"Jun 29, 2018",2.98,3.60,2.61,3.59,"8,708","1,182,580"
ergo,"Jun 28, 2018",3.12,3.17,2.95,2.97,"48,724","1,240,590"
ergo,"Jun 27, 2018",2.84,3.18,2.74,3.12,"17,551","1,129,200"
ergo,"Jun 26, 2018",3.04,3.09,2.84,2.84,"6,980","1,209,040"
ergo,"Jun 25, 2018",2.89,3.11,2.82,3.04,"13,780","1,148,750"
ergo,"Jun 24, 2018",3.03,3.05,2.74,2.90,"9,656","1,205,300"
ergo,"Jun 23, 2018",3.20,3.42,2.47,3.03,"24,273","1,273,340"
ergo,"Jun 22, 2018",3.58,3.89,2.80,3.19,"4,217","1,423,180"
ergo,"Jun 21, 2018",3.63,3.83,3.44,3.56,"3,079","1,443,700"
ergo,"Jun 20, 2018",3.46,3.69,3.27,3.63,"3,400","1,376,030"
ergo,"Jun 19, 2018",3.52,3.58,3.31,3.47,"2,076","1,399,310"
ergo,"Jun 18, 2018",3.07,3.58,3.05,3.49,"2,152","1,219,440"
ergo,"Jun 17, 2018",3.18,3.26,3.04,3.15,"1,329","1,263,270"
ergo,"Jun 16, 2018",3.02,3.29,2.95,3.11,"2,122","1,201,020"
ergo,"Jun 15, 2018",3.68,3.78,2.60,3.01,"4,307","1,461,050"
ergo,"Jun 14, 2018",3.41,3.82,3.27,3.64,"3,791","1,352,990"
ergo,"Jun 13, 2018",3.78,3.92,3.28,3.36,"4,587","1,501,470"
ergo,"Jun 12, 2018",3.87,4.15,3.52,3.68,"1,217","1,536,720"
ergo,"Jun 11, 2018",3.96,4.16,3.58,3.87,"154,844","1,571,740"
ergo,"Jun 10, 2018",4.31,4.32,3.88,3.93,"267,027","1,713,480"
ergo,"Jun 09, 2018",4.59,4.80,4.35,4.35,"237,898","1,822,810"
ergo,"Jun 08, 2018",4.62,4.92,4.43,4.54,"329,367","1,836,900"
ergo,"Jun 07, 2018",4.50,4.63,4.43,4.60,"707,540","1,789,360"
ergo,"Jun 06, 2018",4.45,4.56,4.31,4.52,"1,081,110","1,766,770"
ergo,"Jun 05, 2018",4.27,4.58,4.15,4.50,"1,129,730","1,696,700"
ergo,"Jun 04, 2018",4.66,4.69,4.22,4.32,"763,346","1,850,270"
ergo,"Jun 03, 2018",4.86,4.94,4.43,4.66,"786,983","1,932,010"
ergo,"Jun 02, 2018",4.41,5.04,4.12,4.82,"790,215","1,750,950"
ergo,"Jun 01, 2018",4.32,4.81,3.97,4.39,"823,573","1,714,380"
ergo,"May 31, 2018",4.22,4.49,4.16,4.28,"593,472","1,678,260"
ergo,"May 30, 2018",4.62,4.99,3.66,4.22,"448,814","1,835,960"
ergo,"May 29, 2018",4.46,4.81,4.29,4.60,"882,297","1,771,660"
ergo,"May 28, 2018",4.41,4.69,4.25,4.44,"421,832","1,753,890"
ergo,"May 27, 2018",4.60,4.65,4.41,4.47,"177,161","1,826,580"
ergo,"May 26, 2018",5.04,5.38,4.58,4.58,"361,117","2,003,460"
ergo,"May 25, 2018",5.37,5.49,4.95,5.00,"565,131","2,132,520"
ergo,"May 24, 2018",5.56,6.29,4.79,5.32,"863,244","2,207,240"
ergo,"May 23, 2018",5.40,6.51,4.90,5.66,"637,920","2,146,390"
ergo,"May 22, 2018",5.23,6.00,4.81,5.30,"256,663","2,078,940"
ergo,"May 21, 2018",5.75,6.67,5.08,5.23,"206,882","2,283,670"
ergo,"May 20, 2018",6.59,7.06,5.67,5.70,"74,280","2,616,950"
ergo,"May 19, 2018",6.51,7.15,6.07,6.71,"114,993","2,585,940"
ergo,"May 18, 2018",5.49,7.23,5.24,6.74,"94,812","2,180,860"
ergo,"May 17, 2018",5.84,5.95,5.44,5.45,"45,049","2,320,910"
ergo,"May 16, 2018",5.51,6.01,5.21,5.83,"54,528","2,190,860"
ergo,"May 15, 2018",5.29,6.58,5.29,5.52,"57,821","2,102,110"
ergo,"May 14, 2018",5.37,6.64,4.95,5.29,"49,587","2,133,520"
ergo,"May 13, 2018",5.21,6.67,4.90,5.78,"71,304","2,069,680"
ergo,"May 12, 2018",4.89,5.60,4.45,5.18,"49,556","1,944,140"
ergo,"May 11, 2018",5.45,5.45,3.72,4.89,"25,058","2,166,250"
ergo,"May 10, 2018",5.57,5.75,4.75,5.47,"40,695","2,213,880"
ergo,"May 09, 2018",4.50,5.56,4.24,5.55,"14,703","1,788,540"
ergo,"May 08, 2018",5.84,6.18,4.50,4.53,"1,106","2,321,000"
ergo,"May 07, 2018",6.76,6.76,3.69,5.83,"1,152","2,684,030"
ergo,"May 06, 2018",7.01,7.06,4.13,6.76,464,"2,786,700"
ergo,"May 05, 2018",4.94,7.10,4.87,7.01,573,"1,962,460"
ergo,"May 04, 2018",5.48,5.49,4.79,4.93,591,"2,177,690"
ergo,"May 03, 2018",5.54,5.58,4.66,5.50,"11,526","2,201,950"
ergo,"May 02, 2018",4.77,6.72,4.67,5.54,"8,611","1,896,680"
ergo,"May 01, 2018",4.62,5.13,4.46,4.76,"2,011","1,836,720"
