Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ignis,"Jul 02, 2018",0.051564,0.056711,0.051553,0.055124,"673,622","39,247,600"
ignis,"Jul 01, 2018",0.052005,0.052561,0.050749,0.051585,"193,509","39,583,300"
ignis,"Jun 30, 2018",0.050036,0.053264,0.049967,0.051458,"333,289","38,084,300"
ignis,"Jun 29, 2018",0.048793,0.050471,0.046573,0.050104,"224,949","37,138,800"
ignis,"Jun 28, 2018",0.050842,0.051196,0.048660,0.048661,"139,136","38,698,500"
ignis,"Jun 27, 2018",0.050619,0.051510,0.049480,0.050930,"121,865","38,528,400"
ignis,"Jun 26, 2018",0.052338,0.053525,0.050636,0.050666,"155,967","39,836,400"
ignis,"Jun 25, 2018",0.051731,0.053735,0.050110,0.052243,"325,088","39,374,900"
ignis,"Jun 24, 2018",0.056349,0.056496,0.047819,0.051697,"382,918","42,889,900"
ignis,"Jun 23, 2018",0.055614,0.057938,0.055364,0.056379,"150,405","42,330,300"
ignis,"Jun 22, 2018",0.065183,0.065823,0.054670,0.055607,"468,561","49,613,400"
ignis,"Jun 21, 2018",0.066560,0.066998,0.065155,0.065251,"179,242","50,662,100"
ignis,"Jun 20, 2018",0.069451,0.069483,0.064782,0.065957,"401,062","52,862,100"
ignis,"Jun 19, 2018",0.069866,0.070843,0.069010,0.069531,"202,522","53,178,200"
ignis,"Jun 18, 2018",0.069385,0.070774,0.067519,0.069823,"224,874","52,812,100"
ignis,"Jun 17, 2018",0.069673,0.070407,0.069375,0.069568,"71,680","53,031,200"
ignis,"Jun 16, 2018",0.069637,0.070394,0.068757,0.069612,"151,841","53,003,700"
ignis,"Jun 15, 2018",0.071369,0.072202,0.069175,0.069693,"336,725","54,321,700"
ignis,"Jun 14, 2018",0.068028,0.072626,0.066702,0.071337,"628,589","51,779,200"
ignis,"Jun 13, 2018",0.070202,0.072245,0.065806,0.067893,"666,209","53,434,100"
ignis,"Jun 12, 2018",0.073546,0.075117,0.069933,0.070165,"530,376","55,978,800"
ignis,"Jun 11, 2018",0.072939,0.074254,0.070902,0.073566,"518,331","55,517,000"
ignis,"Jun 10, 2018",0.083750,0.083750,0.072018,0.072934,"1,026,150","63,745,600"
ignis,"Jun 09, 2018",0.086964,0.087009,0.083741,0.083931,"353,099","66,192,200"
ignis,"Jun 08, 2018",0.087645,0.087681,0.084391,0.087031,"466,845","66,710,800"
ignis,"Jun 07, 2018",0.088797,0.089710,0.086975,0.088029,"458,464","67,587,000"
ignis,"Jun 06, 2018",0.090155,0.090287,0.087244,0.088972,"430,323","68,621,300"
ignis,"Jun 05, 2018",0.091132,0.091707,0.086600,0.090132,"717,345","69,364,500"
ignis,"Jun 04, 2018",0.095541,0.095861,0.090039,0.091048,"793,113","72,720,700"
ignis,"Jun 03, 2018",0.093980,0.096685,0.092567,0.094944,"1,255,400","71,532,700"
ignis,"Jun 02, 2018",0.089858,0.094806,0.089241,0.093777,"1,031,230","68,394,700"
ignis,"Jun 01, 2018",0.088442,0.090366,0.088085,0.090273,"795,257","67,316,800"
ignis,"May 31, 2018",0.089597,0.091467,0.087215,0.088110,"1,397,380","68,196,000"
ignis,"May 30, 2018",0.092557,0.095866,0.088116,0.089793,"1,150,850","70,449,500"
ignis,"May 29, 2018",0.086565,0.093134,0.085165,0.091890,"955,887","65,888,700"
ignis,"May 28, 2018",0.098079,0.098079,0.086201,0.086208,"1,354,500","74,652,400"
ignis,"May 27, 2018",0.097317,0.099046,0.095851,0.097267,"522,792","74,072,500"
ignis,"May 26, 2018",0.098326,0.099377,0.096220,0.097431,"474,262","74,840,200"
ignis,"May 25, 2018",0.101989,0.102221,0.096123,0.097466,"734,054","77,628,100"
ignis,"May 24, 2018",0.099771,0.103954,0.093562,0.101422,"1,349,410","75,940,400"
ignis,"May 23, 2018",0.111843,0.111843,0.098202,0.099861,"1,385,780","85,128,800"
ignis,"May 22, 2018",0.119196,0.119808,0.110287,0.111137,"772,754","90,725,200"
ignis,"May 21, 2018",0.121400,0.122188,0.118385,0.119113,"1,121,780","92,402,900"
ignis,"May 20, 2018",0.119563,0.123033,0.116828,0.121421,"1,057,840","91,004,400"
ignis,"May 19, 2018",0.121618,0.121618,0.116870,0.119563,"606,744","92,569,000"
ignis,"May 18, 2018",0.116080,0.125611,0.116080,0.120376,"2,718,310","88,353,800"
ignis,"May 17, 2018",0.121872,0.125220,0.114760,0.115309,"1,072,590","92,762,100"
ignis,"May 16, 2018",0.127906,0.128596,0.118160,0.121972,"1,910,070","97,355,000"
ignis,"May 15, 2018",0.133709,0.134379,0.126610,0.127078,"1,983,120","101,772,000"
ignis,"May 14, 2018",0.137758,0.137758,0.127446,0.133159,"3,882,110","104,853,000"
ignis,"May 13, 2018",0.130402,0.137567,0.125403,0.136898,"4,133,140","99,254,800"
ignis,"May 12, 2018",0.131045,0.144670,0.116820,0.131039,"18,000,100","99,743,800"
ignis,"May 11, 2018",0.137272,0.138334,0.113782,0.120456,"7,462,350","104,484,000"
ignis,"May 10, 2018",0.153768,0.154732,0.138237,0.138237,"3,110,710","117,040,000"
ignis,"May 09, 2018",0.160234,0.160234,0.147078,0.154239,"3,387,710","121,961,000"
ignis,"May 08, 2018",0.161802,0.172253,0.155089,0.160292,"5,530,110","123,155,000"
