Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
jesus-coin,"Jul 02, 2018",0.000040,0.000055,0.000031,0.000040,779,"730,145"
jesus-coin,"Jul 01, 2018",0.000037,0.000040,0.000032,0.000040,12,"685,145"
jesus-coin,"Jun 30, 2018",0.000029,0.000054,0.000029,0.000037,186,"530,497"
jesus-coin,"Jun 29, 2018",0.000030,0.000043,0.000027,0.000029,"3,270","554,692"
jesus-coin,"Jun 28, 2018",0.000059,0.000059,0.000030,0.000030,"2,000","1,085,550"
jesus-coin,"Jun 27, 2018",0.000032,0.000061,0.000031,0.000059,456,"580,282"
jesus-coin,"Jun 26, 2018",0.000045,0.000056,0.000032,0.000032,119,"822,346"
jesus-coin,"Jun 25, 2018",0.000042,0.000046,0.000027,0.000045,"1,563","765,736"
jesus-coin,"Jun 24, 2018",0.000049,0.000055,0.000031,0.000042,"2,357","893,035"
jesus-coin,"Jun 23, 2018",0.000060,0.000061,0.000049,0.000049,"1,021","1,094,330"
jesus-coin,"Jun 22, 2018",0.000066,0.000066,0.000056,0.000060,"1,473","1,215,630"
jesus-coin,"Jun 21, 2018",0.000077,0.000109,0.000058,0.000066,"13,764","1,418,120"
jesus-coin,"Jun 20, 2018",0.000066,0.000118,0.000057,0.000077,"26,245","1,201,030"
jesus-coin,"Jun 19, 2018",0.000049,0.000066,0.000049,0.000066,"2,912","905,828"
jesus-coin,"Jun 18, 2018",0.000047,0.000052,0.000036,0.000049,284,"856,065"
jesus-coin,"Jun 17, 2018",0.000061,0.000063,0.000047,0.000047,141,"1,114,810"
jesus-coin,"Jun 16, 2018",0.000034,0.000061,0.000029,0.000061,950,"625,617"
jesus-coin,"Jun 15, 2018",0.000054,0.000054,0.000034,0.000034,68,"994,002"
jesus-coin,"Jun 14, 2018",0.000039,0.000054,0.000034,0.000054,303,"709,402"
jesus-coin,"Jun 13, 2018",0.000056,0.000057,0.000030,0.000039,"1,564","1,031,840"
jesus-coin,"Jun 12, 2018",0.000056,0.000068,0.000053,0.000056,"3,078","1,034,250"
jesus-coin,"Jun 11, 2018",0.000049,0.000060,0.000038,0.000056,187,"901,412"
jesus-coin,"Jun 10, 2018",0.000043,0.000072,0.000042,0.000049,955,"788,448"
jesus-coin,"Jun 09, 2018",0.000064,0.000064,0.000037,0.000043,240,"1,173,430"
jesus-coin,"Jun 08, 2018",0.000149,0.000150,0.000029,0.000064,"1,147","2,690,730"
jesus-coin,"Jun 07, 2018",0.000042,0.000166,0.000027,0.000149,"53,923","764,340"
jesus-coin,"Jun 06, 2018",0.000055,0.000055,0.000030,0.000042,107,"984,785"
