Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vector,"Jul 02, 2018",0.001206,0.001263,0.001193,0.001255,4,"21,058"
vector,"Jul 01, 2018",0.001150,0.001215,0.001131,0.001206,4,"20,077"
vector,"Jun 30, 2018",0.001055,0.001154,0.001055,0.001149,2,"18,420"
vector,"Jun 29, 2018",0.000998,0.001071,0.000986,0.001053,10,"17,422"
vector,"Jun 28, 2018",0.001104,0.001107,0.000991,0.000997,1,"19,269"
vector,"Jun 27, 2018",0.001094,0.001109,0.001083,0.001104,4,"19,101"
vector,"Jun 26, 2018",0.001119,0.001122,0.001094,0.001095,4,"19,530"
vector,"Jun 25, 2018",0.001046,0.001074,0.001037,0.001070,1,"18,246"
vector,"Jun 24, 2018",0.000993,0.001064,0.000982,0.001048,1,"17,335"
vector,"Jun 21, 2018",0.001215,0.001221,0.001206,0.001212,11,"21,057"
vector,"Jun 20, 2018",0.001148,0.001222,0.001126,0.001215,12,"19,896"
vector,"Jun 19, 2018",0.001143,0.001156,0.001139,0.001148,10,"19,802"
vector,"Jun 18, 2018",0.001101,0.001106,0.001092,0.001099,1,"19,077"
vector,"Jun 17, 2018",0.001175,0.001311,0.001101,0.001105,2,"20,358"
vector,"Jun 16, 2018",0.001284,0.001295,0.001145,0.001172,2,"22,253"
vector,"Jun 15, 2018",0.001313,0.001330,0.001282,0.001289,10,"22,753"
vector,"Jun 13, 2018",0.001119,0.001126,0.001114,0.001117,3,"19,389"
vector,"Jun 12, 2018",0.001305,0.001306,0.001106,0.001116,5,"22,616"
vector,"Jun 11, 2018",0.001152,0.001159,0.001136,0.001152,5,"19,956"
vector,"Jun 10, 2018",0.001151,0.001156,0.001138,0.001150,7,"19,942"
vector,"Jun 07, 2018",0.001225,0.001227,0.001225,0.001227,37,"21,225"
vector,"Jun 06, 2018",0.001297,0.001297,0.001200,0.001224,37,"22,466"
vector,"Jun 04, 2018",0.001388,0.001391,0.001383,0.001386,1,"24,041"
vector,"Jun 03, 2018",0.001376,0.001391,0.001373,0.001387,1,"23,832"
vector,"Jun 01, 2018",0.001348,0.001354,0.001346,0.001346,7,"23,363"
vector,"May 31, 2018",0.001325,0.001366,0.001325,0.001348,7,"22,963"
vector,"May 30, 2018",0.001344,0.001359,0.001315,0.001322,58,"23,279"
vector,"May 29, 2018",0.001281,0.001346,0.001274,0.001343,59,"22,200"
vector,"May 28, 2018",0.001302,0.001313,0.001278,0.001282,16,"22,550"
