Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vulcano,"Jul 02, 2018",0.000317,0.000399,0.000315,0.000331,"4,702","819,857"
vulcano,"Jul 01, 2018",0.000384,0.000386,0.000316,0.000317,"1,916","974,383"
vulcano,"Jun 30, 2018",0.000373,0.000448,0.000318,0.000384,"1,628","929,185"
vulcano,"Jun 29, 2018",0.000353,0.000441,0.000291,0.000372,"12,246","865,114"
vulcano,"Jun 28, 2018",0.000429,0.000431,0.000299,0.000411,"1,849","1,034,880"
vulcano,"Jun 27, 2018",0.000365,0.000485,0.000305,0.000429,"5,520","861,271"
vulcano,"Jun 26, 2018",0.000437,0.000439,0.000309,0.000365,"5,864","1,005,540"
vulcano,"Jun 25, 2018",0.000369,0.000441,0.000306,0.000437,"6,351","831,735"
vulcano,"Jun 24, 2018",0.000272,0.000431,0.000248,0.000370,"2,862","599,069"
vulcano,"Jun 23, 2018",0.000293,0.000354,0.000253,0.000272,"1,874","631,212"
vulcano,"Jun 22, 2018",0.000243,0.000355,0.000243,0.000293,"3,772","514,935"
vulcano,"Jun 21, 2018",0.000324,0.000400,0.000243,0.000243,"1,998","671,762"
vulcano,"Jun 20, 2018",0.000370,0.000383,0.000236,0.000324,"2,503","750,468"
vulcano,"Jun 19, 2018",0.000314,0.000439,0.000300,0.000369,"6,758","623,951"
vulcano,"Jun 18, 2018",0.000302,0.000368,0.000236,0.000314,"3,549","585,441"
vulcano,"Jun 17, 2018",0.000219,0.000303,0.000195,0.000303,"2,190","414,424"
vulcano,"Jun 16, 2018",0.000245,0.000299,0.000205,0.000218,"1,225","454,720"
vulcano,"Jun 15, 2018",0.000242,0.000281,0.000194,0.000271,"7,600","441,514"
vulcano,"Jun 14, 2018",0.000217,0.000297,0.000181,0.000242,"4,885","387,757"
vulcano,"Jun 13, 2018",0.000228,0.000285,0.000189,0.000217,"5,988","399,535"
vulcano,"Jun 12, 2018",0.000380,0.000401,0.000226,0.000227,"2,419","654,935"
vulcano,"Jun 11, 2018",0.000238,0.000380,0.000207,0.000380,"3,199","402,357"
vulcano,"Jun 10, 2018",0.000271,0.000345,0.000220,0.000229,"3,156","450,605"
vulcano,"Jun 09, 2018",0.000301,0.000421,0.000212,0.000269,"7,748","488,444"
vulcano,"Jun 08, 2018",0.000551,0.000599,0.000252,0.000301,"7,194","867,874"
vulcano,"Jun 07, 2018",0.000459,0.000666,0.000425,0.000551,"6,490","705,568"
vulcano,"Jun 06, 2018",0.000622,0.000622,0.000451,0.000459,"3,840","939,019"
vulcano,"Jun 05, 2018",0.000589,0.000623,0.000534,0.000622,"1,257","796,244"
vulcano,"Jun 04, 2018",0.000570,0.000716,0.000495,0.000589,"2,837","770,694"
vulcano,"Jun 03, 2018",0.000639,0.000640,0.000548,0.000570,"2,322","862,880"
vulcano,"Jun 02, 2018",0.000556,0.000653,0.000476,0.000639,"4,096","751,778"
vulcano,"Jun 01, 2018",0.000557,0.000601,0.000455,0.000557,"4,483","752,091"
vulcano,"May 31, 2018",0.000517,0.000739,0.000454,0.000556,"4,920","683,786"
vulcano,"May 30, 2018",0.000544,0.000603,0.000445,0.000517,"5,007","702,666"
vulcano,"May 29, 2018",0.000631,0.000642,0.000521,0.000544,"3,747","785,512"
vulcano,"May 28, 2018",0.000663,0.000736,0.000437,0.000638,"5,373","805,575"
vulcano,"May 27, 2018",0.000731,0.000737,0.000654,0.000662,"1,353","869,655"
vulcano,"May 26, 2018",0.000672,0.000754,0.000624,0.000731,"6,047","783,278"
vulcano,"May 25, 2018",0.000621,0.000752,0.000607,0.000673,"1,469","709,255"
vulcano,"May 24, 2018",0.000609,0.000815,0.000598,0.000620,"5,262","679,677"
vulcano,"May 23, 2018",0.000769,0.000784,0.000573,0.000610,"2,885","839,514"
vulcano,"May 22, 2018",0.000841,0.000891,0.000701,0.000770,"4,061","898,328"
vulcano,"May 21, 2018",0.000956,0.000957,0.000687,0.000841,"4,226","997,224"
vulcano,"May 20, 2018",0.000989,0.000989,0.000827,0.000955,"4,597","1,007,030"
vulcano,"May 19, 2018",0.001071,0.001160,0.000746,0.000989,"7,286","1,063,880"
vulcano,"May 18, 2018",0.000969,0.001074,0.000955,0.001071,"5,065","940,477"
vulcano,"May 17, 2018",0.001169,0.001239,0.000897,0.000969,"10,140","1,106,070"
vulcano,"May 16, 2018",0.001103,0.001310,0.000840,0.001168,"15,821","1,020,200"
vulcano,"May 15, 2018",0.001648,0.001663,0.000846,0.001104,"21,891","1,488,220"
