Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
billionaire-token,"Jul 02, 2018",0.094564,0.098926,0.091742,0.098581,300,"309,062"
billionaire-token,"Jul 01, 2018",0.095023,0.095558,0.093691,0.094553,248,"310,562"
billionaire-token,"Jun 30, 2018",0.088378,0.095521,0.083594,0.095002,220,"288,844"
billionaire-token,"Jun 29, 2018",0.080281,0.089851,0.079368,0.088259,112,"262,380"
billionaire-token,"Jun 28, 2018",0.081888,0.093319,0.079777,0.080230,25,"267,631"
billionaire-token,"Jun 27, 2018",0.090476,0.098906,0.081591,0.081859,102,"295,700"
billionaire-token,"Jun 26, 2018",0.090285,0.092369,0.089680,0.090512,69,"295,076"
billionaire-token,"Jun 25, 2018",0.110465,0.110827,0.074965,0.090285,282,"361,030"
billionaire-token,"Jun 24, 2018",0.119942,0.120137,0.103759,0.110679,15,"392,004"
billionaire-token,"Jun 23, 2018",0.099997,0.120800,0.099823,0.119958,7,"326,816"
billionaire-token,"Jun 22, 2018",0.111395,0.117744,0.099631,0.099983,383,"364,070"
billionaire-token,"Jun 21, 2018",0.115250,0.115767,0.109799,0.111519,67,"376,670"
billionaire-token,"Jun 20, 2018",0.115017,0.115985,0.112147,0.115227,109,"375,908"
billionaire-token,"Jun 19, 2018",0.114480,0.115748,0.113179,0.114946,150,"374,154"
billionaire-token,"Jun 18, 2018",0.070726,0.114697,0.070726,0.114542,"1,894","231,153"
billionaire-token,"Jun 17, 2018",0.114235,0.115097,0.113452,0.114039,125,"373,350"
billionaire-token,"Jun 16, 2018",0.125230,0.126077,0.111353,0.113933,731,"409,286"
billionaire-token,"Jun 15, 2018",0.126298,0.132026,0.123264,0.125689,149,"412,776"
billionaire-token,"Jun 14, 2018",0.126388,0.130893,0.120907,0.126507,133,"413,070"
billionaire-token,"Jun 13, 2018",0.131660,0.132454,0.124065,0.126444,670,"430,302"
billionaire-token,"Jun 12, 2018",0.137751,0.137751,0.130123,0.131320,891,"450,207"
billionaire-token,"Jun 11, 2018",0.135450,0.155700,0.133853,0.137824,387,"442,686"
billionaire-token,"Jun 10, 2018",0.141676,0.147578,0.132542,0.135256,198,"463,036"
billionaire-token,"Jun 09, 2018",0.167760,0.168171,0.141498,0.141498,321,"548,285"
billionaire-token,"Jun 08, 2018",0.162332,0.170855,0.158200,0.167832,668,"530,544"
billionaire-token,"Jun 07, 2018",0.149547,0.162951,0.148273,0.162208,372,"488,759"
billionaire-token,"Jun 06, 2018",0.148424,0.166140,0.146933,0.149409,404,"485,091"
billionaire-token,"Jun 05, 2018",0.264189,0.264471,0.124736,0.148501,"2,303","863,441"
billionaire-token,"Jun 04, 2018",0.163814,0.285837,0.136601,0.264817,"2,390","535,390"
billionaire-token,"Jun 03, 2018",0.152697,0.164027,0.152019,0.163738,558,"499,055"
billionaire-token,"Jun 02, 2018",0.149966,0.153198,0.149125,0.152656,969,"490,131"
billionaire-token,"Jun 01, 2018",0.154477,0.161046,0.147196,0.150031,"1,667","504,875"
billionaire-token,"May 31, 2018",0.148237,0.156488,0.147410,0.154365,419,"484,478"
billionaire-token,"May 30, 2018",0.127495,0.154125,0.126358,0.148265,"2,047","416,690"
billionaire-token,"May 29, 2018",0.117588,0.144792,0.116989,0.127410,326,"384,311"
billionaire-token,"May 28, 2018",0.124272,0.124879,0.102797,0.117635,247,"406,155"
billionaire-token,"May 27, 2018",0.128989,0.140474,0.123351,0.124243,247,"421,570"
billionaire-token,"May 26, 2018",0.126241,0.172936,0.125719,0.128930,"1,363","412,589"
