Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dmarket,"Jul 02, 2018",0.165151,0.177475,0.161242,0.173835,"79,780","8,293,230"
dmarket,"Jul 01, 2018",0.178762,0.179764,0.161958,0.163566,"159,460","8,976,720"
dmarket,"Jun 30, 2018",0.169393,0.181588,0.162654,0.178721,"77,971","8,506,250"
dmarket,"Jun 29, 2018",0.155844,0.172150,0.149438,0.169679,"101,424","7,825,870"
dmarket,"Jun 28, 2018",0.172035,0.191320,0.153749,0.155643,"130,078","8,638,910"
dmarket,"Jun 27, 2018",0.184057,0.184057,0.169811,0.171967,"76,074","9,242,640"
dmarket,"Jun 26, 2018",0.194899,0.204351,0.184145,0.184145,"120,028","9,787,050"
dmarket,"Jun 25, 2018",0.194400,0.200297,0.187489,0.194898,"79,782","9,762,010"
dmarket,"Jun 24, 2018",0.210968,0.210968,0.175454,0.191627,"101,038","10,594,000"
dmarket,"Jun 23, 2018",0.191780,0.212249,0.184850,0.197911,"118,016","9,630,440"
dmarket,"Jun 22, 2018",0.209518,0.210854,0.183868,0.191864,"41,463","10,521,200"
dmarket,"Jun 21, 2018",0.213071,0.216249,0.205253,0.209750,"83,380","10,699,600"
dmarket,"Jun 20, 2018",0.211909,0.217472,0.204689,0.213030,"53,335","10,641,200"
dmarket,"Jun 19, 2018",0.209599,0.217806,0.206166,0.211778,"85,286","10,525,300"
dmarket,"Jun 18, 2018",0.199032,0.219806,0.196573,0.209713,"87,865","9,994,600"
dmarket,"Jun 17, 2018",0.210609,0.210712,0.198995,0.199614,"62,974","10,576,000"
dmarket,"Jun 16, 2018",0.205321,0.222452,0.203636,0.210581,"69,014","10,310,400"
dmarket,"Jun 15, 2018",0.223008,0.228349,0.200899,0.205119,"92,472","11,198,600"
dmarket,"Jun 14, 2018",0.210253,0.232583,0.207711,0.223356,"104,328","10,558,100"
dmarket,"Jun 13, 2018",0.224355,0.229578,0.202544,0.210308,"79,627","11,266,200"
dmarket,"Jun 12, 2018",0.246980,0.246980,0.222818,0.223757,"85,025","12,402,300"
dmarket,"Jun 11, 2018",0.248785,0.250566,0.223570,0.247089,"103,949","12,493,000"
dmarket,"Jun 10, 2018",0.314774,0.314774,0.241300,0.244853,"175,563","15,806,700"
dmarket,"Jun 09, 2018",0.319939,0.320308,0.312885,0.314372,"70,633","16,066,100"
dmarket,"Jun 08, 2018",0.329275,0.333967,0.313694,0.320074,"94,323","16,534,900"
dmarket,"Jun 07, 2018",0.335802,0.340181,0.320512,0.329018,"289,892","16,862,700"
dmarket,"Jun 06, 2018",0.348148,0.410259,0.321410,0.334056,"1,445,980","17,482,600"
dmarket,"Jun 05, 2018",0.345626,0.353780,0.325981,0.348254,"72,852","17,356,000"
dmarket,"Jun 04, 2018",0.354316,0.364493,0.337018,0.345470,"120,697","17,792,400"
dmarket,"Jun 03, 2018",0.373151,0.385858,0.353244,0.354941,"185,664","18,738,200"
dmarket,"Jun 02, 2018",0.380096,0.393272,0.371977,0.373082,"134,664","19,086,900"
dmarket,"Jun 01, 2018",0.413462,0.413462,0.367466,0.374382,"563,793","20,762,400"
dmarket,"May 31, 2018",0.307309,0.464060,0.306147,0.411371,"2,627,950","15,431,800"
dmarket,"May 30, 2018",0.309206,0.317772,0.301404,0.307408,"104,227","15,527,100"
dmarket,"May 29, 2018",0.292873,0.321084,0.291538,0.309000,"115,564","14,707,000"
dmarket,"May 28, 2018",0.315901,0.317261,0.291787,0.293104,"133,250","15,863,300"
dmarket,"May 27, 2018",0.314309,0.317994,0.306433,0.315829,"55,407","15,783,400"
dmarket,"May 26, 2018",0.319213,0.330396,0.313729,0.316378,"119,096","16,029,600"
dmarket,"May 25, 2018",0.326873,0.349262,0.312265,0.319584,"166,732","16,414,300"
dmarket,"May 24, 2018",0.319837,0.344037,0.302789,0.326607,"59,475","16,061,000"
dmarket,"May 23, 2018",0.360112,0.360472,0.313257,0.320673,"89,909","18,083,400"
dmarket,"May 22, 2018",0.378635,0.394943,0.360488,0.360488,"197,824","19,013,600"
dmarket,"May 21, 2018",0.392663,0.394144,0.373406,0.374246,"133,520","19,718,000"
dmarket,"May 20, 2018",0.386390,0.394146,0.374709,0.392180,"86,720","19,403,000"
dmarket,"May 19, 2018",0.382040,0.396250,0.379930,0.386269,"40,190","19,184,500"
dmarket,"May 18, 2018",0.372184,0.384648,0.359051,0.382093,"143,184","18,689,600"
dmarket,"May 17, 2018",0.386405,0.404463,0.374811,0.375494,"258,656","19,403,800"
dmarket,"May 16, 2018",0.454399,0.454399,0.380674,0.386528,"512,944","22,818,100"
dmarket,"May 15, 2018",0.395650,0.543971,0.391958,0.454740,"3,917,310","19,868,000"
dmarket,"May 14, 2018",0.408260,0.409286,0.342206,0.391608,"246,539","20,501,200"
dmarket,"May 13, 2018",0.379420,0.423879,0.369029,0.404694,"199,898","19,053,000"
dmarket,"May 12, 2018",0.396581,0.401649,0.361630,0.379530,"115,512","19,914,700"
dmarket,"May 11, 2018",0.448214,0.448214,0.379892,0.406172,"253,291","22,507,600"
dmarket,"May 10, 2018",0.488716,0.497542,0.450503,0.450948,"154,543","24,541,400"
dmarket,"May 09, 2018",0.480844,0.494741,0.461655,0.488830,"95,401","24,146,100"
dmarket,"May 08, 2018",0.511211,0.513902,0.478832,0.485116,"144,010","25,671,000"
dmarket,"May 07, 2018",0.530386,0.537323,0.481789,0.510421,"249,213","26,633,900"
dmarket,"May 06, 2018",0.574218,0.579967,0.526207,0.530024,"176,933","28,835,000"
dmarket,"May 05, 2018",0.585911,0.607033,0.560298,0.573698,"437,451","29,422,100"
dmarket,"May 04, 2018",0.564251,0.598429,0.523090,0.588985,"366,175","28,334,500"
dmarket,"May 03, 2018",0.559582,0.588265,0.545240,0.564537,"534,102","28,100,000"
dmarket,"May 02, 2018",0.556601,0.576207,0.531095,0.559566,"486,289","27,950,300"
dmarket,"May 01, 2018",0.550743,0.562237,0.522300,0.557462,"254,175","27,656,100"
dmarket,"Apr 30, 2018",0.574529,0.589152,0.548311,0.554472,"535,276","28,850,600"
dmarket,"Apr 29, 2018",0.586820,0.600555,0.560078,0.565834,"421,958","29,467,800"
dmarket,"Apr 28, 2018",0.560382,0.603000,0.529469,0.586850,"296,468","28,140,200"
dmarket,"Apr 27, 2018",0.600451,0.610744,0.566854,0.567132,"247,057","30,152,300"
dmarket,"Apr 26, 2018",0.541730,0.602927,0.529613,0.595255,"425,955","27,203,600"
dmarket,"Apr 25, 2018",0.640979,0.640979,0.536250,0.536928,"238,964","32,187,500"
dmarket,"Apr 24, 2018",0.626055,0.645380,0.612756,0.645380,"644,352","31,438,000"
dmarket,"Apr 23, 2018",0.619498,0.657265,0.618545,0.630054,"475,570","31,108,800"
dmarket,"Apr 22, 2018",0.606253,0.687267,0.594380,0.620729,"2,318,270","30,443,600"
dmarket,"Apr 21, 2018",0.622234,0.622234,0.513736,0.606274,"316,231","31,246,200"
dmarket,"Apr 20, 2018",0.612468,0.677426,0.572189,0.622380,"1,472,860","30,755,700"
dmarket,"Apr 19, 2018",0.587409,0.614821,0.569989,0.614821,"507,535","29,497,400"
dmarket,"Apr 18, 2018",0.556182,0.600591,0.474723,0.580624,"909,658","27,929,300"
dmarket,"Apr 17, 2018",0.564993,0.579360,0.546184,0.555676,"457,682","28,371,700"
dmarket,"Apr 16, 2018",0.604783,0.616155,0.541160,0.563092,"588,254","23,955,400"
dmarket,"Apr 15, 2018",0.583363,0.634227,0.543315,0.608024,"2,970,640","23,106,900"
dmarket,"Apr 14, 2018",0.484629,0.568138,0.480515,0.547011,"2,425,730","19,196,100"
dmarket,"Apr 13, 2018",0.482053,0.521278,0.471774,0.484555,"685,534","19,094,100"
dmarket,"Apr 12, 2018",0.440753,0.490071,0.410306,0.482336,"707,252","17,458,100"
dmarket,"Apr 11, 2018",0.436839,0.444806,0.422583,0.441836,"413,458","17,303,200"
dmarket,"Apr 10, 2018",0.417346,0.452311,0.395309,0.433856,"729,254","16,531,000"
dmarket,"Apr 09, 2018",0.436655,0.452791,0.397956,0.416242,"818,501","17,295,800"
dmarket,"Apr 08, 2018",0.419261,0.474095,0.417228,0.435252,"1,912,440","16,606,900"
dmarket,"Apr 07, 2018",0.400062,0.425914,0.389224,0.418949,"266,927","15,846,400"
dmarket,"Apr 06, 2018",0.411107,0.416008,0.379994,0.399244,"248,100","16,283,900"
dmarket,"Apr 05, 2018",0.409092,0.414803,0.379976,0.411153,"819,622","16,204,100"
dmarket,"Apr 04, 2018",0.468578,0.468578,0.408509,0.409339,"833,849","18,560,300"
dmarket,"Apr 03, 2018",0.464013,0.494121,0.422913,0.468714,"2,819,090","18,379,500"
dmarket,"Apr 02, 2018",0.501432,0.512516,0.451142,0.463365,"2,048,860","19,861,700"
dmarket,"Apr 01, 2018",0.499241,0.660590,0.455211,0.503585,"9,975,930","19,774,900"
dmarket,"Mar 31, 2018",0.560525,0.585023,0.465882,0.493020,"2,476,620","22,202,300"
dmarket,"Mar 30, 2018",0.665943,0.665943,0.524963,0.558261,"3,319,720","26,377,900"
dmarket,"Mar 29, 2018",1.04,1.04,0.650704,0.668235,"9,021,550","41,092,200"
dmarket,"Mar 28, 2018",1.47,1.56,0.947513,1.01,"42,223,100",-
dmarket,"Mar 27, 2018",0.416335,2.06,0.376223,1.46,"70,642,300",-
dmarket,"Mar 26, 2018",0.406984,0.443906,0.375206,0.416859,"284,493",-
dmarket,"Mar 25, 2018",0.341230,0.471673,0.340468,0.407538,"177,721",-
dmarket,"Mar 24, 2018",0.334547,0.430424,0.331447,0.345652,"183,266",-
dmarket,"Mar 23, 2018",0.285785,0.330278,0.276028,0.330278,"281,671",-
dmarket,"Mar 22, 2018",0.327265,0.334754,0.280577,0.285817,"173,111",-
dmarket,"Mar 21, 2018",0.305392,0.372348,0.292052,0.326912,"86,913",-
dmarket,"Mar 20, 2018",0.354127,0.355580,0.291838,0.304568,"117,812",-
dmarket,"Mar 19, 2018",0.334641,0.351282,0.320135,0.350723,"141,501",-
dmarket,"Mar 18, 2018",0.344503,0.344503,0.298027,0.336037,"140,523",-
dmarket,"Mar 17, 2018",0.342875,0.373503,0.335755,0.344997,"82,883",-
dmarket,"Mar 16, 2018",0.363918,0.428910,0.342660,0.342660,"95,487",-
dmarket,"Mar 15, 2018",0.461989,0.464633,0.344098,0.364979,"112,555",-
dmarket,"Mar 14, 2018",0.445278,0.474776,0.360798,0.462015,"113,002",-
dmarket,"Mar 13, 2018",0.453146,0.464903,0.433271,0.445153,"109,381",-
dmarket,"Mar 12, 2018",0.364219,0.481088,0.358096,0.454643,"106,113",-
dmarket,"Mar 11, 2018",0.428885,0.472849,0.362077,0.364936,"71,813",-
dmarket,"Mar 10, 2018",0.448645,0.495510,0.424979,0.430274,"92,078",-
dmarket,"Mar 09, 2018",0.469979,0.497404,0.406365,0.448493,"45,927",-
dmarket,"Mar 08, 2018",0.469448,0.558063,0.444324,0.467575,"144,362",-
dmarket,"Mar 07, 2018",0.561526,0.604839,0.464088,0.470155,"137,963",-
dmarket,"Mar 06, 2018",0.639943,0.693531,0.555408,0.561454,"93,878",-
dmarket,"Mar 05, 2018",0.609573,0.692064,0.590526,0.641558,"168,625",-
dmarket,"Mar 04, 2018",0.587320,0.684536,0.577204,0.609897,"96,012",-
dmarket,"Mar 03, 2018",0.686655,0.723446,0.582031,0.587981,"94,771",-
dmarket,"Mar 02, 2018",0.660041,0.850972,0.633377,0.687349,"143,286",-
