Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
speed-mining-service,"Jul 02, 2018",8.91,9.01,8.04,8.20,481,"932,823"
speed-mining-service,"Jul 01, 2018",8.43,8.99,7.89,8.91,762,"882,487"
speed-mining-service,"Jun 30, 2018",7.50,8.44,7.46,8.43,344,"785,111"
speed-mining-service,"Jun 29, 2018",7.05,7.71,7.04,7.49,113,"738,405"
speed-mining-service,"Jun 28, 2018",7.76,7.90,6.56,7.05,773,"812,510"
speed-mining-service,"Jun 27, 2018",7.92,7.94,7.19,7.76,150,"828,963"
speed-mining-service,"Jun 26, 2018",7.48,8.05,7.38,7.92,504,"782,609"
speed-mining-service,"Jun 25, 2018",7.29,8.01,7.01,7.48,599,"763,110"
speed-mining-service,"Jun 24, 2018",7.89,11.00,6.83,7.30,"1,428","825,527"
speed-mining-service,"Jun 23, 2018",7.38,7.89,6.98,7.89,144,"772,284"
speed-mining-service,"Jun 22, 2018",8.43,8.44,7.06,7.38,296,"882,862"
speed-mining-service,"Jun 21, 2018",7.89,9.20,7.45,8.44,965,"826,430"
speed-mining-service,"Jun 20, 2018",8.41,8.47,7.36,7.89,584,"880,810"
speed-mining-service,"Jun 19, 2018",9.20,9.21,7.53,8.41,429,"962,545"
speed-mining-service,"Jun 18, 2018",8.41,9.27,7.32,9.20,830,"880,544"
speed-mining-service,"Jun 17, 2018",8.38,9.12,8.07,8.42,777,"877,190"
speed-mining-service,"Jun 16, 2018",9.08,10.11,7.75,8.37,"1,460","950,379"
speed-mining-service,"Jun 15, 2018",9.06,9.23,8.57,9.09,975,"948,387"
speed-mining-service,"Jun 14, 2018",9.60,9.75,8.52,9.07,"2,839","1,004,810"
speed-mining-service,"Jun 13, 2018",10.72,10.72,9.42,9.71,701,"1,121,670"
speed-mining-service,"Jun 12, 2018",10.27,11.35,9.99,10.02,79,"1,075,360"
speed-mining-service,"Jun 11, 2018",10.51,11.30,10.16,10.27,456,"1,099,680"
speed-mining-service,"Jun 10, 2018",12.53,12.53,10.40,10.50,327,"1,311,810"
