Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nework,"Jul 02, 2018",0.070609,0.072371,0.067419,0.071684,"3,810,400","10,420,900"
nework,"Jun 30, 2018",0.063782,0.066912,0.063782,0.066279,"4,469,260","9,413,340"
nework,"Jun 29, 2018",0.060040,0.067053,0.059559,0.063720,"4,297,420","8,861,020"
nework,"Jun 28, 2018",0.062391,0.066297,0.059561,0.059817,"5,451,590","9,208,060"
nework,"Jun 27, 2018",0.059058,0.064327,0.058567,0.062242,"5,863,640","8,716,200"
nework,"Jun 26, 2018",0.069882,0.070138,0.058785,0.058791,"5,449,550","10,313,600"
nework,"Jun 25, 2018",0.064944,0.073212,0.064113,0.070002,"4,216,710","9,584,770"
nework,"Jun 24, 2018",0.064423,0.065986,0.056937,0.065136,"2,688,800","9,508,020"
nework,"Jun 23, 2018",0.066468,0.067403,0.063080,0.064460,"2,721,400","9,809,760"
nework,"Jun 22, 2018",0.074410,0.079468,0.064593,0.066438,"2,454,310","10,981,800"
nework,"Jun 21, 2018",0.077488,0.077875,0.072794,0.074412,"2,738,160","11,436,200"
nework,"Jun 20, 2018",0.079072,0.079072,0.075397,0.077633,"2,206,030","11,669,900"
nework,"Jun 19, 2018",0.077338,0.080693,0.076547,0.079022,"3,316,180","11,414,000"
nework,"Jun 18, 2018",0.074841,0.077645,0.074082,0.077362,"4,382,550","11,045,500"
nework,"Jun 17, 2018",0.074996,0.078085,0.074853,0.075120,"5,456,180","11,068,400"
nework,"Jun 16, 2018",0.075739,0.076037,0.072735,0.074996,"7,035,850","11,178,000"
nework,"Jun 15, 2018",0.079004,0.080387,0.074015,0.075890,"8,151,480","11,659,900"
nework,"Jun 14, 2018",0.071825,0.080598,0.071811,0.079029,"5,440,920","10,600,400"
nework,"Jun 13, 2018",0.079144,0.082116,0.070171,0.071742,"1,720,090","11,680,500"
nework,"Jun 12, 2018",0.080708,0.090912,0.075939,0.078868,"2,584,440","11,911,300"
nework,"Jun 11, 2018",0.082397,0.094304,0.072745,0.086064,"4,388,690","12,160,600"
nework,"Jun 10, 2018",0.100684,0.100684,0.081836,0.082292,"3,873,540","14,859,500"
nework,"Jun 09, 2018",0.099060,0.103545,0.095453,0.100495,"4,809,370","14,619,800"
nework,"Jun 08, 2018",0.101779,0.102360,0.096836,0.099026,"5,556,270","15,021,200"
nework,"Jun 07, 2018",0.101687,0.104700,0.099940,0.101651,"4,715,810","15,007,600"
nework,"Jun 06, 2018",0.109426,0.111006,0.098493,0.101790,"4,026,540","16,149,700"
nework,"Jun 05, 2018",0.107116,0.115583,0.104204,0.109495,"6,266,880","15,808,800"
nework,"Jun 04, 2018",0.105617,0.110195,0.098184,0.107292,"6,242,350","15,587,700"
nework,"Jun 03, 2018",0.108483,0.112477,0.105750,0.106064,"9,858,880","16,010,600"
nework,"Jun 02, 2018",0.108702,0.112596,0.107204,0.108527,"8,687,630","16,043,000"
nework,"Jun 01, 2018",0.107842,0.125247,0.106474,0.108696,"6,262,930","15,916,000"
nework,"May 31, 2018",0.094585,0.110809,0.093147,0.107911,"5,991,140","13,959,400"
nework,"May 30, 2018",0.099776,0.102442,0.091271,0.094485,"3,922,470","14,725,600"
nework,"May 29, 2018",0.078628,0.105751,0.078337,0.099353,"2,838,920","11,604,400"
nework,"May 28, 2018",0.065310,0.082980,0.065310,0.078706,"2,365,250","9,638,900"
nework,"May 27, 2018",0.081968,0.090624,0.060782,0.065381,"2,208,120","12,097,400"
nework,"May 26, 2018",0.080183,0.086363,0.059152,0.071328,"2,820,910","11,833,900"
nework,"May 25, 2018",0.097760,0.100233,0.070044,0.080086,"2,510,450","14,428,100"
nework,"May 24, 2018",0.102415,0.105148,0.092524,0.097731,"3,171,670","15,115,100"
