Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
korecoin,"Jul 02, 2018",1.58,1.87,1.53,1.65,"20,673","3,196,020"
korecoin,"Jul 01, 2018",1.64,1.72,1.56,1.58,"13,058","3,316,090"
korecoin,"Jun 30, 2018",1.47,1.74,1.46,1.64,"27,057","2,978,540"
korecoin,"Jun 29, 2018",1.44,1.49,1.37,1.47,"17,886","2,917,950"
korecoin,"Jun 28, 2018",1.52,1.58,1.43,1.44,"8,421","3,078,750"
korecoin,"Jun 27, 2018",1.46,1.53,1.39,1.52,"71,667","2,955,280"
korecoin,"Jun 26, 2018",1.50,2.03,1.41,1.47,"360,806","3,040,100"
korecoin,"Jun 25, 2018",1.52,1.53,1.38,1.50,"16,604","3,072,090"
korecoin,"Jun 24, 2018",1.62,1.63,1.45,1.52,"12,681","3,281,330"
korecoin,"Jun 23, 2018",1.65,1.68,1.59,1.62,"6,646","3,341,230"
korecoin,"Jun 22, 2018",1.88,1.88,1.61,1.65,"20,978","3,798,480"
korecoin,"Jun 21, 2018",1.84,1.88,1.79,1.88,"7,083","3,725,340"
korecoin,"Jun 20, 2018",1.89,1.90,1.80,1.84,"15,553","3,829,730"
korecoin,"Jun 19, 2018",1.92,1.93,1.83,1.89,"22,683","3,890,880"
korecoin,"Jun 18, 2018",1.85,1.93,1.75,1.92,"26,722","3,746,180"
korecoin,"Jun 17, 2018",1.84,1.91,1.81,1.86,"16,685","3,721,310"
korecoin,"Jun 16, 2018",1.78,1.88,1.78,1.83,"4,622","3,607,170"
korecoin,"Jun 15, 2018",1.86,1.90,1.78,1.79,"5,608","3,752,350"
korecoin,"Jun 14, 2018",1.73,1.97,1.73,1.86,"25,103","3,494,950"
korecoin,"Jun 13, 2018",1.88,1.89,1.59,1.73,"38,913","3,792,200"
korecoin,"Jun 12, 2018",2.07,2.10,1.83,1.87,"13,930","4,177,440"
korecoin,"Jun 11, 2018",1.98,2.07,1.90,2.07,"29,374","4,000,880"
korecoin,"Jun 10, 2018",2.36,2.36,1.97,1.98,"37,190","4,776,670"
korecoin,"Jun 09, 2018",2.40,2.45,2.36,2.36,"9,858","4,860,600"
korecoin,"Jun 08, 2018",2.53,2.53,2.39,2.40,"10,113","5,119,310"
korecoin,"Jun 07, 2018",2.44,2.58,2.42,2.53,"79,263","4,941,170"
korecoin,"Jun 06, 2018",2.43,2.45,2.36,2.44,"12,908","4,916,120"
korecoin,"Jun 05, 2018",2.37,2.51,2.31,2.43,"35,400","4,791,090"
korecoin,"Jun 04, 2018",2.54,2.54,2.32,2.37,"39,386","5,134,570"
korecoin,"Jun 03, 2018",2.56,2.58,2.52,2.55,"30,222","5,172,440"
korecoin,"Jun 02, 2018",2.46,2.57,2.45,2.56,"12,165","4,974,700"
korecoin,"Jun 01, 2018",2.49,2.53,2.43,2.46,"43,285","5,044,030"
korecoin,"May 31, 2018",2.47,2.55,2.38,2.49,"104,063","5,005,570"
korecoin,"May 30, 2018",2.60,2.64,2.43,2.48,"82,447","5,261,270"
korecoin,"May 29, 2018",2.39,2.72,2.34,2.60,"137,389","4,824,290"
korecoin,"May 28, 2018",2.48,2.50,2.38,2.39,"54,158","5,014,350"
korecoin,"May 27, 2018",2.48,2.52,2.45,2.48,"22,428","5,013,030"
korecoin,"May 26, 2018",2.60,2.68,2.43,2.47,"179,342","5,255,320"
korecoin,"May 25, 2018",2.75,2.81,2.53,2.60,"73,721","5,567,380"
korecoin,"May 24, 2018",2.71,2.77,2.51,2.75,"87,139","5,475,030"
korecoin,"May 23, 2018",3.00,3.04,2.65,2.71,"125,286","6,058,310"
korecoin,"May 22, 2018",3.38,3.40,2.96,3.00,"384,057","6,832,420"
korecoin,"May 21, 2018",3.73,3.74,3.28,3.40,"1,088,410","7,550,070"
korecoin,"May 20, 2018",3.07,4.78,3.01,3.72,"9,217,910","6,210,800"
korecoin,"May 19, 2018",3.11,3.15,3.03,3.07,"19,685","6,280,450"
korecoin,"May 18, 2018",2.99,3.08,2.87,3.08,"40,278","6,056,400"
korecoin,"May 17, 2018",3.34,3.43,2.93,2.99,"67,752","6,753,860"
korecoin,"May 16, 2018",3.35,3.41,3.16,3.37,"119,239","6,767,830"
korecoin,"May 15, 2018",3.16,3.45,3.09,3.30,"139,872","6,392,960"
korecoin,"May 14, 2018",3.48,3.48,3.10,3.17,"368,926","7,039,170"
korecoin,"May 13, 2018",2.72,3.86,2.71,3.48,"2,649,260","5,505,770"
korecoin,"May 12, 2018",2.86,2.98,2.68,2.79,"24,835","5,777,260"
korecoin,"May 11, 2018",3.19,3.22,2.71,2.86,"60,829","6,456,260"
korecoin,"May 10, 2018",3.30,3.64,3.23,3.24,"52,018","6,668,570"
korecoin,"May 09, 2018",3.51,3.51,3.25,3.30,"45,128","7,090,660"
korecoin,"May 08, 2018",3.54,3.77,3.43,3.46,"57,156","7,166,330"
korecoin,"May 07, 2018",3.73,3.74,3.42,3.54,"45,773","7,552,080"
korecoin,"May 06, 2018",3.83,4.09,3.55,3.73,"76,685","7,752,670"
korecoin,"May 05, 2018",3.93,4.16,3.70,3.83,"102,910","7,954,230"
korecoin,"May 04, 2018",3.97,3.97,3.83,3.93,"73,628","8,028,050"
korecoin,"May 03, 2018",3.97,4.09,3.81,3.98,"115,318","8,038,310"
korecoin,"May 02, 2018",3.91,4.12,3.83,3.98,"116,351","7,913,710"
korecoin,"May 01, 2018",4.00,4.15,3.75,3.93,"448,529","8,095,810"
korecoin,"Apr 30, 2018",4.04,4.06,3.66,4.00,"208,363","8,179,360"
korecoin,"Apr 29, 2018",4.11,4.11,3.83,4.10,"493,978","8,316,000"
korecoin,"Apr 28, 2018",3.57,4.47,3.56,4.08,"1,314,200","7,212,610"
korecoin,"Apr 27, 2018",3.52,3.79,3.39,3.58,"716,091","7,126,180"
korecoin,"Apr 26, 2018",3.22,3.53,3.15,3.52,"167,287","6,514,330"
korecoin,"Apr 25, 2018",3.77,3.77,3.18,3.19,"195,437","7,629,820"
korecoin,"Apr 24, 2018",3.54,3.88,3.45,3.80,"548,770","7,158,060"
korecoin,"Apr 23, 2018",3.47,3.60,3.39,3.54,"430,070","7,027,000"
korecoin,"Apr 22, 2018",3.37,3.55,3.24,3.47,"447,355","6,813,110"
korecoin,"Apr 21, 2018",3.42,3.45,3.12,3.37,"284,844","6,915,570"
korecoin,"Apr 20, 2018",3.20,3.63,3.04,3.38,"2,088,740","6,471,950"
korecoin,"Apr 19, 2018",3.02,3.28,3.00,3.20,"450,765","6,103,800"
korecoin,"Apr 18, 2018",2.82,3.10,2.78,3.02,"362,784","5,697,790"
korecoin,"Apr 17, 2018",2.92,2.93,2.78,2.81,"122,012","5,896,100"
korecoin,"Apr 16, 2018",3.05,3.07,2.80,2.91,"190,676","6,169,770"
korecoin,"Apr 15, 2018",2.90,3.05,2.90,3.05,"183,785","5,859,950"
korecoin,"Apr 14, 2018",2.86,3.00,2.82,2.90,"290,926","5,792,190"
korecoin,"Apr 13, 2018",2.92,2.96,2.78,2.83,"315,104","5,897,660"
korecoin,"Apr 12, 2018",2.66,2.92,2.55,2.91,"432,658","5,382,240"
korecoin,"Apr 11, 2018",2.65,2.71,2.51,2.70,"272,902","5,367,280"
korecoin,"Apr 10, 2018",2.54,2.69,2.40,2.68,"622,219","5,146,040"
korecoin,"Apr 09, 2018",2.37,2.68,2.23,2.59,"2,737,160","4,798,680"
korecoin,"Apr 08, 2018",2.23,2.41,2.20,2.34,"808,450","4,504,410"
korecoin,"Apr 07, 2018",2.00,2.29,1.99,2.23,"560,247","4,037,450"
korecoin,"Apr 06, 2018",2.08,2.13,1.97,1.99,"35,453","4,199,420"
korecoin,"Apr 05, 2018",2.11,2.15,2.02,2.09,"72,290","4,259,850"
korecoin,"Apr 04, 2018",2.39,2.39,2.10,2.15,"79,572","4,843,790"
korecoin,"Apr 03, 2018",2.23,2.45,2.11,2.42,"262,755","4,501,710"
korecoin,"Apr 02, 2018",2.35,2.35,2.04,2.24,"764,065","4,754,080"
korecoin,"Apr 01, 2018",2.02,2.35,1.85,2.10,"897,175","4,078,080"
korecoin,"Mar 31, 2018",2.00,2.15,1.99,2.02,"57,856","4,048,660"
korecoin,"Mar 30, 2018",2.07,2.11,1.91,1.99,"26,344","4,181,130"
korecoin,"Mar 29, 2018",2.32,2.35,2.00,2.05,"91,800","4,689,780"
korecoin,"Mar 28, 2018",2.29,2.43,2.24,2.32,"57,116","4,622,350"
korecoin,"Mar 27, 2018",2.39,2.44,2.21,2.29,"98,791","4,832,160"
korecoin,"Mar 26, 2018",2.55,2.73,2.26,2.39,"630,131","5,160,070"
korecoin,"Mar 25, 2018",2.44,2.76,2.37,2.55,"916,295","4,935,760"
korecoin,"Mar 24, 2018",2.50,2.77,2.42,2.47,"255,580","5,051,390"
korecoin,"Mar 23, 2018",2.74,3.06,2.40,2.46,"944,961","5,543,410"
korecoin,"Mar 22, 2018",2.97,3.01,2.57,2.74,"758,496","6,009,480"
korecoin,"Mar 21, 2018",2.52,3.59,2.46,2.99,"4,304,170","5,100,410"
korecoin,"Mar 20, 2018",2.45,2.69,2.36,2.52,"327,097","4,957,550"
