Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fantomcoin,"Jul 02, 2018",0.139625,0.139717,0.106908,0.125530,"5,294","1,015,360"
fantomcoin,"Jul 01, 2018",0.146909,0.147727,0.126256,0.139609,"1,343","1,068,330"
fantomcoin,"Jun 30, 2018",0.142712,0.168246,0.133262,0.146876,"5,877","1,037,810"
fantomcoin,"Jun 29, 2018",0.164317,0.170179,0.123316,0.142519,"11,065","1,194,920"
fantomcoin,"Jun 28, 2018",0.165615,0.176294,0.157454,0.164213,"7,941","1,204,360"
fantomcoin,"Jun 27, 2018",0.170250,0.194208,0.158087,0.165557,"14,847","1,238,070"
fantomcoin,"Jun 26, 2018",0.181195,0.217517,0.162421,0.170319,"44,017","1,317,660"
fantomcoin,"Jun 25, 2018",0.202970,0.233731,0.181069,0.181195,"41,943","1,476,010"
fantomcoin,"Jun 24, 2018",0.185001,0.428124,0.163604,0.203363,"549,941","1,345,330"
fantomcoin,"Jun 23, 2018",0.151299,0.230412,0.122769,0.185026,"76,618","1,100,250"
fantomcoin,"Jun 22, 2018",0.181294,0.325162,0.151051,0.151279,"276,451","1,318,380"
fantomcoin,"Jun 21, 2018",0.216047,0.792567,0.188019,0.194939,"725,268","1,571,100"
fantomcoin,"Jun 20, 2018",0.168874,0.297208,0.152361,0.243003,"137,729","1,228,060"
fantomcoin,"Jun 19, 2018",0.094223,0.216075,0.087364,0.168770,"44,599","685,192"
fantomcoin,"Jun 18, 2018",0.084203,0.101729,0.077084,0.094274,"7,586","612,329"
fantomcoin,"Jun 17, 2018",0.091391,0.092077,0.084212,0.084492,162,"664,599"
fantomcoin,"Jun 16, 2018",0.083487,0.091876,0.082723,0.091149,705,"607,118"
fantomcoin,"Jun 15, 2018",0.093013,0.099318,0.083332,0.083792,748,"676,391"
fantomcoin,"Jun 14, 2018",0.088471,0.099833,0.088291,0.093166,293,"643,367"
fantomcoin,"Jun 13, 2018",0.105328,0.105621,0.086845,0.088511,"1,545","765,950"
fantomcoin,"Jun 12, 2018",0.103313,0.128444,0.103313,0.105056,"2,710","751,296"
fantomcoin,"Jun 11, 2018",0.101630,0.108863,0.093692,0.096477,513,"739,059"
fantomcoin,"Jun 10, 2018",0.120086,0.124859,0.100336,0.101485,"1,192","873,270"
fantomcoin,"Jun 09, 2018",0.122034,0.130454,0.119935,0.119935,188,"887,434"
fantomcoin,"Jun 08, 2018",0.130603,0.130872,0.120960,0.122086,50,"949,748"
fantomcoin,"Jun 07, 2018",0.130165,0.131149,0.122413,0.130504,134,"946,563"
fantomcoin,"Jun 06, 2018",0.137230,0.138113,0.122549,0.130045,585,"997,943"
fantomcoin,"Jun 05, 2018",0.127539,0.137515,0.125525,0.137267,145,"927,470"
fantomcoin,"Jun 04, 2018",0.123342,0.150578,0.121542,0.127478,"2,001","896,951"
fantomcoin,"Jun 03, 2018",0.129792,0.131092,0.121615,0.123285,108,"943,855"
fantomcoin,"Jun 02, 2018",0.120266,0.129863,0.119630,0.129757,830,"874,578"
fantomcoin,"Jun 01, 2018",0.127358,0.128131,0.117838,0.120318,289,"926,150"
fantomcoin,"May 31, 2018",0.118123,0.128535,0.117546,0.127265,145,"858,993"
fantomcoin,"May 30, 2018",0.126898,0.127411,0.116883,0.118145,0,"922,808"
fantomcoin,"May 29, 2018",0.113896,0.127770,0.113270,0.126813,25,"828,256"
fantomcoin,"May 28, 2018",0.124872,0.125361,0.113588,0.113933,15,"908,072"
fantomcoin,"May 27, 2018",0.132032,0.132811,0.117024,0.124843,"1,486","960,138"
fantomcoin,"May 26, 2018",0.141891,0.141891,0.131262,0.131973,28,"1,031,840"
fantomcoin,"May 25, 2018",0.136130,0.142077,0.132494,0.142077,226,"989,940"
fantomcoin,"May 24, 2018",0.135352,0.144036,0.130974,0.135874,24,"984,282"
fantomcoin,"May 23, 2018",0.152065,0.152481,0.134486,0.135694,200,"1,105,820"
fantomcoin,"May 22, 2018",0.159746,0.159868,0.143399,0.152223,251,"1,161,680"
fantomcoin,"May 21, 2018",0.153493,0.168470,0.150059,0.159775,"1,865","1,116,210"
fantomcoin,"May 20, 2018",0.148418,0.154489,0.147454,0.153302,42,"1,079,300"
fantomcoin,"May 19, 2018",0.148301,0.158174,0.147134,0.148307,837,"1,078,450"
fantomcoin,"May 18, 2018",0.153483,0.162490,0.143255,0.148324,326,"1,116,130"
fantomcoin,"May 17, 2018",0.141922,0.166473,0.139782,0.153348,"2,078","1,032,060"
fantomcoin,"May 16, 2018",0.144265,0.151472,0.138287,0.141835,192,"1,049,100"
fantomcoin,"May 15, 2018",0.147466,0.157463,0.143516,0.144348,110,"1,072,160"
fantomcoin,"May 14, 2018",0.147735,0.157730,0.141559,0.147719,166,"1,073,560"
fantomcoin,"May 13, 2018",0.143951,0.148855,0.133902,0.147762,322,"1,045,520"
fantomcoin,"May 12, 2018",0.125924,0.153466,0.125924,0.144001,812,"914,110"
fantomcoin,"May 11, 2018",0.135569,0.137895,0.125463,0.126295,99,"983,607"
fantomcoin,"May 10, 2018",0.149022,0.158726,0.135276,0.135407,601,"1,080,700"
fantomcoin,"May 09, 2018",0.165581,0.174321,0.135621,0.149063,626,"1,200,210"
fantomcoin,"May 08, 2018",0.149870,0.175438,0.129946,0.165835,"2,230","1,085,660"
fantomcoin,"May 07, 2018",0.153819,0.177894,0.148314,0.149553,914,"1,113,710"
fantomcoin,"May 06, 2018",0.147430,0.247917,0.132223,0.153709,"47,392","1,066,860"
fantomcoin,"May 05, 2018",0.145389,0.148259,0.135840,0.147330,499,"1,051,560"
fantomcoin,"May 04, 2018",0.126719,0.145956,0.124313,0.145458,495,"916,013"
fantomcoin,"May 03, 2018",0.119850,0.136795,0.119416,0.126769,73,"865,910"
fantomcoin,"May 02, 2018",0.127166,0.136723,0.118093,0.129064,"2,144","918,232"
fantomcoin,"May 01, 2018",0.129372,0.135318,0.124122,0.127358,16,"933,686"
fantomcoin,"Apr 30, 2018",0.141023,0.141342,0.128091,0.129258,230,"1,017,240"
fantomcoin,"Apr 29, 2018",0.140182,0.142880,0.128783,0.141070,37,"1,010,630"
fantomcoin,"Apr 28, 2018",0.133734,0.150835,0.129814,0.140237,565,"963,658"
fantomcoin,"Apr 27, 2018",0.148754,0.149489,0.134195,0.134195,"1,331","1,071,270"
fantomcoin,"Apr 26, 2018",0.141808,0.148879,0.129698,0.148548,952,"1,020,710"
fantomcoin,"Apr 25, 2018",0.145471,0.155448,0.132945,0.140642,236,"1,046,510"
fantomcoin,"Apr 24, 2018",0.142799,0.151750,0.137128,0.146466,201,"1,026,620"
fantomcoin,"Apr 23, 2018",0.122936,0.142785,0.122834,0.142678,"1,898","883,461"
fantomcoin,"Apr 22, 2018",0.124996,0.134715,0.122540,0.123185,946,"897,785"
fantomcoin,"Apr 21, 2018",0.132629,0.133379,0.121264,0.124996,161,"952,103"
fantomcoin,"Apr 20, 2018",0.132301,0.136172,0.118281,0.132583,66,"949,233"
