Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nav-coin,"Jul 02, 2018",0.490738,0.566403,0.479692,0.537926,"3,784,550","30,928,500"
nav-coin,"Jul 01, 2018",0.443621,0.528389,0.425279,0.491109,"3,706,300","27,957,400"
nav-coin,"Jun 30, 2018",0.383649,0.452626,0.383640,0.442372,"2,046,560","24,176,700"
nav-coin,"Jun 29, 2018",0.373484,0.385233,0.356625,0.381903,"1,459,080","23,535,000"
nav-coin,"Jun 28, 2018",0.405445,0.407621,0.371565,0.373872,"1,529,770","25,547,400"
nav-coin,"Jun 27, 2018",0.396178,0.407076,0.385354,0.405373,"1,790,120","24,962,200"
nav-coin,"Jun 26, 2018",0.451791,0.473465,0.397698,0.397698,"1,185,990","28,464,900"
nav-coin,"Jun 25, 2018",0.414227,0.461581,0.410769,0.451203,"1,787,920","26,096,700"
nav-coin,"Jun 24, 2018",0.470307,0.470307,0.382147,0.415777,"2,386,700","29,628,500"
nav-coin,"Jun 23, 2018",0.459430,0.482821,0.457148,0.473397,"2,057,330","28,941,900"
nav-coin,"Jun 22, 2018",0.539810,0.539810,0.450329,0.459342,"2,075,990","33,998,800"
nav-coin,"Jun 21, 2018",0.561774,0.564425,0.531605,0.540356,"2,580,850","35,380,100"
nav-coin,"Jun 20, 2018",0.597753,0.597753,0.552176,0.563540,"2,262,860","37,643,900"
nav-coin,"Jun 19, 2018",0.609757,0.616563,0.596084,0.596084,"2,256,590","38,397,800"
nav-coin,"Jun 18, 2018",0.608987,0.622332,0.580226,0.609492,"2,651,250","38,347,000"
nav-coin,"Jun 17, 2018",0.624077,0.631933,0.609007,0.610901,"2,414,000","39,295,000"
nav-coin,"Jun 16, 2018",0.611962,0.629340,0.606499,0.623724,"2,434,850","38,529,900"
nav-coin,"Jun 15, 2018",0.646428,0.649546,0.609376,0.614819,"2,469,880","40,697,600"
nav-coin,"Jun 14, 2018",0.602129,0.655555,0.595111,0.646840,"5,651,730","37,906,300"
nav-coin,"Jun 13, 2018",0.655729,0.658784,0.576863,0.601788,"5,235,530","41,278,000"
nav-coin,"Jun 12, 2018",0.717033,0.726259,0.649468,0.655328,"6,499,660","45,134,500"
nav-coin,"Jun 11, 2018",0.743246,0.748541,0.682420,0.719470,"5,878,700","46,781,500"
nav-coin,"Jun 10, 2018",0.884906,0.884906,0.722164,0.742828,"5,190,030","55,694,400"
nav-coin,"Jun 09, 2018",0.903847,0.915594,0.886748,0.886748,"5,810,890","56,882,800"
nav-coin,"Jun 08, 2018",0.925691,0.932928,0.896256,0.905706,"6,454,210","58,253,800"
nav-coin,"Jun 07, 2018",0.930962,0.964409,0.913660,0.925727,"6,121,050","58,581,800"
nav-coin,"Jun 06, 2018",0.938484,0.954939,0.912159,0.928572,"6,530,850","59,051,700"
nav-coin,"Jun 05, 2018",0.930908,0.946744,0.885962,0.938009,"7,973,030","58,571,000"
nav-coin,"Jun 04, 2018",0.996007,0.999294,0.909482,0.928979,"7,771,590","62,662,800"
nav-coin,"Jun 03, 2018",1.01,1.01,0.980526,0.996335,"7,743,380","63,494,000"
nav-coin,"Jun 02, 2018",0.935041,1.01,0.927518,1.00,"8,646,690","58,819,000"
nav-coin,"Jun 01, 2018",0.939440,0.962353,0.917709,0.939927,"6,891,910","59,091,400"
nav-coin,"May 31, 2018",0.905153,0.971297,0.894975,0.939456,"7,221,330","56,930,800"
nav-coin,"May 30, 2018",0.929419,0.950159,0.879142,0.908941,"6,806,190","58,453,400"
nav-coin,"May 29, 2018",0.841914,0.943655,0.834669,0.928048,"7,052,810","52,947,000"
nav-coin,"May 28, 2018",0.947498,0.956687,0.838504,0.846292,"7,022,820","59,583,700"
nav-coin,"May 27, 2018",0.980899,0.980899,0.917008,0.946522,"7,828,660","61,680,400"
nav-coin,"May 26, 2018",0.984240,1.04,0.962416,0.980445,"8,849,930","61,886,300"
nav-coin,"May 25, 2018",0.933810,0.989216,0.919232,0.986810,"7,477,790","58,711,800"
nav-coin,"May 24, 2018",0.906885,0.951392,0.868505,0.930773,"6,416,890","57,015,500"
nav-coin,"May 23, 2018",1.01,1.01,0.878815,0.909905,"6,310,160","63,190,800"
nav-coin,"May 22, 2018",1.14,1.14,0.993048,1.01,"7,432,920","71,468,400"
nav-coin,"May 21, 2018",1.22,1.22,1.10,1.14,"9,985,320","76,480,800"
nav-coin,"May 20, 2018",1.11,1.28,1.07,1.21,"13,362,900","69,591,800"
nav-coin,"May 19, 2018",1.03,1.12,1.02,1.10,"8,394,680","64,883,800"
nav-coin,"May 18, 2018",1.04,1.06,0.995371,1.03,"8,888,850","65,159,100"
nav-coin,"May 17, 2018",1.12,1.22,1.03,1.04,"11,278,000","70,247,900"
nav-coin,"May 16, 2018",1.07,1.22,0.988123,1.12,"11,876,100","67,479,000"
nav-coin,"May 15, 2018",1.11,1.15,1.04,1.07,"1,012,450","69,492,400"
nav-coin,"May 14, 2018",1.09,1.13,0.999477,1.11,"844,562","68,428,500"
nav-coin,"May 13, 2018",1.02,1.10,1.01,1.09,"603,248","64,044,100"
nav-coin,"May 12, 2018",0.987801,1.05,0.967752,1.02,"698,414","62,057,000"
nav-coin,"May 11, 2018",1.09,1.09,0.974760,0.990848,"955,824","68,629,100"
nav-coin,"May 10, 2018",1.20,1.21,1.10,1.10,"1,209,190","75,634,700"
nav-coin,"May 09, 2018",1.21,1.28,1.14,1.21,"1,807,620","76,261,100"
nav-coin,"May 08, 2018",1.29,1.31,1.19,1.21,"1,336,740","80,773,000"
nav-coin,"May 07, 2018",1.35,1.35,1.23,1.28,"1,124,860","84,483,000"
nav-coin,"May 06, 2018",1.38,1.39,1.30,1.35,"653,330","86,474,000"
nav-coin,"May 05, 2018",1.42,1.46,1.34,1.38,"1,311,070","89,265,500"
nav-coin,"May 04, 2018",1.45,1.46,1.40,1.42,"1,303,140","91,156,700"
nav-coin,"May 03, 2018",1.47,1.49,1.44,1.46,"1,891,090","92,146,300"
nav-coin,"May 02, 2018",1.42,1.48,1.38,1.47,"1,694,620","89,040,700"
nav-coin,"May 01, 2018",1.44,1.44,1.35,1.42,"1,372,720","90,510,900"
nav-coin,"Apr 30, 2018",1.42,1.53,1.38,1.44,"3,544,300","89,102,800"
nav-coin,"Apr 29, 2018",1.41,1.45,1.36,1.42,"1,716,650","88,470,400"
nav-coin,"Apr 28, 2018",1.32,1.42,1.31,1.41,"1,424,810","82,708,700"
nav-coin,"Apr 27, 2018",1.40,1.46,1.33,1.33,"2,507,590","87,883,000"
nav-coin,"Apr 26, 2018",1.24,1.42,1.20,1.40,"2,838,320","77,992,300"
nav-coin,"Apr 25, 2018",1.50,1.51,1.19,1.23,"2,004,610","93,846,400"
nav-coin,"Apr 24, 2018",1.43,1.52,1.42,1.50,"2,767,100","89,738,500"
nav-coin,"Apr 23, 2018",1.46,1.61,1.41,1.43,"2,088,920","91,353,400"
nav-coin,"Apr 22, 2018",1.42,1.55,1.40,1.46,"2,156,950","89,162,400"
nav-coin,"Apr 21, 2018",1.43,1.43,1.28,1.43,"1,373,130","89,637,200"
nav-coin,"Apr 20, 2018",1.38,2.65,1.32,1.42,"2,407,630","86,519,700"
nav-coin,"Apr 19, 2018",1.27,1.48,1.26,1.37,"2,935,320","79,470,800"
nav-coin,"Apr 18, 2018",1.13,1.28,1.13,1.27,"2,782,950","70,809,300"
nav-coin,"Apr 17, 2018",1.14,1.18,1.12,1.13,"1,037,590","71,321,600"
nav-coin,"Apr 16, 2018",1.19,1.20,1.11,1.13,"647,400","74,459,600"
nav-coin,"Apr 15, 2018",1.15,1.18,1.13,1.18,"586,928","72,077,200"
nav-coin,"Apr 14, 2018",1.08,1.17,1.08,1.15,"755,517","67,869,600"
nav-coin,"Apr 13, 2018",1.14,1.17,1.08,1.09,"1,536,430","71,620,100"
nav-coin,"Apr 12, 2018",0.956252,1.14,0.908554,1.13,"2,223,810","59,953,700"
nav-coin,"Apr 11, 2018",0.886139,0.962583,0.875292,0.962242,"1,992,430","55,554,700"
nav-coin,"Apr 10, 2018",0.833042,0.931971,0.823586,0.883963,"2,775,810","52,221,600"
nav-coin,"Apr 09, 2018",0.862108,0.935902,0.812249,0.837600,"1,947,070","54,039,500"
nav-coin,"Apr 08, 2018",0.830329,0.867106,0.827535,0.860928,"412,374","52,043,600"
nav-coin,"Apr 07, 2018",0.816527,0.861644,0.805735,0.830055,"324,695","51,174,600"
nav-coin,"Apr 06, 2018",0.816414,0.830062,0.778136,0.814885,"556,237","51,163,000"
nav-coin,"Apr 05, 2018",0.806197,0.891506,0.781704,0.821829,"1,857,990","50,518,700"
nav-coin,"Apr 04, 2018",0.892906,0.905821,0.794710,0.801912,"504,269","55,947,400"
nav-coin,"Apr 03, 2018",0.845516,0.916773,0.827587,0.892375,"538,172","52,973,700"
nav-coin,"Apr 02, 2018",0.808863,0.872348,0.791707,0.845874,"625,124","50,672,900"
nav-coin,"Apr 01, 2018",0.865002,0.883880,0.779316,0.803404,"351,007","54,184,900"
nav-coin,"Mar 31, 2018",0.846294,0.909639,0.846294,0.864892,"801,758","53,008,200"
nav-coin,"Mar 30, 2018",0.845282,0.915531,0.791572,0.846798,"441,263","52,939,700"
nav-coin,"Mar 29, 2018",1.03,1.03,0.831512,0.848131,"695,902","64,579,500"
nav-coin,"Mar 28, 2018",1.04,1.09,1.02,1.03,"465,251","65,146,900"
nav-coin,"Mar 27, 2018",1.11,1.14,1.02,1.04,"709,878","69,326,600"
nav-coin,"Mar 26, 2018",1.19,1.24,1.06,1.12,"1,764,730","74,701,400"
nav-coin,"Mar 25, 2018",1.05,1.27,1.05,1.19,"2,137,380","65,948,800"
nav-coin,"Mar 24, 2018",1.10,1.25,1.05,1.07,"1,511,750","69,026,100"
nav-coin,"Mar 23, 2018",1.13,1.13,1.03,1.07,"492,355","71,016,500"
nav-coin,"Mar 22, 2018",1.17,1.23,1.07,1.14,"617,144","72,965,400"
nav-coin,"Mar 21, 2018",1.21,1.31,1.16,1.17,"1,260,310","75,763,600"
nav-coin,"Mar 20, 2018",1.05,1.25,1.02,1.21,"1,437,120","66,028,800"
nav-coin,"Mar 19, 2018",1.02,1.06,0.970973,1.04,"441,683","63,744,000"
nav-coin,"Mar 18, 2018",0.986683,1.02,0.816877,1.02,"717,287","61,745,600"
nav-coin,"Mar 17, 2018",1.10,1.11,0.978157,0.987902,"329,692","68,698,900"
nav-coin,"Mar 16, 2018",1.13,1.15,1.07,1.10,"440,710","71,017,800"
nav-coin,"Mar 15, 2018",1.18,1.19,1.07,1.14,"787,078","74,026,600"
nav-coin,"Mar 14, 2018",1.32,1.44,1.15,1.18,"1,765,540","82,280,300"
nav-coin,"Mar 13, 2018",1.36,1.39,1.29,1.31,"501,992","85,291,700"
nav-coin,"Mar 12, 2018",1.43,1.49,1.30,1.37,"440,196","89,675,800"
nav-coin,"Mar 11, 2018",1.32,1.46,1.27,1.44,"457,371","82,658,400"
nav-coin,"Mar 10, 2018",1.38,1.53,1.32,1.32,"1,148,310","86,448,200"
nav-coin,"Mar 09, 2018",1.40,1.46,1.25,1.38,"1,193,470","87,761,000"
nav-coin,"Mar 08, 2018",1.54,1.74,1.39,1.42,"4,074,930","96,249,200"
nav-coin,"Mar 07, 2018",1.67,2.12,1.42,1.55,"8,767,070","104,183,000"
nav-coin,"Mar 06, 2018",1.87,1.87,1.64,1.67,"731,364","116,846,000"
nav-coin,"Mar 05, 2018",1.90,1.95,1.88,1.90,"955,260","119,083,000"
nav-coin,"Mar 04, 2018",2.00,2.00,1.83,1.91,"894,811","125,079,000"
nav-coin,"Mar 03, 2018",1.89,2.01,1.82,2.00,"3,257,480","118,139,000"
nav-coin,"Mar 02, 2018",1.94,2.10,1.82,1.89,"3,516,920","121,556,000"
nav-coin,"Mar 01, 2018",1.82,1.97,1.81,1.95,"1,097,800","113,442,000"
nav-coin,"Feb 28, 2018",1.82,1.96,1.78,1.80,"1,596,080","113,892,000"
nav-coin,"Feb 27, 2018",1.75,1.90,1.73,1.83,"968,421","109,490,000"
nav-coin,"Feb 26, 2018",1.71,1.77,1.65,1.75,"688,900","106,809,000"
nav-coin,"Feb 25, 2018",1.70,1.75,1.64,1.71,"519,307","106,086,000"
nav-coin,"Feb 24, 2018",1.80,1.87,1.65,1.70,"703,733","112,542,000"
nav-coin,"Feb 23, 2018",1.67,1.85,1.63,1.80,"1,223,660","104,313,000"
nav-coin,"Feb 22, 2018",1.74,1.85,1.58,1.67,"1,726,190","108,620,000"
nav-coin,"Feb 21, 2018",1.84,1.88,1.68,1.74,"742,593","114,821,000"
nav-coin,"Feb 20, 2018",2.09,2.14,1.83,1.83,"1,304,060","130,820,000"
nav-coin,"Feb 19, 2018",1.94,2.13,1.94,2.08,"1,314,950","121,402,000"
nav-coin,"Feb 18, 2018",2.12,2.14,1.94,1.96,"680,786","132,193,000"
nav-coin,"Feb 17, 2018",2.05,2.24,2.03,2.12,"1,240,590","128,080,000"
nav-coin,"Feb 16, 2018",2.04,2.08,1.95,2.06,"955,050","127,522,000"
nav-coin,"Feb 15, 2018",1.95,2.09,1.93,2.04,"1,137,600","121,766,000"
nav-coin,"Feb 14, 2018",1.79,1.98,1.79,1.95,"1,430,660","111,968,000"
nav-coin,"Feb 13, 2018",1.86,1.89,1.78,1.80,"2,227,200","116,261,000"
nav-coin,"Feb 12, 2018",1.78,2.12,1.78,1.87,"7,849,580","111,166,000"
nav-coin,"Feb 11, 2018",1.56,2.01,1.45,1.77,"16,219,400","97,169,900"
nav-coin,"Feb 10, 2018",1.62,1.69,1.48,1.56,"854,683","101,349,000"
nav-coin,"Feb 09, 2018",1.49,1.66,1.41,1.63,"388,257","92,796,300"
nav-coin,"Feb 08, 2018",1.38,1.54,1.38,1.48,"1,408,550","85,909,700"
nav-coin,"Feb 07, 2018",1.37,1.66,1.27,1.38,"1,662,250","85,596,600"
nav-coin,"Feb 06, 2018",1.17,1.39,0.900418,1.38,"2,994,190","73,200,800"
nav-coin,"Feb 05, 2018",1.59,1.64,1.09,1.17,"1,870,140","99,198,900"
nav-coin,"Feb 04, 2018",1.87,1.88,1.52,1.61,"1,044,980","116,883,000"
nav-coin,"Feb 03, 2018",1.73,1.96,1.58,1.88,"1,334,220","107,794,000"
nav-coin,"Feb 02, 2018",1.82,1.82,1.35,1.71,"2,127,960","113,519,000"
nav-coin,"Feb 01, 2018",2.16,2.26,1.68,1.83,"2,286,440","134,425,000"
nav-coin,"Jan 31, 2018",2.31,2.31,2.12,2.15,"2,315,390","144,089,000"
nav-coin,"Jan 30, 2018",2.62,2.65,2.17,2.31,"2,314,790","163,625,000"
nav-coin,"Jan 29, 2018",2.77,2.80,2.55,2.62,"2,149,710","172,640,000"
nav-coin,"Jan 28, 2018",2.84,2.89,2.76,2.78,"1,829,940","177,155,000"
nav-coin,"Jan 27, 2018",2.68,2.93,2.64,2.83,"4,161,760","167,225,000"
nav-coin,"Jan 26, 2018",2.70,2.81,2.38,2.68,"3,433,120","168,082,000"
nav-coin,"Jan 25, 2018",2.95,2.97,2.68,2.70,"2,574,250","184,071,000"
nav-coin,"Jan 24, 2018",2.75,2.96,2.65,2.92,"2,925,750","171,154,000"
nav-coin,"Jan 23, 2018",2.71,4.18,2.50,2.75,"4,560,700","169,036,000"
nav-coin,"Jan 22, 2018",2.99,3.16,2.55,2.72,"2,867,610","186,514,000"
nav-coin,"Jan 21, 2018",3.38,3.39,2.90,2.96,"2,764,900","210,382,000"
nav-coin,"Jan 20, 2018",3.17,3.47,3.16,3.39,"3,680,110","197,268,000"
nav-coin,"Jan 19, 2018",3.01,3.33,2.84,3.15,"3,199,320","187,495,000"
nav-coin,"Jan 18, 2018",2.99,3.41,2.85,3.03,"4,689,730","186,008,000"
nav-coin,"Jan 17, 2018",3.14,3.33,2.23,2.96,"5,390,510","195,617,000"
nav-coin,"Jan 16, 2018",4.01,4.09,2.49,3.15,"11,023,700","250,033,000"
nav-coin,"Jan 15, 2018",4.14,4.61,3.96,4.02,"11,214,400","257,955,000"
nav-coin,"Jan 14, 2018",4.21,4.45,3.70,4.17,"9,127,840","261,984,000"
nav-coin,"Jan 13, 2018",4.79,4.81,3.99,4.19,"10,622,200","298,594,000"
nav-coin,"Jan 12, 2018",3.84,4.73,3.76,4.73,"27,829,300","239,073,000"
nav-coin,"Jan 11, 2018",3.58,3.99,3.03,3.99,"12,792,300","222,805,000"
nav-coin,"Jan 10, 2018",3.76,3.77,3.18,3.58,"5,465,020","233,897,000"
nav-coin,"Jan 09, 2018",3.88,4.01,3.64,3.75,"7,846,600","241,592,000"
nav-coin,"Jan 08, 2018",4.11,4.39,3.33,3.91,"12,239,100","255,989,000"
nav-coin,"Jan 07, 2018",3.87,5.53,3.85,4.15,"27,812,700","241,000,000"
nav-coin,"Jan 06, 2018",3.27,4.15,3.13,3.88,"10,993,200","203,633,000"
nav-coin,"Jan 05, 2018",3.75,3.88,3.09,3.24,"11,366,500","233,660,000"
nav-coin,"Jan 04, 2018",3.45,3.99,3.26,3.79,"13,800,600","215,087,000"
nav-coin,"Jan 03, 2018",3.58,3.61,3.22,3.44,"8,315,930","222,943,000"
nav-coin,"Jan 02, 2018",3.75,3.88,3.25,3.58,"10,178,500","233,602,000"
nav-coin,"Jan 01, 2018",3.21,3.81,3.10,3.75,"9,229,020","199,731,000"
