Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dew,"Jul 02, 2018",0.497184,0.548022,0.485992,0.522433,"8,262","51,331,500"
dew,"Jul 01, 2018",0.535683,0.537534,0.492931,0.496820,"41,409","55,306,300"
dew,"Jun 30, 2018",0.510157,0.545543,0.510157,0.535169,"25,520","52,670,900"
dew,"Jun 29, 2018",0.468121,0.533382,0.462264,0.509880,"58,537","48,330,900"
dew,"Jun 28, 2018",0.540953,0.542761,0.465029,0.467795,"94,528","55,850,400"
dew,"Jun 27, 2018",0.443703,0.543505,0.440695,0.539952,"2,312","45,809,900"
dew,"Jun 26, 2018",0.562166,0.564508,0.444552,0.445214,78,"58,040,600"
dew,"Jun 25, 2018",0.455919,0.577636,0.446903,0.562166,"1,198","47,071,100"
dew,"Jun 24, 2018",0.455635,0.462255,0.422326,0.457788,"1,395","47,041,800"
dew,"Jun 23, 2018",0.450497,0.462956,0.442699,0.455764,270,"46,511,300"
dew,"Jun 22, 2018",0.665267,0.665267,0.439867,0.450202,760,"68,685,200"
dew,"Jun 21, 2018",0.514351,0.718337,0.482660,0.665441,"7,056","53,103,900"
dew,"Jun 20, 2018",0.515768,0.517593,0.497427,0.514630,9,"53,250,200"
dew,"Jun 19, 2018",0.468507,0.549168,0.468507,0.515434,"1,184","48,370,800"
dew,"Jun 18, 2018",0.502792,0.505045,0.447035,0.468788,25,"51,910,600"
dew,"Jun 17, 2018",0.503973,0.509085,0.501813,0.502878,"1,006","52,032,500"
dew,"Jun 16, 2018",0.492783,0.506369,0.490657,0.494124,48,"50,877,200"
dew,"Jun 15, 2018",0.465023,0.516112,0.462663,0.494131,473,"48,011,100"
dew,"Jun 14, 2018",0.405799,0.438293,0.393745,0.438061,1,"41,896,600"
dew,"Jun 13, 2018",0.452133,0.479854,0.394198,0.404837,"2,523","46,680,200"
dew,"Jun 12, 2018",0.475838,0.481704,0.444562,0.450343,"2,544","49,127,700"
dew,"Jun 11, 2018",0.474904,0.509213,0.449771,0.475688,"93,202","49,031,200"
dew,"Jun 10, 2018",0.565577,0.565577,0.470030,0.474100,"83,056","58,392,700"
dew,"Jun 09, 2018",0.584311,0.625213,0.537769,0.564668,"108,866","60,327,000"
dew,"Jun 08, 2018",0.615973,0.628375,0.577335,0.584262,"162,020","63,595,800"
dew,"Jun 07, 2018",0.632201,0.636154,0.582492,0.614962,"138,682","65,271,300"
dew,"Jun 06, 2018",0.586173,0.637193,0.570715,0.632363,"330,492","60,519,200"
dew,"Jun 05, 2018",0.586543,0.613198,0.555139,0.587169,"99,235","60,557,300"
dew,"Jun 04, 2018",0.618004,0.644860,0.568016,0.586553,"48,039","63,805,500"
dew,"Jun 03, 2018",0.617695,0.650399,0.601146,0.618742,"33,748","63,773,600"
dew,"Jun 02, 2018",0.622844,0.633474,0.597392,0.600454,"35,964","64,305,200"
dew,"Jun 01, 2018",0.616005,0.627794,0.586205,0.623004,"67,271","63,599,200"
dew,"May 31, 2018",0.573919,0.630534,0.571622,0.614681,"38,651","59,254,000"
dew,"May 30, 2018",0.594289,0.621207,0.566352,0.574299,"53,931","61,357,100"
dew,"May 29, 2018",0.576988,0.608449,0.521319,0.593593,"152,398","59,570,900"
dew,"May 28, 2018",0.631052,0.638082,0.547407,0.577441,"113,229","65,152,700"
dew,"May 27, 2018",0.587020,0.628534,0.569148,0.628534,"78,660","60,606,600"
dew,"May 26, 2018",0.573505,0.620648,0.566257,0.586786,"113,868","59,211,200"
dew,"May 25, 2018",0.569904,0.618518,0.557853,0.573994,"102,085","58,839,400"
dew,"May 24, 2018",0.621512,0.669649,0.543025,0.570465,"349,554","64,167,700"
dew,"May 23, 2018",0.700656,0.723865,0.590570,0.623808,"166,267","72,338,900"
dew,"May 22, 2018",0.790874,0.792378,0.695335,0.702481,"56,269","81,653,500"
dew,"May 21, 2018",0.853261,0.886747,0.760077,0.791516,"184,805","88,094,600"
dew,"May 20, 2018",0.871379,0.932557,0.850730,0.852737,"127,510","89,965,200"
dew,"May 19, 2018",0.857297,0.997225,0.826215,0.870111,"440,715","88,511,300"
dew,"May 18, 2018",0.763139,0.942439,0.710862,0.857432,"452,363","78,789,900"
dew,"May 17, 2018",0.714921,0.798579,0.690299,0.763765,"490,504","73,811,700"
dew,"May 16, 2018",0.770339,0.782721,0.687609,0.711955,"201,001","79,533,300"
dew,"May 15, 2018",0.779406,0.848691,0.743950,0.772526,"341,340","80,469,400"
dew,"May 14, 2018",0.799602,0.803530,0.732246,0.781094,"179,019","82,554,600"
dew,"May 13, 2018",0.780006,0.827242,0.757374,0.775058,"305,951","80,531,300"
dew,"May 12, 2018",0.797687,0.831248,0.708210,0.782504,"326,605","82,356,800"
dew,"May 11, 2018",0.922690,0.924886,0.766227,0.797145,"370,401","95,262,800"
dew,"May 10, 2018",0.980310,0.987105,0.895451,0.923855,"358,908","101,212,000"
dew,"May 09, 2018",0.942954,1.02,0.890249,0.980104,"220,953","97,354,900"
dew,"May 08, 2018",0.912452,1.02,0.886789,0.944635,"330,020","94,205,700"
dew,"May 07, 2018",0.942423,0.953267,0.848164,0.909144,"644,598","97,300,000"
dew,"May 06, 2018",0.926386,0.964715,0.898196,0.941226,"215,966","95,644,300"
dew,"May 05, 2018",0.956514,1.01,0.873442,0.927731,"296,212","98,754,800"
dew,"May 04, 2018",1.03,1.09,0.915304,0.955535,"572,852","106,775,000"
dew,"May 03, 2018",0.937313,1.15,0.932339,1.03,"552,547","96,772,500"
dew,"May 02, 2018",0.998242,1.04,0.899068,0.937084,"140,216","103,063,000"
dew,"May 01, 2018",0.899773,1.01,0.835693,1.00,"201,043","92,896,700"
dew,"Apr 30, 2018",0.931039,0.998741,0.860283,0.896254,"304,828","96,124,700"
dew,"Apr 29, 2018",1.20,1.23,0.805234,0.925088,"1,943,030","124,054,000"
dew,"Apr 28, 2018",1.16,1.29,1.04,1.20,"489,278","119,739,000"
dew,"Apr 27, 2018",1.34,1.39,1.10,1.17,"700,707","138,364,000"
dew,"Apr 26, 2018",1.09,1.33,1.01,1.33,"625,121","112,026,000"
dew,"Apr 25, 2018",1.03,1.16,0.805155,1.07,"477,950","106,190,000"
dew,"Apr 24, 2018",0.876611,1.09,0.876611,1.03,"550,183","90,505,300"
dew,"Apr 23, 2018",0.665728,0.879350,0.665497,0.875889,"258,081","68,732,800"
dew,"Apr 22, 2018",0.643546,0.716873,0.631522,0.668269,"64,504","66,442,600"
dew,"Apr 21, 2018",0.695301,0.707029,0.635079,0.643546,"199,765","71,786,100"
dew,"Apr 20, 2018",0.657711,0.697876,0.646965,0.696289,"122,177","67,905,100"
dew,"Apr 19, 2018",0.620082,0.667352,0.604319,0.657311,"76,263","64,020,100"
dew,"Apr 18, 2018",0.611045,0.627903,0.568384,0.619298,"179,081","63,087,100"
dew,"Apr 17, 2018",0.605762,0.655655,0.583196,0.608813,"113,161","62,541,600"
dew,"Apr 16, 2018",0.645405,0.676433,0.582768,0.599685,"132,063","66,634,600"
dew,"Apr 15, 2018",0.547534,0.680188,0.547534,0.645968,"43,191","56,529,900"
dew,"Apr 14, 2018",0.590571,0.628972,0.547092,0.547286,"210,770","60,973,200"
dew,"Apr 13, 2018",0.599167,0.692889,0.584339,0.590577,"179,632","61,860,800"
dew,"Apr 12, 2018",0.537338,0.601502,0.511581,0.597887,"203,555","55,477,200"
dew,"Apr 11, 2018",0.447640,0.553365,0.437576,0.541611,"250,459","46,216,400"
dew,"Apr 10, 2018",0.465388,0.473666,0.438753,0.447345,"93,148","48,048,800"
dew,"Apr 09, 2018",0.486104,0.509511,0.453787,0.464580,"73,071","50,187,600"
dew,"Apr 08, 2018",0.467149,0.486111,0.455262,0.485364,"41,310","48,230,600"
dew,"Apr 07, 2018",0.488152,0.510806,0.437272,0.466680,"172,642","50,399,000"
dew,"Apr 06, 2018",0.533444,0.544745,0.478582,0.488308,"66,257","55,075,200"
dew,"Apr 05, 2018",0.512465,0.538656,0.493017,0.535008,"40,907","52,909,200"
