Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cream,"Jul 02, 2018",0.008851,0.009666,0.008213,0.008726,"1,441","399,252"
cream,"Jul 01, 2018",0.009387,0.009440,0.008280,0.008850,459,"423,439"
cream,"Jun 30, 2018",0.007659,0.009585,0.007659,0.009385,"1,410","345,480"
cream,"Jun 29, 2018",0.006862,0.009276,0.006852,0.007643,"3,335","309,536"
cream,"Jun 28, 2018",0.008776,0.009797,0.008317,0.008317,472,"395,861"
cream,"Jun 27, 2018",0.009203,0.009783,0.008630,0.008773,537,"415,152"
cream,"Jun 26, 2018",0.008883,0.009810,0.008282,0.009207,276,"400,717"
cream,"Jun 25, 2018",0.010160,0.010202,0.008154,0.008883,419,"458,285"
cream,"Jun 24, 2018",0.010750,0.010768,0.009051,0.010179,22,"484,936"
cream,"Jun 23, 2018",0.009367,0.010894,0.008621,0.010752,687,"422,521"
cream,"Jun 22, 2018",0.011005,0.011024,0.007141,0.009365,"1,463","496,442"
cream,"Jun 21, 2018",0.011067,0.011406,0.011018,0.011018,93,"499,237"
cream,"Jun 20, 2018",0.010308,0.030256,0.009879,0.011065,276,"464,984"
cream,"Jun 19, 2018",0.010624,0.012101,0.009896,0.010302,686,"479,240"
cream,"Jun 18, 2018",0.010005,0.010920,0.009723,0.010630,210,"451,332"
cream,"Jun 17, 2018",0.010251,0.010369,0.009621,0.010040,47,"462,409"
cream,"Jun 16, 2018",0.010742,0.011110,0.009829,0.009829,15,"484,573"
cream,"Jun 15, 2018",0.010743,0.012279,0.010624,0.010782,24,"484,622"
cream,"Jun 14, 2018",0.010042,0.010954,0.009690,0.010761,636,"452,967"
cream,"Jun 13, 2018",0.010374,0.010995,0.010012,0.010046,100,"467,966"
cream,"Jun 12, 2018",0.009768,0.011200,0.009569,0.010347,429,"440,629"
cream,"Jun 11, 2018",0.010428,0.010714,0.009298,0.009773,405,"470,400"
cream,"Jun 10, 2018",0.010682,0.011186,0.010256,0.010413,17,"481,873"
cream,"Jun 09, 2018",0.012209,0.012299,0.010669,0.010669,208,"550,753"
cream,"Jun 08, 2018",0.010537,0.012267,0.010534,0.012215,95,"475,301"
cream,"Jun 07, 2018",0.011849,0.012804,0.010520,0.010529,"1,910","534,507"
cream,"Jun 06, 2018",0.011913,0.012282,0.011617,0.011838,324,"537,394"
cream,"Jun 05, 2018",0.012766,0.012780,0.011261,0.011917,530,"575,874"
cream,"Jun 04, 2018",0.014018,0.014056,0.012134,0.012760,129,"632,355"
cream,"Jun 03, 2018",0.013368,0.014240,0.011789,0.014011,"4,412","603,002"
cream,"Jun 02, 2018",0.012999,0.016074,0.012400,0.013364,"5,000","586,386"
cream,"Jun 01, 2018",0.013469,0.016718,0.011246,0.013005,"30,717","607,590"
