Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ivy,"Jul 02, 2018",0.072093,0.073391,0.058151,0.066229,"241,392","22,411,600"
ivy,"Jul 01, 2018",0.071849,0.079001,0.068894,0.072040,"243,733","22,335,600"
ivy,"Jun 30, 2018",0.066971,0.072036,0.041694,0.071779,"482,605","20,819,300"
ivy,"Jun 29, 2018",0.064958,0.067960,0.059152,0.066987,"241,394","20,193,600"
ivy,"Jun 28, 2018",0.067384,0.071234,0.060458,0.064934,"338,848","20,947,700"
ivy,"Jun 27, 2018",0.075305,0.076280,0.055815,0.067256,"140,557",-
ivy,"Jun 26, 2018",0.075028,0.078275,0.057387,0.075503,"243,072",-
ivy,"Jun 25, 2018",0.072715,0.078639,0.062713,0.075191,"138,521",-
ivy,"Jun 24, 2018",0.084467,0.091239,0.069780,0.070018,"102,943",-
ivy,"Jun 23, 2018",0.097073,0.097819,0.082599,0.084503,"53,822",-
ivy,"Jun 22, 2018",0.114473,0.116813,0.092853,0.097014,"104,819",-
ivy,"Jun 21, 2018",0.136968,0.138146,0.105854,0.114522,"121,675",-
ivy,"Jun 20, 2018",0.145108,0.150425,0.126331,0.137031,"73,693",-
ivy,"Jun 19, 2018",0.135959,0.159467,0.134995,0.145014,"52,530",-
ivy,"Jun 18, 2018",0.154498,0.154587,0.133940,0.136040,"26,507",-
ivy,"Jun 17, 2018",0.122489,0.162512,0.118789,0.150123,"174,629",-
ivy,"Jun 16, 2018",0.119539,0.158384,0.113265,0.122503,"147,361",-
ivy,"Jun 15, 2018",0.129799,0.149219,0.119148,0.119866,"79,650",-
ivy,"Jun 14, 2018",0.108964,0.146440,0.108849,0.129824,"90,466",-
ivy,"Jun 13, 2018",0.109550,0.133850,0.098768,0.108706,"109,413",-
ivy,"Jun 12, 2018",0.150128,0.151495,0.110354,0.110354,"116,796",-
ivy,"Jun 11, 2018",0.157718,0.161094,0.137743,0.150066,"61,505",-
ivy,"Jun 10, 2018",0.161694,0.161694,0.136115,0.157444,"121,939",-
ivy,"Jun 09, 2018",0.175869,0.192233,0.161377,0.161377,"79,066",-
ivy,"Jun 08, 2018",0.172039,0.181728,0.148108,0.175822,"133,091",-
ivy,"Jun 07, 2018",0.149077,0.185202,0.106416,0.171745,"119,532",-
ivy,"Jun 06, 2018",0.161335,0.188051,0.132571,0.149121,"66,484",-
ivy,"Jun 05, 2018",0.153960,0.179264,0.137626,0.161660,"107,736",-
ivy,"Jun 04, 2018",0.196252,0.208784,0.152377,0.153972,"129,273",-
ivy,"Jun 03, 2018",0.173192,0.216959,0.159773,0.196547,"162,028",-
ivy,"Jun 02, 2018",0.154327,0.175349,0.154103,0.173415,"124,171",-
ivy,"Jun 01, 2018",0.124169,0.172318,0.109846,0.154268,"72,804",-
ivy,"May 31, 2018",0.113269,0.123970,0.113269,0.123902,"134,657",-
