Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
monkey-project,"Jul 02, 2018",2.00,2.00,1.71,1.87,"13,157","2,285,010"
monkey-project,"Jul 01, 2018",1.79,2.05,1.73,2.00,"21,504","2,042,970"
monkey-project,"Jun 30, 2018",1.81,2.06,1.66,1.79,"16,289","2,063,290"
monkey-project,"Jun 29, 2018",1.80,1.90,1.49,1.79,"26,427","2,057,300"
monkey-project,"Jun 28, 2018",2.23,2.29,1.65,1.80,"53,389","2,550,710"
monkey-project,"Jun 27, 2018",2.38,2.48,2.20,2.23,"18,707","2,715,360"
monkey-project,"Jun 26, 2018",2.25,2.54,2.24,2.38,"30,195","2,568,620"
monkey-project,"Jun 25, 2018",2.25,2.53,2.10,2.24,"24,990","2,565,950"
monkey-project,"Jun 24, 2018",2.47,2.56,2.20,2.25,"29,976","2,822,100"
monkey-project,"Jun 23, 2018",2.90,2.94,2.44,2.47,"27,038","3,312,240"
monkey-project,"Jun 22, 2018",3.90,3.90,2.60,2.61,"52,016","4,457,480"
monkey-project,"Jun 21, 2018",4.58,4.92,3.44,3.90,"45,463","5,230,250"
monkey-project,"Jun 20, 2018",3.16,5.06,3.08,4.58,"39,309","3,608,250"
monkey-project,"Jun 19, 2018",3.11,3.36,2.95,3.16,"7,267","3,559,510"
monkey-project,"Jun 18, 2018",2.90,3.30,2.79,3.12,"18,473","3,311,440"
monkey-project,"Jun 17, 2018",2.59,3.14,2.46,2.91,"30,144","2,955,910"
monkey-project,"Jun 16, 2018",2.54,2.73,2.48,2.58,"15,252","2,898,570"
monkey-project,"Jun 15, 2018",2.67,2.88,2.54,2.55,"12,838","3,047,280"
monkey-project,"Jun 14, 2018",2.64,2.92,2.56,2.67,"11,819","3,012,720"
monkey-project,"Jun 13, 2018",2.79,2.79,2.51,2.64,"11,685","3,191,200"
monkey-project,"Jun 12, 2018",2.84,3.09,2.70,2.78,"23,869","3,248,000"
monkey-project,"Jun 11, 2018",2.75,2.89,2.70,2.84,"23,598","3,145,640"
monkey-project,"Jun 10, 2018",3.15,3.15,2.71,2.75,"16,513","3,601,490"
monkey-project,"Jun 09, 2018",3.02,3.23,3.02,3.15,"16,600","3,452,990"
monkey-project,"Jun 08, 2018",3.35,3.35,3.02,3.02,"9,426","3,823,250"
monkey-project,"Jun 07, 2018",2.93,3.34,2.93,3.34,"30,737","3,350,380"
monkey-project,"Jun 06, 2018",3.05,3.22,2.93,2.93,"32,377","3,486,820"
monkey-project,"Jun 05, 2018",3.21,3.21,2.97,3.05,"36,262","3,663,640"
monkey-project,"Jun 04, 2018",3.02,3.24,2.89,3.20,"26,060","3,451,870"
monkey-project,"Jun 03, 2018",2.99,3.14,2.99,3.02,"8,880","3,416,210"
monkey-project,"Jun 02, 2018",3.07,3.11,2.92,2.99,"12,089","3,505,150"
monkey-project,"Jun 01, 2018",3.25,3.27,2.88,3.07,"16,121","3,715,860"
monkey-project,"May 31, 2018",3.56,3.56,3.01,3.25,"34,140","4,066,740"
monkey-project,"May 30, 2018",3.21,3.67,3.09,3.56,"35,519","3,668,410"
monkey-project,"May 29, 2018",2.96,3.22,2.89,3.21,"22,873","3,379,460"
monkey-project,"May 28, 2018",3.02,3.06,2.67,2.96,"22,910","3,454,180"
monkey-project,"May 27, 2018",3.03,3.16,2.93,3.12,"19,475","3,458,300"
monkey-project,"May 26, 2018",3.05,3.27,3.00,3.02,"24,144","3,488,770"
monkey-project,"May 25, 2018",2.94,3.35,2.83,3.06,"18,790","3,356,470"
monkey-project,"May 24, 2018",3.01,3.46,2.83,2.93,"37,841","3,443,680"
monkey-project,"May 23, 2018",3.05,3.19,2.75,3.02,"35,129","3,485,000"
monkey-project,"May 22, 2018",3.21,3.31,2.94,3.05,"19,486","3,674,280"
monkey-project,"May 21, 2018",3.04,3.29,3.01,3.22,"23,253","3,474,280"
monkey-project,"May 20, 2018",3.36,3.37,3.02,3.06,"14,129","3,834,640"
monkey-project,"May 19, 2018",3.61,3.76,3.21,3.35,"28,169","4,131,250"
monkey-project,"May 18, 2018",3.93,4.87,3.23,3.62,"33,614","4,486,440"
monkey-project,"May 17, 2018",3.38,6.81,3.29,3.92,"55,889","3,865,230"
monkey-project,"May 16, 2018",3.29,3.49,3.16,3.38,"21,485","3,763,380"
monkey-project,"May 15, 2018",3.25,3.51,3.24,3.29,"20,072","3,712,350"
monkey-project,"May 14, 2018",3.27,3.59,3.01,3.25,"17,760","3,732,830"
monkey-project,"May 13, 2018",3.22,3.65,2.95,3.27,"41,325","3,685,720"
monkey-project,"May 12, 2018",3.01,3.52,2.89,3.46,"136,009","3,436,240"
monkey-project,"May 11, 2018",3.34,3.47,2.95,3.18,"24,624","3,820,400"
monkey-project,"May 10, 2018",3.98,3.98,3.15,3.34,"37,924","4,544,840"
monkey-project,"May 09, 2018",3.22,4.29,3.17,3.98,"47,904","3,679,760"
monkey-project,"May 08, 2018",3.21,3.27,2.83,3.22,"31,425","3,664,710"
monkey-project,"May 07, 2018",3.17,3.30,2.79,3.20,"20,039","3,626,350"
monkey-project,"May 06, 2018",3.47,3.50,2.96,3.17,"28,888","3,970,300"
monkey-project,"May 05, 2018",3.66,3.90,3.32,3.47,"46,040","4,186,640"
monkey-project,"May 04, 2018",3.54,3.93,3.28,3.66,"62,810","4,044,750"
monkey-project,"May 03, 2018",3.62,3.87,3.06,3.54,"66,817","4,142,200"
monkey-project,"May 02, 2018",3.72,3.72,2.84,3.62,"86,076","4,253,470"
monkey-project,"May 01, 2018",4.26,4.26,3.17,3.73,"44,682","4,868,830"
monkey-project,"Apr 30, 2018",4.28,4.33,4.16,4.26,"8,616","4,889,240"
monkey-project,"Apr 29, 2018",4.21,4.65,4.21,4.28,"16,176","4,782,660"
monkey-project,"Apr 28, 2018",4.08,4.44,4.07,4.21,"20,102","4,600,660"
monkey-project,"Apr 27, 2018",4.38,4.42,4.10,4.10,"4,658","4,898,420"
monkey-project,"Apr 26, 2018",4.41,4.42,4.00,4.38,"16,221","4,892,080"
monkey-project,"Apr 25, 2018",4.83,4.84,4.19,4.38,"18,819","5,308,680"
monkey-project,"Apr 24, 2018",4.39,5.01,4.38,4.86,"29,152","4,782,390"
monkey-project,"Apr 23, 2018",4.21,4.58,4.13,4.38,"16,053","4,552,290"
monkey-project,"Apr 22, 2018",4.63,4.77,4.10,4.22,"33,657","4,963,790"
monkey-project,"Apr 21, 2018",5.21,5.21,4.36,4.63,"26,542","5,538,400"
monkey-project,"Apr 20, 2018",3.97,5.22,3.97,5.22,"48,419","4,184,610"
monkey-project,"Apr 19, 2018",4.01,4.33,3.69,3.97,"28,577","4,187,530"
monkey-project,"Apr 18, 2018",4.34,4.34,3.69,4.00,"23,252","4,499,690"
monkey-project,"Apr 17, 2018",3.90,4.86,3.56,4.34,"43,948","4,004,340"
monkey-project,"Apr 16, 2018",3.78,4.29,3.68,3.90,"29,032","3,848,410"
monkey-project,"Apr 15, 2018",6.22,6.30,3.65,3.78,"60,443","6,277,210"
monkey-project,"Apr 14, 2018",5.90,6.47,5.56,6.22,"3,244","5,899,930"
monkey-project,"Apr 13, 2018",5.86,6.80,5.81,6.55,"3,041","5,804,280"
monkey-project,"Apr 12, 2018",5.90,6.66,4.75,5.85,"10,968","5,793,120"
monkey-project,"Apr 11, 2018",6.08,6.25,5.89,5.91,"8,192","5,911,640"
monkey-project,"Apr 10, 2018",5.51,6.11,5.40,6.07,"10,294","5,310,370"
monkey-project,"Apr 09, 2018",5.62,6.38,5.17,5.50,"7,737","5,365,570"
monkey-project,"Apr 08, 2018",5.67,5.73,5.23,5.61,"2,708","5,360,240"
monkey-project,"Apr 07, 2018",5.96,6.92,4.79,5.66,"10,248","5,581,580"
monkey-project,"Apr 06, 2018",3.59,5.95,3.59,5.95,"20,676","3,327,570"
monkey-project,"Apr 05, 2018",3.37,3.61,3.25,3.61,"1,734","3,097,460"
