Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ongsocial,"Jul 02, 2018",0.037732,0.056990,0.036599,0.037527,767,"1,218,350"
ongsocial,"Jul 01, 2018",0.037265,0.041695,0.035616,0.037760,"5,950","1,203,290"
ongsocial,"Jun 30, 2018",0.039393,0.042908,0.034537,0.037233,"7,442","1,266,150"
ongsocial,"Jun 29, 2018",0.040243,0.040387,0.033085,0.039418,"4,862","1,291,040"
ongsocial,"Jun 28, 2018",0.044391,0.044408,0.035581,0.040322,"10,450","1,424,110"
ongsocial,"Jun 27, 2018",0.037003,0.045350,0.034851,0.044360,"8,019","1,187,090"
ongsocial,"Jun 26, 2018",0.041771,0.041798,0.034542,0.036985,"4,609","1,340,070"
ongsocial,"Jun 25, 2018",0.037369,0.045404,0.034901,0.041771,"3,049","1,198,840"
ongsocial,"Jun 24, 2018",0.042486,0.042702,0.024833,0.037272,"5,931","1,362,980"
ongsocial,"Jun 23, 2018",0.040327,0.042641,0.038148,0.042498,32,"1,293,720"
ongsocial,"Jun 22, 2018",0.046179,0.046191,0.039094,0.040391,"1,560","1,481,460"
ongsocial,"Jun 21, 2018",0.047615,0.048153,0.043210,0.046179,796,"1,527,530"
ongsocial,"Jun 20, 2018",0.048859,0.053527,0.046670,0.047575,"9,178","1,567,440"
ongsocial,"Jun 19, 2018",0.047404,0.053141,0.042306,0.048805,"12,687","1,520,780"
ongsocial,"Jun 18, 2018",0.053549,0.115288,0.042686,0.047348,"9,921","1,717,920"
ongsocial,"Jun 17, 2018",0.038855,0.058088,0.037725,0.053607,"34,131","1,246,520"
ongsocial,"Jun 16, 2018",0.037700,0.046762,0.037421,0.038879,"16,347","1,209,470"
ongsocial,"Jun 15, 2018",0.037200,0.039926,0.035323,0.037657,"5,718","1,193,420"
ongsocial,"Jun 14, 2018",0.032025,0.059034,0.028039,0.037145,"30,398","1,027,390"
ongsocial,"Jun 13, 2018",0.033351,0.035749,0.029893,0.031919,"4,360","1,069,930"
ongsocial,"Jun 12, 2018",0.039182,0.039849,0.031079,0.033218,"6,237","1,257,000"
ongsocial,"Jun 11, 2018",0.045168,0.045168,0.035989,0.038949,"8,581","1,449,040"
ongsocial,"Jun 10, 2018",0.042085,0.045182,0.034750,0.045182,"6,762","1,350,130"
ongsocial,"Jun 09, 2018",0.041917,0.044448,0.041915,0.042363,"2,185","1,344,740"
ongsocial,"Jun 08, 2018",0.044717,0.046596,0.040388,0.041483,"9,939","1,237,270"
ongsocial,"Jun 07, 2018",0.045413,0.052753,0.040000,0.044782,"16,254","1,256,540"
ongsocial,"Jun 06, 2018",0.047203,0.063554,0.042020,0.045417,"19,285","1,267,250"
ongsocial,"Jun 05, 2018",0.044875,0.051461,0.043274,0.047172,"15,093","1,204,390"
ongsocial,"Jun 04, 2018",0.048731,0.049515,0.043874,0.044882,"1,416","1,307,880"
ongsocial,"Jun 03, 2018",0.046461,0.051218,0.045580,0.048768,"3,870","1,246,930"
ongsocial,"Jun 02, 2018",0.044671,0.046733,0.043564,0.046536,"3,617","1,198,910"
ongsocial,"Jun 01, 2018",0.042704,0.046874,0.040316,0.044726,"12,220","1,146,110"
ongsocial,"May 31, 2018",0.038932,0.045434,0.038569,0.042673,"14,977","1,044,880"
ongsocial,"May 30, 2018",0.045386,0.046989,0.037953,0.038915,"6,641","1,218,100"
ongsocial,"May 29, 2018",0.036634,0.047311,0.036581,0.045401,"8,920","983,204"
ongsocial,"May 28, 2018",0.041803,0.043753,0.036312,0.036650,"5,506","1,114,120"
ongsocial,"May 27, 2018",0.042780,0.044311,0.040642,0.041777,"5,302","1,140,160"
ongsocial,"May 26, 2018",0.047718,0.047742,0.042632,0.042653,"5,906","1,271,780"
ongsocial,"May 25, 2018",0.039562,0.066566,0.038406,0.047340,"36,574","1,054,400"
ongsocial,"May 24, 2018",0.042978,0.050170,0.036552,0.039557,"9,507","1,145,430"
ongsocial,"May 23, 2018",0.040653,0.048350,0.039460,0.042951,"9,757","1,083,470"
ongsocial,"May 22, 2018",0.045267,0.049704,0.040516,0.040723,"11,317","1,206,450"
ongsocial,"May 21, 2018",0.052625,0.052942,0.040918,0.045243,"6,500","1,402,560"
ongsocial,"May 20, 2018",0.048032,0.060941,0.047668,0.052602,"1,929","1,258,520"
ongsocial,"May 19, 2018",0.045805,0.048387,0.045579,0.047939,"2,724","1,200,180"
ongsocial,"May 18, 2018",0.041165,0.045855,0.040238,0.045804,"9,146","1,078,590"
ongsocial,"May 17, 2018",0.045511,0.046386,0.040944,0.041172,"1,304","1,181,090"
ongsocial,"May 16, 2018",0.048637,0.048899,0.041481,0.045420,"4,759","1,262,210"
ongsocial,"May 15, 2018",0.044247,0.053739,0.043911,0.048613,"12,328","1,148,290"
ongsocial,"May 14, 2018",0.055330,0.055330,0.044259,0.044259,"13,339","1,435,900"
ongsocial,"May 13, 2018",0.053135,0.058209,0.050596,0.055393,"8,114","1,378,940"
ongsocial,"May 12, 2018",0.058743,0.062570,0.048663,0.053155,"4,043","1,524,480"
ongsocial,"May 11, 2018",0.057903,0.065496,0.049076,0.058844,"6,016","1,477,110"
ongsocial,"May 10, 2018",0.069267,0.070754,0.057871,0.057871,"5,343","1,767,010"
ongsocial,"May 09, 2018",0.057773,0.069528,0.054972,0.069202,"9,232","1,473,820"
ongsocial,"May 08, 2018",0.064575,0.066863,0.055213,0.057996,"5,495","1,647,310"
ongsocial,"May 07, 2018",0.070452,0.071807,0.059628,0.063131,"5,772","1,797,250"
ongsocial,"May 06, 2018",0.081465,0.081465,0.067913,0.070503,"5,787","2,061,890"
ongsocial,"May 05, 2018",0.057185,0.091306,0.056862,0.081490,"36,913","1,447,300"
ongsocial,"May 04, 2018",0.058632,0.059638,0.054375,0.056164,"7,443","1,483,920"
