Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
biotron,"Jul 02, 2018",0.028230,0.034822,0.027834,0.034001,"63,844","872,313"
biotron,"Jul 01, 2018",0.027091,0.028354,0.025924,0.028217,"50,306","837,127"
biotron,"Jun 30, 2018",0.025536,0.027155,0.025536,0.027073,"45,845","789,061"
biotron,"Jun 29, 2018",0.024761,0.025776,0.023904,0.025509,"53,628","765,110"
biotron,"Jun 28, 2018",0.025518,0.037326,0.023124,0.024440,"43,756","788,508"
biotron,"Jun 27, 2018",0.029576,0.074819,0.025097,0.025485,"27,285","913,891"
biotron,"Jun 26, 2018",0.029765,0.030969,0.028566,0.029634,"58,450","919,749"
biotron,"Jun 25, 2018",0.031830,0.032357,0.028794,0.029763,"53,687","983,569"
biotron,"Jun 24, 2018",0.032001,0.033208,0.030098,0.031845,"76,064","988,832"
biotron,"Jun 23, 2018",0.031552,0.032590,0.031288,0.031932,"84,723","974,970"
biotron,"Jun 22, 2018",0.035780,0.035905,0.030878,0.031479,"71,610","1,105,620"
biotron,"Jun 21, 2018",0.036737,0.038121,0.031287,0.035694,"103,603","1,135,180"
biotron,"Jun 20, 2018",0.040855,0.041555,0.036714,0.036744,"100,409","1,262,450"
biotron,"Jun 19, 2018",0.039681,0.042898,0.039372,0.040839,"119,668","1,226,140"
biotron,"Jun 18, 2018",0.038970,0.041275,0.038000,0.039780,"90,050","1,195,540"
biotron,"Jun 17, 2018",0.046359,0.050902,0.038467,0.039049,"100,769","1,422,240"
biotron,"Jun 16, 2018",0.046507,0.050526,0.046195,0.046301,"89,754","1,426,770"
biotron,"Jun 15, 2018",0.050470,0.058045,0.045976,0.046658,"103,794","1,548,340"
biotron,"Jun 14, 2018",0.048932,0.050784,0.046150,0.050510,"90,815","1,501,170"
biotron,"Jun 13, 2018",0.049535,0.050587,0.046720,0.048907,"102,857","1,519,680"
biotron,"Jun 12, 2018",0.052203,0.052663,0.046866,0.049377,"98,040","1,601,520"
biotron,"Jun 11, 2018",0.058852,0.058852,0.050235,0.052615,"111,220","1,805,520"
biotron,"Jun 10, 2018",0.056982,0.064270,0.052281,0.058761,"114,004","1,748,130"
biotron,"Jun 09, 2018",0.057920,0.060912,0.056690,0.056891,"101,214","1,776,920"
biotron,"Jun 08, 2018",0.061679,0.067978,0.053365,0.057923,"104,489","1,892,240"
biotron,"Jun 07, 2018",0.062437,0.073333,0.060424,0.061604,"108,236","1,915,480"
biotron,"Jun 06, 2018",0.061479,0.065099,0.060964,0.062419,"101,937","1,275,960"
biotron,"Jun 05, 2018",0.056181,0.069497,0.055211,0.061550,"109,478","1,166,000"
biotron,"Jun 04, 2018",0.059040,0.059438,0.055614,0.056170,"102,815","1,225,330"
biotron,"Jun 03, 2018",0.057813,0.061336,0.057322,0.059071,"102,569","1,199,870"
biotron,"Jun 02, 2018",0.058923,0.061827,0.057839,0.057839,"96,247","1,222,900"
biotron,"Jun 01, 2018",0.060066,0.061033,0.058133,0.058940,"104,200","1,246,640"
biotron,"May 31, 2018",0.061830,0.061946,0.056498,0.059970,"105,861","1,283,250"
biotron,"May 30, 2018",0.057580,0.060664,0.057506,0.060246,"119,697","1,195,040"
biotron,"May 29, 2018",0.054350,0.082605,0.054157,0.057543,"108,781","1,128,000"
biotron,"May 28, 2018",0.057608,0.059249,0.052504,0.054424,"102,027","1,195,620"
biotron,"May 27, 2018",0.063260,0.063260,0.057300,0.057605,"109,367","1,312,920"
biotron,"May 26, 2018",0.057402,0.072050,0.056994,0.063193,"125,093","1,191,350"
biotron,"May 25, 2018",0.058613,0.060160,0.056327,0.057443,"114,653","1,216,480"
biotron,"May 24, 2018",0.054688,0.058893,0.053415,0.058524,"110,200","1,135,020"
biotron,"May 23, 2018",0.070444,0.070843,0.054157,0.054880,"103,675","1,462,020"
biotron,"May 22, 2018",0.075728,0.075863,0.063009,0.070551,"122,227","1,571,680"
biotron,"May 21, 2018",0.077405,0.080483,0.075301,0.075813,"110,085","1,606,490"
biotron,"May 20, 2018",0.077375,0.083512,0.073481,0.077307,"115,307","1,605,870"
biotron,"May 19, 2018",0.085093,0.085338,0.076956,0.077313,"106,358","1,766,060"
biotron,"May 18, 2018",0.092745,0.093919,0.077303,0.085098,"135,357","1,924,870"
biotron,"May 17, 2018",0.060575,0.093468,0.060575,0.092745,"224,408","1,174,350"
biotron,"May 16, 2018",0.052165,0.062045,0.048683,0.060365,"191,238","1,011,300"
biotron,"May 15, 2018",0.051974,0.056539,0.050707,0.052173,"145,000","1,007,600"
biotron,"May 14, 2018",0.043350,0.059138,0.042913,0.052053,"208,252","840,404"
biotron,"May 13, 2018",0.030028,0.043742,0.029588,0.043361,"191,274","582,135"
biotron,"May 12, 2018",0.029300,0.030355,0.026908,0.030071,"92,232","568,024"
biotron,"May 11, 2018",0.030505,0.030980,0.028695,0.029366,"113,357","591,379"
biotron,"May 10, 2018",0.032757,0.033437,0.030444,0.030476,"106,931","635,034"
biotron,"May 09, 2018",0.030735,0.032746,0.029653,0.032746,"116,905",-
biotron,"May 08, 2018",0.030661,0.031220,0.029326,0.030777,"101,928",-
biotron,"May 07, 2018",0.035332,0.035444,0.027170,0.030523,"112,111",-
biotron,"May 06, 2018",0.038278,0.039432,0.028379,0.035311,"107,648",-
biotron,"May 05, 2018",0.041879,0.042639,0.036753,0.038272,"114,746",-
biotron,"May 04, 2018",0.046458,0.047094,0.036232,0.041871,"113,770",-
biotron,"May 03, 2018",0.037605,0.051179,0.023980,0.046515,"107,045",-
biotron,"May 02, 2018",0.040875,0.055446,0.037428,0.037608,"39,765",-
biotron,"May 01, 2018",0.053887,0.053947,0.040300,0.040937,955,-
