Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
virtacoin,"Jul 02, 2018",0.000010,0.000016,0.000009,0.000009,32,"49,873"
virtacoin,"Jul 01, 2018",0.000010,0.000010,0.000009,0.000010,14,"50,655"
virtacoin,"Jun 30, 2018",0.000013,0.000013,0.000010,0.000010,57,"65,798"
virtacoin,"Jun 29, 2018",0.000013,0.000013,0.000012,0.000013,54,"65,984"
virtacoin,"Jun 28, 2018",0.000015,0.000015,0.000013,0.000013,65,"79,879"
virtacoin,"Jun 27, 2018",0.000014,0.000016,0.000014,0.000015,65,"75,230"
virtacoin,"Jun 26, 2018",0.000016,0.000023,0.000014,0.000014,6,"85,198"
virtacoin,"Jun 25, 2018",0.000021,0.000034,0.000016,0.000016,98,"109,122"
virtacoin,"Jun 24, 2018",0.000025,0.000025,0.000016,0.000021,97,"129,805"
virtacoin,"Jun 23, 2018",0.000017,0.000025,0.000016,0.000025,75,"88,483"
virtacoin,"Jun 22, 2018",0.000019,0.000019,0.000016,0.000017,80,"100,779"
virtacoin,"Jun 21, 2018",0.000020,0.000029,0.000019,0.000019,118,"101,898"
virtacoin,"Jun 20, 2018",0.000031,0.000031,0.000019,0.000020,133,"159,486"
virtacoin,"Jun 19, 2018",0.000032,0.000047,0.000030,0.000031,154,"164,465"
virtacoin,"Jun 18, 2018",0.000027,0.000035,0.000026,0.000032,168,"138,943"
virtacoin,"Jun 17, 2018",0.000027,0.000027,0.000026,0.000027,277,"141,184"
virtacoin,"Jun 16, 2018",0.000027,0.000029,0.000026,0.000027,110,"139,626"
virtacoin,"Jun 15, 2018",0.000026,0.000028,0.000026,0.000027,151,"136,742"
virtacoin,"Jun 14, 2018",0.000019,0.000027,0.000019,0.000026,132,"97,752"
virtacoin,"Jun 13, 2018",0.000020,0.000020,0.000018,0.000019,110,"104,367"
virtacoin,"Jun 12, 2018",0.000021,0.000022,0.000020,0.000020,146,"111,557"
virtacoin,"Jun 11, 2018",0.000021,0.000022,0.000021,0.000021,115,"111,288"
virtacoin,"Jun 10, 2018",0.000024,0.000024,0.000021,0.000021,154,"122,416"
virtacoin,"Jun 09, 2018",0.000024,0.000025,0.000024,0.000024,149,"125,054"
virtacoin,"Jun 08, 2018",0.000024,0.000024,0.000021,0.000024,115,"126,506"
