Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mintcoin,"Jul 02, 2018",0.000132,0.000199,0.000131,0.000132,"1,289","3,295,860"
mintcoin,"Jul 01, 2018",0.000135,0.000192,0.000126,0.000132,494,"3,363,640"
mintcoin,"Jun 30, 2018",0.000186,0.000194,0.000127,0.000135,"1,765","4,643,830"
mintcoin,"Jun 29, 2018",0.000118,0.000186,0.000116,0.000186,"2,575","2,944,900"
mintcoin,"Jun 28, 2018",0.000129,0.000184,0.000117,0.000118,"2,958","3,214,880"
mintcoin,"Jun 27, 2018",0.000122,0.000184,0.000121,0.000129,202,"3,033,770"
mintcoin,"Jun 26, 2018",0.000187,0.000188,0.000122,0.000122,222,"4,676,190"
mintcoin,"Jun 25, 2018",0.000184,0.000189,0.000123,0.000187,970,"4,586,540"
mintcoin,"Jun 24, 2018",0.000144,0.000187,0.000118,0.000184,"4,906","3,582,890"
mintcoin,"Jun 23, 2018",0.000181,0.000185,0.000121,0.000144,667,"4,520,770"
mintcoin,"Jun 22, 2018",0.000198,0.000198,0.000125,0.000181,"4,492","4,944,140"
mintcoin,"Jun 21, 2018",0.000198,0.000202,0.000134,0.000198,"2,165","4,949,050"
mintcoin,"Jun 20, 2018",0.000203,0.000203,0.000132,0.000198,"1,949","5,055,550"
mintcoin,"Jun 19, 2018",0.000138,0.000203,0.000135,0.000203,"2,947","3,437,810"
mintcoin,"Jun 18, 2018",0.000194,0.000203,0.000129,0.000138,"1,157","4,847,630"
mintcoin,"Jun 17, 2018",0.000131,0.000197,0.000130,0.000195,433,"3,262,360"
mintcoin,"Jun 16, 2018",0.000140,0.000196,0.000127,0.000130,"3,329","3,482,370"
mintcoin,"Jun 15, 2018",0.000199,0.000200,0.000139,0.000140,"1,769","4,972,490"
mintcoin,"Jun 14, 2018",0.000144,0.000203,0.000132,0.000200,"7,385","3,603,390"
mintcoin,"Jun 13, 2018",0.000193,0.000198,0.000132,0.000144,"3,484","4,807,930"
mintcoin,"Jun 12, 2018",0.000138,0.000207,0.000131,0.000192,"5,641","3,445,270"
mintcoin,"Jun 11, 2018",0.000203,0.000208,0.000135,0.000138,"28,158","5,071,120"
mintcoin,"Jun 10, 2018",0.000229,0.000290,0.000200,0.000203,"3,802","5,719,590"
mintcoin,"Jun 09, 2018",0.000212,0.000306,0.000212,0.000229,"3,250","5,290,780"
mintcoin,"Jun 08, 2018",0.000232,0.000303,0.000212,0.000212,"2,050","5,799,740"
mintcoin,"Jun 07, 2018",0.000230,0.000308,0.000230,0.000232,"2,842","5,730,870"
mintcoin,"Jun 06, 2018",0.000229,0.000305,0.000226,0.000230,"3,543","5,705,860"
mintcoin,"Jun 05, 2018",0.000298,0.000303,0.000222,0.000229,925,"7,429,300"
mintcoin,"Jun 04, 2018",0.000231,0.000304,0.000224,0.000298,"4,718","5,770,170"
mintcoin,"Jun 03, 2018",0.000229,0.000309,0.000228,0.000231,"2,407","5,717,110"
mintcoin,"Jun 02, 2018",0.000226,0.000306,0.000225,0.000229,"2,593","5,647,440"
mintcoin,"Jun 01, 2018",0.000299,0.000304,0.000222,0.000226,"4,619","7,457,380"
mintcoin,"May 31, 2018",0.000295,0.000303,0.000220,0.000299,"4,739","7,367,100"
mintcoin,"May 30, 2018",0.000294,0.000302,0.000221,0.000295,999,"7,332,180"
mintcoin,"May 29, 2018",0.000214,0.000298,0.000213,0.000294,"3,161","5,327,610"
mintcoin,"May 28, 2018",0.000220,0.000296,0.000213,0.000214,"3,810","5,497,580"
mintcoin,"May 27, 2018",0.000293,0.000295,0.000220,0.000220,"5,331","7,321,160"
mintcoin,"May 26, 2018",0.000241,0.000305,0.000223,0.000293,"1,475","6,004,230"
mintcoin,"May 25, 2018",0.000298,0.000298,0.000230,0.000241,"1,498","7,426,750"
mintcoin,"May 24, 2018",0.000300,0.000307,0.000220,0.000297,"4,084","7,486,310"
mintcoin,"May 23, 2018",0.000259,0.000323,0.000226,0.000301,"9,249","6,463,160"
mintcoin,"May 22, 2018",0.000331,0.000334,0.000247,0.000259,"2,985","8,252,260"
mintcoin,"May 21, 2018",0.000261,0.000343,0.000252,0.000331,"7,474","6,502,380"
mintcoin,"May 20, 2018",0.000330,0.000369,0.000247,0.000260,"31,540","8,228,030"
mintcoin,"May 19, 2018",0.000248,0.000333,0.000247,0.000330,"5,217","6,176,390"
mintcoin,"May 18, 2018",0.000328,0.000331,0.000243,0.000248,"49,539","8,171,360"
mintcoin,"May 17, 2018",0.000342,0.000412,0.000326,0.000327,"9,846","8,519,830"
mintcoin,"May 16, 2018",0.000340,0.000419,0.000325,0.000341,"6,591","8,483,970"
mintcoin,"May 15, 2018",0.000350,0.000439,0.000338,0.000340,"5,050","8,733,420"
mintcoin,"May 14, 2018",0.000348,0.000441,0.000333,0.000351,"4,328","8,671,960"
mintcoin,"May 13, 2018",0.000411,0.000438,0.000336,0.000348,"11,938","10,265,000"
mintcoin,"May 12, 2018",0.000336,0.000427,0.000330,0.000412,"16,701","8,380,960"
mintcoin,"May 11, 2018",0.000452,0.000452,0.000335,0.000337,"5,660","11,274,100"
mintcoin,"May 10, 2018",0.000443,0.000469,0.000363,0.000451,"12,763","11,052,000"
mintcoin,"May 09, 2018",0.000392,0.000465,0.000362,0.000440,"20,345","9,789,260"
mintcoin,"May 08, 2018",0.000375,0.000465,0.000363,0.000385,"7,469","9,347,120"
mintcoin,"May 07, 2018",0.000385,0.000475,0.000368,0.000374,"5,510","9,594,480"
mintcoin,"May 06, 2018",0.000403,0.000590,0.000382,0.000384,"5,343","10,063,400"
mintcoin,"May 05, 2018",0.000580,0.000583,0.000392,0.000403,"14,641","14,472,900"
mintcoin,"May 04, 2018",0.000390,0.000582,0.000383,0.000485,"24,981","9,733,780"
mintcoin,"May 03, 2018",0.000369,0.000487,0.000369,0.000390,"14,434","9,210,710"
mintcoin,"May 02, 2018",0.000368,0.000550,0.000364,0.000369,"16,562","9,174,310"
mintcoin,"May 01, 2018",0.000466,0.000554,0.000365,0.000368,"63,565","11,630,500"
mintcoin,"Apr 30, 2018",0.000378,0.000559,0.000369,0.000466,"61,741","9,424,380"
mintcoin,"Apr 29, 2018",0.000384,0.000474,0.000369,0.000378,"33,471","9,584,580"
mintcoin,"Apr 28, 2018",0.000362,0.000471,0.000361,0.000384,"10,960","9,031,230"
mintcoin,"Apr 27, 2018",0.000465,0.000469,0.000363,0.000363,"17,647","11,596,900"
mintcoin,"Apr 26, 2018",0.000359,0.000465,0.000350,0.000464,"38,135","8,955,290"
mintcoin,"Apr 25, 2018",0.000485,0.000487,0.000356,0.000356,"17,893","12,097,000"
mintcoin,"Apr 24, 2018",0.000446,0.000556,0.000361,0.000488,"41,251","11,132,600"
mintcoin,"Apr 23, 2018",0.000524,0.000534,0.000356,0.000360,"25,542","13,081,200"
mintcoin,"Apr 22, 2018",0.000534,0.000534,0.000355,0.000525,"87,727","13,319,400"
mintcoin,"Apr 21, 2018",0.000442,0.000530,0.000433,0.000446,"21,467","11,029,300"
mintcoin,"Apr 20, 2018",0.000375,0.000526,0.000334,0.000442,"78,526","9,349,740"
mintcoin,"Apr 19, 2018",0.000338,0.000455,0.000326,0.000375,"36,753","8,442,160"
mintcoin,"Apr 18, 2018",0.000327,0.000409,0.000317,0.000338,"13,693","8,169,640"
mintcoin,"Apr 17, 2018",0.000325,0.000407,0.000321,0.000327,"10,132","8,096,610"
mintcoin,"Apr 16, 2018",0.000339,0.000418,0.000320,0.000401,"13,358","8,453,960"
mintcoin,"Apr 15, 2018",0.000332,0.000417,0.000325,0.000339,"8,873","8,289,340"
mintcoin,"Apr 14, 2018",0.000392,0.000408,0.000318,0.000332,"9,992","9,787,170"
mintcoin,"Apr 13, 2018",0.000399,0.000411,0.000315,0.000392,"11,961","9,956,320"
mintcoin,"Apr 12, 2018",0.000353,0.000416,0.000277,0.000396,"33,289","8,807,630"
mintcoin,"Apr 11, 2018",0.000342,0.000410,0.000273,0.000354,"25,162","8,520,710"
mintcoin,"Apr 10, 2018",0.000338,0.000410,0.000269,0.000341,"14,417","8,432,690"
