Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
enigma-project,"Jul 02, 2018",1.46,1.64,1.46,1.61,"3,400,150","109,211,000"
enigma-project,"Jul 01, 2018",1.47,1.49,1.44,1.46,"2,048,770","110,266,000"
enigma-project,"Jun 30, 2018",1.40,1.50,1.40,1.47,"2,827,160","104,725,000"
enigma-project,"Jun 29, 2018",1.34,1.42,1.31,1.40,"2,310,290","99,985,600"
enigma-project,"Jun 28, 2018",1.46,1.48,1.32,1.33,"2,541,450","109,095,000"
enigma-project,"Jun 27, 2018",1.43,1.46,1.38,1.46,"1,733,120","107,308,000"
enigma-project,"Jun 26, 2018",1.52,1.53,1.44,1.44,"1,572,440","113,920,000"
enigma-project,"Jun 25, 2018",1.43,1.58,1.42,1.52,"2,801,090","106,715,000"
enigma-project,"Jun 24, 2018",1.54,1.55,1.30,1.44,"3,109,370","115,045,000"
enigma-project,"Jun 23, 2018",1.45,1.56,1.40,1.54,"2,771,830","108,326,000"
enigma-project,"Jun 22, 2018",1.72,1.77,1.37,1.45,"4,703,490","128,629,000"
enigma-project,"Jun 21, 2018",1.63,1.79,1.63,1.72,"7,183,500","122,295,000"
enigma-project,"Jun 20, 2018",1.44,1.84,1.38,1.64,"10,677,000","107,966,000"
enigma-project,"Jun 19, 2018",1.46,1.46,1.38,1.44,"2,247,200","108,965,000"
enigma-project,"Jun 18, 2018",1.42,1.47,1.36,1.46,"1,822,350","105,920,000"
enigma-project,"Jun 17, 2018",1.38,1.43,1.38,1.42,"2,347,940","103,255,000"
enigma-project,"Jun 16, 2018",1.39,1.41,1.35,1.37,"2,805,020","103,649,000"
enigma-project,"Jun 15, 2018",1.45,1.47,1.38,1.39,"2,293,510","108,336,000"
enigma-project,"Jun 14, 2018",1.37,1.54,1.32,1.45,"4,065,280","102,325,000"
enigma-project,"Jun 13, 2018",1.33,1.36,1.23,1.36,"3,220,530","99,697,300"
enigma-project,"Jun 12, 2018",1.49,1.49,1.31,1.33,"2,345,500","111,457,000"
enigma-project,"Jun 11, 2018",1.48,1.51,1.40,1.50,"2,819,460","110,723,000"
enigma-project,"Jun 10, 2018",1.83,1.83,1.44,1.48,"5,870,850","137,223,000"
enigma-project,"Jun 09, 2018",1.98,1.99,1.83,1.83,"4,451,720","148,123,000"
enigma-project,"Jun 08, 2018",2.09,2.11,1.96,1.99,"5,090,760","156,093,000"
enigma-project,"Jun 07, 2018",2.10,2.17,2.05,2.07,"5,155,140","157,240,000"
enigma-project,"Jun 06, 2018",2.00,2.13,1.96,2.10,"6,020,880","149,370,000"
enigma-project,"Jun 05, 2018",1.95,2.01,1.87,2.00,"2,989,100","146,268,000"
enigma-project,"Jun 04, 2018",2.01,2.04,1.91,1.95,"4,868,050","150,355,000"
enigma-project,"Jun 03, 2018",2.02,2.08,1.99,2.01,"5,018,030","150,906,000"
enigma-project,"Jun 02, 2018",1.91,2.14,1.91,2.02,"5,370,710","143,295,000"
enigma-project,"Jun 01, 2018",1.95,2.01,1.89,1.92,"4,885,000","145,659,000"
enigma-project,"May 31, 2018",1.84,1.97,1.84,1.95,"4,286,850","137,791,000"
enigma-project,"May 30, 2018",1.92,1.96,1.81,1.84,"4,210,850","143,965,000"
enigma-project,"May 29, 2018",1.67,1.97,1.67,1.92,"4,701,000","125,328,000"
enigma-project,"May 28, 2018",1.89,1.90,1.68,1.68,"4,964,500","141,246,000"
enigma-project,"May 27, 2018",2.00,2.00,1.87,1.89,"3,867,080","149,408,000"
enigma-project,"May 26, 2018",1.99,2.10,1.92,1.99,"3,918,440","148,923,000"
enigma-project,"May 25, 2018",2.08,2.10,1.97,1.99,"3,941,770","155,810,000"
enigma-project,"May 24, 2018",1.95,2.09,1.86,2.07,"5,720,370","145,772,000"
enigma-project,"May 23, 2018",1.97,2.09,1.80,1.94,"6,169,680","147,134,000"
enigma-project,"May 22, 2018",2.28,2.28,1.97,1.97,"3,766,160","170,455,000"
enigma-project,"May 21, 2018",2.39,2.42,2.22,2.28,"4,304,730","178,972,000"
enigma-project,"May 20, 2018",2.34,2.42,2.30,2.39,"4,690,080","175,136,000"
enigma-project,"May 19, 2018",2.34,2.43,2.28,2.34,"3,573,080","175,057,000"
enigma-project,"May 18, 2018",2.27,2.39,2.19,2.34,"5,107,370","169,750,000"
enigma-project,"May 17, 2018",2.52,2.56,2.24,2.27,"5,840,370","188,899,000"
enigma-project,"May 16, 2018",2.63,2.70,2.45,2.53,"8,044,610","196,737,000"
enigma-project,"May 15, 2018",2.91,3.20,2.60,2.64,"14,007,600","218,132,000"
enigma-project,"May 14, 2018",2.78,3.16,2.57,2.92,"14,994,000","208,266,000"
enigma-project,"May 13, 2018",2.54,2.80,2.51,2.78,"8,310,900","189,987,000"
enigma-project,"May 12, 2018",2.30,2.57,2.25,2.52,"6,376,540","172,391,000"
enigma-project,"May 11, 2018",2.58,2.62,2.18,2.30,"6,968,170","193,230,000"
enigma-project,"May 10, 2018",2.72,2.86,2.59,2.59,"8,477,130","203,374,000"
enigma-project,"May 09, 2018",2.68,2.76,2.51,2.72,"7,578,430","200,773,000"
enigma-project,"May 08, 2018",2.56,2.77,2.44,2.68,"7,743,930","191,209,000"
enigma-project,"May 07, 2018",2.67,2.67,2.46,2.55,"5,253,110","199,720,000"
enigma-project,"May 06, 2018",2.86,2.86,2.57,2.67,"7,014,660","213,696,000"
enigma-project,"May 05, 2018",2.93,3.06,2.80,2.85,"9,085,660","219,360,000"
enigma-project,"May 04, 2018",2.98,2.98,2.84,2.93,"7,259,280","222,948,000"
enigma-project,"May 03, 2018",2.83,3.08,2.82,2.98,"13,177,700","211,806,000"
enigma-project,"May 02, 2018",2.74,2.87,2.69,2.83,"9,709,800","205,329,000"
enigma-project,"May 01, 2018",2.73,2.75,2.52,2.75,"9,636,420","204,323,000"
enigma-project,"Apr 30, 2018",2.85,2.92,2.68,2.73,"13,089,600","213,011,000"
enigma-project,"Apr 29, 2018",2.53,2.89,2.49,2.87,"16,991,600","189,350,000"
enigma-project,"Apr 28, 2018",2.46,2.59,2.42,2.54,"15,255,300","184,139,000"
enigma-project,"Apr 27, 2018",2.50,2.67,2.46,2.47,"10,382,400","187,292,000"
enigma-project,"Apr 26, 2018",2.24,2.52,2.18,2.50,"12,765,700","167,812,000"
enigma-project,"Apr 25, 2018",2.76,2.76,2.19,2.23,"11,401,700","206,458,000"
enigma-project,"Apr 24, 2018",2.49,2.74,2.45,2.74,"11,304,300","185,991,000"
enigma-project,"Apr 23, 2018",2.53,2.57,2.43,2.48,"9,216,550","189,228,000"
enigma-project,"Apr 22, 2018",2.54,2.62,2.44,2.54,"10,378,200","189,882,000"
enigma-project,"Apr 21, 2018",2.48,2.60,2.23,2.54,"11,521,200","185,622,000"
enigma-project,"Apr 20, 2018",2.21,2.59,2.16,2.48,"15,564,200","165,643,000"
enigma-project,"Apr 19, 2018",2.07,2.22,2.03,2.22,"9,514,840","154,813,000"
enigma-project,"Apr 18, 2018",1.83,2.08,1.83,2.07,"8,298,170","137,046,000"
enigma-project,"Apr 17, 2018",1.86,1.92,1.82,1.83,"6,459,800","139,360,000"
enigma-project,"Apr 16, 2018",1.93,1.94,1.78,1.86,"7,653,390","144,453,000"
enigma-project,"Apr 15, 2018",1.84,1.99,1.84,1.93,"8,125,770","137,703,000"
enigma-project,"Apr 14, 2018",1.71,1.86,1.69,1.84,"6,876,520","128,093,000"
enigma-project,"Apr 13, 2018",1.72,1.88,1.66,1.72,"8,401,610","128,536,000"
enigma-project,"Apr 12, 2018",1.50,1.73,1.46,1.72,"8,025,200","112,614,000"
enigma-project,"Apr 11, 2018",1.43,1.51,1.43,1.51,"6,320,070","107,066,000"
enigma-project,"Apr 10, 2018",1.36,1.43,1.34,1.43,"5,888,380","101,894,000"
enigma-project,"Apr 09, 2018",1.46,1.50,1.34,1.36,"5,512,970","109,235,000"
enigma-project,"Apr 08, 2018",1.34,1.55,1.34,1.46,"11,951,300","100,063,000"
enigma-project,"Apr 07, 2018",1.25,1.40,1.25,1.34,"5,681,540","93,787,500"
enigma-project,"Apr 06, 2018",1.31,1.32,1.24,1.25,"4,528,270","97,925,000"
enigma-project,"Apr 05, 2018",1.40,1.40,1.26,1.32,"5,638,020","104,405,000"
enigma-project,"Apr 04, 2018",1.51,1.51,1.37,1.39,"5,831,470","113,325,000"
enigma-project,"Apr 03, 2018",1.48,1.58,1.48,1.52,"6,727,150","111,106,000"
enigma-project,"Apr 02, 2018",1.37,1.49,1.36,1.49,"4,804,790","102,574,000"
enigma-project,"Apr 01, 2018",1.45,1.46,1.28,1.36,"4,537,120","108,351,000"
enigma-project,"Mar 31, 2018",1.45,1.54,1.43,1.44,"4,913,150","108,769,000"
enigma-project,"Mar 30, 2018",1.48,1.62,1.39,1.46,"6,267,940","110,980,000"
enigma-project,"Mar 29, 2018",1.63,1.76,1.43,1.49,"10,291,600","121,746,000"
enigma-project,"Mar 28, 2018",1.64,1.72,1.60,1.62,"5,804,340","122,886,000"
enigma-project,"Mar 27, 2018",1.74,1.77,1.58,1.66,"5,813,550","130,234,000"
enigma-project,"Mar 26, 2018",1.97,1.98,1.61,1.74,"7,363,820","147,451,000"
enigma-project,"Mar 25, 2018",1.98,2.08,1.87,1.97,"8,567,020","148,479,000"
