Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
maidsafecoin,"Jul 02, 2018",0.322290,0.341395,0.302873,0.334367,"2,692,000","145,853,000"
maidsafecoin,"Jul 01, 2018",0.331573,0.333510,0.322162,0.322245,"2,126,500","150,054,000"
maidsafecoin,"Jun 30, 2018",0.318257,0.341240,0.318257,0.331800,"1,749,110","144,028,000"
maidsafecoin,"Jun 29, 2018",0.304263,0.320279,0.289538,0.317805,"2,192,200","137,695,000"
maidsafecoin,"Jun 28, 2018",0.310714,0.329472,0.305260,0.305260,"2,412,580","140,614,000"
maidsafecoin,"Jun 27, 2018",0.295054,0.311475,0.293115,0.311076,"2,524,050","133,527,000"
maidsafecoin,"Jun 26, 2018",0.316119,0.318902,0.295335,0.295335,"1,786,140","143,060,000"
maidsafecoin,"Jun 25, 2018",0.304816,0.318850,0.299329,0.316021,"1,604,230","137,945,000"
maidsafecoin,"Jun 24, 2018",0.320106,0.320501,0.282764,0.305514,"2,643,740","144,865,000"
maidsafecoin,"Jun 23, 2018",0.318314,0.327371,0.315909,0.318866,"1,980,300","144,054,000"
maidsafecoin,"Jun 22, 2018",0.370081,0.370884,0.308617,0.318551,"2,859,310","167,481,000"
maidsafecoin,"Jun 21, 2018",0.368642,0.378817,0.366989,0.370672,"2,451,890","166,830,000"
maidsafecoin,"Jun 20, 2018",0.358312,0.370029,0.349334,0.368279,"2,337,970","162,155,000"
maidsafecoin,"Jun 19, 2018",0.357163,0.363007,0.350854,0.357492,"2,373,120","161,635,000"
maidsafecoin,"Jun 18, 2018",0.336193,0.363278,0.326308,0.358600,"2,529,720","152,145,000"
maidsafecoin,"Jun 17, 2018",0.332191,0.338802,0.328787,0.336599,"2,043,630","150,334,000"
maidsafecoin,"Jun 16, 2018",0.323080,0.334648,0.321096,0.332086,"2,115,230","146,211,000"
maidsafecoin,"Jun 15, 2018",0.341894,0.342584,0.323009,0.323752,"1,753,570","154,725,000"
maidsafecoin,"Jun 14, 2018",0.302776,0.345453,0.301524,0.342862,"2,991,460","137,022,000"
maidsafecoin,"Jun 13, 2018",0.325162,0.332183,0.295188,0.302803,"2,111,780","147,153,000"
maidsafecoin,"Jun 12, 2018",0.363690,0.366641,0.317835,0.324270,"2,722,790","164,589,000"
maidsafecoin,"Jun 11, 2018",0.340922,0.364439,0.334395,0.364439,"2,501,330","154,285,000"
maidsafecoin,"Jun 10, 2018",0.424118,0.424118,0.326923,0.340513,"3,671,110","191,936,000"
maidsafecoin,"Jun 09, 2018",0.447796,0.448618,0.423850,0.423850,"2,346,800","202,651,000"
maidsafecoin,"Jun 08, 2018",0.474445,0.476617,0.445465,0.446819,"2,534,830","214,711,000"
maidsafecoin,"Jun 07, 2018",0.473403,0.478157,0.463139,0.473724,"2,509,730","214,240,000"
maidsafecoin,"Jun 06, 2018",0.501701,0.504054,0.454453,0.472970,"3,113,110","227,046,000"
maidsafecoin,"Jun 05, 2018",0.489588,0.510660,0.456024,0.503182,"2,895,410","221,564,000"
