Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
xyo-network,"Jul 02, 2018",0.002349,0.002400,0.002063,0.002206,"14,760",-
xyo-network,"Jul 01, 2018",0.002302,0.002442,0.002070,0.002348,"46,932",-
xyo-network,"Jun 30, 2018",0.002175,0.002385,0.002173,0.002300,"25,742",-
xyo-network,"Jun 29, 2018",0.001922,0.002219,0.001920,0.002173,"44,985",-
xyo-network,"Jun 28, 2018",0.002261,0.002765,0.001740,0.001920,"88,967",-
xyo-network,"Jun 27, 2018",0.002948,0.003126,0.001326,0.002226,"67,742",-
xyo-network,"Jun 26, 2018",0.003155,0.003202,0.002875,0.002958,"11,107",-
xyo-network,"Jun 25, 2018",0.003332,0.003332,0.002922,0.003155,"33,652",-
xyo-network,"Jun 24, 2018",0.003187,0.003417,0.002721,0.003346,"18,512",-
xyo-network,"Jun 23, 2018",0.003555,0.003555,0.003026,0.003189,"8,626",-
xyo-network,"Jun 22, 2018",0.003707,0.003953,0.003114,0.003288,"30,558",-
xyo-network,"Jun 21, 2018",0.004010,0.004202,0.003701,0.003708,"21,484",-
xyo-network,"Jun 20, 2018",0.003873,0.004187,0.003660,0.004012,"18,643",-
xyo-network,"Jun 19, 2018",0.004097,0.004397,0.003745,0.003870,"43,631",-
xyo-network,"Jun 18, 2018",0.004257,0.004260,0.003979,0.004099,"26,426",-
xyo-network,"Jun 17, 2018",0.004246,0.004369,0.003932,0.004258,"23,604",-
xyo-network,"Jun 16, 2018",0.003820,0.004291,0.003812,0.004247,"18,052",-
xyo-network,"Jun 15, 2018",0.004339,0.004538,0.003796,0.003830,"15,926",-
xyo-network,"Jun 14, 2018",0.004241,0.004570,0.003934,0.004340,"47,237",-
xyo-network,"Jun 13, 2018",0.004308,0.004443,0.003869,0.004231,"34,380",-
xyo-network,"Jun 12, 2018",0.004490,0.004518,0.004050,0.004291,"42,430",-
xyo-network,"Jun 11, 2018",0.004337,0.005315,0.004099,0.004488,"167,929",-
xyo-network,"Jun 10, 2018",0.004858,0.004943,0.004067,0.004330,"78,731",-
xyo-network,"Jun 09, 2018",0.004107,0.005982,0.004105,0.004849,"125,962",-
xyo-network,"Jun 08, 2018",0.004127,0.004818,0.004087,0.004164,"69,812",-
xyo-network,"Jun 07, 2018",0.004813,0.004877,0.003650,0.004120,"66,279",-
xyo-network,"Jun 06, 2018",0.004739,0.005116,0.004446,0.004815,"47,422",-
xyo-network,"Jun 05, 2018",0.004246,0.005177,0.004153,0.004749,"47,652",-
xyo-network,"Jun 04, 2018",0.005619,0.005633,0.003967,0.004230,"73,953",-
xyo-network,"Jun 03, 2018",0.004189,0.006344,0.003973,0.005634,"166,438",-
xyo-network,"Jun 02, 2018",0.004363,0.004722,0.003893,0.004194,"77,251",-
xyo-network,"Jun 01, 2018",0.004401,0.004766,0.004064,0.004365,"50,899",-
xyo-network,"May 31, 2018",0.004823,0.004823,0.002733,0.004392,"51,966",-
xyo-network,"May 30, 2018",0.004738,0.005377,0.003648,0.004827,"143,318",-
xyo-network,"May 29, 2018",0.004131,0.005410,0.003991,0.005129,"156,176",-
xyo-network,"May 28, 2018",0.003923,0.005229,0.002734,0.004148,"137,957",-
xyo-network,"May 27, 2018",0.004307,0.004512,0.003557,0.003889,"78,963",-
xyo-network,"May 26, 2018",0.004555,0.004822,0.004183,0.004377,"109,559",-
xyo-network,"May 25, 2018",0.005526,0.005526,0.004033,0.004555,"104,412",-
xyo-network,"May 24, 2018",0.004653,0.006459,0.004166,0.005520,"153,558",-
xyo-network,"May 23, 2018",0.006006,0.006058,0.004310,0.004674,"144,667",-
xyo-network,"May 22, 2018",0.007475,0.007900,0.005426,0.006018,"245,464",-
