Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
blocknet,"Jul 02, 2018",14.03,14.83,13.57,14.60,"53,375","73,143,400"
blocknet,"Jul 01, 2018",14.07,14.24,13.55,14.03,"43,723","73,314,600"
blocknet,"Jun 30, 2018",12.73,14.28,12.73,14.06,"63,479","66,345,300"
blocknet,"Jun 29, 2018",12.88,13.43,12.01,12.78,"52,150","67,105,400"
blocknet,"Jun 28, 2018",13.56,13.59,12.88,12.96,"28,512","70,618,500"
blocknet,"Jun 27, 2018",12.47,13.60,12.08,13.55,"71,675","64,947,300"
blocknet,"Jun 26, 2018",13.00,14.63,12.52,12.57,"224,688","67,653,500"
blocknet,"Jun 25, 2018",12.74,14.06,12.73,13.00,"108,401","66,291,900"
blocknet,"Jun 24, 2018",14.95,15.09,11.82,12.76,"148,654","77,790,500"
blocknet,"Jun 23, 2018",14.64,15.60,14.64,14.95,"67,296","76,144,700"
blocknet,"Jun 22, 2018",16.66,16.95,14.34,14.64,"50,134","86,604,100"
blocknet,"Jun 21, 2018",17.44,17.63,16.35,16.67,"61,397","90,650,400"
blocknet,"Jun 20, 2018",17.74,18.12,16.91,17.43,"101,418","92,182,500"
blocknet,"Jun 19, 2018",19.80,19.83,17.81,17.97,"144,969","102,854,000"
blocknet,"Jun 18, 2018",18.94,19.81,17.56,19.81,"113,843","98,377,400"
blocknet,"Jun 17, 2018",18.13,19.19,18.10,19.00,"71,123","94,162,200"
blocknet,"Jun 16, 2018",19.19,20.10,18.12,18.12,"138,990","99,594,900"
blocknet,"Jun 15, 2018",16.79,21.62,16.47,19.00,"254,002","87,144,600"
blocknet,"Jun 14, 2018",15.86,17.88,15.86,16.99,"110,812","82,270,600"
blocknet,"Jun 13, 2018",17.04,17.71,14.95,15.86,"189,951","88,371,700"
blocknet,"Jun 12, 2018",18.85,20.45,16.46,17.16,"273,777","97,757,300"
blocknet,"Jun 11, 2018",17.70,19.48,17.38,18.84,"145,770","91,772,800"
blocknet,"Jun 10, 2018",20.74,20.74,17.55,17.68,"163,898","107,487,000"
blocknet,"Jun 09, 2018",22.03,22.75,20.71,20.71,"121,701","114,124,000"
blocknet,"Jun 08, 2018",24.68,24.98,21.72,21.82,"158,270","127,824,000"
blocknet,"Jun 07, 2018",26.32,27.24,23.49,24.65,"355,062","136,173,000"
