Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
silent-notary,"Jul 02, 2018",0.000102,0.000109,0.000094,0.000109,"154,253","8,421,100"
silent-notary,"Jul 01, 2018",0.000101,0.000102,0.000096,0.000101,"127,903","8,389,670"
silent-notary,"Jun 30, 2018",0.000097,0.000107,0.000093,0.000101,"110,130","8,006,660"
silent-notary,"Jun 29, 2018",0.000092,0.000095,0.000087,0.000094,"242,344","7,667,280"
silent-notary,"Jun 28, 2018",0.000102,0.000103,0.000091,0.000092,"318,526","8,458,260"
silent-notary,"Jun 27, 2018",0.000102,0.000106,0.000099,0.000102,"240,910","8,423,000"
silent-notary,"Jun 26, 2018",0.000109,0.000112,0.000102,0.000106,"410,983","9,033,210"
silent-notary,"Jun 25, 2018",0.000107,0.000114,0.000102,0.000109,"357,507","8,893,990"
silent-notary,"Jun 24, 2018",0.000117,0.000119,0.000099,0.000108,"407,319","9,672,520"
silent-notary,"Jun 23, 2018",0.000116,0.000123,0.000112,0.000117,"376,819","9,588,850"
silent-notary,"Jun 22, 2018",0.000126,0.000163,0.000111,0.000116,"409,985","10,468,400"
silent-notary,"Jun 21, 2018",0.000137,0.000140,0.000125,0.000126,"399,317","11,341,200"
silent-notary,"Jun 20, 2018",0.000148,0.000150,0.000128,0.000136,"441,061","12,303,500"
silent-notary,"Jun 19, 2018",0.000154,0.000160,0.000142,0.000148,"487,912","12,758,500"
silent-notary,"Jun 18, 2018",0.000146,0.000158,0.000140,0.000154,"528,572","12,139,000"
silent-notary,"Jun 17, 2018",0.000127,0.000167,0.000122,0.000147,"512,123","10,511,100"
silent-notary,"Jun 16, 2018",0.000142,0.000142,0.000107,0.000126,"504,977","11,750,700"
silent-notary,"Jun 15, 2018",0.000166,0.000168,0.000140,0.000142,"443,364","13,780,500"
silent-notary,"Jun 14, 2018",0.000158,0.000173,0.000137,0.000166,"564,503","13,073,300"
silent-notary,"Jun 13, 2018",0.000153,0.000164,0.000127,0.000158,"739,220","12,685,000"
silent-notary,"Jun 12, 2018",0.000190,0.000192,0.000144,0.000153,"928,672","15,740,100"
silent-notary,"Jun 11, 2018",0.000220,0.000225,0.000161,0.000190,"635,713",-
silent-notary,"Jun 10, 2018",0.000241,0.000241,0.000213,0.000220,"784,377",-
silent-notary,"Jun 09, 2018",0.000237,0.000243,0.000226,0.000240,"948,967",-
silent-notary,"Jun 08, 2018",0.000237,0.000246,0.000214,0.000234,"417,559",-
silent-notary,"Jun 07, 2018",0.000244,0.000248,0.000223,0.000236,"417,973",-
silent-notary,"Jun 06, 2018",0.000262,0.000268,0.000232,0.000244,"470,376",-
silent-notary,"Jun 05, 2018",0.000229,0.000272,0.000213,0.000262,"792,965",-
silent-notary,"Jun 04, 2018",0.000292,0.000292,0.000217,0.000228,"1,287,890",-
silent-notary,"Jun 03, 2018",0.000293,0.000299,0.000259,0.000294,"1,011,290",-
silent-notary,"Jun 02, 2018",0.000279,0.000324,0.000268,0.000293,"1,157,130",-
silent-notary,"Jun 01, 2018",0.000269,0.000321,0.000192,0.000280,"1,440,330",-
silent-notary,"May 31, 2018",0.000318,0.000325,0.000238,0.000264,"2,236,000",-
silent-notary,"May 30, 2018",0.000257,0.000362,0.000242,0.000323,"2,878,210",-
silent-notary,"May 29, 2018",0.000150,0.000279,0.000138,0.000249,"2,304,370",-
silent-notary,"May 28, 2018",0.000142,0.000185,0.000113,0.000157,"1,410,040",-
silent-notary,"May 27, 2018",0.000076,0.000159,0.000074,0.000142,"1,069,960",-
silent-notary,"May 26, 2018",0.000076,0.000083,0.000068,0.000076,"158,628",-
silent-notary,"May 25, 2018",0.000080,0.000091,0.000047,0.000076,"205,644",-
silent-notary,"May 24, 2018",0.000076,0.000089,0.000074,0.000088,"153,516",-
silent-notary,"May 23, 2018",0.000097,0.000107,0.000075,0.000076,"342,826",-
silent-notary,"May 22, 2018",0.000080,0.000116,0.000074,0.000097,"339,139",-
