Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
healthywormcoin,"Jul 02, 2018",0.000381,0.000381,0.000328,0.000330,18,"43,950"
healthywormcoin,"Jul 01, 2018",0.000383,0.000384,0.000377,0.000381,635,"44,152"
healthywormcoin,"Jun 30, 2018",0.000310,0.000323,0.000310,0.000320,1,"35,806"
healthywormcoin,"Jun 29, 2018",0.000293,0.000315,0.000292,0.000310,1,"33,835"
healthywormcoin,"Jun 28, 2018",0.000245,0.000246,0.000243,0.000244,2,"28,317"
healthywormcoin,"Jun 27, 2018",0.000243,0.000246,0.000241,0.000245,2,"28,070"
healthywormcoin,"Jun 26, 2018",0.000250,0.000312,0.000243,0.000243,39,"28,841"
healthywormcoin,"Jun 25, 2018",0.000308,0.000309,0.000244,0.000250,2,"35,489"
healthywormcoin,"Jun 24, 2018",0.000308,0.000313,0.000289,0.000308,10,"35,579"
healthywormcoin,"Jun 23, 2018",0.000303,0.000312,0.000302,0.000308,1,"34,917"
healthywormcoin,"Jun 22, 2018",0.000336,0.000336,0.000246,0.000303,4,"38,740"
healthywormcoin,"Jun 21, 2018",0.000405,0.000407,0.000335,0.000336,409,"46,743"
healthywormcoin,"Jun 20, 2018",0.000338,0.000405,0.000329,0.000405,"1,058","38,973"
healthywormcoin,"Jun 19, 2018",0.000202,0.000338,0.000201,0.000338,837,"23,298"
healthywormcoin,"Jun 18, 2018",0.000259,0.000260,0.000194,0.000202,1,"29,895"
healthywormcoin,"Jun 17, 2018",0.000261,0.000263,0.000259,0.000260,1,"30,129"
healthywormcoin,"Jun 16, 2018",0.000262,0.000263,0.000260,0.000260,3,"30,276"
healthywormcoin,"Jun 13, 2018",0.000197,0.000199,0.000193,0.000195,3,"22,787"
healthywormcoin,"Jun 12, 2018",0.000344,0.000344,0.000195,0.000197,3,"39,734"
healthywormcoin,"Jun 11, 2018",0.000203,0.000346,0.000200,0.000345,52,"23,452"
healthywormcoin,"Jun 10, 2018",0.000375,0.000375,0.000201,0.000203,720,"43,297"
healthywormcoin,"Jun 09, 2018",0.000381,0.000382,0.000375,0.000375,5,"43,966"
healthywormcoin,"Jun 08, 2018",0.000384,0.000385,0.000378,0.000383,1,"44,303"
healthywormcoin,"Jun 07, 2018",0.000383,0.000387,0.000383,0.000384,1,"44,154"
healthywormcoin,"Jun 06, 2018",0.000305,0.000384,0.000304,0.000382,95,"35,140"
healthywormcoin,"Jun 05, 2018",0.000300,0.000300,0.000299,0.000299,2,"34,609"
healthywormcoin,"Jun 04, 2018",0.000385,0.000386,0.000299,0.000300,2,"44,451"
healthywormcoin,"Jun 03, 2018",0.000305,0.000386,0.000230,0.000385,"1,564","35,218"
healthywormcoin,"Jun 02, 2018",0.000300,0.000307,0.000229,0.000305,272,"34,552"
healthywormcoin,"Jun 01, 2018",0.000375,0.000380,0.000374,0.000378,17,"43,195"
healthywormcoin,"May 31, 2018",0.000378,0.000379,0.000372,0.000374,17,"43,538"
healthywormcoin,"May 28, 2018",0.000294,0.000296,0.000284,0.000285,8,"33,875"
healthywormcoin,"May 27, 2018",0.000294,0.000294,0.000294,0.000294,8,"33,867"
healthywormcoin,"May 26, 2018",0.000299,0.000305,0.000296,0.000302,1,"34,438"
healthywormcoin,"May 25, 2018",0.000301,0.000301,0.000294,0.000299,15,"34,649"
healthywormcoin,"May 24, 2018",0.000301,0.000309,0.000291,0.000301,2,"34,671"
healthywormcoin,"May 23, 2018",0.000320,0.000321,0.000299,0.000302,2,"36,901"
healthywormcoin,"May 22, 2018",0.000336,0.000337,0.000319,0.000320,19,"38,765"
healthywormcoin,"May 21, 2018",0.000425,0.000426,0.000335,0.000336,257,"49,010"
healthywormcoin,"May 19, 2018",0.000330,0.000335,0.000327,0.000333,2,"37,965"
healthywormcoin,"May 18, 2018",0.000323,0.000331,0.000318,0.000330,2,"37,223"
healthywormcoin,"May 17, 2018",0.000501,0.000507,0.000321,0.000323,27,"57,703"
healthywormcoin,"May 16, 2018",0.000339,0.000505,0.000325,0.000501,10,"39,104"
healthywormcoin,"May 15, 2018",0.000349,0.000353,0.000338,0.000340,1,"40,173"
healthywormcoin,"May 14, 2018",0.000348,0.000353,0.000333,0.000350,3,"40,045"
healthywormcoin,"May 13, 2018",0.000423,0.000434,0.000343,0.000348,3,"48,774"
healthywormcoin,"May 12, 2018",0.000255,0.000427,0.000253,0.000424,678,"29,428"
healthywormcoin,"May 10, 2018",0.000466,0.000468,0.000466,0.000466,26,"53,647"
healthywormcoin,"May 09, 2018",0.000460,0.000467,0.000450,0.000466,26,"52,986"
healthywormcoin,"May 08, 2018",0.000563,0.000567,0.000454,0.000461,68,"64,913"
healthywormcoin,"May 07, 2018",0.000673,0.000673,0.000645,0.000655,24,"77,377"
healthywormcoin,"May 06, 2018",0.000590,0.000673,0.000576,0.000672,32,"67,806"
healthywormcoin,"May 05, 2018",0.000582,0.000598,0.000581,0.000589,53,"66,868"
healthywormcoin,"May 04, 2018",0.000682,0.000682,0.000574,0.000582,5,"78,455"
healthywormcoin,"May 03, 2018",0.000553,0.000686,0.000552,0.000683,4,"63,602"
healthywormcoin,"May 02, 2018",0.000817,0.000818,0.000452,0.000553,477,"93,996"
healthywormcoin,"May 01, 2018",0.000739,0.000902,0.000443,0.000819,"3,183","85,001"
healthywormcoin,"Apr 30, 2018",0.000752,0.000755,0.000732,0.000739,26,"86,469"
healthywormcoin,"Apr 29, 2018",0.000748,0.000762,0.000736,0.000752,16,"85,954"
healthywormcoin,"Apr 28, 2018",0.000446,0.000849,0.000445,0.000748,101,"51,247"
healthywormcoin,"Apr 27, 2018",0.001023,0.001023,0.000447,0.000447,383,"117,567"
healthywormcoin,"Apr 26, 2018",0.000886,0.001024,0.000781,0.001021,247,"101,782"
healthywormcoin,"Apr 25, 2018",0.000970,0.000974,0.000878,0.000879,9,"111,372"
healthywormcoin,"Apr 24, 2018",0.000714,0.000976,0.000714,0.000976,187,"81,995"
healthywormcoin,"Apr 23, 2018",0.000615,0.000794,0.000615,0.000713,75,"70,590"
healthywormcoin,"Apr 22, 2018",0.000624,0.000881,0.000615,0.000792,41,"71,693"
healthywormcoin,"Apr 21, 2018",0.000707,0.000718,0.000693,0.000702,1,"81,232"
healthywormcoin,"Apr 20, 2018",0.000496,0.000714,0.000494,0.000707,1,"56,975"
healthywormcoin,"Apr 19, 2018",0.000490,0.000659,0.000489,0.000496,45,"56,255"
healthywormcoin,"Apr 18, 2018",0.000553,0.000556,0.000473,0.000489,62,"63,475"
healthywormcoin,"Apr 17, 2018",0.000724,0.000732,0.000552,0.000552,20,"83,196"
healthywormcoin,"Apr 16, 2018",0.000668,0.001005,0.000571,0.000724,"4,132","76,670"
healthywormcoin,"Apr 15, 2018",0.000400,0.000668,0.000400,0.000668,86,"45,943"
healthywormcoin,"Apr 14, 2018",0.000393,0.000724,0.000392,0.000400,"1,346","45,172"
healthywormcoin,"Apr 13, 2018",0.000317,0.000408,0.000311,0.000393,28,"36,373"
healthywormcoin,"Apr 12, 2018",0.000278,0.000318,0.000270,0.000316,5,"31,889"
healthywormcoin,"Apr 11, 2018",0.000411,0.000417,0.000275,0.000279,17,"47,164"
healthywormcoin,"Apr 10, 2018",0.000406,0.000410,0.000399,0.000409,4,"46,486"
healthywormcoin,"Apr 09, 2018",0.000281,0.000405,0.000268,0.000405,17,"32,204"
healthywormcoin,"Apr 08, 2018",0.000279,0.000282,0.000279,0.000281,442,"31,996"
healthywormcoin,"Apr 07, 2018",0.000397,0.000422,0.000397,0.000420,46,"45,397"
healthywormcoin,"Apr 06, 2018",0.000608,0.000615,0.000393,0.000397,229,"69,455"
healthywormcoin,"Apr 05, 2018",0.000340,0.000345,0.000329,0.000337,2,"38,805"
healthywormcoin,"Apr 04, 2018",0.000593,0.000593,0.000336,0.000339,2,"67,797"
healthywormcoin,"Apr 03, 2018",0.000493,0.000670,0.000370,0.000594,31,"56,385"
healthywormcoin,"Apr 02, 2018",0.000341,0.000494,0.000339,0.000493,236,"38,995"
healthywormcoin,"Apr 01, 2018",0.000416,0.000422,0.000338,0.000340,8,"47,512"
healthywormcoin,"Mar 31, 2018",0.000416,0.000432,0.000409,0.000416,5,"47,501"
healthywormcoin,"Mar 30, 2018",0.000354,0.000360,0.000330,0.000331,2,"40,473"
