Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
shift,"Jul 02, 2018",1.09,1.14,1.05,1.14,"38,157","13,321,800"
shift,"Jul 01, 2018",1.06,1.16,1.05,1.09,"41,109","12,978,500"
shift,"Jun 30, 2018",0.927319,1.08,0.919675,1.06,"82,268","11,306,300"
shift,"Jun 29, 2018",0.914426,0.932844,0.833047,0.926067,"59,316","11,146,000"
shift,"Jun 28, 2018",0.937685,0.965819,0.912759,0.917693,"22,041","11,426,200"
shift,"Jun 27, 2018",0.979116,0.981896,0.926421,0.937393,"18,745","11,927,700"
shift,"Jun 26, 2018",1.05,1.05,0.972498,0.982668,"29,961","12,798,900"
shift,"Jun 25, 2018",1.08,1.11,1.00,1.06,"36,391","13,168,800"
shift,"Jun 24, 2018",1.20,1.38,1.03,1.08,"158,873","14,570,800"
shift,"Jun 23, 2018",1.18,1.21,1.17,1.20,"16,538","14,401,600"
shift,"Jun 22, 2018",1.38,1.39,1.16,1.18,"47,391","16,783,500"
shift,"Jun 21, 2018",1.30,1.60,1.29,1.38,"245,512","15,755,500"
shift,"Jun 20, 2018",1.31,1.35,1.26,1.30,"33,465","15,886,900"
shift,"Jun 19, 2018",1.31,1.39,1.27,1.31,"73,875","15,878,100"
shift,"Jun 18, 2018",1.22,1.32,1.21,1.31,"16,150","14,847,600"
shift,"Jun 17, 2018",1.30,1.31,1.22,1.23,"24,020","15,740,000"
shift,"Jun 16, 2018",1.26,1.31,1.24,1.29,"15,783","15,258,200"
shift,"Jun 15, 2018",1.34,1.38,1.26,1.26,"18,752","16,310,200"
shift,"Jun 14, 2018",1.14,1.39,1.13,1.35,"99,388","13,890,100"
shift,"Jun 13, 2018",1.28,1.33,1.11,1.14,"58,596","15,537,600"
shift,"Jun 12, 2018",1.48,1.48,1.27,1.28,"40,091","18,008,500"
shift,"Jun 11, 2018",1.47,1.51,1.41,1.46,"87,413","17,875,600"
shift,"Jun 10, 2018",1.72,1.72,1.41,1.47,"55,628","20,797,700"
shift,"Jun 09, 2018",1.78,1.79,1.71,1.71,"60,408","21,530,800"
shift,"Jun 08, 2018",1.90,1.91,1.73,1.78,"60,564","23,017,900"
shift,"Jun 07, 2018",1.83,1.90,1.83,1.90,"34,765","22,207,000"
shift,"Jun 06, 2018",1.90,1.92,1.83,1.83,"34,463","23,057,400"
shift,"Jun 05, 2018",1.92,1.93,1.83,1.90,"48,302","23,285,300"
shift,"Jun 04, 2018",2.02,2.04,1.88,1.92,"46,024","24,426,300"
shift,"Jun 03, 2018",1.94,2.03,1.90,1.99,"56,347","23,526,000"
shift,"Jun 02, 2018",1.83,1.97,1.68,1.95,"80,880","22,126,400"
shift,"Jun 01, 2018",1.94,1.95,1.66,1.83,"82,089","23,448,000"
shift,"May 31, 2018",2.11,2.14,1.92,1.94,"86,270","25,471,700"
shift,"May 30, 2018",1.99,2.12,1.98,2.11,"77,922","24,070,500"
shift,"May 29, 2018",1.88,2.04,1.84,1.98,"117,832","22,744,400"
shift,"May 28, 2018",2.03,2.13,1.88,1.89,"468,446","24,576,100"
shift,"May 27, 2018",1.99,2.09,1.93,2.03,"31,323","23,971,000"
shift,"May 26, 2018",1.95,2.18,1.93,1.98,"161,085","23,492,400"
shift,"May 25, 2018",2.08,2.17,1.93,1.97,"82,237","25,062,200"
shift,"May 24, 2018",1.88,2.14,1.88,2.07,"153,277","22,646,100"
shift,"May 23, 2018",2.16,2.16,1.87,1.88,"92,294","26,064,300"
shift,"May 22, 2018",2.18,2.33,2.13,2.16,"100,749","26,275,800"
shift,"May 21, 2018",2.25,2.27,2.15,2.18,"65,668","27,068,500"
shift,"May 20, 2018",2.30,2.38,2.20,2.24,"128,685","27,763,600"
shift,"May 19, 2018",2.34,2.35,2.18,2.30,"145,461","28,219,300"
shift,"May 18, 2018",2.25,2.35,2.11,2.35,"99,843","27,119,600"
shift,"May 17, 2018",2.28,2.45,2.23,2.24,"281,524","27,429,200"
shift,"May 16, 2018",2.11,2.37,1.94,2.28,"257,295","25,399,100"
shift,"May 15, 2018",2.29,2.30,2.07,2.11,"138,145","27,546,000"
shift,"May 14, 2018",2.42,2.50,2.20,2.31,"181,339","29,109,300"
shift,"May 13, 2018",2.19,2.51,2.18,2.42,"214,521","26,357,400"
shift,"May 12, 2018",2.08,2.23,1.85,2.19,"285,745","24,990,400"
shift,"May 11, 2018",2.50,2.83,2.06,2.09,"1,608,330","30,087,400"
shift,"May 10, 2018",2.53,2.65,2.50,2.50,"155,652","30,352,300"
shift,"May 09, 2018",2.61,2.62,2.43,2.53,"123,356","31,296,400"
shift,"May 08, 2018",2.62,2.75,2.55,2.64,"202,197","31,497,300"
shift,"May 07, 2018",2.94,2.94,2.52,2.57,"282,999","35,244,400"
shift,"May 06, 2018",3.05,3.10,2.77,2.95,"115,429","36,620,300"
shift,"May 05, 2018",3.04,3.28,3.04,3.05,"145,164","36,516,600"
shift,"May 04, 2018",3.22,3.24,2.81,3.08,"164,047","38,604,400"
shift,"May 03, 2018",3.15,3.31,3.05,3.27,"340,206","37,730,300"
shift,"May 02, 2018",3.19,3.25,3.07,3.15,"251,239","38,265,800"
shift,"May 01, 2018",2.97,3.24,2.82,3.18,"633,053","35,595,900"
shift,"Apr 30, 2018",2.91,3.10,2.80,2.97,"304,459","34,803,400"
shift,"Apr 29, 2018",2.79,3.11,2.79,2.91,"556,126","33,357,000"
shift,"Apr 28, 2018",2.76,2.97,2.72,2.79,"401,964","33,097,300"
shift,"Apr 27, 2018",2.70,2.98,2.68,2.77,"959,350","32,269,100"
shift,"Apr 26, 2018",2.57,2.73,2.44,2.72,"203,210","30,759,600"
shift,"Apr 25, 2018",2.94,2.95,2.54,2.55,"236,225","35,208,200"
shift,"Apr 24, 2018",2.67,3.07,2.60,2.97,"667,036","31,958,800"
shift,"Apr 23, 2018",2.58,2.80,2.55,2.68,"578,734","30,814,800"
shift,"Apr 22, 2018",2.54,2.70,2.42,2.58,"289,085","30,347,100"
shift,"Apr 21, 2018",2.67,2.73,2.39,2.54,"206,853","31,840,500"
shift,"Apr 20, 2018",2.64,2.73,2.52,2.69,"358,472","31,553,800"
shift,"Apr 19, 2018",2.57,2.69,2.40,2.62,"312,188","30,673,300"
shift,"Apr 18, 2018",2.37,2.61,2.36,2.57,"704,803","28,242,200"
shift,"Apr 17, 2018",2.37,2.46,2.30,2.35,"370,693","28,259,100"
shift,"Apr 16, 2018",2.49,2.59,2.28,2.37,"454,283","29,705,400"
shift,"Apr 15, 2018",2.32,2.52,2.32,2.50,"1,232,690","27,665,600"
shift,"Apr 14, 2018",2.23,2.73,2.22,2.34,"2,521,940","26,606,200"
shift,"Apr 13, 2018",2.33,2.43,2.20,2.23,"504,839","27,747,500"
shift,"Apr 12, 2018",2.18,2.37,2.04,2.29,"2,237,730","25,943,800"
shift,"Apr 11, 2018",1.84,2.35,1.75,2.35,"1,574,020","21,866,400"
shift,"Apr 10, 2018",1.69,2.00,1.67,1.83,"1,341,510","20,172,900"
shift,"Apr 09, 2018",1.73,1.89,1.61,1.69,"337,951","20,624,400"
shift,"Apr 08, 2018",1.71,1.74,1.65,1.71,"216,819","20,346,100"
shift,"Apr 07, 2018",1.61,1.77,1.58,1.71,"185,174","19,104,400"
shift,"Apr 06, 2018",1.65,1.67,1.55,1.60,"155,282","19,596,300"
shift,"Apr 05, 2018",1.85,1.85,1.57,1.68,"766,209","21,985,800"
shift,"Apr 04, 2018",1.72,2.77,1.65,1.85,"4,711,390","20,465,200"
shift,"Apr 03, 2018",1.71,1.84,1.62,1.73,"177,104","20,285,300"
shift,"Apr 02, 2018",1.64,1.70,1.53,1.68,"150,895","19,464,700"
shift,"Apr 01, 2018",1.56,1.76,1.56,1.63,"433,399","18,511,600"
shift,"Mar 31, 2018",1.54,1.65,1.51,1.55,"62,006","18,298,900"
shift,"Mar 30, 2018",1.60,1.64,1.50,1.54,"135,480","18,987,800"
shift,"Mar 29, 2018",1.78,1.79,1.53,1.60,"96,340","21,101,900"
shift,"Mar 28, 2018",1.73,1.85,1.71,1.79,"95,299","20,509,600"
shift,"Mar 27, 2018",1.92,1.92,1.74,1.74,"106,490","22,795,500"
shift,"Mar 26, 2018",1.98,2.02,1.82,1.91,"139,311","23,418,400"
shift,"Mar 25, 2018",1.98,2.06,1.95,1.99,"107,264","23,415,400"
shift,"Mar 24, 2018",2.09,2.16,2.00,2.00,"152,024","24,809,500"
shift,"Mar 23, 2018",2.04,2.15,1.88,2.07,"217,335","24,187,800"
shift,"Mar 22, 2018",2.06,2.11,1.91,2.04,"127,388","24,337,500"
shift,"Mar 21, 2018",1.94,2.46,1.92,2.04,"1,504,170","22,933,500"
shift,"Mar 20, 2018",1.65,2.05,1.59,1.93,"291,089","19,486,100"
shift,"Mar 19, 2018",1.59,1.72,1.51,1.63,"154,318","18,834,300"
shift,"Mar 18, 2018",1.66,1.67,1.33,1.60,"233,646","19,623,100"
shift,"Mar 17, 2018",1.90,1.93,1.62,1.65,"86,547","22,419,800"
shift,"Mar 16, 2018",1.95,1.98,1.81,1.90,"160,060","23,066,500"
shift,"Mar 15, 2018",1.88,2.01,1.72,1.95,"377,138","22,221,300"
shift,"Mar 14, 2018",2.33,2.55,1.88,1.88,"333,521","27,490,500"
shift,"Mar 13, 2018",2.53,2.81,2.31,2.35,"446,856","29,828,500"
shift,"Mar 12, 2018",2.57,2.70,2.21,2.54,"346,922","30,353,500"
shift,"Mar 11, 2018",2.38,2.74,2.24,2.61,"413,499","28,135,100"
shift,"Mar 10, 2018",2.67,2.73,2.33,2.48,"453,689","31,472,500"
shift,"Mar 09, 2018",2.98,3.01,2.29,2.68,"847,930","35,179,900"
shift,"Mar 08, 2018",3.17,3.35,2.95,2.97,"364,606","37,402,600"
shift,"Mar 07, 2018",3.64,3.73,3.00,3.18,"880,366","42,955,700"
